TIME,U1,U2,U3,U4,U5,U6,U7,U8
5.320000e-01,0.000000e+00,3.213444e-24,9.376548e+01,4.930381e-32,0.000000e+00,4.577108e+02,0.000000e+00,4.529593e+00
5.330000e-01,0.000000e+00,9.466331e-30,9.644194e+01,0.000000e+00,0.000000e+00,4.673996e+02,0.000000e+00,4.665556e+00
5.340000e-01,0.000000e+00,8.470329e-22,9.693424e+01,0.000000e+00,0.000000e+00,4.692791e+02,0.000000e+00,4.630578e+00
5.350000e-01,0.000000e+00,0.000000e+00,9.618118e+01,0.000000e+00,0.000000e+00,4.666306e+02,0.000000e+00,4.640220e+00
5.360000e-01,0.000000e+00,2.465190e-32,9.402969e+01,-2.465190e-32,0.000000e+00,4.589473e+02,0.000000e+00,4.549335e+00
5.370000e-01,0.000000e+00,-2.113664e-22,9.050972e+01,4.235165e-22,0.000000e+00,4.460589e+02,0.000000e+00,4.420912e+00
5.380000e-01,0.000000e+00,3.155444e-30,8.655631e+01,-1.262177e-29,0.000000e+00,4.311225e+02,0.000000e+00,4.307951e+00
5.390000e-01,0.000000e+00,3.388129e-21,8.153226e+01,-6.776259e-21,0.000000e+00,4.116392e+02,0.000000e+00,4.031831e+00
5.400000e-01,0.000000e+00,6.310887e-30,7.746140e+01,0.000000e+00,0.000000e+00,3.952911e+02,0.000000e+00,3.899618e+00
5.410000e-01,0.000000e+00,0.000000e+00,7.256595e+01,4.234754e-22,0.000000e+00,3.750465e+02,0.000000e+00,3.650168e+00
5.420000e-01,0.000000e+00,0.000000e+00,6.742604e+01,1.577722e-30,0.000000e+00,3.530967e+02,0.000000e+00,3.376363e+00
5.430000e-01,0.000000e+00,-6.337161e-22,6.343697e+01,8.470329e-22,0.000000e+00,3.355698e+02,0.000000e+00,3.155795e+00
5.440000e-01,0.000000e+00,2.465190e-32,6.020016e+01,2.465190e-32,0.000000e+00,3.210274e+02,0.000000e+00,3.007113e+00
5.450000e-01,0.000000e+00,5.916457e-31,5.792461e+01,0.000000e+00,0.000000e+00,3.106400e+02,0.000000e+00,2.906439e+00
5.460000e-01,0.000000e+00,-8.470329e-22,5.669939e+01,1.847995e-25,0.000000e+00,3.050040e+02,0.000000e+00,2.833559e+00
5.470000e-01,0.000000e+00,-1.232595e-32,5.631346e+01,-3.081488e-33,0.000000e+00,3.032244e+02,0.000000e+00,2.808523e+00
5.480000e-01,0.000000e+00,2.465190e-32,5.698019e+01,-2.044408e-26,0.000000e+00,3.063193e+02,0.000000e+00,2.831851e+00
5.490000e-01,0.000000e+00,1.058791e-22,5.876066e+01,5.293956e-23,0.000000e+00,3.145158e+02,0.000000e+00,2.907281e+00
5.500000e-01,0.000000e+00,-1.323489e-23,6.158744e+01,4.135903e-25,0.000000e+00,3.273568e+02,0.000000e+00,3.016649e+00
5.510000e-01,0.000000e+00,-3.697785e-32,6.522911e+01,-2.465190e-32,0.000000e+00,3.435870e+02,0.000000e+00,3.154703e+00
5.520000e-01,0.000000e+00,1.588187e-22,6.945398e+01,2.646978e-23,0.000000e+00,3.619764e+02,0.000000e+00,3.311356e+00
5.530000e-01,0.000000e+00,-6.753081e-30,7.403847e+01,3.081488e-33,0.000000e+00,3.813949e+02,0.000000e+00,3.479177e+00
5.540000e-01,0.000000e+00,1.588187e-22,7.869265e+01,1.232595e-32,0.000000e+00,4.005417e+02,0.000000e+00,3.643353e+00
5.550000e-01,0.000000e+00,-4.930381e-32,8.318727e+01,0.000000e+00,0.000000e+00,4.184800e+02,0.000000e+00,3.806169e+00
5.560000e-01,0.000000e+00,-2.646978e-23,8.714473e+01,3.944305e-31,0.000000e+00,4.338513e+02,0.000000e+00,3.929498e+00
5.570000e-01,0.000000e+00,-1.058779e-22,9.068128e+01,8.470329e-22,0.000000e+00,4.471805e+02,0.000000e+00,4.089085e+00
5.580000e-01,0.000000e+00,1.694068e-21,9.258773e+01,8.077936e-28,0.000000e+00,4.543155e+02,0.000000e+00,4.085017e+00
5.590000e-01,0.000000e+00,2.490534e-23,9.410804e+01,1.451504e-28,0.000000e+00,4.598501e+02,0.000000e+00,4.174560e+00
5.596250e-01,0.000000e+00,0.000000e+00,9.464653e+01,-7.888609e-31,0.000000e+00,4.618167e+02,0.000000e+00,4.187495e+00
5.598750e-01,0.000000e+00,0.000000e+00,9.469821e+01,-7.888609e-31,0.000000e+00,4.620081e+02,0.000000e+00,4.187469e+00
5.600000e-01,0.000000e+00,-3.286510e-24,9.468501e+01,5.293956e-23,0.000000e+00,4.619622e+02,0.000000e+00,4.186150e+00
5.610000e-01,0.000000e+00,0.000000e+00,9.363778e+01,-9.895471e-27,0.000000e+00,4.581809e+02,0.000000e+00,4.133406e+00
5.620000e-01,0.000000e+00,-3.944305e-31,9.207294e+01,3.388132e-21,0.000000e+00,4.524325e+02,0.000000e+00,4.087680e+00
5.630000e-01,0.000000e+00,-8.470329e-22,8.920113e+01,0.000000e+00,0.000000e+00,4.417224e+02,0.000000e+00,3.990279e+00
5.640000e-01,0.000000e+00,0.000000e+00,8.479270e+01,1.058284e-22,0.000000e+00,4.248516e+02,0.000000e+00,3.828145e+00
5.650000e-01,0.000000e+00,3.944305e-31,8.012450e+01,1.694066e-21,0.000000e+00,4.064159e+02,0.000000e+00,3.691551e+00
5.654000e-01,0.000000e+00,0.000000e+00,7.824452e+01,-7.888609e-31,0.000000e+00,3.988255e+02,0.000000e+00,3.584388e+00
5.660000e-01,0.000000e+00,5.293956e-23,7.545120e+01,0.000000e+00,0.000000e+00,3.873769e+02,0.000000e+00,3.477581e+00
5.670000e-01,0.000000e+00,-8.470329e-22,7.085126e+01,-4.235165e-22,0.000000e+00,3.680742e+02,0.000000e+00,3.277103e+00
5.680000e-01,0.000000e+00,1.058791e-22,6.674023e+01,0.000000e+00,0.000000e+00,3.503239e+02,0.000000e+00,3.142814e+00
5.690000e-01,0.000000e+00,-8.470328e-22,6.293199e+01,-5.048710e-29,0.000000e+00,3.335344e+02,0.000000e+00,2.951800e+00
5.700000e-01,0.000000e+00,-2.117582e-22,6.074885e+01,-8.470338e-22,0.000000e+00,3.236466e+02,0.000000e+00,2.922328e+00
5.710000e-01,0.000000e+00,4.051590e-27,5.762477e+01,-7.573065e-29,0.000000e+00,3.094450e+02,0.000000e+00,2.748149e+00
5.715000e-01,0.000000e+00,0.000000e+00,5.659801e+01,-7.888609e-31,0.000000e+00,3.047142e+02,0.000000e+00,2.719550e+00
5.720000e-01,0.000000e+00,-1.692475e-21,5.755651e+01,5.048710e-29,0.000000e+00,3.091244e+02,0.000000e+00,2.775293e+00
5.730000e-01,0.000000e+00,-4.235162e-22,5.993663e+01,-1.323490e-23,0.000000e+00,3.200386e+02,0.000000e+00,2.844707e+00
5.740000e-01,0.000000e+00,1.053725e-22,6.267322e+01,4.284809e-30,0.000000e+00,3.323894e+02,0.000000e+00,2.961514e+00
5.750000e-01,0.000000e+00,5.293956e-23,6.595298e+01,-2.692974e-27,0.000000e+00,3.469390e+02,0.000000e+00,3.088184e+00
5.760000e-01,0.000000e+00,2.748995e-29,6.923501e+01,-6.352747e-22,0.000000e+00,3.611652e+02,0.000000e+00,3.308844e+00
5.770000e-01,0.000000e+00,1.577722e-30,7.240739e+01,-4.235165e-22,0.000000e+00,3.747455e+02,0.000000e+00,3.405682e+00
5.780000e-01,0.000000e+00,2.121467e-22,7.598231e+01,-4.235165e-22,0.000000e+00,3.896955e+02,0.000000e+00,3.431236e+00
5.790000e-01,0.000000e+00,-1.058791e-22,7.891403e+01,-2.157042e-32,0.000000e+00,4.017003e+02,0.000000e+00,3.541401e+00
5.800000e-01,0.000000e+00,4.237200e-22,8.185061e+01,-4.235165e-22,0.000000e+00,4.135286e+02,0.000000e+00,3.720364e+00
5.810000e-01,0.000000e+00,-8.470329e-22,8.473987e+01,1.262177e-29,0.000000e+00,4.248793e+02,0.000000e+00,3.839355e+00
5.820000e-01,0.000000e+00,-4.733165e-30,8.598396e+01,1.577722e-30,0.000000e+00,4.297119e+02,0.000000e+00,3.750314e+00
5.830000e-01,0.000000e+00,-1.232595e-32,8.835734e+01,2.465190e-32,0.000000e+00,4.388214e+02,0.000000e+00,3.844002e+00
5.840000e-01,0.000000e+00,2.646978e-23,9.020946e+01,0.000000e+00,0.000000e+00,4.458057e+02,0.000000e+00,3.870690e+00
5.850000e-01,0.000000e+00,2.465190e-32,9.134371e+01,6.933348e-33,0.000000e+00,4.500433e+02,0.000000e+00,3.883788e+00
5.860000e-01,0.000000e+00,2.117582e-22,9.155707e+01,5.293956e-23,0.000000e+00,4.508378e+02,0.000000e+00,3.903923e+00
5.870000e-01,0.000000e+00,8.673650e-19,9.014061e+01,-2.118609e-22,0.000000e+00,4.455777e+02,0.000000e+00,3.823202e+00
5.880000e-01,0.000000e+00,-4.187811e-22,8.799088e+01,3.027206e-25,0.000000e+00,4.373914e+02,0.000000e+00,3.807562e+00
5.890000e-01,0.000000e+00,4.299174e-22,8.395130e+01,-1.270572e-21,0.000000e+00,4.218542e+02,0.000000e+00,3.580532e+00
5.900000e-01,0.000000e+00,2.149309e-22,8.034506e+01,1.577722e-30,0.000000e+00,4.075454e+02,0.000000e+00,3.493658e+00
5.910000e-01,0.000000e+00,-1.591353e-24,7.706905e+01,6.776264e-21,0.000000e+00,3.942608e+02,0.000000e+00,3.363926e+00
5.920000e-01,0.000000e+00,8.470329e-22,7.356219e+01,0.000000e+00,0.000000e+00,3.797285e+02,0.000000e+00,3.238903e+00
5.930000e-01,0.000000e+00,-2.085856e-22,7.071957e+01,-4.235165e-22,0.000000e+00,3.676746e+02,0.000000e+00,3.161429e+00
5.940000e-01,0.000000e+00,9.860761e-32,6.854781e+01,0.000000e+00,0.000000e+00,3.583753e+02,0.000000e+00,3.047528e+00
5.950000e-01,0.000000e+00,-1.694066e-21,6.726780e+01,-9.142858e-26,0.000000e+00,3.528173e+02,0.000000e+00,2.999307e+00
5.960000e-01,0.000000e+00,-6.740755e-34,6.640633e+01,0.000000e+00,0.000000e+00,3.490441e+02,0.000000e+00,2.973861e+00
5.970000e-01,0.000000e+00,3.387734e-21,6.623629e+01,8.470230e-22,0.000000e+00,3.483246e+02,0.000000e+00,2.938582e+00
5.980000e-01,0.000000e+00,3.308722e-24,6.628397e+01,-8.151428e-26,0.000000e+00,3.485335e+02,0.000000e+00,2.941445e+00
5.990000e-01,0.000000e+00,-1.600946e-24,6.698864e+01,0.000000e+00,0.000000e+00,3.516252e+02,0.000000e+00,2.960274e+00
6.000000e-01,0.000000e+00,0.000000e+00,6.829995e+01,-2.465190e-32,0.000000e+00,3.573424e+02,0.000000e+00,2.999038e+00
6.010000e-01,0.000000e+00,9.926167e-24,7.026804e+01,4.930381e-32,0.000000e+00,3.658312e+02,0.000000e+00,3.061125e+00
6.020000e-01,0.000000e+00,-2.465190e-32,7.277078e+01,-1.848893e-32,0.000000e+00,3.764753e+02,0.000000e+00,3.143035e+00
6.030000e-01,0.000000e+00,-6.162976e-33,7.570140e+01,1.540744e-33,0.000000e+00,3.887280e+02,0.000000e+00,3.238551e+00
6.040000e-01,0.000000e+00,-2.646990e-23,7.892724e+01,2.646978e-23,0.000000e+00,4.019482e+02,0.000000e+00,3.346012e+00
6.050000e-01,0.000000e+00,0.000000e+00,8.191824e+01,-1.972152e-31,0.000000e+00,4.139896e+02,0.000000e+00,3.508055e+00
6.060000e-01,0.000000e+00,-1.270549e-21,8.537304e+01,-5.082198e-21,0.000000e+00,4.275381e+02,0.000000e+00,3.613626e+00
6.070000e-01,0.000000e+00,-5.293956e-23,8.678025e+01,4.930381e-32,0.000000e+00,4.329871e+02,0.000000e+00,3.589496e+00
6.080000e-01,0.000000e+00,-1.694066e-21,8.921042e+01,4.235165e-22,0.000000e+00,4.422705e+02,0.000000e+00,3.660967e+00
6.090000e-01,0.000000e+00,7.940934e-23,9.104803e+01,8.471057e-22,0.000000e+00,4.491920e+02,0.000000e+00,3.713741e+00
6.100000e-01,0.000000e+00,-6.961275e-25,9.179695e+01,0.000000e+00,0.000000e+00,4.520002e+02,0.000000e+00,3.734102e+00
6.110000e-01,0.000000e+00,9.860761e-32,9.135417e+01,6.617445e-24,0.000000e+00,4.503608e+02,0.000000e+00,3.713177e+00
6.120000e-01,0.000000e+00,-3.944305e-31,8.961945e+01,1.972152e-31,0.000000e+00,4.438515e+02,0.000000e+00,3.639193e+00
6.130000e-01,0.000000e+00,-2.646978e-23,8.767219e+01,1.654361e-24,0.000000e+00,4.364669e+02,0.000000e+00,3.575185e+00
6.140000e-01,0.000000e+00,0.000000e+00,8.505276e+01,-1.232595e-32,0.000000e+00,4.263650e+02,0.000000e+00,3.485241e+00
6.150000e-01,0.000000e+00,-1.232595e-32,8.207133e+01,-3.473860e-27,0.000000e+00,4.146423e+02,0.000000e+00,3.384967e+00
6.160000e-01,0.000000e+00,-2.014514e-25,7.921893e+01,-4.622232e-33,0.000000e+00,4.032063e+02,0.000000e+00,3.282170e+00
6.170000e-01,0.000000e+00,-5.293956e-23,7.657486e+01,3.697785e-32,0.000000e+00,3.924139e+02,0.000000e+00,3.185474e+00
6.180000e-01,0.000000e+00,6.423916e-28,7.427230e+01,-1.244767e-29,0.000000e+00,3.828682e+02,0.000000e+00,3.099264e+00
6.190000e-01,0.000000e+00,2.646978e-23,7.244038e+01,-1.848893e-32,0.000000e+00,3.751710e+02,0.000000e+00,3.034358e+00
6.200000e-01,0.000000e+00,-1.885481e-25,7.062631e+01,-1.694066e-21,0.000000e+00,3.674484e+02,0.000000e+00,3.011862e+00
6.210000e-01,0.000000e+00,5.293956e-23,7.087418e+01,-1.232595e-32,0.000000e+00,3.685343e+02,0.000000e+00,2.976243e+00
6.220000e-01,0.000000e+00,1.232595e-32,7.064831e+01,0.000000e+00,0.000000e+00,3.675776e+02,0.000000e+00,2.962475e+00
6.230000e-01,0.000000e+00,-1.198577e-24,7.106765e+01,-6.434147e-27,0.000000e+00,3.693935e+02,0.000000e+00,2.958508e+00
6.240000e-01,0.000000e+00,1.033976e-25,7.164755e+01,9.158512e-26,0.000000e+00,3.718658e+02,0.000000e+00,2.976150e+00
6.250000e-01,0.000000e+00,-1.123587e-25,7.273212e+01,-1.654186e-24,0.000000e+00,3.764699e+02,0.000000e+00,3.005776e+00
6.260000e-01,0.000000e+00,2.647054e-23,7.425248e+01,1.323487e-23,0.000000e+00,3.828723e+02,0.000000e+00,3.048489e+00
6.270000e-01,0.000000e+00,5.703338e-25,7.619930e+01,-3.081488e-33,0.000000e+00,3.909767e+02,0.000000e+00,3.104099e+00
6.280000e-01,0.000000e+00,2.604030e-23,7.847557e+01,-1.323505e-23,0.000000e+00,4.003263e+02,0.000000e+00,3.167972e+00
6.290000e-01,0.000000e+00,8.672823e-19,8.101939e+01,1.747820e-29,0.000000e+00,4.106050e+02,0.000000e+00,3.244182e+00
6.300000e-01,0.000000e+00,-5.293956e-23,8.352344e+01,-6.162976e-33,0.000000e+00,4.205691e+02,0.000000e+00,3.308775e+00
6.310000e-01,0.000000e+00,-4.319868e-19,8.595696e+01,-8.470329e-22,0.000000e+00,4.300891e+02,0.000000e+00,3.406955e+00
6.320000e-01,0.000000e+00,-5.322922e-23,8.767448e+01,-4.165918e-26,0.000000e+00,4.367098e+02,0.000000e+00,3.438783e+00
6.330000e-01,0.000000e+00,5.293956e-23,8.957266e+01,-2.465190e-32,0.000000e+00,4.439430e+02,0.000000e+00,3.487580e+00
6.340000e-01,0.000000e+00,-3.388828e-21,9.073696e+01,-4.930381e-32,0.000000e+00,4.483223e+02,0.000000e+00,3.514324e+00
6.350000e-01,0.000000e+00,6.617445e-24,9.156755e+01,-2.465190e-32,0.000000e+00,4.514450e+02,0.000000e+00,3.530236e+00
6.355000e-01,0.000000e+00,0.000000e+00,9.167015e+01,-7.888609e-31,0.000000e+00,4.518328e+02,0.000000e+00,3.529553e+00
6.360000e-01,0.000000e+00,-3.308478e-24,9.158467e+01,-3.308727e-24,0.000000e+00,4.515201e+02,0.000000e+00,3.523393e+00
6.370000e-01,0.000000e+00,5.236453e-23,9.084759e+01,-2.465190e-32,0.000000e+00,4.487758e+02,0.000000e+00,3.493398e+00
6.380000e-01,0.000000e+00,-3.970467e-23,8.939311e+01,-3.129336e-26,0.000000e+00,4.433078e+02,0.000000e+00,3.445035e+00
6.390000e-01,0.000000e+00,1.197816e-27,8.743501e+01,1.323487e-23,0.000000e+00,4.358513e+02,0.000000e+00,3.383111e+00
6.400000e-01,0.000000e+00,4.337338e-19,8.512995e+01,3.615894e-26,0.000000e+00,4.269468e+02,0.000000e+00,3.304798e+00
6.410000e-01,0.000000e+00,-4.005204e-25,8.276006e+01,6.619237e-24,0.000000e+00,4.176320e+02,0.000000e+00,3.234785e+00
6.420000e-01,0.000000e+00,1.694066e-21,8.047206e+01,-1.694066e-21,0.000000e+00,4.085587e+02,0.000000e+00,3.135498e+00
6.426667e-01,0.000000e+00,0.000000e+00,7.970284e+01,-7.888609e-31,0.000000e+00,4.054227e+02,0.000000e+00,3.121350e+00
6.430000e-01,0.000000e+00,7.888609e-31,7.906273e+01,-1.572703e-26,0.000000e+00,4.028338e+02,0.000000e+00,3.097009e+00
6.440000e-01,0.000000e+00,-2.567397e-23,7.729514e+01,-5.293956e-23,0.000000e+00,3.956293e+02,0.000000e+00,3.031271e+00
6.450000e-01,0.000000e+00,0.000000e+00,7.580240e+01,0.000000e+00,0.000000e+00,3.894802e+02,0.000000e+00,2.968197e+00
6.460000e-01,0.000000e+00,5.690152e-28,7.618142e+01,-1.133988e-29,0.000000e+00,3.910473e+02,0.000000e+00,2.985364e+00
6.470000e-01,0.000000e+00,0.000000e+00,7.577166e+01,-1.058791e-22,0.000000e+00,3.893606e+02,0.000000e+00,2.962978e+00
6.480000e-01,0.000000e+00,4.341044e-19,7.560619e+01,-3.155444e-30,0.000000e+00,3.886686e+02,0.000000e+00,2.940694e+00
6.490000e-01,0.000000e+00,4.336544e-19,7.701856e+01,-5.547979e-26,0.000000e+00,3.945222e+02,0.000000e+00,2.991208e+00
6.500000e-01,0.000000e+00,8.470329e-22,7.766551e+01,0.000000e+00,0.000000e+00,3.971704e+02,0.000000e+00,2.980187e+00
6.510000e-01,0.000000e+00,-2.646978e-23,7.900533e+01,0.000000e+00,0.000000e+00,4.026512e+02,0.000000e+00,3.039491e+00
6.520000e-01,0.000000e+00,3.155444e-30,8.015381e+01,6.310887e-30,0.000000e+00,4.073010e+02,0.000000e+00,3.035013e+00
6.530000e-01,0.000000e+00,2.523802e-23,8.182786e+01,-6.162976e-33,0.000000e+00,4.140141e+02,0.000000e+00,3.103740e+00
6.540000e-01,0.000000e+00,-8.069295e-25,8.339760e+01,2.668327e-26,0.000000e+00,4.202435e+02,0.000000e+00,3.141375e+00
6.550000e-01,0.000000e+00,-1.694066e-21,8.490298e+01,2.465190e-32,0.000000e+00,4.261502e+02,0.000000e+00,3.193632e+00
6.560000e-01,0.000000e+00,3.309440e-24,8.639897e+01,-1.815399e-26,0.000000e+00,4.319646e+02,0.000000e+00,3.225371e+00
6.570000e-01,0.000000e+00,-1.232595e-32,8.777252e+01,-1.232595e-31,0.000000e+00,4.372472e+02,0.000000e+00,3.258180e+00
6.580000e-01,0.000000e+00,8.485925e-27,8.897109e+01,-1.702214e-28,0.000000e+00,4.418158e+02,0.000000e+00,3.285102e+00
6.590000e-01,0.000000e+00,-2.646978e-23,8.980134e+01,1.058791e-22,0.000000e+00,4.449547e+02,0.000000e+00,3.300880e+00
6.600000e-01,0.000000e+00,-2.642114e-23,9.029094e+01,-1.232595e-32,0.000000e+00,4.467903e+02,0.000000e+00,3.306584e+00
6.610000e-01,0.000000e+00,9.799716e-26,9.034307e+01,-1.232595e-32,0.000000e+00,4.469749e+02,0.000000e+00,3.298884e+00
6.620000e-01,0.000000e+00,1.153406e-26,8.992731e+01,1.232595e-32,0.000000e+00,4.453955e+02,0.000000e+00,3.281328e+00
6.630000e-01,0.000000e+00,-5.292402e-23,8.913594e+01,5.293993e-23,0.000000e+00,4.423866e+02,0.000000e+00,3.253627e+00
6.640000e-01,0.000000e+00,-1.059791e-22,8.801813e+01,-2.117582e-22,0.000000e+00,4.381148e+02,0.000000e+00,3.216964e+00
6.650000e-01,0.000000e+00,-8.673085e-19,8.674418e+01,-1.232595e-32,0.000000e+00,4.332056e+02,0.000000e+00,3.172362e+00
6.660000e-01,0.000000e+00,5.293956e-23,8.531270e+01,-1.232595e-32,0.000000e+00,4.276421e+02,0.000000e+00,3.120423e+00
6.670000e-01,0.000000e+00,-5.274072e-23,8.379498e+01,1.133988e-30,0.000000e+00,4.216853e+02,0.000000e+00,3.069063e+00
6.680000e-01,0.000000e+00,1.049937e-27,8.171296e+01,4.079637e-25,0.000000e+00,4.118821e+02,0.000000e+00,1.417585e+00
6.690000e-01,0.000000e+00,1.232595e-32,7.994074e+01,0.000000e+00,0.000000e+00,4.034466e+02,0.000000e+00,1.968320e+00
6.700000e-01,0.000000e+00,8.673137e-19,7.875788e+01,-1.540744e-33,0.000000e+00,3.980492e+02,0.000000e+00,4.270618e+00
6.710000e-01,0.000000e+00,2.457431e-23,7.923240e+01,-1.059013e-22,0.000000e+00,4.028985e+02,0.000000e+00,3.802986e+00
6.720000e-01,0.000000e+00,4.336544e-19,7.873120e+01,1.232595e-32,0.000000e+00,4.013428e+02,0.000000e+00,2.894500e+00
6.730000e-01,0.000000e+00,5.293993e-23,7.822796e+01,5.293955e-23,0.000000e+00,3.992799e+02,0.000000e+00,2.874045e+00
6.740000e-01,0.000000e+00,1.058789e-22,7.806890e+01,4.585254e-30,0.000000e+00,3.986141e+02,0.000000e+00,2.863652e+00
6.750000e-01,0.000000e+00,2.646978e-23,7.836079e+01,-2.465190e-32,0.000000e+00,3.997841e+02,0.000000e+00,2.863059e+00
6.760000e-01,0.000000e+00,2.168404e-19,7.907800e+01,-8.888244e-29,0.000000e+00,4.026773e+02,0.000000e+00,2.874044e+00
6.770000e-01,0.000000e+00,-4.174823e-19,8.028016e+01,1.058791e-22,0.000000e+00,4.075040e+02,0.000000e+00,2.899288e+00
6.780000e-01,0.000000e+00,-4.336875e-19,8.175921e+01,-1.058791e-22,0.000000e+00,4.133954e+02,0.000000e+00,2.929701e+00
6.790000e-01,0.000000e+00,-3.970467e-23,8.342024e+01,-2.117582e-22,0.000000e+00,4.199416e+02,0.000000e+00,2.966232e+00
6.800000e-01,0.000000e+00,-1.988887e-25,8.515267e+01,-1.972152e-31,0.000000e+00,4.266880e+02,0.000000e+00,3.004655e+00
6.810000e-01,0.000000e+00,1.019071e-24,8.677942e+01,2.117582e-22,0.000000e+00,4.329452e+02,0.000000e+00,3.044250e+00
6.820000e-01,0.000000e+00,-1.323489e-23,8.832552e+01,1.058791e-22,0.000000e+00,4.388176e+02,0.000000e+00,3.082076e+00
6.830000e-01,0.000000e+00,5.294779e-23,8.963628e+01,-2.117584e-22,0.000000e+00,4.437368e+02,0.000000e+00,3.110388e+00
6.840000e-01,0.000000e+00,-3.999876e-25,9.065976e+01,2.117262e-22,0.000000e+00,4.475299e+02,0.000000e+00,3.129972e+00
6.850000e-01,0.000000e+00,-1.058599e-22,8.911119e+01,5.937214e-26,0.000000e+00,4.350495e+02,0.000000e+00,2.100818e+00
6.860000e-01,0.000000e+00,-1.056927e-22,8.947829e+01,5.034306e-26,0.000000e+00,4.349809e+02,0.000000e+00,2.492914e+00
6.870000e-01,0.000000e+00,-2.023685e-23,9.036227e+01,2.117582e-22,0.000000e+00,4.389183e+02,0.000000e+00,2.892503e+00
6.880000e-01,0.000000e+00,-2.686130e-23,9.081752e+01,-2.117582e-22,0.000000e+00,4.418337e+02,0.000000e+00,3.278656e+00
6.890000e-01,0.000000e+00,5.648560e-23,9.059025e+01,2.117582e-22,0.000000e+00,4.423479e+02,0.000000e+00,3.642876e+00
6.900000e-01,0.000000e+00,-1.232595e-32,8.962981e+01,-2.117582e-22,0.000000e+00,4.400388e+02,0.000000e+00,3.979282e+00
6.910000e-01,0.000000e+00,6.162976e-33,8.798376e+01,2.117582e-22,0.000000e+00,4.348972e+02,0.000000e+00,4.290034e+00
6.920000e-01,0.000000e+00,-1.600632e-24,8.582251e+01,2.465190e-32,0.000000e+00,4.273870e+02,0.000000e+00,4.451386e+00
6.930000e-01,0.000000e+00,7.888609e-31,8.379617e+01,6.776264e-21,0.000000e+00,4.200259e+02,0.000000e+00,3.966724e+00
6.940000e-01,0.000000e+00,-2.399429e-24,8.132871e+01,-1.577722e-30,0.000000e+00,4.106537e+02,0.000000e+00,3.506017e+00
6.950000e-01,0.000000e+00,-1.697173e-21,7.975225e+01,0.000000e+00,0.000000e+00,4.045813e+02,0.000000e+00,2.989112e+00
6.960000e-01,0.000000e+00,1.591144e-24,7.890276e+01,9.860761e-32,0.000000e+00,4.011647e+02,0.000000e+00,2.725404e+00
6.970000e-01,0.000000e+00,-8.660912e-19,7.891061e+01,-3.944305e-31,0.000000e+00,4.011431e+02,0.000000e+00,2.722615e+00
6.980000e-01,0.000000e+00,-1.058791e-22,7.915809e+01,2.117582e-22,0.000000e+00,4.020854e+02,0.000000e+00,2.720936e+00
6.990000e-01,0.000000e+00,1.323489e-23,8.005300e+01,-6.162976e-33,0.000000e+00,4.056216e+02,0.000000e+00,2.739119e+00
7.000000e-01,0.000000e+00,5.837694e-28,8.139214e+01,-1.184524e-29,0.000000e+00,4.108957e+02,0.000000e+00,2.766278e+00
7.010000e-01,0.000000e+00,-1.058795e-22,8.290498e+01,7.790001e-30,0.000000e+00,4.168001e+02,0.000000e+00,2.797316e+00
7.020000e-01,0.000000e+00,-4.235165e-22,8.439950e+01,3.155444e-30,0.000000e+00,4.225545e+02,0.000000e+00,2.836377e+00
7.030000e-01,0.000000e+00,4.235166e-22,8.535866e+01,8.470327e-22,0.000000e+00,4.262235e+02,0.000000e+00,2.830892e+00
7.040000e-01,0.000000e+00,1.297518e-26,8.652902e+01,0.000000e+00,0.000000e+00,4.305967e+02,0.000000e+00,2.894669e+00
7.050000e-01,0.000000e+00,-3.388125e-21,8.660852e+01,6.462349e-27,0.000000e+00,4.308748e+02,0.000000e+00,2.827707e+00
7.060000e-01,0.000000e+00,-1.697196e-21,8.689822e+01,-2.553637e-25,0.000000e+00,4.318716e+02,0.000000e+00,2.872466e+00
7.070000e-01,0.000000e+00,1.323489e-23,8.663811e+01,2.465190e-32,0.000000e+00,4.272852e+02,0.000000e+00,8.040645e-01
7.080000e-01,0.000000e+00,8.470331e-22,8.872749e+01,0.000000e+00,0.000000e+00,4.378418e+02,0.000000e+00,2.693513e+00
7.090000e-01,0.000000e+00,0.000000e+00,8.875909e+01,-2.014940e-25,0.000000e+00,4.344370e+02,0.000000e+00,4.903580e+00
7.100000e-01,0.000000e+00,8.470329e-22,9.095247e+01,0.000000e+00,0.000000e+00,4.466688e+02,0.000000e+00,3.046729e+00
7.110000e-01,0.000000e+00,-8.438408e-22,9.195948e+01,-7.573065e-29,0.000000e+00,4.502670e+02,0.000000e+00,2.969417e+00
7.116000e-01,0.000000e+00,0.000000e+00,9.198640e+01,-7.888609e-31,0.000000e+00,4.503182e+02,0.000000e+00,2.949310e+00
7.120000e-01,0.000000e+00,-8.637645e-27,9.196127e+01,-2.117581e-22,0.000000e+00,4.501810e+02,0.000000e+00,2.945344e+00
7.130000e-01,0.000000e+00,1.577722e-30,9.130099e+01,0.000000e+00,0.000000e+00,4.476506e+02,0.000000e+00,2.901340e+00
7.140000e-01,0.000000e+00,4.930381e-32,9.016265e+01,-1.355254e-20,0.000000e+00,4.433350e+02,0.000000e+00,2.825934e+00
7.150000e-01,0.000000e+00,-6.774990e-21,8.789762e+01,0.000000e+00,0.000000e+00,4.348068e+02,0.000000e+00,2.755582e+00
