TIME,U1,U2,U3,U4,U5,U6,U7,U8
1.140000e+00,0.000000e+00,2.439455e-19,-5.421011e-20,-2.032106e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.141000e+00,0.000000e+00,2.541099e-20,1.972152e-31,-6.421821e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.142000e+00,0.000000e+00,8.077936e-27,1.355253e-19,-2.120458e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.143000e+00,0.000000e+00,8.131516e-19,-1.355253e-20,-7.420008e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.144000e+00,0.000000e+00,4.963891e-25,-3.586603e-25,4.956621e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.145000e+00,0.000000e+00,-3.126216e-15,0.000000e+00,-1.136676e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.145000e+00,0.000000e+00,2.988836e-26,-2.168404e-19,3.530780e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.146000e+00,0.000000e+00,5.977672e-26,0.000000e+00,2.423381e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.147000e+00,0.000000e+00,-5.169879e-26,4.846761e-27,2.867667e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.148000e+00,0.000000e+00,-3.794707e-19,3.231174e-27,1.317713e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.149000e+00,0.000000e+00,-2.584939e-25,-1.897353e-19,1.171301e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.150000e+00,0.000000e+00,-3.469706e-15,0.000000e+00,-3.146815e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.150000e+00,0.000000e+00,-6.866245e-26,-1.456897e-19,8.724171e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.151000e+00,0.000000e+00,6.785466e-26,1.084203e-19,-1.017820e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.152000e+00,0.000000e+00,4.336800e-19,-2.067952e-25,1.308626e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.153000e+00,0.000000e+00,-1.680211e-25,-5.421011e-19,-1.599431e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.154000e+00,0.000000e+00,1.033976e-24,8.673617e-19,-4.846761e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.155000e+00,0.000000e+00,-2.019484e-27,-3.252607e-19,-1.653452e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.156000e+00,0.000000e+00,-7.392927e-24,-2.168407e-19,-3.728600e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.157000e+00,0.000000e+00,-6.850089e-25,-2.584939e-26,-1.179379e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.158000e+00,0.000000e+00,2.019484e-26,-1.626303e-19,-1.285402e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.159000e+00,0.000000e+00,2.145702e-28,1.626303e-19,-3.849641e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.160000e+00,0.000000e+00,1.728678e-25,-9.693523e-27,-1.903364e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.161000e+00,0.000000e+00,-5.169879e-26,2.584939e-26,8.077936e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.162000e+00,0.000000e+00,9.693523e-26,1.084202e-19,4.419613e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.163000e+00,0.000000e+00,-4.362781e-15,0.000000e+00,-1.306065e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.163000e+00,0.000000e+00,6.074608e-25,1.084204e-19,-1.053363e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.163500e+00,0.000000e+00,-4.397130e-15,0.000000e+00,-1.357716e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.164000e+00,0.000000e+00,0.000000e+00,-1.084202e-19,-1.817536e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.165000e+00,0.000000e+00,2.867667e-26,8.077936e-28,-4.277117e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.166000e+00,0.000000e+00,-3.231174e-26,-5.421011e-20,2.846031e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.167000e+00,0.000000e+00,-8.402567e-19,-4.336809e-19,-1.666074e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.168000e+00,0.000000e+00,-4.706271e-15,0.000000e+00,-1.867653e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.168000e+00,0.000000e+00,-1.615587e-27,5.421010e-20,-7.108583e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.169000e+00,0.000000e+00,-4.281306e-26,2.710506e-20,1.062249e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.170000e+00,0.000000e+00,-1.033976e-25,-3.252607e-19,2.827277e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.171000e+00,0.000000e+00,-2.908057e-26,-4.336809e-19,3.513902e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.172000e+00,0.000000e+00,1.421717e-25,1.084202e-19,-2.877765e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.173000e+00,0.000000e+00,-4.588267e-25,4.336809e-19,1.413639e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.174000e+00,0.000000e+00,1.135960e-27,2.168404e-19,-5.174928e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.175000e+00,0.000000e+00,-8.673629e-19,-5.169933e-26,1.566900e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.176000e+00,0.000000e+00,-1.027513e-24,-2.981555e-19,-2.201237e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.177000e+00,0.000000e+00,-5.324553e-15,0.000000e+00,-3.130915e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.177000e+00,0.000000e+00,7.589414e-19,-1.355253e-19,-2.534452e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.178000e+00,0.000000e+00,-2.465790e-25,4.988125e-26,5.735334e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.179000e+00,0.000000e+00,1.373249e-25,-2.168406e-19,3.198863e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.180000e+00,0.000000e+00,-5.530648e-15,0.000000e+00,-3.624117e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.180000e+00,0.000000e+00,-5.420992e-20,4.336809e-19,-2.326445e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.181000e+00,0.000000e+00,1.434641e-24,-1.292470e-26,2.302212e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.182000e+00,0.000000e+00,8.158715e-26,1.615587e-27,1.504516e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.183000e+00,0.000000e+00,-3.657691e-24,2.710505e-20,1.789280e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.184000e+00,0.000000e+00,-5.805440e-15,0.000000e+00,-4.337809e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.184000e+00,0.000000e+00,-5.913049e-25,-2.710503e-20,-5.285485e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.185000e+00,0.000000e+00,1.357093e-25,0.000000e+00,6.866245e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.186000e+00,0.000000e+00,-7.589403e-19,1.084203e-19,-2.593017e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.187000e+00,0.000000e+00,6.179621e-26,-8.077936e-28,-9.390600e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.188000e+00,0.000000e+00,-1.463076e-23,1.972152e-31,9.241158e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.189000e+00,0.000000e+00,-6.148930e-15,0.000000e+00,-5.320068e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.189000e+00,0.000000e+00,1.502496e-25,-2.168404e-19,-7.453897e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.190000e+00,0.000000e+00,-3.544194e-26,-5.421011e-20,9.351244e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.191000e+00,0.000000e+00,2.933906e-24,7.754818e-26,-2.032878e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.192000e+00,0.000000e+00,-1.494418e-26,3.252607e-19,4.201283e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.193000e+00,0.000000e+00,-2.574980e-19,-1.084202e-19,-4.584228e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.194000e+00,0.000000e+00,-6.492420e-15,0.000000e+00,-6.402487e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.194000e+00,0.000000e+00,2.168404e-19,-3.252607e-19,6.301925e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.195000e+00,0.000000e+00,2.297163e-27,-2.019484e-28,-1.688162e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.196000e+00,0.000000e+00,1.595392e-26,-1.084202e-19,3.218552e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.197000e+00,0.000000e+00,7.674039e-27,3.252607e-19,-1.817536e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.198000e+00,0.000000e+00,8.013312e-25,6.462349e-27,-2.371692e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.199000e+00,0.000000e+00,-6.835911e-15,0.000000e+00,-7.585065e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.199000e+00,0.000000e+00,-1.084199e-19,1.292470e-26,-4.038968e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.200000e+00,0.000000e+00,-1.555407e-24,-2.972680e-25,4.420246e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.201000e+00,0.000000e+00,6.203855e-25,1.084203e-19,6.149433e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.202000e+00,0.000000e+00,9.176535e-25,-4.336809e-19,-4.644813e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.203000e+00,0.000000e+00,-5.331438e-25,-2.168404e-19,-9.825584e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.204000e+00,0.000000e+00,-7.047316e-19,4.336809e-19,-1.595392e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.205000e+00,0.000000e+00,3.252574e-19,-2.584939e-26,1.306606e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.206000e+00,0.000000e+00,-7.316797e-15,0.000000e+00,-9.408943e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.206000e+00,0.000000e+00,-1.494418e-25,1.084202e-19,1.100619e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.207000e+00,0.000000e+00,-1.626303e-19,-1.009742e-28,-7.793946e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.208000e+00,0.000000e+00,1.046093e-25,-4.336809e-19,9.961107e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.209000e+00,0.000000e+00,-1.878120e-26,-6.505213e-19,-9.781875e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.210000e+00,0.000000e+00,4.182225e-21,-2.117582e-22,-9.624631e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.211000e+00,0.000000e+00,2.120064e-30,8.271808e-25,-1.130911e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.212000e+00,0.000000e+00,3.691623e-30,-6.617445e-24,5.337137e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.213000e+00,0.000000e+00,-1.906393e-25,1.626303e-19,5.780773e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.214000e+00,0.000000e+00,1.486340e-25,2.584939e-26,3.958188e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.215000e+00,0.000000e+00,2.168405e-19,1.938705e-26,2.663194e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.216000e+00,0.000000e+00,-5.048710e-29,1.130911e-26,3.764318e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.217000e+00,0.000000e+00,-8.072476e-15,0.000000e+00,-4.659065e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.217000e+00,0.000000e+00,6.505222e-19,5.421012e-19,-8.944665e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.217500e+00,0.000000e+00,-8.106825e-15,0.000000e+00,-6.011674e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.218000e+00,0.000000e+00,-2.665719e-25,5.169879e-26,-6.268478e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.219000e+00,0.000000e+00,2.920982e-24,1.626304e-19,-1.405561e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.220000e+00,0.000000e+00,6.058452e-27,-2.168404e-19,-6.310887e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.221000e+00,0.000000e+00,-1.733768e-01,-2.205665e-01,-3.027302e-03,0.000000e+00,-4.486729e-02,3.527986e-02,-8.623976e-04
1.222000e+00,0.000000e+00,-6.735971e+00,-8.569577e+00,-1.175810e-01,0.000000e+00,-2.881961e+01,2.266097e+01,-5.685605e-01
1.223000e+00,0.000000e+00,-3.021714e+01,-3.793201e+01,-5.274328e-01,0.000000e+00,-1.310439e+02,1.044236e+02,-2.324991e+00
1.224000e+00,0.000000e+00,-4.481399e+01,-5.546995e+01,-7.822023e-01,0.000000e+00,-1.923630e+02,1.554628e+02,-3.785576e+00
1.225000e+00,0.000000e+00,-5.108246e+01,-6.226537e+01,-8.916373e-01,0.000000e+00,-2.165305e+02,1.777048e+02,-4.424946e+00
1.225000e+00,0.000000e+00,-5.108246e+01,-6.226537e+01,-8.916373e-01,0.000000e+00,-2.165305e+02,1.777048e+02,-4.424938e+00
1.225500e+00,0.000000e+00,-5.624700e+01,-6.778048e+01,-9.818325e-01,0.000000e+00,-2.359053e+02,1.958302e+02,-4.588025e+00
1.226000e+00,0.000000e+00,-5.808169e+01,-6.954438e+01,-1.013850e+00,0.000000e+00,-2.418517e+02,2.020575e+02,-4.748361e+00
1.227000e+00,0.000000e+00,-5.492899e+01,-6.495252e+01,-9.596682e-01,0.000000e+00,-2.257300e+02,1.909707e+02,-5.112354e+00
1.228000e+00,0.000000e+00,-6.135901e+01,-7.129321e+01,-1.188800e+00,0.000000e+00,-2.491691e+02,2.145310e+02,-4.909629e+00
1.229000e+00,0.000000e+00,-6.864477e+01,-7.840428e+01,-1.485412e+00,0.000000e+00,-2.750633e+02,2.409243e+02,-5.280588e+00
1.230000e+00,0.000000e+00,-6.888766e+01,-7.772209e+01,-1.641322e+00,0.000000e+00,-2.737895e+02,2.427843e+02,-5.471061e+00
1.231000e+00,0.000000e+00,-7.412276e+01,-8.190892e+01,-1.894230e+00,0.000000e+00,-2.897948e+02,2.623800e+02,-5.736853e+00
1.232000e+00,0.000000e+00,-8.708544e+01,-9.479926e+01,-2.281731e+00,0.000000e+00,-3.358604e+02,3.086387e+02,-4.458111e+00
1.233000e+00,0.000000e+00,-7.232759e+01,-7.763595e+01,-1.860190e+00,0.000000e+00,-2.747667e+02,2.561067e+02,-5.305263e+00
1.234000e+00,0.000000e+00,-9.058566e+01,-9.499784e+01,-2.201545e+00,0.000000e+00,-3.356807e+02,3.201787e+02,-3.830782e+00
1.235000e+00,0.000000e+00,-6.994929e+01,-7.243666e+01,-1.504245e+00,0.000000e+00,-2.543542e+02,2.457224e+02,-4.932439e+00
1.236000e+00,0.000000e+00,-6.433786e+01,-6.525365e+01,-1.124649e+00,0.000000e+00,-2.275710e+02,2.244525e+02,-4.371047e+00
1.237000e+00,0.000000e+00,-6.307037e+01,-6.286519e+01,-1.100669e+00,0.000000e+00,-2.190202e+02,2.198078e+02,-4.156443e+00
1.238000e+00,0.000000e+00,-4.679387e+01,-4.591392e+01,-8.165489e-01,0.000000e+00,-1.597848e+02,1.629100e+02,-3.539908e+00
1.239000e+00,0.000000e+00,-4.846284e+01,-4.651348e+01,-8.457871e-01,0.000000e+00,-1.619297e+02,1.687732e+02,-3.137931e+00
1.240000e+00,0.000000e+00,-4.310890e+01,-4.068556e+01,-7.524645e-01,0.000000e+00,-1.416055e+02,1.500941e+02,-2.931263e+00
1.240000e+00,0.000000e+00,-4.310890e+01,-4.068556e+01,-7.524645e-01,0.000000e+00,-1.416055e+02,1.500941e+02,-2.931265e+00
1.241000e+00,0.000000e+00,-4.673088e+01,-4.313927e+01,-8.158421e-01,0.000000e+00,-1.502760e+02,1.628421e+02,-2.895313e+00
1.242000e+00,0.000000e+00,-5.404725e+01,-4.902811e+01,-9.435533e-01,0.000000e+00,-1.708657e+02,1.884117e+02,-2.808502e+00
1.243000e+00,0.000000e+00,-5.065077e+01,-4.488104e+01,-8.842061e-01,0.000000e+00,-1.565337e+02,1.767153e+02,-2.956687e+00
1.244000e+00,0.000000e+00,-6.333629e+01,-5.509222e+01,-1.105478e+00,0.000000e+00,-1.921712e+02,2.209979e+02,-3.485459e+00
1.245000e+00,0.000000e+00,-6.329936e+01,-5.382708e+01,-1.104758e+00,0.000000e+00,-1.879297e+02,2.210747e+02,-3.600109e+00
1.246000e+00,0.000000e+00,-7.482473e+01,-6.233132e+01,-1.385872e+00,0.000000e+00,-2.181494e+02,2.619528e+02,-3.530474e+00
1.247000e+00,0.000000e+00,-6.109110e+01,-4.976897e+01,-1.154732e+00,0.000000e+00,-1.741445e+02,2.138594e+02,-4.226615e+00
1.247400e+00,0.000000e+00,-7.486192e+01,-6.027252e+01,-1.509937e+00,0.000000e+00,-2.116870e+02,2.630263e+02,-3.949544e+00
1.248000e+00,0.000000e+00,-7.892914e+01,-6.286645e+01,-1.607701e+00,0.000000e+00,-2.208947e+02,2.774388e+02,-4.083950e+00
1.249000e+00,0.000000e+00,-6.895427e+01,-5.357380e+01,-1.392424e+00,0.000000e+00,-1.882081e+02,2.423353e+02,-3.641926e+00
1.250000e+00,0.000000e+00,-7.074222e+01,-5.372837e+01,-1.449369e+00,0.000000e+00,-1.888741e+02,2.487765e+02,-3.438002e+00
1.251000e+00,0.000000e+00,-5.960568e+01,-4.402614e+01,-1.232842e+00,0.000000e+00,-1.548720e+02,2.097609e+02,-3.008649e+00
1.252000e+00,0.000000e+00,-5.709900e+01,-4.128394e+01,-1.229077e+00,0.000000e+00,-1.454465e+02,2.012441e+02,-2.683956e+00
1.253000e+00,0.000000e+00,-4.430103e+01,-3.115660e+01,-1.017813e+00,0.000000e+00,-1.101014e+02,1.566211e+02,-2.138984e+00
1.253000e+00,0.000000e+00,-4.430103e+01,-3.115660e+01,-1.017813e+00,0.000000e+00,-1.101014e+02,1.566211e+02,-2.138983e+00
1.254000e+00,0.000000e+00,-3.326492e+01,-2.279590e+01,-7.884208e-01,0.000000e+00,-8.059196e+01,1.176554e+02,-1.492716e+00
1.254000e+00,0.000000e+00,-3.326492e+01,-2.279590e+01,-7.884208e-01,0.000000e+00,-8.059196e+01,1.176554e+02,-1.492716e+00
1.255000e+00,0.000000e+00,-2.183746e+01,-1.458142e+01,-4.777195e-01,0.000000e+00,-5.120586e+01,7.671701e+01,-9.153524e-01
1.256000e+00,0.000000e+00,-5.658606e+00,-3.653302e+00,-1.070209e-01,0.000000e+00,-1.266432e+01,1.962248e+01,-2.282006e-01
1.257000e+00,0.000000e+00,1.626304e-19,1.207022e-20,-2.655996e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.258000e+00,0.000000e+00,-3.055830e-26,-2.524355e-29,-1.938256e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.259000e+00,0.000000e+00,9.477375e-27,-4.878910e-19,1.487964e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.260000e+00,0.000000e+00,1.211272e-25,5.048710e-29,-1.995818e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.261000e+00,0.000000e+00,6.098637e-20,-3.150963e-19,2.097877e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.262000e+00,0.000000e+00,3.323061e-25,2.948447e-26,-5.248639e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.263000e+00,0.000000e+00,1.379503e-24,1.413639e-26,-1.824367e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.264000e+00,0.000000e+00,-3.864327e-23,-2.908057e-26,1.018918e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.265000e+00,0.000000e+00,7.172191e+01,4.395166e+01,6.532493e-01,0.000000e+00,1.446079e+02,-2.360137e+02,2.504962e+00
1.265750e+00,0.000000e+00,1.570978e+02,9.626018e+01,4.588493e-01,0.000000e+00,3.217919e+02,-5.251976e+02,6.120851e+00
1.266000e+00,0.000000e+00,1.653462e+02,1.013136e+02,4.122285e-01,0.000000e+00,3.390850e+02,-5.534188e+02,5.820545e+00
1.266000e+00,0.000000e+00,1.653462e+02,1.013136e+02,4.122285e-01,0.000000e+00,3.390850e+02,-5.534188e+02,5.820545e+00
1.267000e+00,0.000000e+00,1.455408e+02,8.917990e+01,5.363799e-01,0.000000e+00,2.974961e+02,-4.855383e+02,4.543327e+00
1.268000e+00,0.000000e+00,1.409017e+02,8.633778e+01,5.605511e-01,0.000000e+00,2.874582e+02,-4.691528e+02,4.002046e+00
1.268500e+00,0.000000e+00,1.639310e+02,1.004465e+02,4.192011e-01,0.000000e+00,3.352202e+02,-5.471151e+02,6.691340e+00
1.269000e+00,0.000000e+00,1.781527e+02,1.091592e+02,3.209155e-01,0.000000e+00,3.646297e+02,-5.951097e+02,6.036236e+00
1.270000e+00,0.000000e+00,2.075295e+02,1.271558e+02,4.955192e-02,0.000000e+00,4.256540e+02,-6.947080e+02,7.082474e+00
1.271000e+00,0.000000e+00,2.123283e+02,1.300954e+02,-4.990286e-03,0.000000e+00,4.351808e+02,-7.102568e+02,6.587423e+00
1.272000e+00,0.000000e+00,2.135377e+02,1.308363e+02,-1.942949e-02,0.000000e+00,4.372355e+02,-7.136104e+02,6.817940e+00
