TIME,U1,U2,U3,U4,U5,U6,U7,U8
7.350000e-01,0.000000e+00,3.661564e+02,5.574148e+02,1.252903e+01,0.000000e+00,3.661564e+02,5.574148e+02,1.252903e+01
7.356667e-01,0.000000e+00,5.823504e+02,5.081610e+02,5.246046e+01,0.000000e+00,5.823504e+02,5.081610e+02,5.246046e+01
7.360000e-01,0.000000e+00,4.684700e+02,5.240522e+02,5.124147e+01,0.000000e+00,4.684700e+02,5.240522e+02,5.124147e+01
7.365000e-01,0.000000e+00,3.650137e+02,5.372280e+02,4.075852e+01,0.000000e+00,3.650137e+02,5.372280e+02,4.075852e+01
7.370000e-01,0.000000e+00,3.841275e+02,5.600158e+02,3.539229e+01,0.000000e+00,3.841275e+02,5.600158e+02,3.539229e+01
7.380000e-01,0.000000e+00,4.309919e+02,6.208148e+02,1.371583e+01,0.000000e+00,4.309919e+02,6.208148e+02,1.371583e+01
7.390000e-01,0.000000e+00,5.062584e+02,5.498912e+02,1.088642e+01,0.000000e+00,5.062584e+02,5.498912e+02,1.088642e+01
7.400000e-01,0.000000e+00,4.236927e+02,5.954787e+02,-3.322238e+01,0.000000e+00,4.236927e+02,5.954787e+02,-3.322238e+01
7.410000e-01,0.000000e+00,4.823154e+02,5.541165e+02,-6.548614e+01,0.000000e+00,4.823154e+02,5.541165e+02,-6.548614e+01
7.420000e-01,0.000000e+00,4.575602e+02,5.497829e+02,-1.171025e+02,0.000000e+00,4.575602e+02,5.497829e+02,-1.171025e+02
7.430000e-01,0.000000e+00,4.338400e+02,5.574239e+02,-1.752581e+02,0.000000e+00,4.338400e+02,5.574239e+02,-1.752581e+02
7.440000e-01,0.000000e+00,5.481687e+02,4.605843e+02,-1.812568e+02,0.000000e+00,5.481687e+02,4.605843e+02,-1.812568e+02
7.450000e-01,0.000000e+00,3.765756e+02,5.525588e+02,-2.401024e+02,0.000000e+00,3.765756e+02,5.525588e+02,-2.401024e+02
7.455000e-01,0.000000e+00,5.090976e+02,5.544500e+02,-2.520213e+02,0.000000e+00,5.090976e+02,5.544500e+02,-2.520213e+02
7.460000e-01,0.000000e+00,5.513050e+02,5.135390e+02,-2.632490e+02,0.000000e+00,5.513050e+02,5.135390e+02,-2.632490e+02
7.470000e-01,0.000000e+00,4.773486e+02,5.001563e+02,-3.010334e+02,0.000000e+00,4.773486e+02,5.001563e+02,-3.010334e+02
7.480000e-01,0.000000e+00,4.541474e+02,4.745235e+02,-3.356032e+02,0.000000e+00,4.541474e+02,4.745235e+02,-3.356032e+02
7.490000e-01,0.000000e+00,5.100492e+02,4.055045e+02,-3.274692e+02,0.000000e+00,5.100492e+02,4.055045e+02,-3.274692e+02
7.500000e-01,0.000000e+00,4.368334e+02,4.709126e+02,-3.386229e+02,0.000000e+00,4.368334e+02,4.709126e+02,-3.386229e+02
7.510000e-01,0.000000e+00,5.397837e+02,4.548270e+02,-2.942177e+02,0.000000e+00,5.397837e+02,4.548270e+02,-2.942177e+02
7.520000e-01,0.000000e+00,4.689055e+02,5.608229e+02,-2.776788e+02,0.000000e+00,4.689055e+02,5.608229e+02,-2.776788e+02
7.530000e-01,0.000000e+00,5.145033e+02,5.171810e+02,-2.199998e+02,0.000000e+00,5.145033e+02,5.171810e+02,-2.199998e+02
7.540000e-01,0.000000e+00,4.425317e+02,5.113701e+02,-1.635885e+02,0.000000e+00,4.425317e+02,5.113701e+02,-1.635885e+02
7.550000e-01,0.000000e+00,4.212899e+02,4.996708e+02,-1.144094e+02,0.000000e+00,4.212899e+02,4.996708e+02,-1.144094e+02
7.560000e-01,0.000000e+00,4.831544e+02,4.497499e+02,-5.933080e+01,0.000000e+00,4.831544e+02,4.497499e+02,-5.933080e+01
7.570000e-01,0.000000e+00,4.132421e+02,4.828582e+02,-4.517708e+01,0.000000e+00,4.132421e+02,4.828582e+02,-4.517708e+01
7.580000e-01,0.000000e+00,5.311902e+02,4.007565e+02,5.093035e+00,0.000000e+00,5.311902e+02,4.007565e+02,5.093035e+00
7.586667e-01,0.000000e+00,2.614015e+02,4.349563e+02,-5.220752e+00,0.000000e+00,2.614015e+02,4.349563e+02,-5.220752e+00
7.590000e-01,0.000000e+00,3.523016e+02,5.119757e+02,-4.114404e+00,0.000000e+00,3.523016e+02,5.119757e+02,-4.114404e+00
7.600000e-01,0.000000e+00,5.239402e+02,4.882670e+02,8.490777e+00,0.000000e+00,5.239402e+02,4.882670e+02,8.490777e+00
7.610000e-01,0.000000e+00,4.200917e+02,5.230704e+02,-1.393589e+01,0.000000e+00,4.200917e+02,5.230704e+02,-1.393589e+01
7.620000e-01,0.000000e+00,3.912023e+02,5.743906e+02,-4.933801e+01,0.000000e+00,3.912023e+02,5.743906e+02,-4.933801e+01
7.630000e-01,0.000000e+00,3.955585e+02,5.558610e+02,-6.647833e+01,0.000000e+00,3.955585e+02,5.558610e+02,-6.647833e+01
7.640000e-01,0.000000e+00,3.576815e+02,6.284198e+02,-1.094446e+02,0.000000e+00,3.576815e+02,6.284198e+02,-1.094446e+02
7.650000e-01,0.000000e+00,3.920838e+02,5.617069e+02,-1.173306e+02,0.000000e+00,3.920838e+02,5.617069e+02,-1.173306e+02
7.660000e-01,0.000000e+00,3.821511e+02,5.853802e+02,-1.472710e+02,0.000000e+00,3.821511e+02,5.853802e+02,-1.472710e+02
7.670000e-01,0.000000e+00,4.485483e+02,5.581763e+02,-1.618276e+02,0.000000e+00,4.485483e+02,5.581763e+02,-1.618276e+02
7.680000e-01,0.000000e+00,3.598170e+02,6.276981e+02,-2.085878e+02,0.000000e+00,3.598170e+02,6.276981e+02,-2.085878e+02
7.686250e-01,0.000000e+00,4.521258e+02,5.886586e+02,-2.030952e+02,0.000000e+00,4.521258e+02,5.886586e+02,-2.030952e+02
7.690000e-01,0.000000e+00,3.935760e+02,5.881699e+02,-2.115763e+02,0.000000e+00,3.935760e+02,5.881699e+02,-2.115763e+02
7.700000e-01,0.000000e+00,3.947194e+02,6.238894e+02,-2.292003e+02,0.000000e+00,3.947194e+02,6.238894e+02,-2.292003e+02
7.710000e-01,0.000000e+00,4.561264e+02,5.933801e+02,-2.254088e+02,0.000000e+00,4.561264e+02,5.933801e+02,-2.254088e+02
7.720000e-01,0.000000e+00,3.343172e+02,6.188941e+02,-2.472717e+02,0.000000e+00,3.343172e+02,6.188941e+02,-2.472717e+02
7.723333e-01,0.000000e+00,6.560634e+02,5.523631e+02,-2.115027e+02,0.000000e+00,6.560634e+02,5.523631e+02,-2.115027e+02
7.730000e-01,0.000000e+00,4.628786e+02,5.369028e+02,-2.067680e+02,0.000000e+00,4.628786e+02,5.369028e+02,-2.067680e+02
7.740000e-01,0.000000e+00,3.482645e+02,5.662372e+02,-2.005032e+02,0.000000e+00,3.482645e+02,5.662372e+02,-2.005032e+02
7.750000e-01,0.000000e+00,3.931499e+02,5.828335e+02,-2.050736e+02,0.000000e+00,3.931499e+02,5.828335e+02,-2.050736e+02
7.760000e-01,0.000000e+00,3.984278e+02,5.421357e+02,-1.970172e+02,0.000000e+00,3.984278e+02,5.421357e+02,-1.970172e+02
7.770000e-01,0.000000e+00,3.603899e+02,5.850445e+02,-2.094947e+02,0.000000e+00,3.603899e+02,5.850445e+02,-2.094947e+02
7.775000e-01,0.000000e+00,5.857828e+02,4.907601e+02,-1.738937e+02,0.000000e+00,5.857828e+02,4.907601e+02,-1.738937e+02
7.777500e-01,0.000000e+00,4.218893e+02,5.196444e+02,-1.840883e+02,0.000000e+00,4.218893e+02,5.196444e+02,-1.840883e+02
7.780000e-01,0.000000e+00,3.847015e+02,5.195762e+02,-1.811030e+02,0.000000e+00,3.847015e+02,5.195762e+02,-1.811030e+02
7.790000e-01,0.000000e+00,3.766745e+02,5.248175e+02,-1.699043e+02,0.000000e+00,3.766745e+02,5.248175e+02,-1.699043e+02
7.800000e-01,0.000000e+00,4.378989e+02,4.446632e+02,-1.531844e+02,0.000000e+00,4.378989e+02,4.446632e+02,-1.531844e+02
7.810000e-01,0.000000e+00,3.407606e+02,5.129821e+02,-1.725905e+02,0.000000e+00,3.407606e+02,5.129821e+02,-1.725905e+02
7.820000e-01,0.000000e+00,4.337312e+02,4.635955e+02,-1.431890e+02,0.000000e+00,4.337312e+02,4.635955e+02,-1.431890e+02
7.830000e-01,0.000000e+00,3.582035e+02,5.284246e+02,-1.333191e+02,0.000000e+00,3.582035e+02,5.284246e+02,-1.333191e+02
7.840000e-01,0.000000e+00,3.817967e+02,5.554327e+02,-1.147063e+02,0.000000e+00,3.817967e+02,5.554327e+02,-1.147063e+02
7.850000e-01,0.000000e+00,4.607784e+02,4.717065e+02,-6.329867e+01,0.000000e+00,4.607784e+02,4.717065e+02,-6.329867e+01
7.860000e-01,0.000000e+00,3.858579e+02,5.234737e+02,-5.632523e+01,0.000000e+00,3.858579e+02,5.234737e+02,-5.632523e+01
7.870000e-01,0.000000e+00,4.386628e+02,4.808788e+02,-4.164969e+01,0.000000e+00,4.386628e+02,4.808788e+02,-4.164969e+01
7.880000e-01,0.000000e+00,3.900567e+02,4.730613e+02,-5.621648e+01,0.000000e+00,3.900567e+02,4.730613e+02,-5.621648e+01
7.890000e-01,0.000000e+00,4.186907e+02,4.294155e+02,-6.150519e+01,0.000000e+00,4.186907e+02,4.294155e+02,-6.150519e+01
7.900000e-01,0.000000e+00,2.867646e+02,4.792194e+02,-1.153604e+02,0.000000e+00,2.867646e+02,4.792194e+02,-1.153604e+02
7.910000e-01,0.000000e+00,3.832956e+02,3.874569e+02,-1.005526e+02,0.000000e+00,3.832956e+02,3.874569e+02,-1.005526e+02
7.920000e-01,0.000000e+00,-7.574839e+01,2.635031e+02,-1.141442e+02,0.000000e+00,-7.574839e+01,2.635031e+02,-1.141442e+02
7.930000e-01,0.000000e+00,8.504083e+02,2.213266e+02,-3.935582e+00,0.000000e+00,8.504083e+02,2.213266e+02,-3.935582e+00
7.940000e-01,0.000000e+00,-4.406723e+02,-3.115088e+01,-5.722576e+01,0.000000e+00,-4.406723e+02,-3.115088e+01,-5.722576e+01
7.945000e-01,0.000000e+00,7.539969e+02,6.877135e+02,-4.057700e+01,0.000000e+00,7.539969e+02,6.877135e+02,-4.057700e+01
7.950000e-01,0.000000e+00,7.005972e+02,5.934419e+02,-4.659929e+01,0.000000e+00,7.005972e+02,5.934419e+02,-4.659929e+01
7.960000e-01,0.000000e+00,2.759654e+02,4.778778e+02,-1.260191e+02,0.000000e+00,2.759654e+02,4.778778e+02,-1.260191e+02
7.970000e-01,0.000000e+00,3.114718e+02,5.338472e+02,-2.110589e+02,0.000000e+00,3.114718e+02,5.338472e+02,-2.110589e+02
7.980000e-01,0.000000e+00,5.855128e+02,5.263298e+02,-2.562842e+02,0.000000e+00,5.855128e+02,5.263298e+02,-2.562842e+02
7.990000e-01,0.000000e+00,1.390298e+02,4.705628e+02,-3.419277e+02,0.000000e+00,1.390298e+02,4.705628e+02,-3.419277e+02
8.000000e-01,0.000000e+00,7.465023e+02,4.686611e+02,-2.920138e+02,0.000000e+00,7.465023e+02,4.686611e+02,-2.920138e+02
8.010000e-01,0.000000e+00,-1.207917e+02,2.317530e+02,-3.159580e+02,0.000000e+00,-1.207917e+02,2.317530e+02,-3.159580e+02
8.020000e-01,0.000000e+00,8.658270e+02,3.212972e+02,-1.801811e+02,0.000000e+00,8.658270e+02,3.212972e+02,-1.801811e+02
8.030000e-01,0.000000e+00,-1.704596e+02,1.035950e+02,-1.689529e+02,0.000000e+00,-1.704596e+02,1.035950e+02,-1.689529e+02
8.040000e-01,0.000000e+00,7.805570e+02,3.770404e+02,-7.109966e+01,0.000000e+00,7.805570e+02,3.770404e+02,-7.109966e+01
8.050000e-01,0.000000e+00,9.293656e+01,2.589591e+02,-9.242726e+01,0.000000e+00,9.293656e+01,2.589591e+02,-9.242726e+01
8.060000e-01,0.000000e+00,6.393591e+02,4.681973e+02,-9.047458e+01,0.000000e+00,6.393591e+02,4.681973e+02,-9.047458e+01
8.070000e-01,0.000000e+00,3.771565e+02,4.501860e+02,-1.633616e+02,0.000000e+00,3.771565e+02,4.501860e+02,-1.633616e+02
8.080000e-01,0.000000e+00,5.403386e+02,5.054413e+02,-2.133113e+02,0.000000e+00,5.403386e+02,5.054413e+02,-2.133113e+02
8.090000e-01,0.000000e+00,4.362100e+02,5.550788e+02,-2.696026e+02,0.000000e+00,4.362100e+02,5.550788e+02,-2.696026e+02
8.100000e-01,0.000000e+00,4.959735e+02,5.152632e+02,-2.575577e+02,0.000000e+00,4.959735e+02,5.152632e+02,-2.575577e+02
8.110000e-01,0.000000e+00,2.746884e+02,4.749533e+02,-2.251953e+02,0.000000e+00,2.746884e+02,4.749533e+02,-2.251953e+02
8.120000e-01,0.000000e+00,6.039636e+02,3.228562e+02,-9.768909e+01,0.000000e+00,6.039636e+02,3.228562e+02,-9.768909e+01
8.130000e-01,0.000000e+00,-5.012503e+01,1.381799e+02,-5.727297e+01,0.000000e+00,-5.012503e+01,1.381799e+02,-5.727297e+01
8.140000e-01,0.000000e+00,8.486353e+02,-5.334025e+01,1.114877e+02,0.000000e+00,8.486353e+02,-5.334025e+01,1.114877e+02
8.150000e-01,0.000000e+00,-4.228758e+02,-2.506019e+02,9.278841e+01,0.000000e+00,-4.228758e+02,-2.506019e+02,9.278841e+01
8.160000e-01,0.000000e+00,9.099622e+02,-4.548172e+00,2.182293e+02,0.000000e+00,9.099622e+02,-4.548172e+00,2.182293e+02
8.170000e-01,0.000000e+00,-3.355047e+02,-3.118242e+01,1.348588e+02,0.000000e+00,-3.355047e+02,-3.118242e+01,1.348588e+02
8.180000e-01,0.000000e+00,7.572000e+02,5.230256e+02,1.183966e+02,0.000000e+00,7.572000e+02,5.230256e+02,1.183966e+02
8.190000e-01,0.000000e+00,1.061280e+02,5.750317e+02,-2.529412e+01,0.000000e+00,1.061280e+02,5.750317e+02,-2.529412e+01
8.200000e-01,0.000000e+00,5.507326e+02,9.005540e+02,-1.465670e+02,0.000000e+00,5.507326e+02,9.005540e+02,-1.465670e+02
8.210000e-01,0.000000e+00,3.806431e+02,8.888395e+02,-2.746499e+02,0.000000e+00,3.806431e+02,8.888395e+02,-2.746499e+02
8.220000e-01,0.000000e+00,4.570526e+02,8.975738e+02,-3.568372e+02,0.000000e+00,4.570526e+02,8.975738e+02,-3.568372e+02
8.230000e-01,0.000000e+00,4.260567e+02,7.813748e+02,-3.878776e+02,0.000000e+00,4.260567e+02,7.813748e+02,-3.878776e+02
8.240000e-01,0.000000e+00,4.235286e+02,6.151736e+02,-3.674718e+02,0.000000e+00,4.235286e+02,6.151736e+02,-3.674718e+02
8.250000e-01,0.000000e+00,4.511621e+02,3.989217e+02,-3.066717e+02,0.000000e+00,4.511621e+02,3.989217e+02,-3.066717e+02
8.260000e-01,0.000000e+00,3.806616e+02,1.984686e+02,-2.447375e+02,0.000000e+00,3.806616e+02,1.984686e+02,-2.447375e+02
8.270000e-01,0.000000e+00,4.928760e+02,-4.290690e+01,-1.632350e+02,0.000000e+00,4.928760e+02,-4.290690e+01,-1.632350e+02
8.280000e-01,0.000000e+00,2.321702e+02,-9.112812e+01,-1.536377e+02,0.000000e+00,2.321702e+02,-9.112812e+01,-1.536377e+02
8.290000e-01,0.000000e+00,6.464632e+02,-2.339493e+02,-8.090401e+01,0.000000e+00,6.464632e+02,-2.339493e+02,-8.090401e+01
8.300000e-01,0.000000e+00,2.066331e+02,-2.274658e+01,-1.228410e+02,0.000000e+00,2.066331e+02,-2.274658e+01,-1.228410e+02
8.310000e-01,0.000000e+00,6.460377e+02,-2.249257e+01,-8.951234e+01,0.000000e+00,6.460377e+02,-2.249257e+01,-8.951234e+01
8.320000e-01,0.000000e+00,2.921636e+02,2.175471e+02,-1.571021e+02,0.000000e+00,2.921636e+02,2.175471e+02,-1.571021e+02
8.330000e-01,0.000000e+00,3.680219e+02,3.528070e+02,-1.828136e+02,0.000000e+00,3.680219e+02,3.528070e+02,-1.828136e+02
8.340000e-01,0.000000e+00,3.125207e+02,5.384065e+02,-1.886194e+02,0.000000e+00,3.125207e+02,5.384065e+02,-1.886194e+02
8.350000e-01,0.000000e+00,3.003194e+02,5.955465e+02,-1.758935e+02,0.000000e+00,3.003194e+02,5.955465e+02,-1.758935e+02
8.360000e-01,0.000000e+00,4.018624e+02,5.108130e+02,-1.065115e+02,0.000000e+00,4.018624e+02,5.108130e+02,-1.065115e+02
8.370000e-01,0.000000e+00,-2.308992e+02,3.602409e+02,-1.074470e+02,0.000000e+00,-2.308992e+02,3.602409e+02,-1.074470e+02
8.380000e-01,0.000000e+00,6.396428e+02,5.029817e+02,-7.230020e+00,0.000000e+00,6.396428e+02,5.029817e+02,-7.230020e+00
8.390000e-01,0.000000e+00,7.839780e+01,3.812386e+02,1.657569e+01,0.000000e+00,7.839780e+01,3.812386e+02,1.657569e+01
8.400000e-01,0.000000e+00,1.551685e+02,4.480624e+02,3.953439e+01,0.000000e+00,1.551685e+02,4.480624e+02,3.953439e+01
8.410000e-01,0.000000e+00,6.173933e+02,4.190293e+02,8.600077e+01,0.000000e+00,6.173933e+02,4.190293e+02,8.600077e+01
8.412500e-01,0.000000e+00,1.623286e+02,4.351591e+02,5.108511e+01,0.000000e+00,1.623286e+02,4.351591e+02,5.108511e+01
8.420000e-01,0.000000e+00,3.068203e+02,5.579131e+02,2.995504e+01,0.000000e+00,3.068203e+02,5.579131e+02,2.995504e+01
8.430000e-01,0.000000e+00,6.037375e+02,5.109073e+02,7.396211e+00,0.000000e+00,6.037375e+02,5.109073e+02,7.396211e+00
8.440000e-01,0.000000e+00,3.279894e+02,5.779699e+02,-7.104068e+01,0.000000e+00,3.279894e+02,5.779699e+02,-7.104068e+01
8.450000e-01,0.000000e+00,2.374462e+02,6.380925e+02,-1.326871e+02,0.000000e+00,2.374462e+02,6.380925e+02,-1.326871e+02
8.455000e-01,0.000000e+00,4.576182e+02,5.889311e+02,-1.337684e+02,0.000000e+00,4.576182e+02,5.889311e+02,-1.337684e+02
8.460000e-01,0.000000e+00,3.500102e+02,6.232619e+02,-1.591836e+02,0.000000e+00,3.500102e+02,6.232619e+02,-1.591836e+02
8.470000e-01,0.000000e+00,3.305768e+02,6.638447e+02,-1.933222e+02,0.000000e+00,3.305768e+02,6.638447e+02,-1.933222e+02
8.480000e-01,0.000000e+00,3.480248e+02,6.501436e+02,-2.133827e+02,0.000000e+00,3.480248e+02,6.501436e+02,-2.133827e+02
8.490000e-01,0.000000e+00,3.565369e+02,6.807846e+02,-2.159081e+02,0.000000e+00,3.565369e+02,6.807846e+02,-2.159081e+02
8.500000e-01,0.000000e+00,3.479230e+02,7.758656e+02,-1.902070e+02,0.000000e+00,3.479230e+02,7.758656e+02,-1.902070e+02
8.510000e-01,0.000000e+00,3.544557e+02,8.249348e+02,-1.455391e+02,0.000000e+00,3.544557e+02,8.249348e+02,-1.455391e+02
8.520000e-01,0.000000e+00,3.576634e+02,9.067852e+02,-8.533421e+01,0.000000e+00,3.576634e+02,9.067852e+02,-8.533421e+01
8.530000e-01,0.000000e+00,3.392279e+02,9.230652e+02,-2.573045e+01,0.000000e+00,3.392279e+02,9.230652e+02,-2.573045e+01
8.540000e-01,0.000000e+00,3.889333e+02,9.160862e+02,5.699186e+01,0.000000e+00,3.889333e+02,9.160862e+02,5.699186e+01
8.550000e-01,0.000000e+00,2.744120e+02,9.507438e+02,1.357123e+02,0.000000e+00,2.744120e+02,9.507438e+02,1.357123e+02
8.560000e-01,0.000000e+00,3.711933e+02,9.954827e+02,2.355426e+02,0.000000e+00,3.711933e+02,9.954827e+02,2.355426e+02
8.570000e-01,0.000000e+00,3.211731e+02,9.471129e+02,3.047589e+02,0.000000e+00,3.211731e+02,9.471129e+02,3.047589e+02
8.580000e-01,0.000000e+00,4.039933e+02,8.293682e+02,3.819882e+02,0.000000e+00,4.039933e+02,8.293682e+02,3.819882e+02
8.590000e-01,0.000000e+00,3.039899e+02,8.463533e+02,4.001308e+02,0.000000e+00,3.039899e+02,8.463533e+02,4.001308e+02
8.600000e-01,0.000000e+00,4.482754e+02,7.884439e+02,4.316692e+02,0.000000e+00,4.482754e+02,7.884439e+02,4.316692e+02
8.610000e-01,0.000000e+00,2.972663e+02,8.169036e+02,3.904944e+02,0.000000e+00,2.972663e+02,8.169036e+02,3.904944e+02
8.620000e-01,0.000000e+00,3.682428e+02,8.152646e+02,3.579229e+02,0.000000e+00,3.682428e+02,8.152646e+02,3.579229e+02
8.630000e-01,0.000000e+00,3.304964e+02,8.307954e+02,2.979460e+02,0.000000e+00,3.304964e+02,8.307954e+02,2.979460e+02
8.640000e-01,0.000000e+00,3.431695e+02,8.024429e+02,2.337154e+02,0.000000e+00,3.431695e+02,8.024429e+02,2.337154e+02
8.650000e-01,0.000000e+00,3.552274e+02,8.031087e+02,1.809119e+02,0.000000e+00,3.552274e+02,8.031087e+02,1.809119e+02
8.660000e-01,0.000000e+00,3.113932e+02,7.397777e+02,9.477579e+01,0.000000e+00,3.113932e+02,7.397777e+02,9.477579e+01
8.670000e-01,0.000000e+00,3.362307e+02,6.511722e+02,4.899712e+01,0.000000e+00,3.362307e+02,6.511722e+02,4.899712e+01
8.680000e-01,0.000000e+00,2.602388e+02,6.915132e+02,-2.162880e+01,0.000000e+00,2.602388e+02,6.915132e+02,-2.162880e+01
8.687500e-01,0.000000e+00,3.629046e+02,5.691304e+02,-4.210337e+01,0.000000e+00,3.629046e+02,5.691304e+02,-4.210337e+01
8.690000e-01,0.000000e+00,3.218787e+02,5.874801e+02,-5.337657e+01,0.000000e+00,3.218787e+02,5.874801e+02,-5.337657e+01
8.700000e-01,0.000000e+00,2.653439e+02,6.731986e+02,-1.058219e+02,0.000000e+00,2.653439e+02,6.731986e+02,-1.058219e+02
8.710000e-01,0.000000e+00,3.736196e+02,5.763981e+02,-1.076859e+02,0.000000e+00,3.736196e+02,5.763981e+02,-1.076859e+02
8.720000e-01,0.000000e+00,3.779037e+02,6.211751e+02,-9.876181e+01,0.000000e+00,3.779037e+02,6.211751e+02,-9.876181e+01
8.730000e-01,0.000000e+00,3.948717e+02,6.110799e+02,-6.873297e+01,0.000000e+00,3.948717e+02,6.110799e+02,-6.873297e+01
8.740000e-01,0.000000e+00,3.881593e+02,6.303016e+02,-3.489227e+01,0.000000e+00,3.881593e+02,6.303016e+02,-3.489227e+01
8.750000e-01,0.000000e+00,4.177984e+02,6.017189e+02,1.032241e+01,0.000000e+00,4.177984e+02,6.017189e+02,1.032241e+01
8.760000e-01,0.000000e+00,2.873636e+02,6.312516e+02,-5.133679e+00,0.000000e+00,2.873636e+02,6.312516e+02,-5.133679e+00
8.770000e-01,0.000000e+00,4.133623e+02,5.160519e+02,5.580981e+01,0.000000e+00,4.133623e+02,5.160519e+02,5.580981e+01
8.780000e-01,0.000000e+00,3.229741e+02,5.512299e+02,9.292219e+01,0.000000e+00,3.229741e+02,5.512299e+02,9.292219e+01
8.790000e-01,0.000000e+00,3.901595e+02,5.647283e+02,1.367519e+02,0.000000e+00,3.901595e+02,5.647283e+02,1.367519e+02
8.800000e-01,0.000000e+00,4.736859e+02,5.663044e+02,1.976672e+02,0.000000e+00,4.736859e+02,5.663044e+02,1.976672e+02
8.810000e-01,0.000000e+00,3.509143e+02,5.517978e+02,2.243457e+02,0.000000e+00,3.509143e+02,5.517978e+02,2.243457e+02
8.820000e-01,0.000000e+00,4.079205e+02,5.705981e+02,2.680117e+02,0.000000e+00,4.079205e+02,5.705981e+02,2.680117e+02
8.830000e-01,0.000000e+00,3.525044e+02,5.875490e+02,2.801232e+02,0.000000e+00,3.525044e+02,5.875490e+02,2.801232e+02
8.840000e-01,0.000000e+00,4.934531e+02,4.099717e+02,3.319053e+02,0.000000e+00,4.934531e+02,4.099717e+02,3.319053e+02
8.845000e-01,0.000000e+00,1.393743e+02,4.476250e+02,3.042820e+02,0.000000e+00,1.393743e+02,4.476250e+02,3.042820e+02
8.849167e-01,0.000000e+00,2.539036e+02,5.456144e+02,3.027388e+02,0.000000e+00,2.539036e+02,5.456144e+02,3.027388e+02
8.850000e-01,0.000000e+00,2.792729e+02,5.573875e+02,3.023039e+02,0.000000e+00,2.792729e+02,5.573875e+02,3.023039e+02
8.860000e-01,0.000000e+00,4.976895e+02,4.521024e+02,2.923921e+02,0.000000e+00,4.976895e+02,4.521024e+02,2.923921e+02
8.870000e-01,0.000000e+00,3.771875e+02,4.895417e+02,2.476134e+02,0.000000e+00,3.771875e+02,4.895417e+02,2.476134e+02
8.880000e-01,0.000000e+00,2.696991e+02,6.361174e+02,1.726485e+02,0.000000e+00,2.696991e+02,6.361174e+02,1.726485e+02
8.883333e-01,0.000000e+00,6.915243e+02,4.041367e+02,2.007823e+02,0.000000e+00,6.915243e+02,4.041367e+02,2.007823e+02
8.886667e-01,0.000000e+00,5.456123e+02,3.876839e+02,1.790775e+02,0.000000e+00,5.456123e+02,3.876839e+02,1.790775e+02
8.890000e-01,0.000000e+00,3.933381e+02,4.201730e+02,1.544702e+02,0.000000e+00,3.933381e+02,4.201730e+02,1.544702e+02
8.900000e-01,0.000000e+00,3.138558e+02,4.950741e+02,1.117372e+02,0.000000e+00,3.138558e+02,4.950741e+02,1.117372e+02
8.910000e-01,0.000000e+00,4.090537e+02,4.916085e+02,7.990755e+01,0.000000e+00,4.090537e+02,4.916085e+02,7.990755e+01
8.920000e-01,0.000000e+00,4.966398e+02,4.605376e+02,7.755786e+01,0.000000e+00,4.966398e+02,4.605376e+02,7.755786e+01
8.930000e-01,0.000000e+00,3.781881e+02,4.752464e+02,5.317232e+01,0.000000e+00,3.781881e+02,4.752464e+02,5.317232e+01
8.940000e-01,0.000000e+00,4.079597e+02,4.138445e+02,4.160254e+01,0.000000e+00,4.079597e+02,4.138445e+02,4.160254e+01
8.950000e-01,0.000000e+00,3.991812e+02,4.736549e+02,2.329866e+01,0.000000e+00,3.991812e+02,4.736549e+02,2.329866e+01
8.960000e-01,0.000000e+00,3.950965e+02,5.040511e+02,8.673168e+00,0.000000e+00,3.950965e+02,5.040511e+02,8.673168e+00
8.970000e-01,0.000000e+00,4.257438e+02,4.520513e+02,1.511247e+01,0.000000e+00,4.257438e+02,4.520513e+02,1.511247e+01
8.980000e-01,0.000000e+00,2.713973e+02,5.712189e+02,-3.290698e+01,0.000000e+00,2.713973e+02,5.712189e+02,-3.290698e+01
8.990000e-01,0.000000e+00,4.411613e+02,3.601941e+02,1.102581e+01,0.000000e+00,4.411613e+02,3.601941e+02,1.102581e+01
9.000000e-01,0.000000e+00,3.104286e+02,4.658432e+02,2.281646e+01,0.000000e+00,3.104286e+02,4.658432e+02,2.281646e+01
9.010000e-01,0.000000e+00,4.011194e+02,4.844393e+02,4.733249e+01,0.000000e+00,4.011194e+02,4.844393e+02,4.733249e+01
9.020000e-01,0.000000e+00,5.252223e+02,4.358847e+02,9.597057e+01,0.000000e+00,5.252223e+02,4.358847e+02,9.597057e+01
9.030000e-01,0.000000e+00,3.544561e+02,5.276360e+02,1.089713e+02,0.000000e+00,3.544561e+02,5.276360e+02,1.089713e+02
9.040000e-01,0.000000e+00,4.548862e+02,4.926026e+02,1.445110e+02,0.000000e+00,4.548862e+02,4.926026e+02,1.445110e+02
9.050000e-01,0.000000e+00,4.928138e+02,4.715343e+02,2.091595e+02,0.000000e+00,4.928138e+02,4.715343e+02,2.091595e+02
9.055000e-01,0.000000e+00,6.965517e+01,4.483955e+02,1.831130e+02,0.000000e+00,6.965517e+01,4.483955e+02,1.831130e+02
9.057500e-01,0.000000e+00,3.566273e+02,5.355115e+02,1.990838e+02,0.000000e+00,3.566273e+02,5.355115e+02,1.990838e+02
9.060000e-01,0.000000e+00,4.163766e+02,5.130204e+02,2.079751e+02,0.000000e+00,4.163766e+02,5.130204e+02,2.079751e+02
