TIME,U1,U2,U3,U4,U5,U6,U7,U8
5.240000e-01,0.000000e+00,-2.297514e-01,5.465128e+00,-1.675813e-01,0.000000e+00,3.388927e+01,1.451225e+00,8.653841e-01
5.250000e-01,0.000000e+00,-1.976961e-01,4.702624e+00,-1.442011e-01,0.000000e+00,2.931268e+01,1.255212e+00,7.474898e-01
5.260000e-01,0.000000e+00,-1.625403e-01,3.866373e+00,-1.185659e-01,0.000000e+00,2.423467e+01,1.037763e+00,6.179604e-01
5.270000e-01,0.000000e+00,-1.340398e-01,3.188425e+00,-9.777418e-02,0.000000e+00,2.007125e+01,8.594919e-01,5.121962e-01
5.280000e-01,0.000000e+00,-1.144994e-01,2.723613e+00,-8.351368e-02,0.000000e+00,1.719344e+01,7.362362e-01,4.380531e-01
5.290000e-01,0.000000e+00,-8.776176e-02,2.087600e+00,-6.401138e-02,0.000000e+00,1.323110e+01,5.665584e-01,3.368613e-01
5.300000e-01,0.000000e+00,-6.567197e-02,1.562147e+00,-4.789757e-02,0.000000e+00,9.931304e+00,4.252689e-01,2.531237e-01
5.310000e-01,0.000000e+00,-5.014006e-02,1.192686e+00,-3.656723e-02,0.000000e+00,7.597810e+00,3.253384e-01,1.933969e-01
5.320000e-01,0.000000e+00,-3.622124e-02,8.615976e-01,-2.641518e-02,0.000000e+00,5.498690e+00,2.354424e-01,1.395881e-01
5.330000e-01,0.000000e+00,-1.845839e-02,4.390715e-01,-1.346171e-02,0.000000e+00,2.809403e+00,1.202931e-01,7.132791e-02
5.340000e-01,0.000000e+00,-4.424922e-03,1.052563e-01,-3.227768e-03,0.000000e+00,6.748383e-01,2.889385e-02,1.708697e-02
5.350000e-01,0.000000e+00,7.695681e-19,1.016440e-20,-8.470328e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.360000e-01,0.000000e+00,2.117582e-21,2.117582e-22,1.133988e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.370000e-01,0.000000e+00,7.594391e-19,1.577722e-29,-1.577722e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.380000e-01,0.000000e+00,1.219727e-19,-8.635501e-19,9.466331e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.390000e-01,0.000000e+00,2.649563e-25,-9.080193e-19,1.016438e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.400000e-01,0.000000e+00,2.032879e-20,-5.082198e-21,2.524355e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.410000e-01,0.000000e+00,-4.743384e-20,1.270549e-21,-2.958228e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.420000e-01,0.000000e+00,-5.301145e-28,1.104405e-29,4.235165e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.430000e-01,0.000000e+00,-5.399835e-21,-1.694066e-21,8.011869e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.440000e-01,0.000000e+00,1.228198e-20,4.336809e-19,-2.218671e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.450000e-01,0.000000e+00,2.646978e-20,-2.117582e-22,-2.896599e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.460000e-01,0.000000e+00,-9.718380e-20,-8.470329e-22,-1.005852e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.470000e-01,0.000000e+00,1.164670e-21,2.646978e-23,2.465190e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.480000e-01,0.000000e+00,5.047548e-20,1.232595e-32,-1.191140e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.490000e-01,0.000000e+00,-1.487526e-02,3.538518e-01,-1.087913e-02,0.000000e+00,2.279067e+00,9.756915e-02,5.729275e-02
5.500000e-01,0.000000e+00,-3.618797e-02,8.608373e-01,-2.646659e-02,0.000000e+00,5.522638e+00,2.364260e-01,1.387128e-01
5.510000e-01,0.000000e+00,-6.085967e-02,1.447726e+00,-4.451086e-02,0.000000e+00,9.245227e+00,3.957854e-01,2.320207e-01
5.520000e-01,0.000000e+00,-8.862825e-02,2.108284e+00,-6.481942e-02,0.000000e+00,1.339394e+01,5.733599e-01,3.351447e-01
5.530000e-01,0.000000e+00,-1.207942e-01,2.873444e+00,-8.834264e-02,0.000000e+00,1.814597e+01,7.767614e-01,4.533783e-01
5.540000e-01,0.000000e+00,-1.571293e-01,3.737781e+00,-1.149135e-01,0.000000e+00,2.344533e+01,1.003614e+00,5.860009e-01
5.550000e-01,0.000000e+00,-1.961231e-01,4.665361e+00,-1.434276e-01,0.000000e+00,2.905215e+01,1.243667e+00,7.276069e-01
5.560000e-01,0.000000e+00,-2.367598e-01,5.632023e+00,-1.731442e-01,0.000000e+00,3.480701e+01,1.490035e+00,8.721758e-01
5.570000e-01,0.000000e+00,-2.775906e-01,6.603303e+00,-2.030036e-01,0.000000e+00,4.050183e+01,1.733833e+00,1.015224e+00
5.580000e-01,0.000000e+00,-3.193846e-01,7.597500e+00,-2.335793e-01,0.000000e+00,4.623796e+01,1.979107e+00,1.149798e+00
5.590000e-01,0.000000e+00,-3.589222e-01,8.538024e+00,-2.625112e-01,0.000000e+00,5.158611e+01,2.208223e+00,1.289300e+00
5.596250e-01,0.000000e+00,-3.876348e-01,9.221041e+00,-2.835217e-01,0.000000e+00,5.542854e+01,2.372684e+00,1.384677e+00
5.598750e-01,0.000000e+00,-4.065588e-01,9.671207e+00,-2.973691e-01,0.000000e+00,5.801992e+01,2.483606e+00,1.449254e+00
5.600000e-01,0.000000e+00,-4.209687e-01,1.001399e+01,-3.079126e-01,0.000000e+00,6.001864e+01,2.569161e+00,1.499081e+00
5.610000e-01,0.000000e+00,-5.270540e-01,1.253757e+01,-3.855592e-01,0.000000e+00,7.461333e+01,3.193657e+00,1.855570e+00
5.620000e-01,0.000000e+00,-6.388013e-01,1.519584e+01,-4.673698e-01,0.000000e+00,8.977024e+01,3.842644e+00,2.239872e+00
5.630000e-01,0.000000e+00,-7.231755e-01,1.719360e+01,-5.063292e-01,0.000000e+00,1.002896e+02,4.290998e+00,2.470191e+00
5.640000e-01,0.000000e+00,-8.165424e-01,1.941262e+01,-5.697566e-01,0.000000e+00,1.125824e+02,4.817565e+00,2.796305e+00
5.650000e-01,0.000000e+00,-9.049335e-01,2.151487e+01,-6.334355e-01,0.000000e+00,1.242287e+02,5.316844e+00,3.113995e+00
5.654000e-01,0.000000e+00,-9.383387e-01,2.230961e+01,-6.581103e-01,0.000000e+00,1.286225e+02,5.505106e+00,3.229374e+00
5.660000e-01,0.000000e+00,-9.853464e-01,2.342820e+01,-6.933825e-01,0.000000e+00,1.347993e+02,5.769953e+00,3.397260e+00
5.670000e-01,0.000000e+00,-1.048592e+00,2.493380e+01,-7.423380e-01,0.000000e+00,1.431255e+02,6.127043e+00,3.623904e+00
5.680000e-01,0.000000e+00,-1.094422e+00,2.602556e+01,-7.796667e-01,0.000000e+00,1.492034e+02,6.388087e+00,3.799238e+00
5.690000e-01,0.000000e+00,-1.120147e+00,2.663943e+01,-8.031368e-01,0.000000e+00,1.527027e+02,6.538483e+00,3.899590e+00
5.700000e-01,0.000000e+00,-1.127101e+00,2.680699e+01,-8.134437e-01,0.000000e+00,1.538136e+02,6.586817e+00,3.945284e+00
5.710000e-01,0.000000e+00,-1.103070e+00,2.623770e+01,-8.015838e-01,0.000000e+00,1.509621e+02,6.465692e+00,3.896143e+00
5.715000e-01,0.000000e+00,-1.068801e+00,2.559483e+01,-8.682978e-01,0.000000e+00,1.481131e+02,6.302091e+00,3.452051e+00
5.720000e-01,0.000000e+00,-1.041587e+00,2.544670e+01,-9.474727e-01,0.000000e+00,1.479813e+02,6.189998e+00,3.567031e+00
5.730000e-01,0.000000e+00,-1.047816e+00,2.676599e+01,-9.954742e-01,0.000000e+00,1.551402e+02,6.231036e+00,4.240687e+00
5.740000e-01,0.000000e+00,-1.101069e+00,2.836779e+01,-1.067314e+00,0.000000e+00,1.641561e+02,6.524645e+00,4.068757e+00
5.750000e-01,0.000000e+00,-1.134769e+00,2.926030e+01,-1.154827e+00,0.000000e+00,1.693262e+02,6.732028e+00,4.186713e+00
5.760000e-01,0.000000e+00,-1.169330e+00,3.003367e+01,-9.235804e-01,0.000000e+00,1.707953e+02,6.779570e+00,4.221938e+00
5.770000e-01,0.000000e+00,-1.180871e+00,3.033010e+01,-9.327146e-01,0.000000e+00,1.722224e+02,6.836371e+00,4.262199e+00
5.780000e-01,0.000000e+00,-1.183911e+00,3.040819e+01,-9.351051e-01,0.000000e+00,1.725231e+02,6.848470e+00,4.274909e+00
5.790000e-01,0.000000e+00,-1.177853e+00,3.025259e+01,-9.303397e-01,0.000000e+00,1.716164e+02,6.812279e+00,4.245909e+00
5.800000e-01,0.000000e+00,-1.164538e+00,2.991061e+01,-9.198403e-01,0.000000e+00,1.697579e+02,6.738545e+00,4.201230e+00
5.810000e-01,0.000000e+00,-1.133090e+00,2.910289e+01,-8.950070e-01,0.000000e+00,1.655055e+02,6.569370e+00,4.083691e+00
5.820000e-01,0.000000e+00,-1.065296e+00,2.736167e+01,-8.415334e-01,0.000000e+00,1.563499e+02,6.206244e+00,3.866979e+00
5.830000e-01,0.000000e+00,-1.015922e+00,2.609353e+01,-8.025510e-01,0.000000e+00,1.496357e+02,5.939864e+00,3.705398e+00
5.840000e-01,0.000000e+00,-9.564886e-01,2.456701e+01,-7.556248e-01,0.000000e+00,1.415133e+02,5.617182e+00,3.495727e+00
5.850000e-01,0.000000e+00,-8.862974e-01,2.276419e+01,-7.002131e-01,0.000000e+00,1.318366e+02,5.232852e+00,3.249335e+00
5.860000e-01,0.000000e+00,-8.072623e-01,2.073423e+01,-6.378276e-01,0.000000e+00,1.208189e+02,4.795523e+00,2.977287e+00
5.870000e-01,0.000000e+00,-7.194814e-01,1.847965e+01,-5.685503e-01,0.000000e+00,1.084169e+02,4.303197e+00,2.669369e+00
5.880000e-01,0.000000e+00,-6.214516e-01,1.596182e+01,-4.911656e-01,0.000000e+00,9.436478e+01,3.745587e+00,2.327625e+00
5.890000e-01,0.000000e+00,-5.227215e-01,1.342601e+01,-4.132291e-01,0.000000e+00,7.997735e+01,3.173681e+00,1.945602e+00
5.900000e-01,0.000000e+00,-4.076853e-01,1.047136e+01,-3.223670e-01,0.000000e+00,6.293171e+01,2.497796e+00,1.547867e+00
5.910000e-01,0.000000e+00,-3.483830e-01,8.948205e+00,-2.755255e-01,0.000000e+00,5.415293e+01,2.149242e+00,1.327984e+00
5.920000e-01,0.000000e+00,-3.070615e-01,7.886888e+00,-2.428987e-01,0.000000e+00,4.813537e+01,1.910460e+00,1.181820e+00
5.930000e-01,0.000000e+00,-2.657044e-01,6.824646e+00,-2.102248e-01,0.000000e+00,4.200150e+01,1.667129e+00,1.035029e+00
5.940000e-01,0.000000e+00,-2.272470e-01,5.836877e+00,-1.798280e-01,0.000000e+00,3.619842e+01,1.436662e+00,8.877327e-01
5.950000e-01,0.000000e+00,-1.882592e-01,4.835480e+00,-1.489969e-01,0.000000e+00,3.021755e+01,1.199293e+00,7.411157e-01
5.960000e-01,0.000000e+00,-1.486394e-01,3.817843e+00,-1.176557e-01,0.000000e+00,2.403964e+01,9.541209e-01,5.902478e-01
5.970000e-01,0.000000e+00,-1.083852e-01,2.783907e+00,-8.580293e-02,0.000000e+00,1.766134e+01,7.009114e-01,4.317388e-01
5.980000e-01,0.000000e+00,-6.908716e-02,1.774528e+00,-5.469915e-02,0.000000e+00,1.133870e+01,4.499937e-01,2.772950e-01
5.990000e-01,0.000000e+00,-3.122473e-02,8.020194e-01,-2.472455e-02,0.000000e+00,5.159358e+00,2.047541e-01,1.260762e-01
6.000000e-01,0.000000e+00,6.564505e-21,-8.682088e-19,6.409495e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.010000e-01,0.000000e+00,-1.140151e-30,4.328338e-19,2.646978e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.020000e-01,0.000000e+00,7.623297e-21,3.573420e-22,-2.117582e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.030000e-01,0.000000e+00,6.901968e-19,2.646978e-22,2.117582e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.040000e-01,0.000000e+00,6.882143e-20,4.764560e-22,-7.940934e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.050000e-01,0.000000e+00,1.037089e-18,-3.388132e-21,7.888609e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.060000e-01,0.000000e+00,2.812149e-19,2.484912e-29,-8.470329e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.070000e-01,0.000000e+00,-9.860354e-19,4.235165e-22,-1.588187e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.080000e-01,0.000000e+00,-1.867708e-19,-1.016440e-20,3.388132e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.090000e-01,0.000000e+00,1.577722e-29,-1.972152e-31,-4.235165e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.100000e-01,0.000000e+00,-1.736418e-20,2.159934e-19,-7.395571e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.110000e-01,0.000000e+00,-6.868402e-19,2.465190e-32,6.162976e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.120000e-01,0.000000e+00,-9.190307e-20,0.000000e+00,-5.127596e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.130000e-01,0.000000e+00,1.320630e-19,3.970467e-23,3.308723e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.140000e-01,0.000000e+00,-9.860761e-32,5.293956e-23,5.459392e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.150000e-01,0.000000e+00,-1.535247e-21,-2.117582e-22,-6.471125e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.160000e-01,0.000000e+00,9.529121e-22,-7.940934e-23,5.293956e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.170000e-01,0.000000e+00,-6.816891e-20,3.705769e-22,-1.848893e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.180000e-01,0.000000e+00,6.352747e-21,-5.415717e-20,5.053640e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.190000e-01,0.000000e+00,-1.616832e-19,-5.293956e-23,-1.985233e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.200000e-01,0.000000e+00,8.858025e-19,3.388132e-21,-9.367723e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.210000e-01,0.000000e+00,1.651714e-20,-4.235165e-22,-7.940934e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.220000e-01,0.000000e+00,1.334077e-20,-5.293956e-22,-2.646978e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.230000e-01,0.000000e+00,-6.728618e-20,-1.183291e-30,-1.270549e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.240000e-01,0.000000e+00,-9.362846e-19,-1.985233e-23,-2.481541e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.250000e-01,0.000000e+00,-1.561396e-27,2.977850e-23,2.095412e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.260000e-01,0.000000e+00,1.084684e-30,-7.940934e-23,6.532754e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.270000e-01,0.000000e+00,2.804419e-19,-9.264423e-23,-4.190824e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.280000e-01,0.000000e+00,2.356073e-19,3.705769e-22,1.924190e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.290000e-01,0.000000e+00,3.753148e-19,4.338430e-19,-8.628166e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.300000e-01,0.000000e+00,2.281695e-19,2.911676e-22,-1.232595e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.310000e-01,0.000000e+00,1.528314e-19,3.811648e-21,-8.470329e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.320000e-01,0.000000e+00,5.912614e-19,-8.682088e-19,-2.117582e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.330000e-01,0.000000e+00,7.209761e-19,2.329341e-21,-2.341931e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.340000e-01,0.000000e+00,-1.331237e-19,-4.930381e-32,4.235165e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.350000e-01,0.000000e+00,4.823528e-19,5.418364e-20,-8.762000e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.355000e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.360000e-01,0.000000e+00,3.600127e-19,5.418364e-20,-1.355855e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.370000e-01,0.000000e+00,-1.111731e-21,2.707858e-20,-6.617445e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.380000e-01,0.000000e+00,-3.336874e-19,2.710505e-20,3.970467e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.390000e-01,0.000000e+00,-1.871584e-19,-1.356907e-20,-3.060568e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.400000e-01,0.000000e+00,2.661571e-19,-9.595295e-23,6.617445e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.410000e-01,0.000000e+00,1.065872e-18,-3.705769e-22,-4.314083e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.420000e-01,0.000000e+00,-2.491912e-19,3.388132e-21,-3.388132e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.426667e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.430000e-01,0.000000e+00,9.471666e-19,4.324103e-19,7.888609e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.440000e-01,0.000000e+00,-6.140988e-21,-2.166551e-19,2.646978e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.450000e-01,0.000000e+00,-1.083505e-20,-6.776264e-21,-5.082198e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.460000e-01,0.000000e+00,1.168474e-20,5.293956e-20,-1.191140e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.470000e-01,0.000000e+00,4.360102e-19,1.720536e-22,-5.955700e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.480000e-01,0.000000e+00,3.184844e-19,-1.185846e-20,-8.470330e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.490000e-01,0.000000e+00,6.595406e-19,1.058791e-22,-3.081488e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.500000e-01,0.000000e+00,-3.150963e-19,5.505714e-21,-8.470329e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.510000e-01,0.000000e+00,8.682088e-19,-7.940934e-23,3.081488e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.520000e-01,0.000000e+00,1.699665e-20,-1.482308e-21,-1.058791e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.530000e-01,0.000000e+00,-7.433543e-20,3.573420e-22,6.617446e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.540000e-01,0.000000e+00,4.235164e-22,4.339985e-19,-7.940934e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.550000e-01,0.000000e+00,-2.216045e-19,5.082198e-21,-2.382280e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.560000e-01,0.000000e+00,4.368176e-19,-2.169198e-19,2.711709e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.570000e-01,0.000000e+00,-2.832266e-21,4.963084e-24,-5.385081e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.580000e-01,0.000000e+00,-1.164670e-20,4.336379e-19,-3.081488e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.590000e-01,0.000000e+00,4.674563e-19,-1.058791e-22,-1.111262e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.600000e-01,0.000000e+00,-3.665289e-03,1.025313e-01,-3.166117e-03,0.000000e+00,6.628973e-01,2.419349e-02,1.606999e-02
6.610000e-01,0.000000e+00,-4.739849e-02,1.325902e+00,-4.093460e-02,0.000000e+00,8.503019e+00,3.101380e-01,1.998858e-01
6.620000e-01,0.000000e+00,-9.032638e-02,2.526740e+00,-7.799799e-02,0.000000e+00,1.606993e+01,5.861150e-01,3.772113e-01
6.630000e-01,0.000000e+00,-1.338276e-01,3.743612e+00,-1.155466e-01,0.000000e+00,2.360924e+01,8.610714e-01,5.534497e-01
6.640000e-01,0.000000e+00,-1.771281e-01,4.954865e+00,-1.529121e-01,0.000000e+00,3.098659e+01,1.130124e+00,7.260013e-01
6.650000e-01,0.000000e+00,-2.205444e-01,6.169350e+00,-1.903661e-01,0.000000e+00,3.825719e+01,1.395271e+00,8.956632e-01
6.660000e-01,0.000000e+00,-2.631972e-01,7.362473e+00,-2.271496e-01,0.000000e+00,4.527706e+01,1.651269e+00,1.059317e+00
6.670000e-01,0.000000e+00,-3.047488e-01,8.524786e+00,-2.629702e-01,0.000000e+00,5.199830e+01,1.896395e+00,1.216648e+00
6.680000e-01,0.000000e+00,-3.617942e-01,1.012050e+01,-3.121439e-01,0.000000e+00,6.123735e+01,2.233329e+00,1.432321e+00
6.690000e-01,0.000000e+00,-4.638150e-01,1.297430e+01,-4.000921e-01,0.000000e+00,7.790056e+01,2.841021e+00,1.821623e+00
6.700000e-01,0.000000e+00,-5.569910e-01,1.558067e+01,-4.803717e-01,0.000000e+00,9.288350e+01,3.387306e+00,2.167550e+00
6.710000e-01,0.000000e+00,-6.406637e-01,1.792119e+01,-5.524161e-01,0.000000e+00,1.061425e+02,3.870834e+00,2.476957e+00
6.720000e-01,0.000000e+00,-7.112805e-01,1.989647e+01,-6.131724e-01,0.000000e+00,1.171850e+02,4.273333e+00,2.728153e+00
6.730000e-01,0.000000e+00,-7.736854e-01,2.164204e+01,-6.668145e-01,0.000000e+00,1.268261e+02,4.624942e+00,2.953870e+00
6.740000e-01,0.000000e+00,-8.252935e-01,2.308556e+01,-7.111142e-01,0.000000e+00,1.347125e+02,4.912500e+00,3.136554e+00
6.750000e-01,0.000000e+00,-8.679288e-01,2.427808e+01,-7.476423e-01,0.000000e+00,1.411650e+02,5.147659e+00,3.282474e+00
6.760000e-01,0.000000e+00,-8.742068e-01,2.444159e+01,-7.278841e-01,0.000000e+00,1.409996e+02,5.139039e+00,3.219519e+00
6.770000e-01,0.000000e+00,-8.944133e-01,2.500239e+01,-7.360811e-01,0.000000e+00,1.437151e+02,5.238294e+00,3.300150e+00
6.780000e-01,0.000000e+00,-9.107955e-01,2.545911e+01,-7.470289e-01,0.000000e+00,1.461122e+02,5.326026e+00,3.370046e+00
6.790000e-01,0.000000e+00,-9.186837e-01,2.567944e+01,-7.531450e-01,0.000000e+00,1.473293e+02,5.370762e+00,3.411194e+00
6.800000e-01,0.000000e+00,-9.182488e-01,2.566765e+01,-7.535260e-01,0.000000e+00,1.473468e+02,5.371751e+00,3.422777e+00
6.810000e-01,0.000000e+00,-9.071152e-01,2.535708e+01,-7.457420e-01,0.000000e+00,1.457899e+02,5.315445e+00,3.400565e+00
6.820000e-01,0.000000e+00,-8.878197e-01,2.481856e+01,-7.316390e-01,0.000000e+00,1.430177e+02,5.214751e+00,3.346829e+00
6.830000e-01,0.000000e+00,-8.595005e-01,2.402789e+01,-7.103411e-01,0.000000e+00,1.388822e+02,5.064330e+00,3.260170e+00
6.840000e-01,0.000000e+00,-8.239229e-01,2.303440e+01,-6.832156e-01,0.000000e+00,1.336263e+02,4.873042e+00,3.146599e+00
6.850000e-01,0.000000e+00,-7.819405e-01,2.186190e+01,-6.509004e-01,0.000000e+00,1.273566e+02,4.644768e+00,3.008345e+00
6.860000e-01,0.000000e+00,-7.345256e-01,2.053755e+01,-6.141363e-01,0.000000e+00,1.201980e+02,4.384042e+00,2.847938e+00
6.870000e-01,0.000000e+00,-6.816592e-01,1.906080e+01,-5.728493e-01,0.000000e+00,1.121225e+02,4.089805e+00,2.663246e+00
6.880000e-01,0.000000e+00,-6.211719e-01,1.737093e+01,-5.251266e-01,0.000000e+00,1.027615e+02,3.748718e+00,2.449188e+00
6.890000e-01,0.000000e+00,-5.480991e-01,1.540718e+01,-5.077998e-01,0.000000e+00,9.201825e+01,3.340404e+00,2.030464e+00
6.900000e-01,0.000000e+00,-4.602219e-01,1.380038e+01,-5.225220e-01,0.000000e+00,8.336724e+01,2.857643e+00,2.046095e+00
6.910000e-01,0.000000e+00,-4.536426e-01,1.401759e+01,-5.156969e-01,0.000000e+00,8.469237e+01,2.812964e+00,1.960241e+00
6.920000e-01,0.000000e+00,-4.429635e-01,1.370461e+01,-5.357264e-01,0.000000e+00,8.319195e+01,2.763981e+00,1.919387e+00
6.930000e-01,0.000000e+00,-4.331112e-01,1.333789e+01,-4.067080e-01,0.000000e+00,7.995880e+01,2.652334e+00,1.832969e+00
6.940000e-01,0.000000e+00,-4.090781e-01,1.259768e+01,-3.839502e-01,0.000000e+00,7.569221e+01,2.510720e+00,1.732554e+00
6.950000e-01,0.000000e+00,-3.786241e-01,1.165974e+01,-3.551827e-01,0.000000e+00,7.025122e+01,2.330560e+00,1.618669e+00
6.960000e-01,0.000000e+00,-3.542474e-01,1.090896e+01,-3.321299e-01,0.000000e+00,6.587552e+01,2.185368e+00,1.517074e+00
6.970000e-01,0.000000e+00,-3.265505e-01,1.005595e+01,-3.059798e-01,0.000000e+00,6.087717e+01,2.019577e+00,1.402991e+00
6.980000e-01,0.000000e+00,-3.021291e-01,9.303812e+00,-2.829244e-01,0.000000e+00,5.646666e+01,1.873219e+00,1.300176e+00
6.990000e-01,0.000000e+00,-2.911652e-01,8.966094e+00,-2.724820e-01,0.000000e+00,5.455512e+01,1.809778e+00,1.255453e+00
7.000000e-01,0.000000e+00,-2.802419e-01,8.629630e+00,-2.620834e-01,0.000000e+00,5.263797e+01,1.746169e+00,1.211187e+00
7.010000e-01,0.000000e+00,-2.700490e-01,8.315663e+00,-2.523749e-01,0.000000e+00,5.083747e+01,1.686402e+00,1.168673e+00
7.020000e-01,0.000000e+00,-2.601520e-01,8.010811e+00,-2.429516e-01,0.000000e+00,4.907937e+01,1.628042e+00,1.127134e+00
7.030000e-01,0.000000e+00,-2.501691e-01,7.703321e+00,-2.334620e-01,0.000000e+00,4.729540e+01,1.568837e+00,1.085436e+00
7.040000e-01,0.000000e+00,-2.411532e-01,7.425611e+00,-2.248800e-01,0.000000e+00,4.567682e+01,1.515144e+00,1.048372e+00
7.050000e-01,0.000000e+00,-2.331846e-01,7.180157e+00,-2.172907e-01,0.000000e+00,4.423495e+01,1.467041e+00,1.006380e+00
7.060000e-01,0.000000e+00,-2.212034e-01,6.811153e+00,-2.059743e-01,0.000000e+00,4.206679e+01,1.395385e+00,9.655020e-01
