TIME,U1,U2,U3,U4,U5,U6,U7,U8
5.150000e-01,0.000000e+00,-4.954549e-06,-1.923864e+00,2.168308e-19,0.000000e+00,1.249926e+01,-3.218950e-05,3.442143e-01
5.160000e-01,0.000000e+00,-9.900674e-05,-3.844456e+01,4.298053e-21,0.000000e+00,2.169757e+02,-5.587800e-04,2.244749e+00
5.170000e-01,0.000000e+00,-2.908213e-05,-1.129266e+01,-3.937385e-21,0.000000e+00,6.908785e+01,-1.779228e-04,7.161548e-01
5.180000e-01,0.000000e+00,-2.350100e-05,-9.125498e+00,4.060677e-25,0.000000e+00,5.624291e+01,-1.448430e-04,5.688590e-01
5.190000e-01,0.000000e+00,-8.754998e-05,-3.399587e+01,3.240628e-21,0.000000e+00,1.945192e+02,-5.009476e-04,1.408051e+00
5.200000e-01,0.000000e+00,-7.526324e-05,-2.922490e+01,-8.590075e-21,0.000000e+00,1.696581e+02,-4.369226e-04,1.740546e+00
5.210000e-01,0.000000e+00,-4.604025e-05,-1.787754e+01,3.395528e-21,0.000000e+00,1.073231e+02,-2.763904e-04,1.256380e+00
5.220000e-01,0.000000e+00,-5.594416e-05,-2.172326e+01,-6.506507e-22,0.000000e+00,1.289517e+02,-3.320908e-04,1.297938e+00
5.230000e-01,0.000000e+00,-7.897639e-05,-3.066673e+01,-6.056973e-29,0.000000e+00,1.772572e+02,-4.564926e-04,9.698261e-01
5.240000e-01,0.000000e+00,-3.623517e-05,-1.407021e+01,8.634556e-26,0.000000e+00,8.540150e+01,-2.199355e-04,1.405409e+00
5.250000e-01,0.000000e+00,-1.231356e-04,-4.781384e+01,3.215440e-21,0.000000e+00,2.627976e+02,-6.767859e-04,-1.512310e+00
5.260000e-01,0.000000e+00,-2.322173e-05,-9.017057e+00,1.184869e-26,0.000000e+00,5.561993e+01,-1.432387e-04,5.622785e-01
5.270000e-01,0.000000e+00,-8.650522e-05,-3.359019e+01,-7.017707e-27,0.000000e+00,1.924393e+02,-4.955912e-04,1.370172e+00
5.280000e-01,0.000000e+00,-1.017480e-04,-3.950900e+01,-1.238701e-24,0.000000e+00,2.222576e+02,-5.723826e-04,1.289156e-01
5.290000e-01,0.000000e+00,-2.112997e-05,-8.204820e+00,-1.200548e-27,0.000000e+00,5.091768e+01,-1.311289e-04,5.156792e-01
5.300000e-01,0.000000e+00,-6.098865e-05,-2.368204e+01,1.450896e-20,0.000000e+00,1.397665e+02,-3.599424e-04,1.097699e+00
5.310000e-01,0.000000e+00,-6.577062e-05,-2.553889e+01,-7.184691e-21,0.000000e+00,1.498995e+02,-3.860381e-04,1.396343e+00
5.320000e-01,0.000000e+00,-3.003280e-05,-1.166181e+01,1.109269e-21,0.000000e+00,7.127319e+01,-1.835507e-04,1.155900e+00
5.330000e-01,0.000000e+00,-7.558007e-05,-2.934793e+01,-1.569924e-21,0.000000e+00,1.703015e+02,-4.385796e-04,7.229505e-01
5.340000e-01,0.000000e+00,-1.061222e-05,-4.120751e+00,-2.323214e-24,0.000000e+00,2.635188e+01,-6.786431e-05,6.358250e-01
5.350000e-01,0.000000e+00,-8.143464e-05,-3.162127e+01,1.651054e-25,0.000000e+00,1.822458e+02,-4.693398e-04,1.457981e+00
5.360000e-01,0.000000e+00,-3.480536e-05,-1.351501e+01,-4.005725e-21,0.000000e+00,8.216121e+01,-2.115907e-04,8.248465e-01
5.370000e-01,0.000000e+00,-4.500751e-05,-1.747653e+01,-2.375102e-26,0.000000e+00,1.050373e+02,-2.705037e-04,9.664326e-01
5.380000e-01,0.000000e+00,-9.952096e-05,-3.864423e+01,3.142506e-26,0.000000e+00,2.179941e+02,-5.614029e-04,-7.522889e-01
5.390000e-01,0.000000e+00,-8.497157e-06,-3.299467e+00,-4.932226e-23,0.000000e+00,2.122531e+01,-5.466180e-05,5.616724e-01
5.400000e-01,0.000000e+00,-1.166877e-04,-4.531012e+01,4.776711e-26,0.000000e+00,2.505798e+02,-6.453212e-04,2.509813e+00
5.410000e-01,0.000000e+00,-4.140765e-05,-1.607869e+01,1.548534e-27,0.000000e+00,9.703028e+01,-2.498832e-04,9.720829e-01
5.420000e-01,0.000000e+00,-4.733994e-05,-1.838222e+01,3.359267e-20,0.000000e+00,1.101949e+02,-2.837862e-04,1.138551e+00
5.430000e-01,0.000000e+00,-8.609524e-05,-3.343099e+01,-9.013367e-22,0.000000e+00,1.916493e+02,-4.935568e-04,1.662953e+00
5.440000e-01,0.000000e+00,-6.315106e-05,-2.452171e+01,-1.498984e-27,0.000000e+00,1.443859e+02,-3.718388e-04,1.485336e+00
5.450000e-01,0.000000e+00,-6.467059e-05,-2.511175e+01,3.296188e-22,0.000000e+00,1.476050e+02,-3.801288e-04,1.474724e+00
5.460000e-01,0.000000e+00,-6.612310e-05,-2.567576e+01,9.647461e-28,0.000000e+00,1.506644e+02,-3.880080e-04,1.480039e+00
5.470000e-01,0.000000e+00,-6.509384e-05,-2.527610e+01,7.227656e-19,0.000000e+00,1.484948e+02,-3.824204e-04,1.462658e+00
5.480000e-01,0.000000e+00,-6.396673e-05,-2.483844e+01,1.598703e-21,0.000000e+00,1.461131e+02,-3.762868e-04,1.435242e+00
5.490000e-01,0.000000e+00,-6.273668e-05,-2.436081e+01,1.955678e-22,0.000000e+00,1.435062e+02,-3.695731e-04,1.403639e+00
5.500000e-01,0.000000e+00,-6.084473e-05,-2.362616e+01,1.471996e-28,0.000000e+00,1.394782e+02,-3.592000e-04,1.365694e+00
5.510000e-01,0.000000e+00,-5.883710e-05,-2.284659e+01,-6.696075e-22,0.000000e+00,1.351832e+02,-3.481388e-04,1.319264e+00
5.520000e-01,0.000000e+00,-5.642212e-05,-2.190885e+01,1.300448e-22,0.000000e+00,1.299896e+02,-3.347637e-04,1.280195e+00
5.530000e-01,0.000000e+00,-5.560176e-05,-2.159030e+01,-5.235271e-22,0.000000e+00,1.282172e+02,-3.301993e-04,1.218950e+00
5.540000e-01,0.000000e+00,-5.069638e-05,-1.968553e+01,7.945788e-22,0.000000e+00,1.175571e+02,-3.027463e-04,1.211237e+00
5.550000e-01,0.000000e+00,-5.664316e-05,-2.199468e+01,-3.451513e-28,0.000000e+00,1.304623e+02,-3.359812e-04,1.071084e+00
5.560000e-01,0.000000e+00,-3.573191e-05,-1.387479e+01,2.492834e-21,0.000000e+00,8.426078e+01,-2.169978e-04,1.133675e+00
5.570000e-01,0.000000e+00,-8.517887e-05,-3.307517e+01,1.149844e-25,0.000000e+00,1.898122e+02,-4.888257e-04,9.448995e-02
5.580000e-01,0.000000e+00,-4.663052e-06,-1.810674e+00,-5.055172e-24,0.000000e+00,1.177035e+01,-3.031232e-05,3.013655e-01
5.590000e-01,0.000000e+00,-8.644171e-05,-3.356553e+01,-5.057282e-21,0.000000e+00,1.923610e+02,-4.953895e-04,1.865734e+00
5.596250e-01,0.000000e+00,-4.879779e-05,-1.894830e+01,2.969272e-27,0.000000e+00,1.134073e+02,-2.920593e-04,1.107021e+00
5.598750e-01,0.000000e+00,-3.193252e-05,-1.239948e+01,2.969272e-27,0.000000e+00,7.562366e+01,-1.947545e-04,7.352012e-01
5.600000e-01,0.000000e+00,-2.454239e-05,-9.529870e+00,2.987414e-19,0.000000e+00,5.859746e+01,-1.509067e-04,5.689615e-01
5.610000e-01,0.000000e+00,-1.363932e-05,-5.296180e+00,-1.271669e-24,0.000000e+00,3.357662e+01,-8.647028e-05,4.797699e-01
5.620000e-01,0.000000e+00,-1.042719e-04,-4.048905e+01,-4.162030e-27,0.000000e+00,2.271729e+02,-5.850410e-04,2.079317e+00
5.630000e-01,0.000000e+00,-5.623974e-05,-2.183803e+01,-5.515124e-28,0.000000e+00,1.296079e+02,-3.337807e-04,1.229967e+00
5.640000e-01,0.000000e+00,-2.778752e-05,-1.078996e+01,1.256951e-27,0.000000e+00,6.610955e+01,-1.702527e-04,6.882435e-01
5.650000e-01,0.000000e+00,-6.738325e-05,-2.616508e+01,-1.259777e-21,0.000000e+00,1.533237e+02,-3.948563e-04,1.162518e+00
5.654000e-01,0.000000e+00,-6.004871e-05,-2.331706e+01,2.969272e-27,0.000000e+00,1.377912e+02,-3.548552e-04,1.294222e+00
5.660000e-01,0.000000e+00,-5.795423e-05,-2.250377e+01,2.679662e-28,0.000000e+00,1.333040e+02,-3.432993e-04,1.257778e+00
5.670000e-01,0.000000e+00,-4.270599e-05,-1.658284e+01,2.671650e-30,0.000000e+00,9.993806e+01,-2.573717e-04,1.218828e+00
5.680000e-01,0.000000e+00,-7.161123e-05,-2.780682e+01,-4.602017e-27,0.000000e+00,1.621629e+02,-4.176201e-04,7.542310e-01
5.690000e-01,0.000000e+00,-2.008706e-05,-7.799853e+00,8.358644e-25,0.000000e+00,4.855175e+01,-1.250359e-04,9.078009e-01
5.700000e-01,0.000000e+00,-1.444019e-04,-5.607160e+01,5.412217e-24,0.000000e+00,3.023220e+02,-7.785736e-04,-4.079193e+00
5.710000e-01,0.000000e+00,-1.225528e-05,-4.758755e+00,4.245965e-26,0.000000e+00,3.028400e+01,-7.799076e-05,2.853503e-01
5.715000e-01,0.000000e+00,-1.985185e-05,-7.708521e+00,2.969272e-27,0.000000e+00,4.801376e+01,-1.236504e-04,6.677781e-01
5.720000e-01,0.000000e+00,-9.119014e-05,-3.540936e+01,-7.564482e-25,0.000000e+00,2.018419e+02,-5.198060e-04,6.869590e-01
5.730000e-01,0.000000e+00,-5.604166e-05,-2.176111e+01,-5.183173e-19,0.000000e+00,1.291956e+02,-3.327190e-04,1.134010e+00
5.740000e-01,0.000000e+00,-3.501816e-05,-1.359764e+01,-5.528483e-22,0.000000e+00,8.265656e+01,-2.128664e-04,8.577185e-01
5.750000e-01,0.000000e+00,-4.239876e-05,-1.646354e+01,6.350874e-22,0.000000e+00,9.925922e+01,-2.556235e-04,9.276483e-01
5.760000e-01,0.000000e+00,-4.378154e-05,-1.700048e+01,1.418865e-21,0.000000e+00,1.023502e+02,-2.635838e-04,7.916787e-01
5.770000e-01,0.000000e+00,-2.799630e-05,-1.087103e+01,8.828142e-27,0.000000e+00,6.660094e+01,-1.715182e-04,9.520230e-01
5.780000e-01,0.000000e+00,-4.529807e-05,-1.758935e+01,-4.243807e-21,0.000000e+00,1.056987e+02,-2.722071e-04,9.477965e-01
5.790000e-01,0.000000e+00,-2.756995e-05,-1.070548e+01,2.020717e-28,0.000000e+00,6.560876e+01,-1.689630e-04,6.804055e-01
5.800000e-01,0.000000e+00,-3.198602e-05,-1.242025e+01,-2.222575e-21,0.000000e+00,7.574352e+01,-1.950632e-04,8.248452e-01
5.810000e-01,0.000000e+00,-5.265071e-05,-2.044440e+01,1.897355e-19,0.000000e+00,1.218254e+02,-3.137384e-04,1.370426e-01
5.820000e-01,0.000000e+00,-2.288636e-05,-8.886831e+00,3.319871e-20,0.000000e+00,5.486913e+01,-1.413051e-04,5.465725e-01
5.830000e-01,0.000000e+00,-4.931273e-05,-1.914825e+01,-8.633047e-22,0.000000e+00,1.145423e+02,-2.949823e-04,8.558604e-01
5.840000e-01,0.000000e+00,-3.753329e-05,-1.457427e+01,-3.199169e-21,0.000000e+00,8.834100e+01,-2.275056e-04,8.157929e-01
5.850000e-01,0.000000e+00,-3.252758e-05,-1.263054e+01,8.060385e-22,0.000000e+00,7.698673e+01,-1.982649e-04,8.061560e-01
5.860000e-01,0.000000e+00,-5.224984e-05,-2.028874e+01,-4.756843e-21,0.000000e+00,1.209690e+02,-3.115330e-04,7.270186e-01
5.870000e-01,0.000000e+00,-2.193369e-05,-8.516905e+00,-3.919506e-22,0.000000e+00,5.273296e+01,-1.358038e-04,7.985116e-01
5.880000e-01,0.000000e+00,-1.027705e-04,-3.990603e+01,-3.208960e-25,0.000000e+00,2.243658e+02,-5.778119e-04,-1.245698e+00
5.890000e-01,0.000000e+00,4.135903e-25,2.874453e-23,3.938478e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.900000e-01,0.000000e+00,-9.609883e-05,-3.731541e+01,1.360184e-20,0.000000e+00,2.114942e+02,-5.446637e-04,1.946336e+00
5.910000e-01,0.000000e+00,-2.029816e-05,-7.881825e+00,1.128892e-25,0.000000e+00,4.902958e+01,-1.262665e-04,6.279614e-01
5.920000e-01,0.000000e+00,-2.321158e-05,-9.013113e+00,-7.254996e-26,0.000000e+00,5.559779e+01,-1.431817e-04,5.427437e-01
5.930000e-01,0.000000e+00,-9.461048e-05,-3.673748e+01,-1.793426e-27,0.000000e+00,2.085843e+02,-5.371697e-04,-8.376678e-01
5.940000e-01,0.000000e+00,-4.738393e-05,-1.839930e+01,-7.770280e-28,0.000000e+00,1.103120e+02,-2.840877e-04,9.772445e-01
5.950000e-01,0.000000e+00,-6.281283e-05,-2.439038e+01,-8.269234e-26,0.000000e+00,1.437046e+02,-3.700841e-04,1.258747e+00
5.960000e-01,0.000000e+00,-5.076308e-05,-1.971143e+01,2.440707e-21,0.000000e+00,1.177379e+02,-3.032118e-04,1.111467e+00
5.970000e-01,0.000000e+00,-5.628384e-05,-2.185515e+01,-2.989349e-26,0.000000e+00,1.297238e+02,-3.340792e-04,1.111477e+00
5.980000e-01,0.000000e+00,-5.513354e-05,-2.140849e+01,2.089694e-21,0.000000e+00,1.272411e+02,-3.276854e-04,1.141884e+00
5.990000e-01,0.000000e+00,-5.560819e-05,-2.159280e+01,-1.857225e-21,0.000000e+00,1.282674e+02,-3.303285e-04,1.148912e+00
6.000000e-01,0.000000e+00,-5.374889e-05,-2.087083e+01,2.209611e-21,0.000000e+00,1.242378e+02,-3.199511e-04,1.133839e+00
6.010000e-01,0.000000e+00,-5.301043e-05,-2.058408e+01,5.089609e-19,0.000000e+00,1.226314e+02,-3.158142e-04,1.113722e+00
6.020000e-01,0.000000e+00,-5.266252e-05,-2.044898e+01,4.388745e-19,0.000000e+00,1.218732e+02,-3.138615e-04,1.083333e+00
6.030000e-01,0.000000e+00,-5.049315e-05,-1.960661e+01,-6.226658e-19,0.000000e+00,1.171383e+02,-3.016676e-04,1.081447e+00
6.040000e-01,0.000000e+00,-5.349982e-05,-2.077411e+01,-2.281762e-23,0.000000e+00,1.236934e+02,-3.185490e-04,1.016481e+00
6.050000e-01,0.000000e+00,-4.649798e-05,-1.805528e+01,2.194838e-26,0.000000e+00,1.083517e+02,-2.790393e-04,1.151120e+00
6.060000e-01,0.000000e+00,-6.694336e-05,-2.599427e+01,-1.009363e-25,0.000000e+00,1.524154e+02,-3.925171e-04,2.738780e-02
6.070000e-01,0.000000e+00,-3.849781e-05,-1.494879e+01,1.404419e-28,0.000000e+00,9.051853e+01,-2.331135e-04,8.026114e-01
6.080000e-01,0.000000e+00,-6.584383e-05,-2.556732e+01,1.124308e-20,0.000000e+00,1.501207e+02,-3.866077e-04,1.290351e+00
6.090000e-01,0.000000e+00,-4.663274e-05,-1.810761e+01,-1.797575e-21,0.000000e+00,1.086559e+02,-2.798228e-04,9.780774e-01
6.100000e-01,0.000000e+00,-4.787730e-05,-1.859087e+01,8.984533e-19,0.000000e+00,1.113989e+02,-2.868870e-04,1.015280e+00
6.110000e-01,0.000000e+00,-5.181701e-05,-2.012067e+01,-3.105605e-21,0.000000e+00,1.200338e+02,-3.091244e-04,1.042230e+00
6.120000e-01,0.000000e+00,-5.176248e-05,-2.009950e+01,2.245714e-20,0.000000e+00,1.199196e+02,-3.088304e-04,1.056730e+00
6.130000e-01,0.000000e+00,-5.277624e-05,-2.049314e+01,1.278587e-21,0.000000e+00,1.221283e+02,-3.145184e-04,1.071286e+00
6.140000e-01,0.000000e+00,-5.385072e-05,-2.091037e+01,1.915088e-20,0.000000e+00,1.244650e+02,-3.205362e-04,1.089151e+00
6.150000e-01,0.000000e+00,-5.489130e-05,-2.131443e+01,-5.060719e-19,0.000000e+00,1.267233e+02,-3.263521e-04,1.104992e+00
6.160000e-01,0.000000e+00,-5.564692e-05,-2.160784e+01,-5.623390e-22,0.000000e+00,1.283600e+02,-3.305672e-04,1.125863e+00
6.170000e-01,0.000000e+00,-5.717720e-05,-2.220205e+01,1.883398e-21,0.000000e+00,1.316635e+02,-3.390746e-04,1.125546e+00
6.180000e-01,0.000000e+00,-5.579398e-05,-2.166494e+01,1.409410e-22,0.000000e+00,1.286811e+02,-3.313940e-04,1.164537e+00
6.190000e-01,0.000000e+00,-6.086754e-05,-2.363502e+01,8.990310e-19,0.000000e+00,1.395789e+02,-3.594593e-04,1.079571e+00
6.200000e-01,0.000000e+00,-5.290656e-05,-2.054375e+01,-2.498779e-27,0.000000e+00,1.224314e+02,-3.152991e-04,1.307449e+00
6.210000e-01,0.000000e+00,-5.644266e-05,-2.191683e+01,1.497580e-21,0.000000e+00,1.300845e+02,-3.350082e-04,1.130170e+00
6.220000e-01,0.000000e+00,-5.458598e-05,-2.119587e+01,-2.289389e-21,0.000000e+00,1.260702e+02,-3.246700e-04,1.107106e+00
6.230000e-01,0.000000e+00,-5.557471e-05,-2.157980e+01,-1.578806e-27,0.000000e+00,1.282051e+02,-3.301681e-04,1.100265e+00
6.240000e-01,0.000000e+00,-5.432348e-05,-2.109394e+01,-3.809980e-21,0.000000e+00,1.254977e+02,-3.231958e-04,1.077398e+00
6.250000e-01,0.000000e+00,-5.256790e-05,-2.041224e+01,4.328169e-20,0.000000e+00,1.216821e+02,-3.133693e-04,1.045473e+00
6.260000e-01,0.000000e+00,-5.108500e-05,-1.983643e+01,1.910850e-21,0.000000e+00,1.184455e+02,-3.050340e-04,1.021888e+00
6.270000e-01,0.000000e+00,-5.099954e-05,-1.980325e+01,1.544692e-19,0.000000e+00,1.182574e+02,-3.045497e-04,9.854951e-01
6.280000e-01,0.000000e+00,-4.748422e-05,-1.843824e+01,1.623511e-21,0.000000e+00,1.105399e+02,-2.846747e-04,9.842381e-01
6.290000e-01,0.000000e+00,-5.142558e-05,-1.996868e+01,2.519558e-21,0.000000e+00,1.191869e+02,-3.069435e-04,9.190742e-01
6.300000e-01,0.000000e+00,-4.068126e-05,-1.579664e+01,2.014105e-22,0.000000e+00,9.542350e+01,-2.457453e-04,9.817377e-01
6.310000e-01,0.000000e+00,-5.604832e-05,-2.176370e+01,2.861524e-20,0.000000e+00,1.292191e+02,-3.327795e-04,5.617422e-01
6.320000e-01,0.000000e+00,-5.117373e-05,-1.987088e+01,8.251526e-19,0.000000e+00,1.186383e+02,-3.055307e-04,9.191190e-01
6.330000e-01,0.000000e+00,-4.824400e-05,-1.873326e+01,2.145454e-21,0.000000e+00,1.122144e+02,-2.889871e-04,9.189049e-01
6.340000e-01,0.000000e+00,-4.697153e-05,-1.823916e+01,5.889253e-21,0.000000e+00,1.094142e+02,-2.817758e-04,9.118961e-01
6.350000e-01,0.000000e+00,-4.722327e-05,-1.833691e+01,-3.876953e-21,0.000000e+00,1.099689e+02,-2.832042e-04,9.236777e-01
6.355000e-01,0.000000e+00,-4.796881e-05,-1.862641e+01,2.969272e-27,0.000000e+00,1.116123e+02,-2.874366e-04,9.331611e-01
6.360000e-01,0.000000e+00,-4.835747e-05,-1.877733e+01,-1.295169e-21,0.000000e+00,1.124681e+02,-2.896404e-04,9.402817e-01
6.370000e-01,0.000000e+00,-4.863720e-05,-1.888594e+01,2.034872e-19,0.000000e+00,1.130841e+02,-2.912267e-04,9.474655e-01
6.380000e-01,0.000000e+00,-4.858801e-05,-1.886684e+01,-7.938648e-19,0.000000e+00,1.129771e+02,-2.909512e-04,9.631291e-01
6.390000e-01,0.000000e+00,-5.099750e-05,-1.980246e+01,3.836083e-28,0.000000e+00,1.182612e+02,-3.045595e-04,9.456111e-01
6.400000e-01,0.000000e+00,-4.684822e-05,-1.819128e+01,-2.286989e-20,0.000000e+00,1.091462e+02,-2.810856e-04,1.009170e+00
6.410000e-01,0.000000e+00,-3.206834e-02,-2.296911e+01,1.597443e-29,0.000000e+00,1.357646e+02,-1.895478e-01,9.559498e-01
6.420000e-01,0.000000e+00,-4.608748e-02,-1.407368e+01,-1.405040e-25,0.000000e+00,8.531291e+01,-2.793766e-01,1.151428e+00
6.426667e-01,0.000000e+00,-9.331602e-02,-2.652884e+01,2.969272e-27,0.000000e+00,1.544231e+02,-5.431879e-01,1.133919e+00
6.430000e-01,0.000000e+00,-8.086510e-02,-2.104813e+01,3.502128e-26,0.000000e+00,1.246342e+02,-4.788337e-01,1.000827e+00
6.440000e-01,0.000000e+00,-6.826787e-02,-1.247395e+01,-5.184878e-20,0.000000e+00,7.572986e+01,-4.144569e-01,6.890492e-01
6.450000e-01,0.000000e+00,-7.434089e-02,-1.258619e+01,7.771858e-27,0.000000e+00,7.650400e+01,-4.518743e-01,9.700177e-01
6.460000e-01,0.000000e+00,-1.447616e-01,-1.903216e+01,6.786283e-21,0.000000e+00,1.136703e+02,-8.645941e-01,9.884552e-01
6.470000e-01,0.000000e+00,-9.244381e-02,-1.059211e+01,-1.758800e-22,0.000000e+00,6.483435e+01,-5.658489e-01,5.272748e-01
6.480000e-01,0.000000e+00,-9.434401e-02,-9.628928e+00,2.216380e-20,0.000000e+00,5.911990e+01,-5.792553e-01,8.317801e-01
6.490000e-01,0.000000e+00,-1.346106e-01,-1.164172e+01,-9.576101e-22,0.000000e+00,7.099032e+01,-8.208453e-01,5.711423e-01
6.500000e-01,0.000000e+00,-8.142157e-02,-6.843324e+00,2.310100e-25,0.000000e+00,4.283097e+01,-5.096010e-01,6.352709e-01
6.510000e-01,0.000000e+00,-1.276181e-01,-9.080878e+00,7.615154e-22,0.000000e+00,5.580493e+01,-7.842542e-01,4.821395e-01
6.520000e-01,0.000000e+00,-8.891193e-02,-6.112299e+00,1.937726e-25,0.000000e+00,3.846882e+01,-5.595828e-01,4.411375e-01
6.530000e-01,0.000000e+00,-1.431695e-01,-8.847668e+00,1.877965e-21,0.000000e+00,5.462895e+01,-8.839839e-01,4.372382e-01
6.540000e-01,0.000000e+00,-1.212204e-01,-6.943867e+00,-1.766974e-27,0.000000e+00,4.348213e+01,-7.590759e-01,3.919633e-01
6.550000e-01,0.000000e+00,-1.311318e-01,-7.249387e+00,1.542609e-22,0.000000e+00,4.522856e+01,-8.181245e-01,4.477022e-01
6.560000e-01,0.000000e+00,-1.322896e-01,-6.643322e+00,-1.946268e-29,0.000000e+00,4.163138e+01,-8.290130e-01,3.898355e-01
6.570000e-01,0.000000e+00,-1.245318e-01,-6.226887e+00,-3.898291e-21,0.000000e+00,3.916609e+01,-7.832847e-01,3.274237e-01
6.580000e-01,0.000000e+00,-1.265786e-01,-5.681761e+00,-7.632229e-29,0.000000e+00,3.586725e+01,-7.990523e-01,2.738152e-01
6.590000e-01,0.000000e+00,-1.228471e-01,-5.371887e+00,-4.646256e-19,0.000000e+00,3.399610e+01,-7.774405e-01,2.678970e-01
6.600000e-01,0.000000e+00,-1.308770e-01,-5.424946e+00,-6.824268e-22,0.000000e+00,3.434996e+01,-8.286940e-01,3.156426e-01
6.610000e-01,0.000000e+00,-1.224976e-01,-4.753814e+00,8.710672e-19,0.000000e+00,3.022444e+01,-7.788315e-01,3.022305e-01
6.620000e-01,0.000000e+00,-1.296611e-01,-4.984288e+00,-4.453508e-19,0.000000e+00,3.163969e+01,-8.230740e-01,3.183492e-01
6.630000e-01,0.000000e+00,-1.281207e-01,-4.481306e+00,-1.714293e-28,0.000000e+00,2.856384e+01,-8.166412e-01,2.296983e-01
6.640000e-01,0.000000e+00,-1.268669e-01,-4.422039e+00,-1.379397e-28,0.000000e+00,2.818797e+01,-8.087043e-01,2.147323e-01
6.650000e-01,0.000000e+00,-1.350860e-01,-4.423211e+00,1.072693e-21,0.000000e+00,2.820201e+01,-8.612970e-01,2.337181e-01
6.660000e-01,0.000000e+00,-1.260428e-01,-3.988486e+00,-6.120095e-23,0.000000e+00,2.552179e+01,-8.065312e-01,2.360115e-01
6.670000e-01,0.000000e+00,-1.339146e-01,-4.173756e+00,-9.801873e-23,0.000000e+00,2.664833e+01,-8.550092e-01,2.681661e-01
6.680000e-01,0.000000e+00,-1.293166e-01,-3.792976e+00,8.429550e-21,0.000000e+00,2.430057e+01,-8.284960e-01,2.469772e-01
6.690000e-01,0.000000e+00,-1.333398e-01,-3.910981e+00,7.823206e-19,0.000000e+00,2.503748e+01,-8.536202e-01,2.028259e-01
6.700000e-01,0.000000e+00,-1.365478e-01,-3.743273e+00,-2.078414e-23,0.000000e+00,2.397768e+01,-8.746619e-01,1.917103e-01
6.710000e-01,0.000000e+00,-1.288676e-01,-3.480916e+00,2.067363e-22,0.000000e+00,2.234629e+01,-8.272858e-01,1.912550e-01
6.720000e-01,0.000000e+00,-1.315824e-01,-3.464763e+00,-2.380823e-21,0.000000e+00,2.224551e+01,-8.448246e-01,2.173340e-01
6.730000e-01,0.000000e+00,-1.117710e-01,-2.800144e+00,-2.429168e-28,0.000000e+00,1.806719e+01,-7.211727e-01,1.881551e-01
6.740000e-01,0.000000e+00,-1.149350e-01,-2.879411e+00,2.427740e-21,0.000000e+00,1.857627e+01,-7.414933e-01,1.678066e-01
6.750000e-01,0.000000e+00,-1.016178e-01,-2.374958e+00,-2.756822e-28,0.000000e+00,1.537548e+01,-6.578735e-01,1.348205e-01
6.760000e-01,0.000000e+00,-9.552551e-02,-2.229577e+00,5.242803e-22,0.000000e+00,1.444504e+01,-6.188932e-01,1.207904e-01
6.770000e-01,0.000000e+00,-1.013916e-01,-2.291888e+00,-2.710186e-22,0.000000e+00,1.485218e+01,-6.570503e-01,1.393913e-01
6.780000e-01,0.000000e+00,-8.004766e-02,-1.748641e+00,-1.376438e-20,0.000000e+00,1.137000e+01,-5.204854e-01,1.173704e-01
6.790000e-01,0.000000e+00,-9.777430e-02,-2.135759e+00,-9.818834e-21,0.000000e+00,1.385341e+01,-6.342040e-01,1.278812e-01
6.800000e-01,0.000000e+00,-8.431976e-02,-1.747586e+00,-4.930874e-28,0.000000e+00,1.136775e+01,-5.484856e-01,1.087029e-01
6.810000e-01,0.000000e+00,-9.976474e-02,-2.067694e+00,-3.292738e-21,0.000000e+00,1.341615e+01,-6.473195e-01,1.130282e-01
6.820000e-01,0.000000e+00,-1.144348e-01,-2.274781e+00,9.761831e-19,0.000000e+00,1.474002e+01,-7.415094e-01,1.328468e-01
6.830000e-01,0.000000e+00,-1.155731e-01,-2.239592e+00,9.271581e-29,0.000000e+00,1.451232e+01,-7.489013e-01,1.478391e-01
6.840000e-01,0.000000e+00,-1.555704e-01,-3.004145e+00,-9.706549e-21,0.000000e+00,1.935929e+01,-1.002525e+00,1.988313e-01
6.850000e-01,0.000000e+00,-1.726881e-01,-3.190847e+00,8.051312e-29,0.000000e+00,2.054547e+01,-1.111917e+00,1.990901e-01
6.860000e-01,0.000000e+00,-2.272485e-01,-4.198989e+00,-5.432521e-21,0.000000e+00,2.682278e+01,-1.451644e+00,2.168795e-01
6.870000e-01,0.000000e+00,-2.837491e-01,-5.071868e+00,2.996809e-28,0.000000e+00,3.219460e+01,-1.801149e+00,2.842326e-01
6.880000e-01,0.000000e+00,-3.299668e-01,-5.787605e+00,-2.847064e-21,0.000000e+00,3.656813e+01,-2.084846e+00,3.522182e-01
6.890000e-01,0.000000e+00,-3.970442e-01,-6.898071e+00,-9.911298e-29,0.000000e+00,4.315649e+01,-2.484032e+00,4.718367e-01
6.900000e-01,0.000000e+00,-4.523000e-01,-7.614107e+00,-3.346979e-21,0.000000e+00,4.734217e+01,-2.812262e+00,4.645458e-01
6.910000e-01,0.000000e+00,-5.301069e-01,-8.892525e+00,2.569870e-21,0.000000e+00,5.477504e+01,-3.265285e+00,4.801432e-01
6.920000e-01,0.000000e+00,-6.761327e-01,-1.098273e+01,2.960512e-21,0.000000e+00,6.717534e+01,-4.135532e+00,5.744924e-01
6.930000e-01,0.000000e+00,-6.901570e-01,-1.097814e+01,-1.234055e-26,0.000000e+00,6.714866e+01,-4.221399e+00,6.616515e-01
