TIME,U1,U2,U3,U4,U5,U6,U7,U8
0.000000e+00,0.000000e+00,-1.040702e-05,-4.041072e+00,-4.588015e-27,0.000000e+00,2.587691e+01,-6.664113e-05,3.458261e-01
3.000000e-04,0.000000e+00,-1.039358e-05,-4.035852e+00,-4.588015e-27,0.000000e+00,2.584459e+01,-6.655788e-05,3.453581e-01
1.000000e-03,0.000000e+00,-1.021767e-05,-3.967547e+00,2.634672e-29,0.000000e+00,2.542152e+01,-6.546834e-05,3.393213e-01
2.000000e-03,0.000000e+00,-9.313427e-06,-3.616427e+00,4.665530e-21,0.000000e+00,2.323243e+01,-5.983076e-05,3.105722e-01
3.000000e-03,0.000000e+00,-8.149610e-06,-3.164514e+00,-1.368892e-20,0.000000e+00,2.039424e+01,-5.252154e-05,2.725781e-01
3.750000e-03,0.000000e+00,-8.524535e-06,-3.310098e+00,-4.588015e-27,0.000000e+00,2.131015e+01,-5.488029e-05,2.846035e-01
4.000000e-03,0.000000e+00,-9.156738e-06,-3.555584e+00,2.583022e-21,0.000000e+00,2.284922e+01,-5.884387e-05,3.049098e-01
5.000000e-03,0.000000e+00,-1.504125e-05,-5.840553e+00,9.560071e-20,0.000000e+00,3.689580e+01,-9.501819e-05,4.685772e-01
6.000000e-03,0.000000e+00,-5.356605e-05,-2.079983e+01,3.878532e-22,0.000000e+00,1.236195e+02,-3.183588e-04,1.984331e+00
7.000000e-03,0.000000e+00,-8.130862e-05,-3.157234e+01,1.202481e-19,0.000000e+00,1.816270e+02,-4.677461e-04,2.427945e+00
8.000000e-03,0.000000e+00,-1.205038e-04,-4.679192e+01,5.901311e-26,0.000000e+00,2.569243e+02,-6.616602e-04,2.396259e+00
9.000000e-03,0.000000e+00,-2.204803e-04,-8.561305e+01,4.124621e-27,0.000000e+00,4.246471e+02,-1.093599e-03,5.676091e+00
1.000000e-02,0.000000e+00,-2.667296e-04,-1.035718e+02,-4.574484e-24,0.000000e+00,4.882392e+02,-1.257368e-03,3.921892e+00
1.100000e-02,0.000000e+00,-3.692623e-04,-1.433855e+02,-5.719037e-19,0.000000e+00,6.038844e+02,-1.555191e-03,1.953222e+01
1.129412e-02,0.000000e+00,-2.250252e-04,-8.737783e+01,-4.588015e-27,0.000000e+00,4.310087e+02,-1.109982e-03,5.774360e+00
1.200000e-02,0.000000e+00,-2.440054e-04,-9.474790e+01,2.445492e-21,0.000000e+00,4.578526e+02,-1.179113e-03,6.147060e+00
1.300000e-02,0.000000e+00,-3.251453e-04,-1.262547e+02,6.247269e-19,0.000000e+00,5.558423e+02,-1.431467e-03,8.422486e+00
1.400000e-02,0.000000e+00,-2.650321e-04,-1.029126e+02,1.492525e-27,0.000000e+00,4.859739e+02,-1.251534e-03,6.005273e+00
1.433333e-02,0.000000e+00,-2.368893e-04,-9.198471e+01,-4.588015e-27,0.000000e+00,4.480991e+02,-1.153995e-03,5.357751e+00
1.500000e-02,0.000000e+00,-1.932638e-04,-7.504482e+01,-1.222220e-20,0.000000e+00,3.830353e+02,-9.864354e-04,2.349982e+00
1.600000e-02,0.000000e+00,-2.783285e-04,-1.080757e+02,4.638784e-19,0.000000e+00,5.027378e+02,-1.294707e-03,6.810142e+00
1.700000e-02,0.000000e+00,-2.575500e-04,-1.000073e+02,1.213625e-20,0.000000e+00,4.763460e+02,-1.226740e-03,6.167895e+00
1.800000e-02,0.000000e+00,-1.872353e-04,-7.270393e+01,9.699376e-19,0.000000e+00,3.734594e+02,-9.617745e-04,4.538692e+00
1.900000e-02,0.000000e+00,-1.342049e-04,-5.211211e+01,4.895907e-26,0.000000e+00,2.823336e+02,-7.270970e-04,3.891156e+00
2.000000e-02,0.000000e+00,-7.531413e-05,-2.924466e+01,3.581504e-20,0.000000e+00,1.694532e+02,-4.363950e-04,2.322764e+00
2.100000e-02,0.000000e+00,-2.377580e-05,-9.232203e+00,-1.186361e-27,0.000000e+00,5.685150e+01,-1.464103e-04,7.289821e-01
2.200000e-02,0.000000e+00,-1.585300e-05,-6.155760e+00,5.280114e-22,0.000000e+00,3.880744e+01,-9.994125e-05,5.282861e-01
2.300000e-02,0.000000e+00,-1.570189e-05,-6.097084e+00,-3.309096e-20,0.000000e+00,3.845518e+01,-9.903409e-05,5.713004e-01
2.400000e-02,0.000000e+00,-1.318274e-05,-5.118891e+00,-7.888396e-19,0.000000e+00,3.252176e+01,-8.375368e-05,4.727031e-01
2.500000e-02,0.000000e+00,-9.044741e-06,-3.512095e+00,5.662759e-26,0.000000e+00,2.257911e+01,-5.814825e-05,3.099590e-01
2.600000e-02,0.000000e+00,-4.475704e-06,-1.737927e+00,9.822127e-22,0.000000e+00,1.131825e+01,-2.914803e-05,1.474655e-01
2.700000e-02,0.000000e+00,-9.822331e-07,-3.814035e-01,-3.015972e-20,0.000000e+00,2.508267e+00,-6.459570e-06,3.193356e-02
2.800000e-02,0.000000e+00,0.000000e+00,2.177004e-25,1.166579e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.900000e-02,0.000000e+00,-1.490703e-06,-5.788436e-01,3.948742e-27,0.000000e+00,3.801093e+00,-9.789000e-06,4.482000e-02
3.000000e-02,0.000000e+00,-1.349525e-05,-5.240238e+00,-4.647882e-19,0.000000e+00,3.325085e+01,-8.563131e-05,4.358312e-01
3.100000e-02,0.000000e+00,-3.390679e-05,-1.316609e+01,-3.426359e-19,0.000000e+00,8.005750e+01,-2.061730e-04,1.142921e+00
3.200000e-02,0.000000e+00,-6.918042e-05,-2.686293e+01,-1.586744e-21,0.000000e+00,1.567351e+02,-4.036418e-04,2.623614e+00
3.300000e-02,0.000000e+00,-6.301153e-05,-2.446753e+01,-1.365327e-19,0.000000e+00,1.438359e+02,-3.704222e-04,1.268256e+00
3.400000e-02,0.000000e+00,-1.379679e-04,-5.357329e+01,-7.555534e-19,0.000000e+00,2.892393e+02,-7.448814e-04,3.865425e+00
3.500000e-02,0.000000e+00,-1.797356e-04,-6.979178e+01,1.463114e-20,0.000000e+00,3.613646e+02,-9.306266e-04,3.735914e+00
3.600000e-02,0.000000e+00,-2.419056e-04,-9.393254e+01,-1.622261e-19,0.000000e+00,4.552467e+02,-1.172402e-03,6.082234e+00
3.700000e-02,0.000000e+00,-2.501247e-04,-9.712402e+01,2.671563e-20,0.000000e+00,4.663912e+02,-1.201103e-03,4.405508e+00
3.800000e-02,0.000000e+00,-3.043052e-04,-1.181625e+02,-5.891009e-19,0.000000e+00,5.329626e+02,-1.372545e-03,1.359666e+01
3.860000e-02,0.000000e+00,-2.287777e-04,-8.883495e+01,-4.588015e-27,0.000000e+00,4.364527e+02,-1.124002e-03,5.761249e+00
3.900000e-02,0.000000e+00,-2.445110e-04,-9.494423e+01,1.946660e-20,0.000000e+00,4.585432e+02,-1.180892e-03,6.222457e+00
4.000000e-02,0.000000e+00,-2.810876e-04,-1.091470e+02,-1.522453e-20,0.000000e+00,5.059434e+02,-1.302962e-03,8.081605e+00
4.100000e-02,0.000000e+00,-2.225390e-04,-8.641244e+01,1.148107e-20,0.000000e+00,4.275307e+02,-1.101025e-03,5.674742e+00
4.200000e-02,0.000000e+00,-1.559986e-04,-6.057466e+01,-1.269453e-20,0.000000e+00,3.211353e+02,-8.270237e-04,1.495334e+00
4.300000e-02,0.000000e+00,-2.981169e-04,-1.157595e+02,5.503309e-19,0.000000e+00,5.261692e+02,-1.355050e-03,2.119719e+01
4.400000e-02,0.000000e+00,-1.562948e-04,-6.068964e+01,-2.710490e-20,0.000000e+00,3.216295e+02,-8.282962e-04,4.687256e+00
4.500000e-02,0.000000e+00,-2.649491e-04,-1.028804e+02,-6.099480e-19,0.000000e+00,4.862029e+02,-1.252124e-03,6.641597e+00
4.600000e-02,0.000000e+00,-1.617229e-04,-6.279739e+01,-2.917912e-19,0.000000e+00,3.311539e+02,-8.528245e-04,3.270364e+00
4.700000e-02,0.000000e+00,-7.573365e-05,-2.940756e+01,-5.642567e-20,0.000000e+00,1.702969e+02,-4.385677e-04,2.266601e+00
4.800000e-02,0.000000e+00,-6.724556e-05,-2.611162e+01,-1.168342e-20,0.000000e+00,1.527628e+02,-3.934120e-04,2.160445e+00
4.900000e-02,0.000000e+00,-8.616124e-05,-3.345662e+01,-7.679646e-21,0.000000e+00,1.913414e+02,-4.927637e-04,2.973395e+00
5.000000e-02,0.000000e+00,-3.613863e-05,-1.403272e+01,-3.060221e-20,0.000000e+00,8.514313e+01,-2.192701e-04,1.101021e+00
5.100000e-02,0.000000e+00,-5.471493e-07,-2.124594e-01,1.056977e-21,0.000000e+00,1.399156e+00,-3.603263e-06,1.286449e-02
5.200000e-02,0.000000e+00,0.000000e+00,1.534808e-26,2.158048e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.300000e-02,0.000000e+00,0.000000e+00,-1.046699e-24,-1.915670e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.400000e-02,0.000000e+00,0.000000e+00,1.024888e-24,3.891293e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.500000e-02,0.000000e+00,0.000000e+00,5.114040e-24,2.303525e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.600000e-02,0.000000e+00,0.000000e+00,1.951629e-24,2.558686e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.700000e-02,0.000000e+00,0.000000e+00,-3.954957e-24,7.589452e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.800000e-02,0.000000e+00,0.000000e+00,8.271806e-25,-2.253421e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.900000e-02,0.000000e+00,-9.279951e-05,-3.603428e+01,3.394025e-23,0.000000e+00,2.043634e+02,-5.262995e-04,4.455549e+00
6.000000e-02,0.000000e+00,-1.063248e-04,-4.128619e+01,-9.257612e-21,0.000000e+00,2.303937e+02,-5.933358e-04,3.408693e+00
6.066667e-02,0.000000e+00,-1.151424e-04,-4.471009e+01,-4.588015e-27,0.000000e+00,2.468213e+02,-6.356417e-04,3.636551e+00
6.100000e-02,0.000000e+00,-1.065125e-04,-4.135906e+01,-2.112834e-20,0.000000e+00,2.307375e+02,-5.942209e-04,2.896309e+00
6.200000e-02,0.000000e+00,-1.477859e-04,-5.738562e+01,-7.899055e-20,0.000000e+00,3.068076e+02,-7.901253e-04,4.101845e+00
6.300000e-02,0.000000e+00,-3.066027e-04,-1.190546e+02,3.262741e-19,0.000000e+00,5.360291e+02,-1.380442e-03,8.365755e+00
6.400000e-02,0.000000e+00,-3.720089e-04,-1.444520e+02,1.035164e-19,0.000000e+00,6.070563e+02,-1.563359e-03,8.135275e+00
6.500000e-02,0.000000e+00,-2.735184e-04,-1.062079e+02,-1.573111e-19,0.000000e+00,4.965378e+02,-1.278740e-03,3.616260e+00
6.600000e-02,0.000000e+00,-2.086671e-04,-8.102597e+01,3.396293e-28,0.000000e+00,4.068417e+02,-1.047744e-03,5.412536e+00
6.700000e-02,0.000000e+00,-1.159040e-04,-4.500583e+01,5.877523e-19,0.000000e+00,2.481379e+02,-6.390325e-04,3.270438e+00
6.800000e-02,0.000000e+00,-1.248802e-04,-4.849128e+01,3.443068e-19,0.000000e+00,2.651063e+02,-6.827315e-04,3.605334e+00
6.850000e-02,0.000000e+00,-1.625949e-04,-6.313599e+01,-4.588015e-27,0.000000e+00,3.326060e+02,-8.565642e-04,4.886001e+00
6.900000e-02,0.000000e+00,-1.946908e-04,-7.559891e+01,5.637840e-20,0.000000e+00,3.854552e+02,-9.926674e-04,5.899507e+00
7.000000e-02,0.000000e+00,-1.873821e-04,-7.276092e+01,-2.857679e-19,0.000000e+00,3.737612e+02,-9.625516e-04,5.171193e+00
7.100000e-02,0.000000e+00,-1.202174e-04,-4.668071e+01,-3.083976e-19,0.000000e+00,2.563672e+02,-6.602256e-04,2.457476e+00
7.162500e-02,0.000000e+00,-1.564018e-04,-6.073121e+01,-4.588015e-27,0.000000e+00,3.217638e+02,-8.286421e-04,4.305120e+00
7.187500e-02,0.000000e+00,-1.695264e-04,-6.582753e+01,-4.588015e-27,0.000000e+00,3.441816e+02,-8.863751e-04,4.613184e+00
7.200000e-02,0.000000e+00,-1.768459e-04,-6.866969e+01,3.181596e-20,0.000000e+00,3.563788e+02,-9.177865e-04,4.779428e+00
7.300000e-02,0.000000e+00,-2.044692e-04,-7.939591e+01,6.056122e-20,0.000000e+00,4.004878e+02,-1.031381e-03,5.667297e+00
7.400000e-02,0.000000e+00,-1.170044e-04,-4.543311e+01,8.419907e-27,0.000000e+00,2.502673e+02,-6.445164e-04,2.998534e+00
7.500000e-02,0.000000e+00,-6.140396e-05,-2.384331e+01,4.482172e-21,0.000000e+00,1.404592e+02,-3.617263e-04,1.827362e+00
7.600000e-02,0.000000e+00,-2.938946e-05,-1.141200e+01,-1.006271e-26,0.000000e+00,6.975569e+01,-1.796427e-04,9.682140e-01
7.700000e-02,0.000000e+00,-4.352511e-05,-1.690091e+01,1.367867e-20,0.000000e+00,1.016679e+02,-2.618267e-04,1.690583e+00
7.800000e-02,0.000000e+00,-2.420556e-05,-9.399080e+00,1.258389e-20,0.000000e+00,5.780941e+01,-1.488773e-04,8.007455e-01
7.900000e-02,0.000000e+00,-2.412592e-05,-9.368155e+00,-9.346430e-21,0.000000e+00,5.763195e+01,-1.484203e-04,7.844395e-01
8.000000e-02,0.000000e+00,-2.455242e-05,-9.533764e+00,-4.993174e-26,0.000000e+00,5.861617e+01,-1.509549e-04,8.014615e-01
8.100000e-02,0.000000e+00,-2.155931e-05,-8.371533e+00,-1.053994e-20,0.000000e+00,5.189489e+01,-1.336455e-04,6.168030e-01
8.200000e-02,0.000000e+00,-2.577637e-05,-1.000903e+01,-1.622612e-21,0.000000e+00,6.145310e+01,-1.582609e-04,7.307194e-01
8.300000e-02,0.000000e+00,-5.295512e-05,-2.056261e+01,5.458716e-24,0.000000e+00,1.223720e+02,-3.151461e-04,1.830665e+00
8.400000e-02,0.000000e+00,-5.622560e-05,-2.183254e+01,4.602936e-21,0.000000e+00,1.294502e+02,-3.333745e-04,1.457232e+00
8.500000e-02,0.000000e+00,-1.071906e-04,-4.162237e+01,-5.343428e-26,0.000000e+00,2.320533e+02,-5.976097e-04,4.076399e+00
8.600000e-02,0.000000e+00,-8.766016e-05,-3.403866e+01,7.065404e-21,0.000000e+00,1.944349e+02,-5.007306e-04,1.041230e+00
8.660000e-02,0.000000e+00,-1.729493e-04,-6.715665e+01,-4.588015e-27,0.000000e+00,3.506004e+02,-9.029054e-04,4.735010e+00
8.700000e-02,0.000000e+00,-1.766995e-04,-6.861286e+01,3.289747e-19,0.000000e+00,3.568214e+02,-9.189265e-04,4.739622e+00
8.800000e-02,0.000000e+00,-1.306585e-04,-5.073503e+01,-1.847070e-20,0.000000e+00,2.761426e+02,-7.111532e-04,-3.373865e-01
8.842857e-02,0.000000e+00,-2.664315e-04,-1.034560e+02,-4.588015e-27,0.000000e+00,4.889495e+02,-1.259198e-03,6.594494e+00
8.871429e-02,0.000000e+00,-2.722141e-04,-1.057014e+02,-4.588015e-27,0.000000e+00,4.962444e+02,-1.277984e-03,6.609692e+00
8.900000e-02,0.000000e+00,-2.684133e-04,-1.042255e+02,8.407285e-28,0.000000e+00,4.912946e+02,-1.265237e-03,6.357863e+00
9.000000e-02,0.000000e+00,-2.559276e-04,-9.937733e+01,-1.189283e-18,0.000000e+00,4.745921e+02,-1.222223e-03,6.255781e+00
9.100000e-02,0.000000e+00,-3.018746e-04,-1.172186e+02,-2.626521e-19,0.000000e+00,5.308640e+02,-1.367141e-03,8.363182e+00
9.200000e-02,0.000000e+00,-2.638700e-04,-1.024614e+02,5.621812e-19,0.000000e+00,4.844572e+02,-1.247628e-03,7.137960e+00
9.300000e-02,0.000000e+00,-1.344258e-04,-5.219787e+01,1.374260e-20,0.000000e+00,2.826061e+02,-7.277989e-04,3.440191e+00
9.400000e-02,0.000000e+00,-5.683772e-05,-2.207023e+01,-3.237342e-19,0.000000e+00,1.306881e+02,-3.365626e-04,1.582975e+00
9.500000e-02,0.000000e+00,-8.200279e-05,-3.184188e+01,1.729414e-20,0.000000e+00,1.829667e+02,-4.711963e-04,2.498383e+00
9.600000e-02,0.000000e+00,-1.866143e-04,-7.246280e+01,-5.722680e-19,0.000000e+00,3.726544e+02,-9.597013e-04,5.065624e+00
9.700000e-02,0.000000e+00,-1.990238e-04,-7.728143e+01,1.190236e-21,0.000000e+00,3.924329e+02,-1.010637e-03,5.438152e+00
9.800000e-02,0.000000e+00,-9.038560e-05,-3.509695e+01,4.420246e-24,0.000000e+00,1.997209e+02,-5.143435e-04,1.973176e+00
9.900000e-02,0.000000e+00,-6.934481e-05,-2.692676e+01,2.984902e-19,0.000000e+00,1.571560e+02,-4.047258e-04,1.944615e+00
1.000000e-01,0.000000e+00,-8.338298e-05,-3.237782e+01,-2.922134e-19,0.000000e+00,1.857793e+02,-4.784396e-04,2.615790e+00
1.010000e-01,0.000000e+00,-7.656422e-05,-2.973007e+01,-1.566312e-24,0.000000e+00,1.719915e+02,-4.429317e-04,2.410125e+00
1.020000e-01,0.000000e+00,-4.652699e-05,-1.806654e+01,-8.131502e-20,0.000000e+00,1.083139e+02,-2.789421e-04,1.172610e+00
1.030000e-01,0.000000e+00,-1.075850e-04,-4.177553e+01,-1.873716e-20,0.000000e+00,2.326577e+02,-5.991662e-04,3.308061e+00
1.040000e-01,0.000000e+00,-1.538922e-04,-5.975671e+01,3.421921e-20,0.000000e+00,3.177034e+02,-8.181854e-04,4.241226e+00
1.050000e-01,0.000000e+00,-1.370259e-04,-5.320748e+01,2.828692e-21,0.000000e+00,2.876972e+02,-7.409101e-04,3.620502e+00
1.060000e-01,0.000000e+00,-9.489128e-05,-3.684652e+01,-4.611665e-19,0.000000e+00,2.085948e+02,-5.371967e-04,2.525209e+00
1.070000e-01,0.000000e+00,-7.731846e-05,-3.002295e+01,2.317657e-19,0.000000e+00,1.736320e+02,-4.471567e-04,2.329849e+00
1.080000e-01,0.000000e+00,-6.675549e-05,-2.592132e+01,-8.809869e-20,0.000000e+00,1.517855e+02,-3.908951e-04,2.442630e+00
1.090000e-01,0.000000e+00,-3.424249e-05,-1.329644e+01,-6.072581e-21,0.000000e+00,8.083948e+01,-2.081869e-04,9.482439e-01
1.100000e-01,0.000000e+00,-6.456896e-05,-2.507229e+01,7.941740e-20,0.000000e+00,1.472396e+02,-3.791879e-04,1.963194e+00
1.102500e-01,0.000000e+00,-6.832384e-05,-2.653032e+01,-4.588015e-27,0.000000e+00,1.551166e+02,-3.994737e-04,2.065462e+00
1.110000e-01,0.000000e+00,-8.151724e-05,-3.165335e+01,1.428438e-19,0.000000e+00,1.821934e+02,-4.692049e-04,2.281850e+00
1.120000e-01,0.000000e+00,-1.198928e-04,-4.655468e+01,-2.328313e-24,0.000000e+00,2.561631e+02,-6.597000e-04,2.524671e+00
1.130000e-01,0.000000e+00,-2.181178e-04,-8.469568e+01,5.200341e-19,0.000000e+00,4.222555e+02,-1.087440e-03,9.075204e+00
1.140000e-01,0.000000e+00,-2.027542e-04,-7.872994e+01,2.931190e-19,0.000000e+00,3.987784e+02,-1.026979e-03,5.328182e+00
1.147917e-01,0.000000e+00,-2.490714e-04,-9.671503e+01,-4.588015e-27,0.000000e+00,4.662016e+02,-1.200614e-03,6.698572e+00
1.150000e-01,0.000000e+00,-2.431739e-04,-9.442504e+01,-6.411467e-28,0.000000e+00,4.580564e+02,-1.179638e-03,6.231463e+00
1.160000e-01,0.000000e+00,-2.127895e-04,-8.262668e+01,3.469345e-19,0.000000e+00,4.138343e+02,-1.065752e-03,5.427406e+00
1.163333e-01,0.000000e+00,-2.048759e-04,-7.955382e+01,-4.588015e-27,0.000000e+00,4.016826e+02,-1.034458e-03,5.276555e+00
1.170000e-01,0.000000e+00,-1.878913e-04,-7.295867e+01,2.806525e-19,0.000000e+00,3.748011e+02,-9.652298e-04,5.004728e+00
1.180000e-01,0.000000e+00,-1.611012e-04,-6.255600e+01,5.209563e-29,0.000000e+00,3.300931e+02,-8.500928e-04,4.650430e+00
1.190000e-01,0.000000e+00,-1.087874e-04,-4.224241e+01,3.145608e-27,0.000000e+00,2.348677e+02,-6.048576e-04,3.133993e+00
1.200000e-01,0.000000e+00,-6.365187e-05,-2.471618e+01,-3.389681e-19,0.000000e+00,1.452075e+02,-3.739546e-04,1.866298e+00
1.210000e-01,0.000000e+00,-2.766385e-05,-1.074194e+01,-4.386642e-23,0.000000e+00,6.581649e+01,-1.694980e-04,5.366644e-01
1.220000e-01,0.000000e+00,-1.051349e-04,-4.082413e+01,-2.924110e-19,0.000000e+00,2.280530e+02,-5.873076e-04,3.051849e+00
1.230000e-01,0.000000e+00,-1.490706e-04,-5.788448e+01,-5.672542e-20,0.000000e+00,3.092399e+02,-7.963892e-04,4.040888e+00
1.240000e-01,0.000000e+00,-6.885871e-05,-2.673801e+01,-2.937087e-26,0.000000e+00,1.561602e+02,-4.021612e-04,1.953640e+00
1.245000e-01,0.000000e+00,-2.005682e-05,-7.788111e+00,-4.588015e-27,0.000000e+00,4.849438e+01,-1.248882e-04,4.718307e-01
1.250000e-01,0.000000e+00,-1.806488e-05,-7.014636e+00,-2.555392e-19,0.000000e+00,4.393457e+01,-1.131452e-04,4.640838e-01
1.260000e-01,0.000000e+00,-1.010373e-04,-3.923303e+01,1.621728e-20,0.000000e+00,2.203586e+02,-5.674921e-04,3.226249e+00
1.270000e-01,0.000000e+00,-1.946327e-04,-7.557635e+01,2.004338e-26,0.000000e+00,3.855491e+02,-9.929093e-04,5.169188e+00
1.280000e-01,0.000000e+00,-1.523570e-04,-5.916059e+01,2.695144e-19,0.000000e+00,3.149261e+02,-8.110329e-04,4.049073e+00
1.290000e-01,0.000000e+00,-1.797128e-05,-6.978292e+00,-7.609286e-21,0.000000e+00,4.372812e+01,-1.126135e-04,3.856330e-01
1.300000e-01,0.000000e+00,-3.624162e-05,-1.407271e+01,-4.541221e-20,0.000000e+00,8.537983e+01,-2.198797e-04,9.592575e-01
1.310000e-01,0.000000e+00,-2.052207e-04,-7.968770e+01,-8.239494e-26,0.000000e+00,4.019451e+02,-1.035134e-03,8.130079e+00
1.320000e-01,0.000000e+00,-1.818842e-04,-7.062607e+01,-8.920823e-20,0.000000e+00,3.651468e+02,-9.403670e-04,4.791542e+00
1.326250e-01,0.000000e+00,-1.361439e-04,-5.286502e+01,-4.588015e-27,0.000000e+00,2.860853e+02,-7.367589e-04,3.759828e+00
1.330000e-01,0.000000e+00,-1.048582e-04,-4.071671e+01,-1.350486e-19,0.000000e+00,2.276527e+02,-5.862767e-04,3.001586e+00
1.336250e-01,0.000000e+00,-7.491356e-05,-2.908912e+01,-4.588015e-27,0.000000e+00,1.686988e+02,-4.344521e-04,2.097970e+00
1.340000e-01,0.000000e+00,-7.969721e-05,-3.094662e+01,-4.747970e-20,0.000000e+00,1.784481e+02,-4.595596e-04,2.395210e+00
1.350000e-01,0.000000e+00,-1.036881e-04,-4.026236e+01,1.564637e-22,0.000000e+00,2.255016e+02,-5.807369e-04,3.473474e+00
1.360000e-01,0.000000e+00,-8.115064e-05,-3.151099e+01,1.440768e-19,0.000000e+00,1.814222e+02,-4.672188e-04,2.430046e+00
1.370000e-01,0.000000e+00,-5.300635e-05,-2.058250e+01,-1.521803e-19,0.000000e+00,1.225067e+02,-3.154931e-04,1.482922e+00
1.380000e-01,0.000000e+00,-6.892381e-05,-2.676328e+01,5.765982e-27,0.000000e+00,1.563533e+02,-4.026585e-04,2.069957e+00
1.390000e-01,0.000000e+00,-1.056839e-04,-4.103732e+01,-7.156388e-26,0.000000e+00,2.293126e+02,-5.905515e-04,3.259425e+00
1.400000e-01,0.000000e+00,-1.363524e-04,-5.294597e+01,-7.884347e-21,0.000000e+00,2.866380e+02,-7.381824e-04,3.756216e+00
1.410000e-01,0.000000e+00,-1.721735e-04,-6.685539e+01,-1.466639e-19,0.000000e+00,3.493945e+02,-8.998000e-04,4.639444e+00
1.420000e-01,0.000000e+00,-2.062182e-04,-8.007503e+01,2.405454e-26,0.000000e+00,4.040435e+02,-1.040538e-03,5.382424e+00
1.430000e-01,0.000000e+00,-2.231777e-04,-8.666046e+01,-2.479981e-29,0.000000e+00,4.293740e+02,-1.105772e-03,5.749276e+00
1.440000e-01,0.000000e+00,-2.199734e-04,-8.541622e+01,-5.954284e-19,0.000000e+00,4.244935e+02,-1.093203e-03,5.613353e+00
1.450000e-01,0.000000e+00,-1.957167e-04,-7.599727e+01,1.015451e-20,0.000000e+00,3.873507e+02,-9.975490e-04,5.103364e+00
1.460000e-01,0.000000e+00,-1.435224e-04,-5.573009e+01,-1.368449e-19,0.000000e+00,2.993489e+02,-7.709169e-04,3.950159e+00
1.470000e-01,0.000000e+00,-8.424034e-05,-3.271073e+01,-5.947443e-25,0.000000e+00,1.875356e+02,-4.829626e-04,2.483293e+00
1.480000e-01,0.000000e+00,-3.369761e-05,-1.308486e+01,1.076395e-20,0.000000e+00,7.962216e+01,-2.050519e-04,6.911285e-01
1.490000e-01,0.000000e+00,-7.851650e-05,-3.048815e+01,-2.759423e-24,0.000000e+00,1.759187e+02,-4.530455e-04,2.390472e+00
1.500000e-01,0.000000e+00,-1.411945e-04,-5.482618e+01,2.276750e-20,0.000000e+00,2.949037e+02,-7.594689e-04,6.064930e+00
1.510000e-01,0.000000e+00,-1.227723e-04,-4.767279e+01,-2.875807e-19,0.000000e+00,2.612438e+02,-6.727842e-04,3.870620e+00
1.520000e-01,0.000000e+00,-8.750548e-05,-3.397859e+01,-3.623487e-20,0.000000e+00,1.940347e+02,-4.997000e-04,2.488257e+00
1.525000e-01,0.000000e+00,-6.838939e-05,-2.655577e+01,-4.588015e-27,0.000000e+00,1.551836e+02,-3.996463e-04,1.795811e+00
1.530000e-01,0.000000e+00,-6.745691e-05,-2.619369e+01,6.541235e-27,0.000000e+00,1.532398e+02,-3.946404e-04,1.813823e+00
1.540000e-01,0.000000e+00,-9.782032e-05,-3.798387e+01,-4.495776e-21,0.000000e+00,2.142366e+02,-5.517261e-04,2.605336e+00
1.550000e-01,0.000000e+00,-1.647182e-04,-6.396048e+01,8.918041e-25,0.000000e+00,3.364688e+02,-8.665122e-04,7.618347e+00
1.556000e-01,0.000000e+00,-8.017133e-05,-3.113073e+01,-4.588015e-27,0.000000e+00,1.793478e+02,-4.618765e-04,2.373453e+00
1.560000e-01,0.000000e+00,-7.475232e-05,-2.902651e+01,9.192652e-21,0.000000e+00,1.683158e+02,-4.334657e-04,2.235943e+00
1.570000e-01,0.000000e+00,-6.315229e-05,-2.452219e+01,-1.427697e-19,0.000000e+00,1.441959e+02,-3.713493e-04,2.041451e+00
1.580000e-01,0.000000e+00,-3.421027e-05,-1.328393e+01,-1.579019e-21,0.000000e+00,8.081534e+01,-2.081247e-04,6.792438e-01
1.590000e-01,0.000000e+00,-8.439471e-05,-3.277067e+01,-4.653531e-20,0.000000e+00,1.878334e+02,-4.837295e-04,2.470979e+00
1.600000e-01,0.000000e+00,-1.441255e-04,-5.596429e+01,1.246675e-18,0.000000e+00,3.004608e+02,-7.737803e-04,4.593464e+00
1.610000e-01,0.000000e+00,-1.858227e-04,-7.215540e+01,-1.320924e-20,0.000000e+00,3.716314e+02,-9.570668e-04,4.943035e+00
1.620000e-01,0.000000e+00,-2.005743e-04,-7.788349e+01,1.087521e-20,0.000000e+00,3.951725e+02,-1.017693e-03,6.215666e+00
1.630000e-01,0.000000e+00,-1.077794e-04,-4.185101e+01,1.025090e-24,0.000000e+00,2.333145e+02,-6.008576e-04,-7.033997e-01
1.632857e-01,0.000000e+00,-2.360508e-04,-9.165911e+01,-4.588015e-27,0.000000e+00,4.482072e+02,-1.154273e-03,6.136281e+00
