TIME,U1,U2,U3,U4,U5,U6,U7,U8
9.090000e-01,0.000000e+00,-2.005041e+03,3.276344e+00,-1.403708e+02,0.000000e+00,-2.005041e+03,3.276344e+00,-1.403708e+02
9.100000e-01,0.000000e+00,-1.818282e+03,-1.629146e+02,-7.506286e+01,0.000000e+00,-1.818282e+03,-1.629146e+02,-7.506286e+01
9.110000e-01,0.000000e+00,-2.295210e+03,-1.666412e+02,-9.586121e+01,0.000000e+00,-2.295210e+03,-1.666412e+02,-9.586121e+01
9.120000e-01,0.000000e+00,-1.822392e+03,-6.872717e+01,-8.163633e+01,0.000000e+00,-1.822392e+03,-6.872717e+01,-8.163633e+01
9.130000e-01,0.000000e+00,-2.312672e+03,2.705708e+00,-1.535924e+02,0.000000e+00,-2.312672e+03,2.705708e+00,-1.535924e+02
9.140000e-01,0.000000e+00,-1.670699e+03,1.234932e+02,-1.344126e+02,0.000000e+00,-1.670699e+03,1.234932e+02,-1.344126e+02
9.150000e-01,0.000000e+00,-2.632273e+03,6.069765e+01,-2.127837e+02,0.000000e+00,-2.632273e+03,6.069765e+01,-2.127837e+02
9.160000e-01,0.000000e+00,-1.699441e+03,4.734125e+02,-1.926782e+02,0.000000e+00,-1.699441e+03,4.734125e+02,-1.926782e+02
9.170000e-01,0.000000e+00,-2.102279e+03,4.245386e+02,-2.170083e+02,0.000000e+00,-2.102279e+03,4.245386e+02,-2.170083e+02
9.174583e-01,0.000000e+00,-2.271147e+03,3.641126e+02,-2.172379e+02,0.000000e+00,-2.271147e+03,3.641126e+02,-2.172379e+02
9.177917e-01,0.000000e+00,-2.216012e+03,4.530369e+02,-2.169930e+02,0.000000e+00,-2.216012e+03,4.530369e+02,-2.169930e+02
9.180000e-01,0.000000e+00,-2.130488e+03,5.315782e+02,-2.154281e+02,0.000000e+00,-2.130488e+03,5.315782e+02,-2.154281e+02
9.183333e-01,0.000000e+00,-2.071577e+03,5.846067e+02,-2.124926e+02,0.000000e+00,-2.071577e+03,5.846067e+02,-2.124926e+02
9.190000e-01,0.000000e+00,-1.880861e+03,5.809015e+02,-1.931006e+02,0.000000e+00,-1.880861e+03,5.809015e+02,-1.931006e+02
9.200000e-01,0.000000e+00,-1.937254e+03,4.892230e+02,-1.727388e+02,0.000000e+00,-1.937254e+03,4.892230e+02,-1.727388e+02
9.210000e-01,0.000000e+00,-2.007602e+03,4.156746e+02,-1.535366e+02,0.000000e+00,-2.007602e+03,4.156746e+02,-1.535366e+02
9.220000e-01,0.000000e+00,-2.004037e+03,3.656506e+02,-1.478037e+02,0.000000e+00,-2.004037e+03,3.656506e+02,-1.478037e+02
9.230000e-01,0.000000e+00,-1.858640e+03,1.261420e+02,-1.061516e+02,0.000000e+00,-1.858640e+03,1.261420e+02,-1.061516e+02
9.240000e-01,0.000000e+00,-2.123572e+03,2.376400e+02,-1.301706e+02,0.000000e+00,-2.123572e+03,2.376400e+02,-1.301706e+02
9.245000e-01,0.000000e+00,-1.890961e+03,2.959198e+02,-1.288306e+02,0.000000e+00,-1.890961e+03,2.959198e+02,-1.288306e+02
9.250000e-01,0.000000e+00,-1.746298e+03,2.499640e+02,-1.288840e+02,0.000000e+00,-1.746298e+03,2.499640e+02,-1.288840e+02
9.260000e-01,0.000000e+00,-1.824661e+03,2.162202e+02,-1.511593e+02,0.000000e+00,-1.824661e+03,2.162202e+02,-1.511593e+02
9.270000e-01,0.000000e+00,-2.479744e+03,1.741875e+02,-2.127944e+02,0.000000e+00,-2.479744e+03,1.741875e+02,-2.127944e+02
9.280000e-01,0.000000e+00,-1.842720e+03,4.024488e+02,-1.866973e+02,0.000000e+00,-1.842720e+03,4.024488e+02,-1.866973e+02
9.290000e-01,0.000000e+00,-2.497940e+03,2.754281e+02,-2.295165e+02,0.000000e+00,-2.497940e+03,2.754281e+02,-2.295165e+02
9.300000e-01,0.000000e+00,-1.683335e+03,5.283087e+02,-1.985943e+02,0.000000e+00,-1.683335e+03,5.283087e+02,-1.985943e+02
9.310000e-01,0.000000e+00,-2.581570e+03,3.398983e+02,-2.435250e+02,0.000000e+00,-2.581570e+03,3.398983e+02,-2.435250e+02
9.320000e-01,0.000000e+00,-1.478104e+03,5.799485e+02,-1.556215e+02,0.000000e+00,-1.478104e+03,5.799485e+02,-1.556215e+02
9.330000e-01,0.000000e+00,-2.605694e+03,4.207533e+02,-1.962742e+02,0.000000e+00,-2.605694e+03,4.207533e+02,-1.962742e+02
9.340000e-01,0.000000e+00,-1.649225e+03,9.664218e+02,-1.700126e+02,0.000000e+00,-1.649225e+03,9.664218e+02,-1.700126e+02
9.350000e-01,0.000000e+00,-2.181677e+03,9.315757e+02,-2.225455e+02,0.000000e+00,-2.181677e+03,9.315757e+02,-2.225455e+02
9.360000e-01,0.000000e+00,-1.980473e+03,1.192828e+03,-2.879841e+02,0.000000e+00,-1.980473e+03,1.192828e+03,-2.879841e+02
9.370000e-01,0.000000e+00,-1.911660e+03,1.280022e+03,-3.578628e+02,0.000000e+00,-1.911660e+03,1.280022e+03,-3.578628e+02
9.380000e-01,0.000000e+00,-2.052803e+03,1.305324e+03,-4.277050e+02,0.000000e+00,-2.052803e+03,1.305324e+03,-4.277050e+02
9.390000e-01,0.000000e+00,-1.968612e+03,1.404246e+03,-4.624741e+02,0.000000e+00,-1.968612e+03,1.404246e+03,-4.624741e+02
9.400000e-01,0.000000e+00,-2.055715e+03,1.435883e+03,-4.648576e+02,0.000000e+00,-2.055715e+03,1.435883e+03,-4.648576e+02
9.410000e-01,0.000000e+00,-2.048201e+03,1.431520e+03,-4.426994e+02,0.000000e+00,-2.048201e+03,1.431520e+03,-4.426994e+02
9.420000e-01,0.000000e+00,-2.033279e+03,1.437070e+03,-3.963345e+02,0.000000e+00,-2.033279e+03,1.437070e+03,-3.963345e+02
9.430000e-01,0.000000e+00,-2.094918e+03,1.406756e+03,-3.353236e+02,0.000000e+00,-2.094918e+03,1.406756e+03,-3.353236e+02
9.440000e-01,0.000000e+00,-2.039060e+03,1.414171e+03,-2.793894e+02,0.000000e+00,-2.039060e+03,1.414171e+03,-2.793894e+02
9.450000e-01,0.000000e+00,-2.090541e+03,1.400944e+03,-2.635883e+02,0.000000e+00,-2.090541e+03,1.400944e+03,-2.635883e+02
9.460000e-01,0.000000e+00,-2.043180e+03,1.442373e+03,-2.785966e+02,0.000000e+00,-2.043180e+03,1.442373e+03,-2.785966e+02
9.470000e-01,0.000000e+00,-2.082361e+03,1.465563e+03,-3.126434e+02,0.000000e+00,-2.082361e+03,1.465563e+03,-3.126434e+02
9.480000e-01,0.000000e+00,-2.050940e+03,1.514962e+03,-3.487944e+02,0.000000e+00,-2.050940e+03,1.514962e+03,-3.487944e+02
9.490000e-01,0.000000e+00,-2.063459e+03,1.537032e+03,-3.823813e+02,0.000000e+00,-2.063459e+03,1.537032e+03,-3.823813e+02
9.500000e-01,0.000000e+00,-2.068214e+03,1.451656e+03,-4.142974e+02,0.000000e+00,-2.068214e+03,1.451656e+03,-4.142974e+02
9.510000e-01,0.000000e+00,-2.092308e+03,1.431462e+03,-4.281495e+02,0.000000e+00,-2.092308e+03,1.431462e+03,-4.281495e+02
9.520000e-01,0.000000e+00,-2.096193e+03,1.396678e+03,-4.258012e+02,0.000000e+00,-2.096193e+03,1.396678e+03,-4.258012e+02
9.530000e-01,0.000000e+00,-2.071395e+03,1.341137e+03,-4.054562e+02,0.000000e+00,-2.071395e+03,1.341137e+03,-4.054562e+02
9.540000e-01,0.000000e+00,-2.104611e+03,1.223370e+03,-3.716700e+02,0.000000e+00,-2.104611e+03,1.223370e+03,-3.716700e+02
9.550000e-01,0.000000e+00,-2.038665e+03,1.132940e+03,-3.255321e+02,0.000000e+00,-2.038665e+03,1.132940e+03,-3.255321e+02
9.560000e-01,0.000000e+00,-2.107412e+03,9.765942e+02,-2.836026e+02,0.000000e+00,-2.107412e+03,9.765942e+02,-2.836026e+02
9.570000e-01,0.000000e+00,-2.046202e+03,8.811146e+02,-2.552416e+02,0.000000e+00,-2.046202e+03,8.811146e+02,-2.552416e+02
9.580000e-01,0.000000e+00,-2.098515e+03,7.362430e+02,-2.442573e+02,0.000000e+00,-2.098515e+03,7.362430e+02,-2.442573e+02
9.590000e-01,0.000000e+00,-1.993041e+03,6.391495e+02,-2.141781e+02,0.000000e+00,-1.993041e+03,6.391495e+02,-2.141781e+02
9.600000e-01,0.000000e+00,-2.135502e+03,5.246892e+02,-1.983162e+02,0.000000e+00,-2.135502e+03,5.246892e+02,-1.983162e+02
9.610000e-01,0.000000e+00,-2.017555e+03,4.383725e+02,-1.779818e+02,0.000000e+00,-2.017555e+03,4.383725e+02,-1.779818e+02
9.620000e-01,0.000000e+00,-2.139841e+03,4.318492e+02,-2.055355e+02,0.000000e+00,-2.139841e+03,4.318492e+02,-2.055355e+02
9.630000e-01,0.000000e+00,-2.051597e+03,3.706541e+02,-2.136424e+02,0.000000e+00,-2.051597e+03,3.706541e+02,-2.136424e+02
9.640000e-01,0.000000e+00,-2.120325e+03,3.507410e+02,-2.315904e+02,0.000000e+00,-2.120325e+03,3.507410e+02,-2.315904e+02
9.650000e-01,0.000000e+00,-2.124803e+03,3.170246e+02,-2.375935e+02,0.000000e+00,-2.124803e+03,3.170246e+02,-2.375935e+02
9.660000e-01,0.000000e+00,-2.119066e+03,3.152857e+02,-2.424889e+02,0.000000e+00,-2.119066e+03,3.152857e+02,-2.424889e+02
9.670000e-01,0.000000e+00,-2.082418e+03,2.760687e+02,-2.320460e+02,0.000000e+00,-2.082418e+03,2.760687e+02,-2.320460e+02
9.680000e-01,0.000000e+00,-2.214519e+03,3.801502e+02,-2.569188e+02,0.000000e+00,-2.214519e+03,3.801502e+02,-2.569188e+02
9.683333e-01,0.000000e+00,-1.850581e+03,2.802673e+02,-2.174706e+02,0.000000e+00,-1.850581e+03,2.802673e+02,-2.174706e+02
9.686667e-01,0.000000e+00,-1.966695e+03,2.763414e+02,-2.188233e+02,0.000000e+00,-1.966695e+03,2.763414e+02,-2.188233e+02
9.690000e-01,0.000000e+00,-2.086641e+03,2.925705e+02,-2.209149e+02,0.000000e+00,-2.086641e+03,2.925705e+02,-2.209149e+02
9.700000e-01,0.000000e+00,-2.193597e+03,3.424221e+02,-2.174634e+02,0.000000e+00,-2.193597e+03,3.424221e+02,-2.174634e+02
9.710000e-01,0.000000e+00,-2.132349e+03,3.386176e+02,-2.105787e+02,0.000000e+00,-2.132349e+03,3.386176e+02,-2.105787e+02
9.720000e-01,0.000000e+00,-2.032870e+03,2.748921e+02,-1.772488e+02,0.000000e+00,-2.032870e+03,2.748921e+02,-1.772488e+02
9.730000e-01,0.000000e+00,-2.198620e+03,3.650558e+02,-2.007379e+02,0.000000e+00,-2.198620e+03,3.650558e+02,-2.007379e+02
9.740000e-01,0.000000e+00,-2.046076e+03,3.435232e+02,-1.975491e+02,0.000000e+00,-2.046076e+03,3.435232e+02,-1.975491e+02
9.750000e-01,0.000000e+00,-2.094788e+03,3.491744e+02,-1.995718e+02,0.000000e+00,-2.094788e+03,3.491744e+02,-1.995718e+02
9.760000e-01,0.000000e+00,-2.185479e+03,4.097660e+02,-2.252397e+02,0.000000e+00,-2.185479e+03,4.097660e+02,-2.252397e+02
9.770000e-01,0.000000e+00,-2.167738e+03,2.983371e+02,-2.313907e+02,0.000000e+00,-2.167738e+03,2.983371e+02,-2.313907e+02
9.780000e-01,0.000000e+00,-2.152993e+03,3.495819e+02,-2.644500e+02,0.000000e+00,-2.152993e+03,3.495819e+02,-2.644500e+02
9.790000e-01,0.000000e+00,-2.080955e+03,3.654949e+02,-2.717950e+02,0.000000e+00,-2.080955e+03,3.654949e+02,-2.717950e+02
9.800000e-01,0.000000e+00,-2.210989e+03,4.492807e+02,-3.106733e+02,0.000000e+00,-2.210989e+03,4.492807e+02,-3.106733e+02
9.803333e-01,0.000000e+00,-1.884032e+03,3.834937e+02,-2.818784e+02,0.000000e+00,-1.884032e+03,3.834937e+02,-2.818784e+02
9.806667e-01,0.000000e+00,-1.970111e+03,3.874713e+02,-2.856240e+02,0.000000e+00,-1.970111e+03,3.874713e+02,-2.856240e+02
9.810000e-01,0.000000e+00,-2.086595e+03,4.051944e+02,-2.911773e+02,0.000000e+00,-2.086595e+03,4.051944e+02,-2.911773e+02
9.820000e-01,0.000000e+00,-2.186146e+03,4.457029e+02,-2.903893e+02,0.000000e+00,-2.186146e+03,4.457029e+02,-2.903893e+02
9.830000e-01,0.000000e+00,-2.136700e+03,4.902449e+02,-2.877261e+02,0.000000e+00,-2.136700e+03,4.902449e+02,-2.877261e+02
9.840000e-01,0.000000e+00,-1.982486e+03,3.941778e+02,-2.214558e+02,0.000000e+00,-1.982486e+03,3.941778e+02,-2.214558e+02
9.850000e-01,0.000000e+00,-2.282373e+03,5.226158e+02,-2.260830e+02,0.000000e+00,-2.282373e+03,5.226158e+02,-2.260830e+02
9.860000e-01,0.000000e+00,-1.731477e+03,4.807782e+02,-1.606461e+02,0.000000e+00,-1.731477e+03,4.807782e+02,-1.606461e+02
9.864000e-01,0.000000e+00,-2.148189e+03,6.242091e+02,-2.014307e+02,0.000000e+00,-2.148189e+03,6.242091e+02,-2.014307e+02
9.870000e-01,0.000000e+00,-2.122494e+03,6.566216e+02,-2.110235e+02,0.000000e+00,-2.122494e+03,6.566216e+02,-2.110235e+02
9.880000e-01,0.000000e+00,-2.032405e+03,7.240150e+02,-2.503155e+02,0.000000e+00,-2.032405e+03,7.240150e+02,-2.503155e+02
9.890000e-01,0.000000e+00,-2.087682e+03,8.007536e+02,-3.159922e+02,0.000000e+00,-2.087682e+03,8.007536e+02,-3.159922e+02
9.900000e-01,0.000000e+00,-2.073646e+03,8.841398e+02,-3.522298e+02,0.000000e+00,-2.073646e+03,8.841398e+02,-3.522298e+02
9.910000e-01,0.000000e+00,-2.104555e+03,9.366716e+02,-3.765780e+02,0.000000e+00,-2.104555e+03,9.366716e+02,-3.765780e+02
9.920000e-01,0.000000e+00,-2.080584e+03,1.029962e+03,-3.903792e+02,0.000000e+00,-2.080584e+03,1.029962e+03,-3.903792e+02
9.930000e-01,0.000000e+00,-2.100790e+03,1.090239e+03,-3.949570e+02,0.000000e+00,-2.100790e+03,1.090239e+03,-3.949570e+02
9.940000e-01,0.000000e+00,-2.100355e+03,1.106598e+03,-3.834574e+02,0.000000e+00,-2.100355e+03,1.106598e+03,-3.834574e+02
9.950000e-01,0.000000e+00,-2.118167e+03,1.214687e+03,-3.648286e+02,0.000000e+00,-2.118167e+03,1.214687e+03,-3.648286e+02
9.960000e-01,0.000000e+00,-2.139049e+03,1.306206e+03,-3.491591e+02,0.000000e+00,-2.139049e+03,1.306206e+03,-3.491591e+02
9.970000e-01,0.000000e+00,-2.141915e+03,1.376908e+03,-3.500518e+02,0.000000e+00,-2.141915e+03,1.376908e+03,-3.500518e+02
9.980000e-01,0.000000e+00,-2.145552e+03,1.498861e+03,-3.519246e+02,0.000000e+00,-2.145552e+03,1.498861e+03,-3.519246e+02
9.990000e-01,0.000000e+00,-2.157835e+03,1.651028e+03,-3.537785e+02,0.000000e+00,-2.157835e+03,1.651028e+03,-3.537785e+02
1.000000e+00,0.000000e+00,-2.103845e+03,1.782121e+03,-3.541198e+02,0.000000e+00,-2.103845e+03,1.782121e+03,-3.541198e+02
1.001000e+00,0.000000e+00,-2.201911e+03,1.818553e+03,-3.643450e+02,0.000000e+00,-2.201911e+03,1.818553e+03,-3.643450e+02
1.002000e+00,0.000000e+00,-2.008031e+03,1.897957e+03,-3.699034e+02,0.000000e+00,-2.008031e+03,1.897957e+03,-3.699034e+02
1.003000e+00,0.000000e+00,-2.232976e+03,1.805153e+03,-3.718761e+02,0.000000e+00,-2.232976e+03,1.805153e+03,-3.718761e+02
1.004000e+00,0.000000e+00,-2.065094e+03,2.018249e+03,-3.543111e+02,0.000000e+00,-2.065094e+03,2.018249e+03,-3.543111e+02
1.005000e+00,0.000000e+00,-2.098430e+03,2.073498e+03,-2.997469e+02,0.000000e+00,-2.098430e+03,2.073498e+03,-2.997469e+02
1.006000e+00,0.000000e+00,-2.140132e+03,2.091242e+03,-2.350939e+02,0.000000e+00,-2.140132e+03,2.091242e+03,-2.350939e+02
1.007000e+00,0.000000e+00,-2.177057e+03,2.102720e+03,-1.493944e+02,0.000000e+00,-2.177057e+03,2.102720e+03,-1.493944e+02
1.008000e+00,0.000000e+00,-2.161111e+03,2.120657e+03,-2.283641e+01,0.000000e+00,-2.161111e+03,2.120657e+03,-2.283641e+01
1.009000e+00,0.000000e+00,-2.195689e+03,2.023384e+03,1.411686e+02,0.000000e+00,-2.195689e+03,2.023384e+03,1.411686e+02
1.009000e+00,0.000000e+00,-2.195689e+03,2.023396e+03,1.411670e+02,0.000000e+00,-2.195689e+03,2.023396e+03,1.411670e+02
1.010000e+00,0.000000e+00,-2.171826e+03,1.922263e+03,3.189423e+02,0.000000e+00,-2.171826e+03,1.922263e+03,3.189423e+02
1.011000e+00,0.000000e+00,-2.203533e+03,1.710583e+03,4.842088e+02,0.000000e+00,-2.203533e+03,1.710583e+03,4.842088e+02
1.012000e+00,0.000000e+00,-2.169721e+03,1.621978e+03,6.209368e+02,0.000000e+00,-2.169721e+03,1.621978e+03,6.209368e+02
1.013000e+00,0.000000e+00,-2.176828e+03,1.465883e+03,7.025638e+02,0.000000e+00,-2.176828e+03,1.465883e+03,7.025638e+02
1.013000e+00,0.000000e+00,-2.176826e+03,1.465868e+03,7.025635e+02,0.000000e+00,-2.176826e+03,1.465868e+03,7.025635e+02
1.014000e+00,0.000000e+00,-2.140716e+03,1.442831e+03,7.286438e+02,0.000000e+00,-2.140716e+03,1.442831e+03,7.286438e+02
1.015000e+00,0.000000e+00,-2.129890e+03,1.381086e+03,6.929820e+02,0.000000e+00,-2.129890e+03,1.381086e+03,6.929820e+02
1.016000e+00,0.000000e+00,-2.101843e+03,1.377168e+03,6.117080e+02,0.000000e+00,-2.101843e+03,1.377168e+03,6.117080e+02
1.017000e+00,0.000000e+00,-2.085201e+03,1.333965e+03,4.941711e+02,0.000000e+00,-2.085201e+03,1.333965e+03,4.941711e+02
1.017000e+00,0.000000e+00,-2.085200e+03,1.333965e+03,4.941746e+02,0.000000e+00,-2.085200e+03,1.333965e+03,4.941746e+02
1.018000e+00,0.000000e+00,-2.063288e+03,1.294626e+03,3.551972e+02,0.000000e+00,-2.063288e+03,1.294626e+03,3.551972e+02
1.019000e+00,0.000000e+00,-2.040921e+03,1.244297e+03,2.032115e+02,0.000000e+00,-2.040921e+03,1.244297e+03,2.032115e+02
1.020000e+00,0.000000e+00,-2.020567e+03,1.142772e+03,5.135286e+01,0.000000e+00,-2.020567e+03,1.142772e+03,5.135286e+01
1.021000e+00,0.000000e+00,-1.998346e+03,1.104309e+03,-7.050655e+01,0.000000e+00,-1.998346e+03,1.104309e+03,-7.050655e+01
1.022000e+00,0.000000e+00,-1.984821e+03,1.011326e+03,-1.875210e+02,0.000000e+00,-1.984821e+03,1.011326e+03,-1.875210e+02
1.023000e+00,0.000000e+00,-1.963536e+03,1.004403e+03,-3.041880e+02,0.000000e+00,-1.963536e+03,1.004403e+03,-3.041880e+02
1.024000e+00,0.000000e+00,-1.951608e+03,9.626628e+02,-4.116363e+02,0.000000e+00,-1.951608e+03,9.626628e+02,-4.116363e+02
1.025000e+00,0.000000e+00,-1.938563e+03,9.720831e+02,-4.840839e+02,0.000000e+00,-1.938563e+03,9.720831e+02,-4.840839e+02
1.025000e+00,0.000000e+00,-1.938563e+03,9.720709e+02,-4.840813e+02,0.000000e+00,-1.938563e+03,9.720709e+02,-4.840813e+02
1.026000e+00,0.000000e+00,-1.928908e+03,9.850375e+02,-5.212685e+02,0.000000e+00,-1.928908e+03,9.850375e+02,-5.212685e+02
1.027000e+00,0.000000e+00,-1.918773e+03,1.012103e+03,-5.190598e+02,0.000000e+00,-1.918773e+03,1.012103e+03,-5.190598e+02
1.028000e+00,0.000000e+00,-1.917600e+03,1.059289e+03,-4.710029e+02,0.000000e+00,-1.917600e+03,1.059289e+03,-4.710029e+02
1.028000e+00,0.000000e+00,-1.917600e+03,1.059297e+03,-4.710019e+02,0.000000e+00,-1.917600e+03,1.059297e+03,-4.710019e+02
1.029000e+00,0.000000e+00,-1.921747e+03,1.071997e+03,-3.843229e+02,0.000000e+00,-1.921747e+03,1.071997e+03,-3.843229e+02
1.030000e+00,0.000000e+00,-1.934637e+03,1.115740e+03,-2.553718e+02,0.000000e+00,-1.934637e+03,1.115740e+03,-2.553718e+02
1.031000e+00,0.000000e+00,-1.944018e+03,1.114627e+03,-1.038951e+02,0.000000e+00,-1.944018e+03,1.114627e+03,-1.038951e+02
1.032000e+00,0.000000e+00,-1.955561e+03,1.177022e+03,7.295577e+01,0.000000e+00,-1.955561e+03,1.177022e+03,7.295577e+01
1.033000e+00,0.000000e+00,-1.957166e+03,1.149547e+03,2.535930e+02,0.000000e+00,-1.957166e+03,1.149547e+03,2.535930e+02
1.034000e+00,0.000000e+00,-2.058838e+03,1.131741e+03,4.395162e+02,0.000000e+00,-2.058838e+03,1.131741e+03,4.395162e+02
1.035000e+00,0.000000e+00,-2.039770e+03,1.150327e+03,6.345270e+02,0.000000e+00,-2.039770e+03,1.150327e+03,6.345270e+02
1.036000e+00,0.000000e+00,-2.119391e+03,1.151691e+03,7.979185e+02,0.000000e+00,-2.119391e+03,1.151691e+03,7.979185e+02
1.037000e+00,0.000000e+00,-2.111298e+03,1.250323e+03,9.104165e+02,0.000000e+00,-2.111298e+03,1.250323e+03,9.104165e+02
1.038000e+00,0.000000e+00,-2.150308e+03,1.297536e+03,9.675020e+02,0.000000e+00,-2.150308e+03,1.297536e+03,9.675020e+02
1.039000e+00,0.000000e+00,-2.149153e+03,1.433079e+03,9.886848e+02,0.000000e+00,-2.149153e+03,1.433079e+03,9.886848e+02
1.040000e+00,0.000000e+00,-2.157654e+03,1.495611e+03,9.552921e+02,0.000000e+00,-2.157654e+03,1.495611e+03,9.552921e+02
1.041000e+00,0.000000e+00,-2.142329e+03,1.608390e+03,8.808778e+02,0.000000e+00,-2.142329e+03,1.608390e+03,8.808778e+02
1.042000e+00,0.000000e+00,-2.127084e+03,1.665873e+03,7.643064e+02,0.000000e+00,-2.127084e+03,1.665873e+03,7.643064e+02
1.043000e+00,0.000000e+00,-2.122709e+03,1.722586e+03,6.121528e+02,0.000000e+00,-2.122709e+03,1.722586e+03,6.121528e+02
1.044000e+00,0.000000e+00,-2.053086e+03,1.775246e+03,4.368116e+02,0.000000e+00,-2.053086e+03,1.775246e+03,4.368116e+02
1.045000e+00,0.000000e+00,-2.083443e+03,1.748791e+03,2.359311e+02,0.000000e+00,-2.083443e+03,1.748791e+03,2.359311e+02
1.046000e+00,0.000000e+00,-1.980655e+03,1.824744e+03,3.793080e+01,0.000000e+00,-1.980655e+03,1.824744e+03,3.793080e+01
1.047000e+00,0.000000e+00,-2.017498e+03,1.783689e+03,-1.684957e+02,0.000000e+00,-2.017498e+03,1.783689e+03,-1.684957e+02
1.048000e+00,0.000000e+00,-1.944255e+03,1.808701e+03,-3.365385e+02,0.000000e+00,-1.944255e+03,1.808701e+03,-3.365385e+02
1.049000e+00,0.000000e+00,-1.952594e+03,1.750285e+03,-4.643779e+02,0.000000e+00,-1.952594e+03,1.750285e+03,-4.643779e+02
1.050000e+00,0.000000e+00,-1.934110e+03,1.715791e+03,-5.675315e+02,0.000000e+00,-1.934110e+03,1.715791e+03,-5.675315e+02
1.051000e+00,0.000000e+00,-1.916287e+03,1.712295e+03,-6.438629e+02,0.000000e+00,-1.916287e+03,1.712295e+03,-6.438629e+02
1.052000e+00,0.000000e+00,-1.912816e+03,1.668272e+03,-6.745984e+02,0.000000e+00,-1.912816e+03,1.668272e+03,-6.745984e+02
1.053000e+00,0.000000e+00,-1.907599e+03,1.690745e+03,-6.441422e+02,0.000000e+00,-1.907599e+03,1.690745e+03,-6.441422e+02
1.054000e+00,0.000000e+00,-1.916778e+03,1.650204e+03,-5.693815e+02,0.000000e+00,-1.916778e+03,1.650204e+03,-5.693815e+02
1.055000e+00,0.000000e+00,-1.893539e+03,1.701091e+03,-4.425614e+02,0.000000e+00,-1.893539e+03,1.701091e+03,-4.425614e+02
1.056000e+00,0.000000e+00,-1.924506e+03,1.678691e+03,-2.783644e+02,0.000000e+00,-1.924506e+03,1.678691e+03,-2.783644e+02
1.057000e+00,0.000000e+00,-1.908396e+03,1.686293e+03,-8.957576e+01,0.000000e+00,-1.908396e+03,1.686293e+03,-8.957576e+01
1.058000e+00,0.000000e+00,-1.925829e+03,1.687395e+03,1.135904e+02,0.000000e+00,-1.925829e+03,1.687395e+03,1.135904e+02
1.059000e+00,0.000000e+00,-1.937986e+03,1.643405e+03,3.014930e+02,0.000000e+00,-1.937986e+03,1.643405e+03,3.014930e+02
1.060000e+00,0.000000e+00,-1.923453e+03,1.754179e+03,4.880002e+02,0.000000e+00,-1.923453e+03,1.754179e+03,4.880002e+02
1.061000e+00,0.000000e+00,-1.925972e+03,1.783566e+03,6.413224e+02,0.000000e+00,-1.925972e+03,1.783566e+03,6.413224e+02
1.062000e+00,0.000000e+00,-1.910667e+03,1.829739e+03,7.587615e+02,0.000000e+00,-1.910667e+03,1.829739e+03,7.587615e+02
1.063000e+00,0.000000e+00,-1.911799e+03,1.828186e+03,8.439312e+02,0.000000e+00,-1.911799e+03,1.828186e+03,8.439312e+02
1.063000e+00,0.000000e+00,-1.911794e+03,1.828195e+03,8.439321e+02,0.000000e+00,-1.911794e+03,1.828195e+03,8.439321e+02
1.064000e+00,0.000000e+00,-1.894330e+03,1.802658e+03,9.079721e+02,0.000000e+00,-1.894330e+03,1.802658e+03,9.079721e+02
1.065000e+00,0.000000e+00,-1.904345e+03,1.821908e+03,9.158912e+02,0.000000e+00,-1.904345e+03,1.821908e+03,9.158912e+02
1.066000e+00,0.000000e+00,-1.861267e+03,1.784707e+03,8.499691e+02,0.000000e+00,-1.861267e+03,1.784707e+03,8.499691e+02
1.067000e+00,0.000000e+00,-1.879149e+03,1.812482e+03,7.444355e+02,0.000000e+00,-1.879149e+03,1.812482e+03,7.444355e+02
1.068000e+00,0.000000e+00,-1.854624e+03,1.800355e+03,6.042803e+02,0.000000e+00,-1.854624e+03,1.800355e+03,6.042803e+02
1.069000e+00,0.000000e+00,-1.854010e+03,1.790142e+03,4.383597e+02,0.000000e+00,-1.854010e+03,1.790142e+03,4.383597e+02
1.070000e+00,0.000000e+00,-1.835040e+03,1.807586e+03,2.590430e+02,0.000000e+00,-1.835040e+03,1.807586e+03,2.590430e+02
1.071000e+00,0.000000e+00,-1.811111e+03,1.779820e+03,7.220889e+01,0.000000e+00,-1.811111e+03,1.779820e+03,7.220889e+01
1.072000e+00,0.000000e+00,-1.813965e+03,1.796052e+03,-1.027049e+02,0.000000e+00,-1.813965e+03,1.796052e+03,-1.027049e+02
1.073000e+00,0.000000e+00,-1.756504e+03,1.762549e+03,-2.632176e+02,0.000000e+00,-1.756504e+03,1.762549e+03,-2.632176e+02
1.074000e+00,0.000000e+00,-1.789352e+03,1.740623e+03,-3.952751e+02,0.000000e+00,-1.789352e+03,1.740623e+03,-3.952751e+02
1.075000e+00,0.000000e+00,-1.722938e+03,1.722107e+03,-4.944228e+02,0.000000e+00,-1.722938e+03,1.722107e+03,-4.944228e+02
1.076000e+00,0.000000e+00,-1.726469e+03,1.662669e+03,-5.566643e+02,0.000000e+00,-1.726469e+03,1.662669e+03,-5.566643e+02
1.076000e+00,0.000000e+00,-1.726456e+03,1.662692e+03,-5.566649e+02,0.000000e+00,-1.726456e+03,1.662692e+03,-5.566649e+02
