TIME,U1,U2,U3,U4,U5,U6,U7,U8
0.000000e+00,0.000000e+00,-2.166806e-03,0.000000e+00,4.969726e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.000000e-04,0.000000e+00,-1.119792e-02,0.000000e+00,2.568324e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.000000e-03,0.000000e+00,-1.029558e-01,0.000000e+00,2.361365e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.000000e-03,0.000000e+00,-3.751176e-01,0.000000e+00,8.603592e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.000000e-03,0.000000e+00,-1.908983e+00,2.605613e-08,3.285289e+01,0.000000e+00,-2.557954e-15,2.557954e-15,0.000000e+00
3.750000e-03,0.000000e+00,-3.381475e+00,-3.261193e-06,6.060655e+01,0.000000e+00,-5.115892e-15,1.598706e-15,0.000000e+00
4.000000e-03,0.000000e+00,-4.510847e+00,-2.811461e-06,7.215201e+01,0.000000e+00,-2.557954e-15,2.238210e-15,0.000000e+00
5.000000e-03,0.000000e+00,-8.561240e+00,9.653227e-07,1.220762e+02,0.000000e+00,-5.115908e-15,-1.278977e-14,0.000000e+00
6.000000e-03,0.000000e+00,-1.169948e+01,6.964835e-07,1.882933e+02,0.000000e+00,1.010392e-13,-1.268585e-13,0.000000e+00
7.000000e-03,0.000000e+00,-1.654557e+01,-7.304515e-06,2.713779e+02,0.000000e+00,4.348522e-14,-5.755396e-14,0.000000e+00
8.000000e-03,0.000000e+00,-2.457220e+01,-5.670470e-06,3.492377e+02,0.000000e+00,-1.381295e-13,2.238210e-13,0.000000e+00
9.000000e-03,0.000000e+00,-3.060914e+01,-8.236743e-06,4.225563e+02,0.000000e+00,-4.604317e-14,3.836931e-15,0.000000e+00
1.000000e-02,0.000000e+00,-3.495407e+01,-1.539932e-05,5.001891e+02,0.000000e+00,-4.501999e-13,1.381295e-13,0.000000e+00
1.100000e-02,0.000000e+00,-3.833914e+01,-2.153407e-06,5.778942e+02,0.000000e+00,-6.701839e-13,4.181455e-12,0.000000e+00
1.129412e-02,0.000000e+00,-3.932160e+01,3.036988e-05,6.017752e+02,0.000000e+00,-7.018935e-12,2.694587e-12,0.000000e+00
1.200000e-02,0.000000e+00,-4.144179e+01,9.925795e-06,6.565741e+02,0.000000e+00,-5.857714e-12,2.147722e-12,0.000000e+00
1.300000e-02,0.000000e+00,-4.504472e+01,-4.976493e-06,7.121855e+02,0.000000e+00,-3.990408e-12,3.732055e-12,0.000000e+00
1.400000e-02,0.000000e+00,-4.600776e+01,6.277197e-06,7.211910e+02,0.000000e+00,-2.680736e-12,4.563390e-12,0.000000e+00
1.500000e-02,0.000000e+00,-4.230480e+01,7.630475e-06,6.815966e+02,0.000000e+00,-4.988010e-12,5.415188e-12,0.000000e+00
1.600000e-02,0.000000e+00,-3.940685e+01,3.060669e-05,6.037977e+02,0.000000e+00,-5.317986e-12,2.168026e-12,0.000000e+00
1.700000e-02,0.000000e+00,-3.518929e+01,-1.650107e-05,5.045053e+02,0.000000e+00,-6.075140e-13,7.673862e-13,0.000000e+00
1.800000e-02,0.000000e+00,-2.932297e+01,-7.351180e-06,4.007820e+02,0.000000e+00,-8.697043e-14,1.048761e-13,0.000000e+00
1.900000e-02,0.000000e+00,-2.009152e+01,-1.504008e-05,3.051380e+02,0.000000e+00,5.627498e-14,-4.412470e-14,0.000000e+00
2.000000e-02,0.000000e+00,-1.221092e+01,-1.108622e-07,2.107005e+02,0.000000e+00,9.592327e-14,-1.021583e-13,0.000000e+00
2.100000e-02,0.000000e+00,-9.080993e+00,1.044829e-07,1.345919e+02,0.000000e+00,1.151079e-14,-5.115908e-15,0.000000e+00
2.200000e-02,0.000000e+00,-5.574035e+00,-1.254633e-06,8.299212e+01,0.000000e+00,-3.836931e-15,7.034373e-15,0.000000e+00
2.300000e-02,0.000000e+00,-2.467623e+00,-3.515111e-08,4.196481e+01,0.000000e+00,-3.197442e-15,5.755396e-15,0.000000e+00
2.400000e-02,0.000000e+00,-9.551024e-01,-8.317640e-07,1.792769e+01,0.000000e+00,-9.592327e-16,9.592327e-16,0.000000e+00
2.500000e-02,0.000000e+00,-2.931988e-01,0.000000e+00,6.724725e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.600000e-02,0.000000e+00,-1.836742e-01,0.000000e+00,4.212700e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.700000e-02,0.000000e+00,-2.242304e-01,0.000000e+00,5.142887e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.800000e-02,0.000000e+00,-4.204797e-01,4.662915e-09,9.681242e+00,0.000000e+00,2.642886e-15,-2.642886e-15,0.000000e+00
2.900000e-02,0.000000e+00,-1.724645e+00,4.625306e-08,2.984618e+01,0.000000e+00,-1.918465e-15,1.918465e-15,0.000000e+00
3.000000e-02,0.000000e+00,-3.492558e+00,-6.812231e-07,6.174407e+01,0.000000e+00,-3.836931e-15,2.557954e-15,0.000000e+00
3.100000e-02,0.000000e+00,-7.311369e+00,1.030478e-06,1.054195e+02,0.000000e+00,-5.115908e-15,6.394885e-15,0.000000e+00
3.200000e-02,0.000000e+00,-9.632469e+00,1.725286e-07,1.593111e+02,0.000000e+00,-4.476419e-15,1.151079e-14,0.000000e+00
3.300000e-02,0.000000e+00,-1.266299e+01,3.731827e-06,2.281629e+02,0.000000e+00,8.185452e-14,-8.888890e-14,0.000000e+00
3.400000e-02,0.000000e+00,-1.957085e+01,-1.200253e-05,3.001830e+02,0.000000e+00,2.046363e-14,-3.964828e-14,0.000000e+00
3.500000e-02,0.000000e+00,-2.624459e+01,-1.389949e-05,3.671143e+02,0.000000e+00,-6.139089e-14,8.952838e-14,0.000000e+00
3.600000e-02,0.000000e+00,-3.118281e+01,8.545042e-06,4.323888e+02,0.000000e+00,-2.199840e-13,1.918465e-13,0.000000e+00
3.700000e-02,0.000000e+00,-3.507264e+01,-1.594882e-05,5.023649e+02,0.000000e+00,8.952838e-14,-4.348522e-14,0.000000e+00
3.800000e-02,0.000000e+00,-3.811632e+01,1.514945e-05,5.723024e+02,0.000000e+00,-6.814389e-12,3.708753e-12,0.000000e+00
3.900000e-02,0.000000e+00,-4.073395e+01,3.574191e-05,6.354241e+02,0.000000e+00,-7.126459e-12,7.260113e-12,0.000000e+00
3.940000e-02,0.000000e+00,-4.141099e+01,9.968783e-06,6.556662e+02,0.000000e+00,-3.551871e-12,4.444336e-12,0.000000e+00
4.000000e-02,0.000000e+00,-4.220828e+01,7.959705e-06,6.788367e+02,0.000000e+00,-5.607035e-12,3.581135e-13,0.000000e+00
4.100000e-02,0.000000e+00,-4.305874e+01,1.521133e-07,6.936128e+02,0.000000e+00,-5.059633e-12,1.809752e-12,0.000000e+00
4.200000e-02,0.000000e+00,-4.185113e+01,9.070858e-06,6.685414e+02,0.000000e+00,-7.377139e-12,5.066347e-12,0.000000e+00
4.300000e-02,0.000000e+00,-3.921917e+01,3.025257e-05,5.993360e+02,0.000000e+00,-4.504557e-12,4.410552e-12,0.000000e+00
4.400000e-02,0.000000e+00,-3.494664e+01,-1.536527e-05,5.000527e+02,0.000000e+00,2.059153e-13,-2.506795e-13,0.000000e+00
4.500000e-02,0.000000e+00,-2.850328e+01,-8.357080e-06,3.917763e+02,0.000000e+00,-5.115908e-14,8.057555e-14,0.000000e+00
4.600000e-02,0.000000e+00,-1.833481e+01,-6.059223e-06,2.884174e+02,0.000000e+00,4.860112e-14,-5.435652e-14,0.000000e+00
4.700000e-02,0.000000e+00,-1.172489e+01,6.575233e-07,1.895478e+02,0.000000e+00,1.087130e-13,-9.812151e-14,0.000000e+00
4.800000e-02,0.000000e+00,-8.314566e+00,9.781186e-07,1.187888e+02,0.000000e+00,-5.115908e-15,1.151079e-14,0.000000e+00
4.900000e-02,0.000000e+00,-4.374281e+00,-2.440886e-06,7.075789e+01,0.000000e+00,-3.836931e-15,3.517187e-15,0.000000e+00
5.000000e-02,0.000000e+00,-2.132720e+00,1.542416e-09,3.650225e+01,0.000000e+00,-5.115908e-15,3.197442e-15,0.000000e+00
5.100000e-02,0.000000e+00,-9.271521e-01,-6.673987e-07,1.759180e+01,0.000000e+00,1.598721e-15,7.993606e-16,0.000000e+00
5.200000e-02,0.000000e+00,-3.848866e-01,0.000000e+00,8.827652e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.300000e-02,0.000000e+00,-3.801197e-01,0.000000e+00,8.718318e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.400000e-02,0.000000e+00,-8.399989e-01,1.082222e-06,1.654445e+01,0.000000e+00,6.394885e-16,-6.394885e-16,0.000000e+00
5.500000e-02,0.000000e+00,-1.978977e+00,1.838724e-08,3.399456e+01,0.000000e+00,-5.115908e-15,5.115908e-15,0.000000e+00
5.600000e-02,0.000000e+00,-3.650173e+00,-9.117804e-07,6.335725e+01,0.000000e+00,-6.394885e-15,4.156675e-15,0.000000e+00
5.700000e-02,0.000000e+00,-7.140549e+00,1.048087e-06,1.031430e+02,0.000000e+00,-1.023182e-14,7.673862e-15,0.000000e+00
5.800000e-02,0.000000e+00,-9.504568e+00,-8.349653e-08,1.521741e+02,0.000000e+00,-1.470823e-14,1.534772e-14,0.000000e+00
5.900000e-02,0.000000e+00,-1.225674e+01,-2.510939e-07,2.125495e+02,0.000000e+00,9.976020e-14,-1.019984e-13,0.000000e+00
6.000000e-02,0.000000e+00,-1.670899e+01,-7.789648e-06,2.729346e+02,0.000000e+00,6.139089e-14,-7.545964e-14,0.000000e+00
6.075000e-02,0.000000e+00,-2.058395e+01,6.712851e-06,3.098235e+02,0.000000e+00,1.595566e-14,-3.829976e-14,0.000000e+00
6.100000e-02,0.000000e+00,-2.171043e+01,1.115661e-05,3.205402e+02,0.000000e+00,3.581135e-14,-1.598721e-14,0.000000e+00
6.200000e-02,0.000000e+00,-2.541113e+01,-9.403235e-06,3.582054e+02,0.000000e+00,-1.534772e-13,1.675460e-13,0.000000e+00
6.300000e-02,0.000000e+00,-2.884169e+01,-9.830436e-06,3.954943e+02,0.000000e+00,-1.125500e-13,7.929657e-14,0.000000e+00
6.400000e-02,0.000000e+00,-3.199135e+01,1.070193e-05,4.457871e+02,0.000000e+00,2.762590e-13,-1.278977e-13,0.000000e+00
6.500000e-02,0.000000e+00,-3.561481e+01,-1.861621e-05,5.123096e+02,0.000000e+00,-5.646683e-13,-2.046363e-14,0.000000e+00
6.600000e-02,0.000000e+00,-3.888284e+01,2.995656e-05,5.912496e+02,0.000000e+00,-3.716707e-12,3.848601e-12,0.000000e+00
6.700000e-02,0.000000e+00,-4.141049e+01,9.969457e-06,6.556516e+02,0.000000e+00,-8.487291e-12,5.570584e-12,0.000000e+00
6.800000e-02,0.000000e+00,-4.202969e+01,8.582079e-06,6.737050e+02,0.000000e+00,-6.072582e-12,4.752039e-12,0.000000e+00
6.900000e-02,0.000000e+00,-4.076800e+01,3.562688e-05,6.364557e+02,0.000000e+00,-8.006396e-12,4.770264e-12,0.000000e+00
7.000000e-02,0.000000e+00,-3.747531e+01,-1.662409e-05,5.497248e+02,0.000000e+00,-8.185452e-14,1.278977e-14,0.000000e+00
7.100000e-02,0.000000e+00,-3.176522e+01,1.015270e-05,4.420875e+02,0.000000e+00,-2.455636e-13,-6.446044e-13,0.000000e+00
7.160000e-02,0.000000e+00,-2.730628e+01,-3.953543e-06,3.786239e+02,0.000000e+00,-2.143593e-13,2.852930e-14,0.000000e+00
7.200000e-02,0.000000e+00,-2.364158e+01,9.767317e-06,3.392895e+02,0.000000e+00,1.023182e-14,-5.115908e-15,0.000000e+00
7.300000e-02,0.000000e+00,-1.429097e+01,8.914694e-06,2.498894e+02,0.000000e+00,7.162271e-14,-6.330936e-14,0.000000e+00
7.400000e-02,0.000000e+00,-1.125376e+01,7.861914e-07,1.793285e+02,0.000000e+00,-2.046363e-14,1.534772e-14,0.000000e+00
7.500000e-02,0.000000e+00,-9.131502e+00,-4.369171e-08,1.367408e+02,0.000000e+00,-1.806555e-14,3.836931e-15,0.000000e+00
7.600000e-02,0.000000e+00,-7.589999e+00,1.015704e-06,1.091327e+02,0.000000e+00,-7.673862e-15,1.087130e-14,0.000000e+00
7.700000e-02,0.000000e+00,-6.365588e+00,-7.946486e-07,9.281531e+01,0.000000e+00,-5.115908e-15,9.592327e-15,0.000000e+00
7.800000e-02,0.000000e+00,-5.707505e+00,-1.548296e-06,8.435159e+01,0.000000e+00,-6.394885e-15,3.197442e-15,0.000000e+00
7.900000e-02,0.000000e+00,-5.555474e+00,-1.216497e-06,8.280305e+01,0.000000e+00,-7.673862e-15,8.952838e-15,0.000000e+00
8.000000e-02,0.000000e+00,-5.971045e+00,-4.607552e-07,8.755733e+01,0.000000e+00,-7.673862e-15,6.394885e-15,0.000000e+00
8.100000e-02,0.000000e+00,-6.751444e+00,1.088197e-06,9.795752e+01,0.000000e+00,-1.023182e-14,1.023182e-14,0.000000e+00
8.200000e-02,0.000000e+00,-7.887957e+00,1.000248e-06,1.131035e+02,0.000000e+00,-1.023182e-14,6.394885e-15,0.000000e+00
8.300000e-02,0.000000e+00,-9.042578e+00,2.374632e-07,1.329428e+02,0.000000e+00,2.366107e-14,-1.278977e-14,0.000000e+00
8.400000e-02,0.000000e+00,-9.551555e+00,1.446954e-07,1.583121e+02,0.000000e+00,0.000000e+00,2.557954e-15,0.000000e+00
8.500000e-02,0.000000e+00,-1.159813e+01,3.854119e-05,1.835700e+02,0.000000e+00,-8.801722e-04,1.064960e-03,0.000000e+00
8.600000e-02,0.000000e+00,-1.223728e+01,-1.885576e-07,2.117656e+02,0.000000e+00,8.697043e-14,-9.000800e-14,0.000000e+00
8.700000e-02,0.000000e+00,-1.296097e+01,4.530026e-06,2.372021e+02,0.000000e+00,8.185452e-14,-8.473222e-14,0.000000e+00
8.800000e-02,0.000000e+00,-1.517382e+01,1.316014e-05,2.583063e+02,0.000000e+00,7.162271e-14,-6.586731e-14,0.000000e+00
8.900000e-02,0.000000e+00,-1.749724e+01,1.088977e-05,2.804422e+02,0.000000e+00,3.325340e-14,-4.092726e-14,0.000000e+00
9.000000e-02,0.000000e+00,-2.037903e+01,6.089945e-06,3.078737e+02,0.000000e+00,5.115908e-14,-4.732215e-14,0.000000e+00
9.100000e-02,0.000000e+00,-2.448695e+01,-5.333840e-06,3.483264e+02,0.000000e+00,0.000000e+00,8.952838e-15,0.000000e+00
9.200000e-02,0.000000e+00,-2.981249e+01,-8.354554e-06,4.083240e+02,0.000000e+00,1.892886e-13,-4.860112e-14,0.000000e+00
9.300000e-02,0.000000e+00,-3.415994e+01,-1.201252e-05,4.856040e+02,0.000000e+00,9.080736e-14,6.650680e-14,0.000000e+00
9.400000e-02,0.000000e+00,-3.775962e+01,-1.470483e-05,5.589618e+02,0.000000e+00,-4.518625e-12,3.079776e-12,0.000000e+00
9.500000e-02,0.000000e+00,-3.966208e+01,3.099184e-05,6.098120e+02,0.000000e+00,-7.082974e-12,-1.958433e-12,0.000000e+00
9.550000e-02,0.000000e+00,-4.006885e+01,4.977321e-05,6.192796e+02,0.000000e+00,-6.122347e-12,2.269321e-12,0.000000e+00
9.575000e-02,0.000000e+00,-4.008225e+01,4.984740e-05,6.195890e+02,0.000000e+00,-6.090935e-12,4.373997e-12,0.000000e+00
9.600000e-02,0.000000e+00,-3.995905e+01,4.916249e-05,6.167374e+02,0.000000e+00,-5.998402e-12,5.672582e-12,0.000000e+00
9.700000e-02,0.000000e+00,-3.818927e+01,-1.075583e-06,5.741415e+02,0.000000e+00,-2.506795e-12,4.872942e-12,0.000000e+00
9.800000e-02,0.000000e+00,-3.484770e+01,-1.491635e-05,4.982367e+02,0.000000e+00,-7.482015e-14,4.297362e-13,0.000000e+00
9.900000e-02,0.000000e+00,-2.988670e+01,-8.554879e-06,4.096829e+02,0.000000e+00,1.074341e-13,-1.406875e-13,0.000000e+00
9.940000e-02,0.000000e+00,-2.711410e+01,-4.383869e-06,3.765122e+02,0.000000e+00,-7.174086e-14,-2.083535e-13,0.000000e+00
1.000000e-01,0.000000e+00,-2.262462e+01,8.666807e-06,3.292353e+02,0.000000e+00,1.534772e-14,-1.406875e-14,0.000000e+00
1.010000e-01,0.000000e+00,-1.500877e+01,1.223506e-05,2.567330e+02,0.000000e+00,6.139089e-14,-7.290168e-14,0.000000e+00
1.020000e-01,0.000000e+00,-1.184915e+01,5.313697e-07,1.953726e+02,0.000000e+00,1.074341e-13,-1.153477e-13,0.000000e+00
1.030000e-01,0.000000e+00,-9.549111e+00,2.159946e-08,1.539836e+02,0.000000e+00,2.046363e-14,7.673862e-15,0.000000e+00
1.040000e-01,0.000000e+00,-8.893255e+00,9.480999e-07,1.265009e+02,0.000000e+00,-2.557954e-15,3.836931e-15,0.000000e+00
1.050000e-01,0.000000e+00,-7.804317e+00,1.004587e-06,1.119889e+02,0.000000e+00,-2.557954e-15,1.151079e-14,0.000000e+00
1.060000e-01,0.000000e+00,-7.471539e+00,1.021849e-06,1.075540e+02,0.000000e+00,-1.023182e-14,9.592327e-15,0.000000e+00
1.067500e-01,0.000000e+00,-7.666944e+00,1.011713e-06,1.101582e+02,0.000000e+00,-1.278869e-14,1.151296e-14,0.000000e+00
1.070000e-01,0.000000e+00,-7.800981e+00,1.004760e-06,1.119444e+02,0.000000e+00,-1.023182e-14,1.087130e-14,0.000000e+00
1.074000e-01,0.000000e+00,-8.073918e+00,9.906019e-07,1.155818e+02,0.000000e+00,-1.279213e-14,1.279095e-14,0.000000e+00
1.080000e-01,0.000000e+00,-8.615779e+00,9.624936e-07,1.228030e+02,0.000000e+00,-5.115908e-15,3.836931e-15,0.000000e+00
1.090000e-01,0.000000e+00,-9.302557e+00,-3.346093e-07,1.438933e+02,0.000000e+00,-1.374900e-14,1.278977e-15,0.000000e+00
1.100000e-01,0.000000e+00,-1.054411e+01,5.361189e-07,1.705668e+02,0.000000e+00,-6.394885e-15,7.673862e-15,0.000000e+00
1.110000e-01,0.000000e+00,-1.194635e+01,5.611379e-07,1.996685e+02,0.000000e+00,1.010392e-13,-1.225420e-13,0.000000e+00
1.114000e-01,0.000000e+00,-1.223247e+01,-1.737912e-07,2.115716e+02,0.000000e+00,1.304442e-13,-1.505833e-13,0.000000e+00
1.120000e-01,0.000000e+00,-1.263453e+01,3.841899e-06,2.271603e+02,0.000000e+00,6.650680e-14,-8.025580e-14,0.000000e+00
1.130000e-01,0.000000e+00,-1.397071e+01,7.686251e-06,2.468352e+02,0.000000e+00,1.278977e-13,-1.259792e-13,0.000000e+00
1.140000e-01,0.000000e+00,-1.520957e+01,1.336836e-05,2.586471e+02,0.000000e+00,5.883294e-14,-5.627498e-14,0.000000e+00
1.150000e-01,0.000000e+00,-1.607875e+01,-6.090546e-06,2.669303e+02,0.000000e+00,5.627498e-14,-6.842527e-14,0.000000e+00
1.155000e-01,0.000000e+00,-1.625895e+01,-6.530794e-06,2.686472e+02,0.000000e+00,6.692076e-14,-6.714718e-14,0.000000e+00
1.157500e-01,0.000000e+00,-1.628324e+01,-6.592771e-06,2.688787e+02,0.000000e+00,7.668726e-14,-1.080992e-13,0.000000e+00
1.160000e-01,0.000000e+00,-1.627071e+01,-6.560716e-06,2.687593e+02,0.000000e+00,6.394885e-14,-5.947243e-14,0.000000e+00
1.166250e-01,0.000000e+00,-1.620911e+01,-6.405634e-06,2.681724e+02,0.000000e+00,5.848250e-14,-5.689257e-14,0.000000e+00
1.170000e-01,0.000000e+00,-1.620421e+01,-6.393458e-06,2.681257e+02,0.000000e+00,6.394885e-14,-6.970424e-14,0.000000e+00
1.180000e-01,0.000000e+00,-1.681803e+01,-8.132501e-06,2.739733e+02,0.000000e+00,7.162271e-14,-5.243805e-14,0.000000e+00
1.190000e-01,0.000000e+00,-1.885034e+01,-7.661171e-06,2.933251e+02,0.000000e+00,4.092726e-14,-5.819345e-14,0.000000e+00
1.200000e-01,0.000000e+00,-2.292993e+01,9.854422e-06,3.321388e+02,0.000000e+00,-5.115908e-15,-1.534772e-14,0.000000e+00
1.205000e-01,0.000000e+00,-2.551564e+01,-9.923024e-06,3.593225e+02,0.000000e+00,-2.443579e-13,1.799494e-13,0.000000e+00
1.210000e-01,0.000000e+00,-2.842637e+01,-8.037852e-06,3.909312e+02,0.000000e+00,-1.023182e-14,1.649880e-13,0.000000e+00
1.220000e-01,0.000000e+00,-3.331209e+01,2.322386e-06,4.683729e+02,0.000000e+00,8.940049e-13,-5.269385e-13,0.000000e+00
1.230000e-01,0.000000e+00,-3.736661e+01,-2.959735e-05,5.462065e+02,0.000000e+00,-8.057555e-14,3.325340e-14,0.000000e+00
1.240000e-01,0.000000e+00,-3.869784e+01,2.986412e-05,5.867474e+02,0.000000e+00,-5.491927e-12,6.792726e-12,0.000000e+00
1.246667e-01,0.000000e+00,-3.834455e+01,-2.192054e-06,5.780290e+02,0.000000e+00,-4.995479e-12,9.082384e-12,0.000000e+00
1.250000e-01,0.000000e+00,-3.779602e+01,1.614766e-05,5.641201e+02,0.000000e+00,-1.913349e-12,6.865079e-12,0.000000e+00
1.260000e-01,0.000000e+00,-3.494245e+01,-1.534610e-05,4.999758e+02,0.000000e+00,-8.697043e-14,-1.304556e-13,0.000000e+00
1.270000e-01,0.000000e+00,-3.009732e+01,-5.480520e-06,4.135001e+02,0.000000e+00,-2.046363e-14,-1.151079e-13,0.000000e+00
1.280000e-01,0.000000e+00,-2.221828e+01,1.383013e-05,3.253706e+02,0.000000e+00,5.115908e-15,-5.755396e-15,0.000000e+00
1.290000e-01,0.000000e+00,-1.319193e+01,5.325298e-06,2.394060e+02,0.000000e+00,6.906475e-14,-8.792966e-14,0.000000e+00
1.300000e-01,0.000000e+00,-1.062838e+01,5.709745e-07,1.716073e+02,0.000000e+00,-1.662670e-14,1.023182e-14,0.000000e+00
1.310000e-01,0.000000e+00,-9.148493e+00,-8.715947e-08,1.374593e+02,0.000000e+00,1.119105e-14,1.151079e-14,0.000000e+00
1.320000e-01,0.000000e+00,-8.609428e+00,9.628231e-07,1.227184e+02,0.000000e+00,-2.046363e-14,1.278977e-15,0.000000e+00
1.330000e-01,0.000000e+00,-8.260157e+00,9.809410e-07,1.180637e+02,0.000000e+00,-1.023182e-14,8.952838e-15,0.000000e+00
1.340000e-01,0.000000e+00,-8.548046e+00,9.660071e-07,1.219004e+02,0.000000e+00,-5.115908e-15,-2.046363e-14,0.000000e+00
1.350000e-01,0.000000e+00,-9.170679e+00,-1.392231e-07,1.383944e+02,0.000000e+00,-1.822542e-14,1.278977e-14,0.000000e+00
1.360000e-01,0.000000e+00,-1.009205e+01,3.476498e-07,1.649854e+02,0.000000e+00,-2.302158e-14,2.046363e-14,0.000000e+00
1.365000e-01,0.000000e+00,-1.129269e+01,7.958296e-07,1.798092e+02,0.000000e+00,-2.104050e-14,2.244672e-14,0.000000e+00
1.370000e-01,0.000000e+00,-1.190168e+01,5.285183e-07,1.977167e+02,0.000000e+00,1.176659e-13,-1.102318e-13,0.000000e+00
1.380000e-01,0.000000e+00,-1.284687e+01,2.063332e-06,2.345731e+02,0.000000e+00,6.394885e-14,-7.577938e-14,0.000000e+00
1.385000e-01,0.000000e+00,-1.443927e+01,9.541973e-06,2.513035e+02,0.000000e+00,6.126357e-14,-8.529532e-14,0.000000e+00
1.390000e-01,0.000000e+00,-1.597508e+01,7.920561e-06,2.659425e+02,0.000000e+00,5.627498e-14,-4.604317e-14,0.000000e+00
1.400000e-01,0.000000e+00,-1.809914e+01,-5.431139e-06,2.861736e+02,0.000000e+00,6.650680e-14,-5.627498e-14,0.000000e+00
1.410000e-01,0.000000e+00,-1.866217e+01,-7.037943e-06,2.915339e+02,0.000000e+00,7.673862e-14,-5.755396e-14,0.000000e+00
1.420000e-01,0.000000e+00,-1.781299e+01,1.270539e-05,2.834490e+02,0.000000e+00,5.371703e-14,-4.156675e-14,0.000000e+00
1.430000e-01,0.000000e+00,-1.570598e+01,7.065659e-06,2.633782e+02,0.000000e+00,7.418066e-14,-5.947243e-14,0.000000e+00
1.440000e-01,0.000000e+00,-1.307793e+01,4.899012e-06,2.383182e+02,0.000000e+00,6.906475e-14,-9.944046e-14,0.000000e+00
1.450000e-01,0.000000e+00,-1.253661e+01,5.099847e-07,2.236339e+02,0.000000e+00,9.976020e-14,-9.720225e-14,0.000000e+00
1.460000e-01,0.000000e+00,-1.271658e+01,3.434222e-06,2.300434e+02,0.000000e+00,7.673862e-14,-7.034373e-14,0.000000e+00
1.470000e-01,0.000000e+00,-1.629457e+01,-6.621898e-06,2.689866e+02,0.000000e+00,5.627498e-14,-4.860112e-14,0.000000e+00
1.480000e-01,0.000000e+00,-2.344508e+01,9.083029e-06,3.371888e+02,0.000000e+00,2.046363e-14,-3.836931e-15,0.000000e+00
1.490000e-01,0.000000e+00,-3.059850e+01,-8.169282e-06,4.223709e+02,0.000000e+00,-1.278977e-13,-1.330136e-13,0.000000e+00
1.500000e-01,0.000000e+00,-3.543582e+01,-1.770691e-05,5.090273e+02,0.000000e+00,-1.573142e-13,7.418066e-14,0.000000e+00
1.510000e-01,0.000000e+00,-3.798169e+01,1.550526e-05,5.688851e+02,0.000000e+00,-5.335892e-12,5.194285e-12,0.000000e+00
1.520000e-01,0.000000e+00,-3.842632e+01,-2.774584e-06,5.800620e+02,0.000000e+00,-4.808953e-12,3.260032e-12,0.000000e+00
1.530000e-01,0.000000e+00,-3.693838e+01,-1.238436e-05,5.365666e+02,0.000000e+00,4.655476e-13,3.504397e-13,0.000000e+00
1.540000e-01,0.000000e+00,-3.243885e+01,1.166039e-05,4.530133e+02,0.000000e+00,-1.023182e-14,-2.557954e-15,0.000000e+00
1.550000e-01,0.000000e+00,-2.539253e+01,-9.311986e-06,3.580065e+02,0.000000e+00,-1.125500e-13,3.709033e-14,0.000000e+00
1.555000e-01,0.000000e+00,-2.067488e+01,7.005720e-06,3.106886e+02,0.000000e+00,7.354509e-14,-2.686243e-14,0.000000e+00
1.560000e-01,0.000000e+00,-1.590976e+01,7.703861e-06,2.653201e+02,0.000000e+00,7.162271e-14,-5.627498e-14,0.000000e+00
1.570000e-01,0.000000e+00,-1.172114e+01,6.630772e-07,1.893642e+02,0.000000e+00,1.355716e-13,-1.269784e-13,0.000000e+00
1.580000e-01,0.000000e+00,-9.303168e+00,-3.350155e-07,1.439186e+02,0.000000e+00,1.278977e-15,-1.534772e-14,0.000000e+00
1.590000e-01,0.000000e+00,-8.393753e+00,9.740108e-07,1.198441e+02,0.000000e+00,-2.046363e-14,1.534772e-14,0.000000e+00
1.600000e-01,0.000000e+00,-7.766577e+00,1.006545e-06,1.114859e+02,0.000000e+00,-1.023182e-14,8.313350e-15,0.000000e+00
1.607500e-01,0.000000e+00,-7.825389e+00,1.003494e-06,1.122697e+02,0.000000e+00,-7.673862e-15,7.074554e-15,0.000000e+00
1.610000e-01,0.000000e+00,-7.938361e+00,9.976337e-07,1.137752e+02,0.000000e+00,-1.023182e-14,8.313350e-15,0.000000e+00
1.612500e-01,0.000000e+00,-8.094918e+00,9.895125e-07,1.158616e+02,0.000000e+00,-1.023182e-14,8.952883e-15,0.000000e+00
1.620000e-01,0.000000e+00,-8.796692e+00,9.531090e-07,1.252140e+02,0.000000e+00,-5.115908e-15,6.394885e-15,0.000000e+00
1.630000e-01,0.000000e+00,-9.404717e+00,-3.199964e-07,1.480982e+02,0.000000e+00,-3.836931e-15,1.406875e-14,0.000000e+00
1.640000e-01,0.000000e+00,-1.116369e+01,7.616734e-07,1.782166e+02,0.000000e+00,-2.302158e-14,1.662670e-14,0.000000e+00
