TIME,U1,U2,U3,U4,U5,U6,U7,U8
7.240000e-01,0.000000e+00,-5.962403e-05,-2.315216e+01,4.055618e-21,0.000000e+00,1.368796e+02,-3.525077e-04,9.264650e-01
7.250000e-01,0.000000e+00,-3.936307e-05,-1.528478e+01,-5.499307e-26,0.000000e+00,9.246114e+01,-2.381163e-04,1.675958e+00
7.256667e-01,0.000000e+00,-9.140473e-05,-3.549268e+01,-1.577235e-21,0.000000e+00,2.022232e+02,-5.207878e-04,1.518918e+00
7.260000e-01,0.000000e+00,-6.844626e-05,-2.657785e+01,-4.720609e-21,0.000000e+00,1.555495e+02,-4.005886e-04,1.373100e+00
7.270000e-01,0.000000e+00,-3.834217e-05,-1.488836e+01,-2.951982e-21,0.000000e+00,9.016053e+01,-2.321915e-04,9.492274e-01
7.280000e-01,0.000000e+00,-4.367812e-05,-1.696032e+01,-5.222259e-27,0.000000e+00,1.020983e+02,-2.629349e-04,1.573694e+00
7.290000e-01,0.000000e+00,-6.548481e-05,-2.542791e+01,2.868298e-27,0.000000e+00,1.493289e+02,-3.845686e-04,1.328726e+00
7.293333e-01,0.000000e+00,-5.100725e-05,-1.980624e+01,-1.577235e-21,0.000000e+00,1.182499e+02,-3.045304e-04,1.152874e+00
7.296667e-01,0.000000e+00,-4.323995e-05,-1.679018e+01,-1.577235e-21,0.000000e+00,1.011230e+02,-2.604231e-04,1.031090e+00
7.300000e-01,0.000000e+00,-4.266187e-05,-1.656571e+01,1.933235e-22,0.000000e+00,9.983555e+01,-2.571077e-04,1.018528e+00
7.310000e-01,0.000000e+00,-4.587049e-05,-1.781162e+01,-2.421093e-26,0.000000e+00,1.069578e+02,-2.754498e-04,1.500035e+00
7.320000e-01,0.000000e+00,-6.241530e-05,-2.423601e+01,3.531363e-19,0.000000e+00,1.428329e+02,-3.678392e-04,1.284783e+00
7.330000e-01,0.000000e+00,-4.770359e-05,-1.852342e+01,-1.289334e-22,0.000000e+00,1.110048e+02,-2.858719e-04,1.153061e+00
7.340000e-01,0.000000e+00,-5.372080e-05,-2.085992e+01,4.902499e-23,0.000000e+00,1.241586e+02,-3.197470e-04,1.207677e+00
7.350000e-01,0.000000e+00,-6.097942e-05,-2.367846e+01,-6.382410e-22,0.000000e+00,1.397748e+02,-3.599638e-04,7.998206e-01
7.360000e-01,0.000000e+00,-5.996390e-05,-2.328413e+01,-1.885568e-21,0.000000e+00,1.376094e+02,-3.543872e-04,1.170962e+00
7.370000e-01,0.000000e+00,-6.530544e-05,-2.535827e+01,-3.636254e-27,0.000000e+00,1.489520e+02,-3.835978e-04,4.876465e-01
7.373333e-01,0.000000e+00,-2.375538e-05,-9.224273e+00,-1.577235e-21,0.000000e+00,5.681113e+01,-1.463064e-04,6.332773e-01
7.380000e-01,0.000000e+00,-5.157431e-05,-2.002643e+01,-3.167770e-29,0.000000e+00,1.194907e+02,-3.077258e-04,1.124622e+00
7.390000e-01,0.000000e+00,-6.105936e-05,-2.370950e+01,-1.416982e-21,0.000000e+00,1.399506e+02,-3.604164e-04,1.156191e+00
7.400000e-01,0.000000e+00,-5.226865e-05,-2.029604e+01,3.861723e-21,0.000000e+00,1.210061e+02,-3.116285e-04,1.181666e+00
7.410000e-01,0.000000e+00,-5.740793e-05,-2.229164e+01,-2.553876e-28,0.000000e+00,1.321303e+02,-3.402768e-04,8.992851e-01
7.420000e-01,0.000000e+00,-5.651429e-05,-2.194464e+01,-1.501487e-21,0.000000e+00,1.302070e+02,-3.353236e-04,1.136481e+00
7.430000e-01,0.000000e+00,-6.030601e-05,-2.341697e+01,-9.189768e-22,0.000000e+00,1.383435e+02,-3.562778e-04,7.167156e-01
7.440000e-01,0.000000e+00,-5.914979e-05,-2.296801e+01,-9.456531e-21,0.000000e+00,1.358722e+02,-3.499134e-04,1.132220e+00
7.450000e-01,0.000000e+00,-6.563396e-05,-2.548583e+01,-9.796673e-23,0.000000e+00,1.496514e+02,-3.853991e-04,3.542584e-01
7.456667e-01,0.000000e+00,-3.200987e-05,-1.242951e+01,-1.577235e-21,0.000000e+00,7.580273e+01,-1.952157e-04,7.882155e-01
7.460000e-01,0.000000e+00,-4.876736e-05,-1.893649e+01,-2.757932e-28,0.000000e+00,1.133486e+02,-2.919081e-04,1.062348e+00
7.470000e-01,0.000000e+00,-6.453374e-05,-2.505861e+01,2.764247e-21,0.000000e+00,1.473337e+02,-3.794303e-04,1.253562e+00
7.480000e-01,0.000000e+00,-5.872952e-05,-2.280482e+01,-1.797025e-27,0.000000e+00,1.349749e+02,-3.476024e-04,7.597369e-01
7.485000e-01,0.000000e+00,-2.813791e-05,-1.092602e+01,-1.577235e-21,0.000000e+00,6.691954e+01,-1.723387e-04,8.249169e-01
7.490000e-01,0.000000e+00,-5.556716e-05,-2.157686e+01,1.862265e-21,0.000000e+00,1.281665e+02,-3.300688e-04,1.101965e+00
7.500000e-01,0.000000e+00,-6.302692e-05,-2.447351e+01,2.486884e-27,0.000000e+00,1.441431e+02,-3.712134e-04,4.499652e-01
7.506667e-01,0.000000e+00,-3.418497e-05,-1.327411e+01,-1.577235e-21,0.000000e+00,8.075984e+01,-2.079818e-04,8.192759e-01
7.510000e-01,0.000000e+00,-4.864758e-05,-1.888998e+01,-1.226171e-21,0.000000e+00,1.130874e+02,-2.912354e-04,1.046869e+00
7.520000e-01,0.000000e+00,-5.913423e-05,-2.296197e+01,-1.715659e-21,0.000000e+00,1.358446e+02,-3.498422e-04,1.097364e+00
7.530000e-01,0.000000e+00,-5.103045e-05,-1.981525e+01,8.299063e-29,0.000000e+00,1.183122e+02,-3.046908e-04,1.050414e+00
7.540000e-01,0.000000e+00,-4.869551e-05,-1.890859e+01,2.045213e-20,0.000000e+00,1.131965e+02,-2.915163e-04,1.159591e+00
7.550000e-01,0.000000e+00,-6.270866e-05,-2.434993e+01,-7.695914e-22,0.000000e+00,1.434704e+02,-3.694811e-04,4.567349e-01
7.560000e-01,0.000000e+00,-3.005898e-06,-1.167197e+00,-3.216311e-23,0.000000e+00,7.620848e+00,-1.962606e-05,2.180005e-01
7.570000e-01,0.000000e+00,-1.089775e-04,-4.231622e+01,-4.811420e-26,0.000000e+00,2.361570e+02,-6.081780e-04,2.206442e+00
7.575000e-01,0.000000e+00,-4.809511e-05,-1.867545e+01,-1.577235e-21,0.000000e+00,1.118766e+02,-2.881170e-04,1.385945e+00
7.578750e-01,0.000000e+00,-2.647361e-05,-1.027977e+01,-1.577235e-21,0.000000e+00,6.307580e+01,-1.624399e-04,5.816449e-01
7.580000e-01,0.000000e+00,-2.062341e-05,-8.008122e+00,-2.834246e-20,0.000000e+00,4.976770e+01,-1.281674e-04,4.576726e-01
7.590000e-01,0.000000e+00,-1.403836e-05,-5.451130e+00,1.458067e-25,0.000000e+00,3.451596e+01,-8.888936e-05,3.101353e-01
7.600000e-01,0.000000e+00,-8.209412e-05,-3.187735e+01,-2.518044e-27,0.000000e+00,1.836668e+02,-4.729994e-04,9.562724e-01
7.610000e-01,0.000000e+00,-7.279210e-05,-2.826535e+01,-4.269585e-20,0.000000e+00,1.646299e+02,-4.239734e-04,1.430037e+00
7.620000e-01,0.000000e+00,-2.972375e-05,-1.154181e+01,5.865181e-27,0.000000e+00,7.056847e+01,-1.817358e-04,7.838289e-01
7.630000e-01,0.000000e+00,-4.128405e-05,-1.603070e+01,1.230454e-20,0.000000e+00,9.676661e+01,-2.492042e-04,8.636807e-01
7.640000e-01,0.000000e+00,-5.787654e-05,-2.247360e+01,-8.191867e-19,0.000000e+00,1.331510e+02,-3.429054e-04,1.185719e+00
7.642500e-01,0.000000e+00,-5.980418e-05,-2.322211e+01,-1.577235e-21,0.000000e+00,1.372848e+02,-3.535513e-04,1.226362e+00
7.650000e-01,0.000000e+00,-5.730414e-05,-2.225134e+01,4.488017e-21,0.000000e+00,1.319208e+02,-3.397372e-04,1.185338e+00
7.660000e-01,0.000000e+00,-3.400023e-05,-1.320237e+01,-5.023159e-21,0.000000e+00,8.034313e+01,-2.069086e-04,1.150750e+00
7.670000e-01,0.000000e+00,-8.817109e-05,-3.423705e+01,-5.559892e-26,0.000000e+00,1.958661e+02,-5.044162e-04,3.414859e-02
7.680000e-01,0.000000e+00,-5.450857e-06,-2.116581e+00,-1.437873e-25,0.000000e+00,1.372650e+01,-3.535003e-05,3.454774e-01
7.690000e-01,0.000000e+00,-9.033434e-05,-3.507705e+01,7.354945e-27,0.000000e+00,2.001750e+02,-5.155131e-04,1.801241e+00
7.700000e-01,0.000000e+00,-2.686771e-05,-1.043280e+01,9.153683e-19,0.000000e+00,6.398752e+01,-1.647878e-04,5.769527e-01
7.710000e-01,0.000000e+00,-2.269125e-05,-8.811068e+00,-1.945773e-25,0.000000e+00,5.443269e+01,-1.401812e-04,4.786786e-01
7.715000e-01,0.000000e+00,-5.398335e-05,-2.096187e+01,-1.577235e-21,0.000000e+00,1.247444e+02,-3.212558e-04,8.617221e-01
7.720000e-01,0.000000e+00,-7.767348e-05,-3.016081e+01,8.235234e-21,0.000000e+00,1.746873e+02,-4.498744e-04,1.092666e+00
7.730000e-01,0.000000e+00,-6.586333e-05,-2.557489e+01,-1.288022e-20,0.000000e+00,1.501595e+02,-3.867077e-04,1.340182e+00
7.740000e-01,0.000000e+00,-3.914647e-05,-1.520067e+01,-2.491611e-21,0.000000e+00,9.197677e+01,-2.368689e-04,8.278645e-01
7.750000e-01,0.000000e+00,-5.083007e-05,-1.973744e+01,2.674383e-22,0.000000e+00,1.178794e+02,-3.035763e-04,1.057398e+00
7.760000e-01,0.000000e+00,-5.829290e-05,-2.263528e+01,-1.009824e-21,0.000000e+00,1.340529e+02,-3.452280e-04,1.092170e+00
7.770000e-01,0.000000e+00,-5.357163e-05,-2.080199e+01,3.968536e-21,0.000000e+00,1.238618e+02,-3.189829e-04,1.060368e+00
7.780000e-01,0.000000e+00,-5.194026e-05,-2.016853e+01,2.320596e-21,0.000000e+00,1.203108e+02,-3.098378e-04,1.134065e+00
7.790000e-01,0.000000e+00,-6.064201e-05,-2.354744e+01,-4.289168e-21,0.000000e+00,1.390864e+02,-3.581908e-04,6.785997e-01
7.800000e-01,0.000000e+00,-1.475580e-05,-5.729714e+00,1.817536e-26,0.000000e+00,3.620765e+01,-9.324598e-05,8.218204e-01
7.802857e-01,0.000000e+00,-1.036453e-04,-4.024571e+01,-1.577235e-21,0.000000e+00,2.260896e+02,-5.822513e-04,1.900823e+00
7.810000e-01,0.000000e+00,-9.585051e-05,-3.721899e+01,3.363169e-20,0.000000e+00,2.110368e+02,-5.434856e-04,1.888277e+00
7.816250e-01,0.000000e+00,-5.505255e-05,-2.137704e+01,-1.577235e-21,0.000000e+00,1.270677e+02,-3.272389e-04,1.132494e+00
7.820000e-01,0.000000e+00,-2.798986e-05,-1.086853e+01,2.916977e-21,0.000000e+00,6.657853e+01,-1.714605e-04,5.897063e-01
7.830000e-01,0.000000e+00,-2.306889e-05,-8.957709e+00,3.234825e-21,0.000000e+00,5.527832e+01,-1.423589e-04,4.755308e-01
7.840000e-01,0.000000e+00,-8.160373e-05,-3.168693e+01,1.405158e-26,0.000000e+00,1.827011e+02,-4.705124e-04,1.076659e+00
7.850000e-01,0.000000e+00,-6.725472e-05,-2.611517e+01,-1.931087e-20,0.000000e+00,1.530950e+02,-3.942673e-04,1.350710e+00
7.860000e-01,0.000000e+00,-2.183172e-05,-8.477312e+00,2.620911e-26,0.000000e+00,5.250438e+01,-1.352152e-04,9.848723e-01
7.870000e-01,0.000000e+00,-1.195493e-04,-4.642128e+01,4.260505e-24,0.000000e+00,2.562677e+02,-6.599693e-04,-1.998307e+00
7.880000e-01,0.000000e+00,-1.904399e-05,-7.394830e+00,2.738294e-26,0.000000e+00,4.616297e+01,-1.188840e-04,4.003200e-01
7.882500e-01,0.000000e+00,-2.239849e-05,-8.697388e+00,-1.577235e-21,0.000000e+00,5.377594e+01,-1.384898e-04,5.472061e-01
7.890000e-01,0.000000e+00,-8.175947e-05,-3.174740e+01,5.857292e-27,0.000000e+00,1.830234e+02,-4.713424e-04,1.411895e+00
7.900000e-01,0.000000e+00,-7.250346e-05,-2.815327e+01,-1.726238e-21,0.000000e+00,1.640544e+02,-4.224912e-04,1.434694e+00
7.902500e-01,0.000000e+00,-6.146557e-05,-2.386723e+01,-1.577235e-21,0.000000e+00,1.408468e+02,-3.627243e-04,1.252403e+00
7.910000e-01,0.000000e+00,-2.910215e-05,-1.130044e+01,-4.538875e-21,0.000000e+00,6.914265e+01,-1.780639e-04,8.269794e-01
7.920000e-01,0.000000e+00,-5.461232e-05,-2.120610e+01,-3.363104e-21,0.000000e+00,1.261186e+02,-3.247947e-04,1.091165e+00
7.930000e-01,0.000000e+00,-6.234669e-05,-2.420937e+01,4.604263e-21,0.000000e+00,1.427251e+02,-3.675616e-04,9.350933e-01
7.940000e-01,0.000000e+00,-4.362219e-05,-1.693861e+01,-9.658813e-26,0.000000e+00,1.019939e+02,-2.626660e-04,1.615629e+00
7.950000e-01,0.000000e+00,-6.655031e-05,-2.584165e+01,2.459668e-27,0.000000e+00,1.516203e+02,-3.904695e-04,1.227992e+00
7.960000e-01,0.000000e+00,-4.994815e-05,-1.939499e+01,3.166122e-21,0.000000e+00,1.159552e+02,-2.986208e-04,9.380951e-01
7.970000e-01,0.000000e+00,-6.024194e-05,-2.339209e+01,4.507577e-21,0.000000e+00,1.382388e+02,-3.560079e-04,1.146509e+00
7.980000e-01,0.000000e+00,-7.401273e-05,-2.873933e+01,-3.064899e-21,0.000000e+00,1.671811e+02,-4.305435e-04,7.807823e-01
7.985000e-01,0.000000e+00,-4.445694e-05,-1.726274e+01,-1.577235e-21,0.000000e+00,1.038448e+02,-2.674327e-04,1.089197e+00
7.990000e-01,0.000000e+00,-5.987208e-05,-2.324848e+01,-3.200248e-28,0.000000e+00,1.374484e+02,-3.539724e-04,1.144436e+00
8.000000e-01,0.000000e+00,-5.998857e-05,-2.329371e+01,-1.622872e-21,0.000000e+00,1.376988e+02,-3.546174e-04,1.146905e+00
8.010000e-01,0.000000e+00,-5.864594e-05,-2.277236e+01,-1.275133e-21,0.000000e+00,1.348229e+02,-3.472110e-04,1.141732e+00
8.020000e-01,0.000000e+00,-5.835776e-05,-2.266046e+01,4.016678e-21,0.000000e+00,1.342064e+02,-3.456233e-04,1.103744e+00
8.030000e-01,0.000000e+00,-5.769400e-05,-2.240272e+01,3.166782e-21,0.000000e+00,1.327806e+02,-3.419516e-04,1.071856e+00
8.040000e-01,0.000000e+00,-5.541825e-05,-2.151904e+01,-1.105832e-20,0.000000e+00,1.278727e+02,-3.293120e-04,1.130371e+00
8.050000e-01,0.000000e+00,-6.155636e-05,-2.390249e+01,1.473167e-22,0.000000e+00,1.410505e+02,-3.632491e-04,6.943257e-01
8.060000e-01,0.000000e+00,-1.743711e-05,-6.770872e+00,-1.770683e-24,0.000000e+00,4.246278e+01,-1.093549e-04,9.025361e-01
8.070000e-01,0.000000e+00,-9.308574e-05,-3.614542e+01,1.184584e-20,0.000000e+00,2.056643e+02,-5.296497e-04,1.745084e+00
8.072500e-01,0.000000e+00,-8.239027e-05,-3.199234e+01,-1.577235e-21,0.000000e+00,1.843253e+02,-4.746951e-04,1.303546e+00
8.080000e-01,0.000000e+00,-2.487445e-05,-9.658810e+00,9.680901e-27,0.000000e+00,5.937089e+01,-1.528986e-04,5.563491e-01
8.090000e-01,0.000000e+00,-4.245937e-05,-1.648708e+01,9.594521e-28,0.000000e+00,9.940111e+01,-2.559889e-04,8.633947e-01
8.095000e-01,0.000000e+00,-6.096032e-05,-2.367104e+01,-1.577235e-21,0.000000e+00,1.397785e+02,-3.599732e-04,9.774299e-01
8.100000e-01,0.000000e+00,-6.284810e-05,-2.440407e+01,6.191873e-19,0.000000e+00,1.437994e+02,-3.703282e-04,9.737624e-01
8.110000e-01,0.000000e+00,-5.072216e-05,-1.969554e+01,-6.282252e-22,0.000000e+00,1.176564e+02,-3.030018e-04,9.842566e-01
8.120000e-01,0.000000e+00,-4.637210e-05,-1.800640e+01,2.760250e-21,0.000000e+00,1.080893e+02,-2.783636e-04,1.142368e+00
8.130000e-01,0.000000e+00,-4.931763e-05,-1.915016e+01,2.133448e-21,0.000000e+00,1.145793e+02,-2.950774e-04,9.785289e-01
8.140000e-01,0.000000e+00,-1.438042e-02,-1.584601e+01,-1.110874e-26,0.000000e+00,9.545901e+01,-8.663007e-02,1.457808e+00
8.150000e-01,0.000000e+00,-5.576005e-02,-2.044377e+01,7.417588e-19,0.000000e+00,1.210932e+02,-3.302796e-01,9.604844e-01
8.160000e-01,0.000000e+00,-4.831206e-02,-1.440370e+01,1.331673e-21,0.000000e+00,8.710434e+01,-2.921603e-01,7.186909e-01
8.170000e-01,0.000000e+00,-7.241011e-02,-1.612910e+01,-4.449669e-28,0.000000e+00,9.733531e+01,-4.369780e-01,1.043692e+00
8.180000e-01,0.000000e+00,-9.936434e-02,-1.739036e+01,-2.653566e-21,0.000000e+00,1.043046e+02,-5.959717e-01,7.230477e-01
8.190000e-01,0.000000e+00,-7.747545e-02,-1.267458e+01,-5.615741e-21,0.000000e+00,7.698119e+01,-4.705603e-01,9.648209e-01
8.195000e-01,0.000000e+00,-1.801425e-01,-2.614979e+01,-1.577235e-21,0.000000e+00,1.528243e+02,-1.052787e+00,7.476276e-01
8.197500e-01,0.000000e+00,-1.264698e-01,-1.723363e+01,-1.577235e-21,0.000000e+00,1.037182e+02,-7.611410e-01,8.558301e-01
8.200000e-01,0.000000e+00,-1.101835e-01,-1.409423e+01,1.692773e-21,0.000000e+00,8.531614e+01,-6.669705e-01,7.450333e-01
8.210000e-01,0.000000e+00,-1.152176e-01,-1.320151e+01,1.144170e-21,0.000000e+00,8.020854e+01,-7.000289e-01,6.414387e-01
8.220000e-01,0.000000e+00,-1.449468e-01,-1.519140e+01,-6.934456e-22,0.000000e+00,9.165067e+01,-8.744734e-01,6.136924e-01
8.230000e-01,0.000000e+00,-9.595917e-02,-8.421222e+00,1.656987e-25,0.000000e+00,5.201790e+01,-5.927400e-01,7.549001e-01
8.236667e-01,0.000000e+00,-2.485776e-01,-2.136163e+01,-1.577235e-21,0.000000e+00,1.266846e+02,-1.474183e+00,7.707070e-01
8.240000e-01,0.000000e+00,-1.793317e-01,-1.532984e+01,5.104916e-28,0.000000e+00,9.242483e+01,-1.081205e+00,7.100794e-01
8.250000e-01,0.000000e+00,-1.157569e-01,-8.812549e+00,-3.364999e-21,0.000000e+00,5.446695e+01,-7.154486e-01,5.200805e-01
8.260000e-01,0.000000e+00,-1.253212e-01,-8.615406e+00,-3.048790e-26,0.000000e+00,5.324519e+01,-7.745136e-01,6.531827e-01
8.270000e-01,0.000000e+00,-1.520052e-01,-1.020321e+01,-7.230711e-21,0.000000e+00,6.243162e+01,-9.300924e-01,5.582226e-01
8.280000e-01,0.000000e+00,-1.310512e-01,-7.789672e+00,1.147319e-26,0.000000e+00,4.839582e+01,-8.141971e-01,5.470068e-01
8.290000e-01,0.000000e+00,-1.582438e-01,-9.064676e+00,-3.022716e-21,0.000000e+00,5.579998e+01,-9.741108e-01,4.330832e-01
8.300000e-01,0.000000e+00,-1.308161e-01,-7.165886e+00,4.248805e-27,0.000000e+00,4.475032e+01,-8.169346e-01,6.153720e-01
8.310000e-01,0.000000e+00,-1.709432e-01,-8.620181e+00,2.219257e-28,0.000000e+00,5.317669e+01,-1.054525e+00,4.705268e-01
8.320000e-01,0.000000e+00,-1.318451e-01,-6.606187e+00,-5.806411e-19,0.000000e+00,4.143251e+01,-8.269028e-01,4.847046e-01
8.330000e-01,0.000000e+00,-1.874627e-01,-8.635737e+00,-4.920302e-21,0.000000e+00,5.337559e+01,-1.158666e+00,4.302109e-01
8.340000e-01,0.000000e+00,-1.400941e-01,-6.126066e+00,-4.778919e-26,0.000000e+00,3.859224e+01,-8.825475e-01,5.078058e-01
8.350000e-01,0.000000e+00,-1.934264e-01,-8.272753e+00,1.742587e-21,0.000000e+00,5.119808e+01,-1.197069e+00,4.870219e-01
8.360000e-01,0.000000e+00,-1.487019e-01,-5.824125e+00,1.233778e-27,0.000000e+00,3.673824e+01,-9.380028e-01,4.437053e-01
8.370000e-01,0.000000e+00,-3.624964e-01,-1.406332e+01,-8.008516e-27,0.000000e+00,8.513935e+01,-2.194554e+00,-2.072740e-01
8.380000e-01,0.000000e+00,-5.037059e-02,-1.857271e+00,-1.233963e-21,0.000000e+00,1.206850e+01,-3.273069e-01,1.103718e-01
8.390000e-01,0.000000e+00,-5.008478e-01,-1.755046e+01,-9.824789e-26,0.000000e+00,1.051296e+02,-3.000146e+00,-8.944932e-02
8.400000e-01,0.000000e+00,-1.715168e-01,-5.956438e+00,1.008085e-26,0.000000e+00,3.754376e+01,-1.081080e+00,3.855872e-01
8.410000e-01,0.000000e+00,-2.337526e-01,-7.574195e+00,-1.704038e-27,0.000000e+00,4.714174e+01,-1.454875e+00,3.324531e-01
8.420000e-01,0.000000e+00,-1.516824e-01,-4.799824e+00,-3.391313e-27,0.000000e+00,3.051617e+01,-9.643616e-01,3.219819e-01
8.430000e-01,0.000000e+00,-2.110959e-01,-6.530523e+00,1.279187e-20,0.000000e+00,4.097324e+01,-1.324439e+00,4.108680e-01
8.440000e-01,0.000000e+00,-1.848153e-01,-5.422119e+00,-6.443995e-21,0.000000e+00,3.430893e+01,-1.169435e+00,3.669723e-01
8.450000e-01,0.000000e+00,-2.038409e-01,-5.978760e+00,5.915635e-22,0.000000e+00,3.767923e+01,-1.284642e+00,2.846911e-01
8.460000e-01,0.000000e+00,-2.172754e-01,-6.040484e+00,5.159643e-29,0.000000e+00,3.805535e+01,-1.368846e+00,3.153233e-01
8.470000e-01,0.000000e+00,-2.202288e-01,-5.948727e+00,3.952110e-21,0.000000e+00,3.753001e+01,-1.389405e+00,3.488212e-01
8.480000e-01,0.000000e+00,-2.370327e-01,-6.318578e+00,-4.502319e-19,0.000000e+00,3.970121e+01,-1.489336e+00,4.188148e-01
8.490000e-01,0.000000e+00,-2.394201e-01,-6.026934e+00,-6.162976e-28,0.000000e+00,3.795757e+01,-1.507865e+00,3.388089e-01
8.500000e-01,0.000000e+00,-2.794710e-01,-7.001451e+00,-2.894830e-20,0.000000e+00,4.377139e+01,-1.747186e+00,2.956079e-01
8.510000e-01,0.000000e+00,-2.701176e-01,-6.521510e+00,1.600441e-26,0.000000e+00,4.099460e+01,-1.697975e+00,4.365641e-01
8.520000e-01,0.000000e+00,-4.003022e-01,-9.344089e+00,-1.473592e-26,0.000000e+00,5.743232e+01,-2.460409e+00,2.987045e-01
8.530000e-01,0.000000e+00,-1.497763e-01,-3.489206e+00,-6.274133e-24,0.000000e+00,2.240974e+01,-9.619521e-01,4.387114e-01
8.540000e-01,0.000000e+00,-4.941532e-01,-1.094462e+01,3.966608e-21,0.000000e+00,6.678129e+01,-3.015197e+00,5.974302e-01
8.550000e-01,0.000000e+00,-2.557447e-01,-5.586743e+00,1.956691e-26,0.000000e+00,3.530528e+01,-1.616172e+00,3.414258e-01
8.560000e-01,0.000000e+00,-2.863310e-01,-6.117284e+00,1.800688e-21,0.000000e+00,3.853758e+01,-1.803824e+00,5.817904e-01
8.570000e-01,0.000000e+00,-5.332541e-01,-1.106566e+01,8.058375e-21,0.000000e+00,6.757956e+01,-3.256659e+00,5.778859e-01
8.580000e-01,0.000000e+00,-3.234650e-01,-6.680350e+00,-5.799453e-25,0.000000e+00,4.187280e+01,-2.027496e+00,6.319569e-01
8.590000e-01,0.000000e+00,-4.321542e-01,-8.514196e+00,7.633977e-19,0.000000e+00,5.260400e+01,-2.670016e+00,4.479183e-01
8.593333e-01,0.000000e+00,-3.736700e-01,-7.262821e+00,-1.577235e-21,0.000000e+00,4.528662e+01,-2.329983e+00,4.637381e-01
8.596667e-01,0.000000e+00,-3.732290e-01,-7.232484e+00,-1.577235e-21,0.000000e+00,4.516722e+01,-2.330833e+00,4.811914e-01
8.600000e-01,0.000000e+00,-3.997783e-01,-7.746960e+00,5.512560e-26,0.000000e+00,4.816976e+01,-2.485778e+00,4.300393e-01
8.610000e-01,0.000000e+00,-5.165354e-01,-9.840924e+00,-4.626196e-26,0.000000e+00,6.035530e+01,-3.167960e+00,6.818255e-01
8.620000e-01,0.000000e+00,-9.770203e-01,-1.812677e+01,-3.951247e-26,0.000000e+00,1.082087e+02,-5.832376e+00,-3.593909e-02
8.626667e-01,0.000000e+00,-2.748024e-01,-5.077666e+00,-1.577235e-21,0.000000e+00,3.221453e+01,-1.743445e+00,3.103753e-01
8.630000e-01,0.000000e+00,-4.211018e-01,-7.765391e+00,-9.393125e-26,0.000000e+00,4.825889e+01,-2.616984e+00,4.784513e-01
8.640000e-01,0.000000e+00,-1.032859e+00,-1.844581e+01,-3.344770e-27,0.000000e+00,1.101753e+02,-6.169182e+00,9.135573e-01
8.650000e-01,0.000000e+00,-7.883865e-01,-1.382827e+01,-3.828341e-21,0.000000e+00,8.382178e+01,-4.778903e+00,7.167283e-01
8.660000e-01,0.000000e+00,-7.293914e-01,-1.261802e+01,-6.848417e-26,0.000000e+00,7.671781e+01,-4.434715e+00,9.287831e-01
8.670000e-01,0.000000e+00,-1.260758e+00,-2.128422e+01,1.960319e-26,0.000000e+00,1.257191e+02,-7.446894e+00,2.678185e-02
8.680000e-01,0.000000e+00,-6.166737e-01,-1.032944e+01,1.810215e-25,0.000000e+00,6.318034e+01,-3.771904e+00,6.286195e-01
8.690000e-01,0.000000e+00,-1.389716e+00,-2.257187e+01,1.720032e-26,0.000000e+00,1.331982e+02,-8.200817e+00,1.310352e+00
8.700000e-01,0.000000e+00,-1.297026e+00,-2.063318e+01,-5.219104e-27,0.000000e+00,1.225427e+02,-7.703180e+00,2.807549e-01
8.710000e-01,0.000000e+00,-8.580623e-01,-1.349254e+01,-3.667099e-26,0.000000e+00,8.178540e+01,-5.201170e+00,8.583119e-01
8.715000e-01,0.000000e+00,-1.319828e+00,-2.049785e+01,-1.577235e-21,0.000000e+00,1.217638e+02,-7.840200e+00,1.111085e+00
8.720000e-01,0.000000e+00,-1.265482e+00,-1.945163e+01,-1.177612e-26,0.000000e+00,1.155037e+02,-7.514426e+00,8.913922e-01
8.730000e-01,0.000000e+00,-1.107298e+00,-1.689141e+01,-1.276969e-29,0.000000e+00,1.012196e+02,-6.635345e+00,8.742632e-01
8.740000e-01,0.000000e+00,-9.791004e-01,-1.457355e+01,-2.699640e-26,0.000000e+00,8.816860e+01,-5.923464e+00,1.005543e+00
8.750000e-01,0.000000e+00,-1.053383e+00,-1.542193e+01,-7.794932e-29,0.000000e+00,9.305069e+01,-6.355753e+00,8.564217e-01
8.760000e-01,0.000000e+00,-8.363458e-01,-1.209637e+01,8.478046e-26,0.000000e+00,7.362805e+01,-5.090662e+00,1.060668e+00
8.765000e-01,0.000000e+00,-1.871121e+00,-2.671459e+01,-1.577235e-21,0.000000e+00,1.555596e+02,-1.089557e+01,1.235257e+00
8.770000e-01,0.000000e+00,-9.154898e-01,-1.289824e+01,3.604433e-19,0.000000e+00,7.817746e+01,-5.548870e+00,7.355123e-01
8.780000e-01,0.000000e+00,-8.416971e-01,-1.179205e+01,7.945013e-27,0.000000e+00,7.179414e+01,-5.124546e+00,7.081315e-01
8.790000e-01,0.000000e+00,-1.162864e+00,-1.591067e+01,-3.223187e-27,0.000000e+00,9.582753e+01,-7.003750e+00,5.822045e-01
8.800000e-01,0.000000e+00,-8.813779e-01,-1.187865e+01,1.210063e-27,0.000000e+00,7.241845e+01,-5.373342e+00,6.605491e-01
8.810000e-01,0.000000e+00,-1.016464e+00,-1.355837e+01,-2.844632e-27,0.000000e+00,8.216840e+01,-6.160120e+00,7.934734e-01
