TIME,U1,U2,U3,U4,U5,U6,U7,U8
7.980000e-01,0.000000e+00,9.966296e-02,-2.525765e+00,1.734334e-03,0.000000e+00,-1.123977e+00,-4.437198e-02,-3.130354e-02
7.985000e-01,0.000000e+00,1.069876e-01,-2.711392e+00,1.861796e-03,0.000000e+00,-1.224166e+00,-4.832486e-02,-3.070733e-02
7.990000e-01,0.000000e+00,1.123196e-01,-2.846524e+00,1.954585e-03,0.000000e+00,-1.299398e+00,-5.129479e-02,-3.269303e-02
8.000000e-01,0.000000e+00,1.234336e-01,-3.128186e+00,2.147990e-03,0.000000e+00,-1.459618e+00,-5.761963e-02,-3.675534e-02
8.010000e-01,0.000000e+00,1.384460e-01,-3.508646e+00,2.409236e-03,0.000000e+00,-1.685166e+00,-6.652305e-02,-4.206019e-02
8.020000e-01,0.000000e+00,1.544961e-01,-3.915404e+00,2.688539e-03,0.000000e+00,-1.937567e+00,-7.649028e-02,-5.350734e-02
8.030000e-01,0.000000e+00,1.717354e-01,-4.352301e+00,2.988537e-03,0.000000e+00,-2.222632e+00,-8.774295e-02,-5.993453e-02
8.040000e-01,0.000000e+00,1.861899e-01,-4.718624e+00,3.240075e-03,0.000000e+00,-2.472216e+00,-9.759561e-02,-6.639425e-02
8.050000e-01,0.000000e+00,1.992188e-01,-5.048814e+00,3.466803e-03,0.000000e+00,-2.705894e+00,-1.068198e-01,-7.163731e-02
8.060000e-01,0.000000e+00,2.104124e-01,-5.332494e+00,3.661593e-03,0.000000e+00,-2.908051e+00,-1.147924e-01,-6.551079e-02
8.070000e-01,0.000000e+00,2.208222e-01,-5.596313e+00,3.842746e-03,0.000000e+00,-3.108112e+00,-1.226922e-01,-7.377726e-02
8.072500e-01,0.000000e+00,2.234814e-01,-5.663703e+00,3.889020e-03,0.000000e+00,-3.159548e+00,-1.247233e-01,-7.600568e-02
8.080000e-01,0.000000e+00,2.336565e-01,-5.921571e+00,4.066087e-03,0.000000e+00,-3.357577e+00,-1.325397e-01,-7.965872e-02
8.090000e-01,0.000000e+00,2.446590e-01,-6.200410e+00,4.257554e-03,0.000000e+00,-3.578195e+00,-1.412489e-01,-8.538371e-02
8.095000e-01,0.000000e+00,2.487488e-01,-6.304058e+00,4.328724e-03,0.000000e+00,-3.661944e+00,-1.445565e-01,-8.974253e-02
8.100000e-01,0.000000e+00,2.520100e-01,-6.386706e+00,4.385475e-03,0.000000e+00,-3.728804e+00,-1.471957e-01,-9.121807e-02
8.110000e-01,0.000000e+00,2.600807e-01,-6.591243e+00,4.525922e-03,0.000000e+00,-3.896364e+00,-1.538084e-01,-9.264980e-02
8.120000e-01,0.000000e+00,2.682214e-01,-6.797552e+00,4.667585e-03,0.000000e+00,-4.067378e+00,-1.605639e-01,-1.036077e-01
8.130000e-01,0.000000e+00,2.739135e-01,-6.941808e+00,4.766639e-03,0.000000e+00,-4.190818e+00,-1.654325e-01,-1.005405e-01
8.140000e-01,0.000000e+00,2.800380e-01,-7.097022e+00,4.873218e-03,0.000000e+00,-4.323422e+00,-1.706708e-01,-1.091598e-01
8.150000e-01,0.000000e+00,2.807123e-01,-7.114109e+00,4.884951e-03,0.000000e+00,-4.339289e+00,-1.712929e-01,-1.032969e-01
8.160000e-01,0.000000e+00,2.823680e-01,-7.156070e+00,4.913764e-03,0.000000e+00,-4.375533e+00,-1.727235e-01,-1.040664e-01
8.170000e-01,0.000000e+00,2.828003e-01,-7.167026e+00,4.921287e-03,0.000000e+00,-4.386036e+00,-1.731450e-01,-1.143121e-01
8.180000e-01,0.000000e+00,2.799670e-01,-7.095222e+00,4.871983e-03,0.000000e+00,-4.323222e+00,-1.706599e-01,-1.047461e-01
8.190000e-01,0.000000e+00,2.789769e-01,-7.070129e+00,4.854752e-03,0.000000e+00,-4.300788e+00,-1.697812e-01,-1.142017e-01
8.195000e-01,0.000000e+00,2.783456e-01,-7.054131e+00,4.843767e-03,0.000000e+00,-4.288514e+00,-1.692898e-01,-1.039316e-01
8.197500e-01,0.000000e+00,2.782848e-01,-7.052591e+00,4.842709e-03,0.000000e+00,-4.286409e+00,-1.692048e-01,-1.011691e-01
8.200000e-01,0.000000e+00,2.781713e-01,-7.049713e+00,4.840733e-03,0.000000e+00,-4.283943e+00,-1.691075e-01,-1.010613e-01
8.210000e-01,0.000000e+00,2.773835e-01,-7.029748e+00,4.827024e-03,0.000000e+00,-4.266680e+00,-1.684279e-01,-1.033842e-01
8.220000e-01,0.000000e+00,2.758802e-01,-6.991650e+00,4.800864e-03,0.000000e+00,-4.234669e+00,-1.671709e-01,-1.122968e-01
8.230000e-01,0.000000e+00,2.747097e-01,-6.961986e+00,4.780495e-03,0.000000e+00,-4.207829e+00,-1.661127e-01,-1.135438e-01
8.236667e-01,0.000000e+00,2.744056e-01,-6.954279e+00,4.775203e-03,0.000000e+00,-4.202616e+00,-1.658980e-01,-1.003593e-01
8.240000e-01,0.000000e+00,2.744288e-01,-6.954867e+00,4.775606e-03,0.000000e+00,-4.202831e+00,-1.659062e-01,-1.001224e-01
8.250000e-01,0.000000e+00,2.751236e-01,-6.972474e+00,4.787697e-03,0.000000e+00,-4.217163e+00,-1.664727e-01,-1.014339e-01
8.260000e-01,0.000000e+00,2.755868e-01,-6.984213e+00,4.795757e-03,0.000000e+00,-4.226243e+00,-1.668384e-01,-1.122390e-01
8.270000e-01,0.000000e+00,2.751989e-01,-6.974384e+00,4.789008e-03,0.000000e+00,-4.219121e+00,-1.665504e-01,-1.021396e-01
8.280000e-01,0.000000e+00,2.758833e-01,-6.991729e+00,4.800918e-03,0.000000e+00,-4.232123e+00,-1.670695e-01,-1.109782e-01
8.290000e-01,0.000000e+00,2.765360e-01,-7.008271e+00,4.812277e-03,0.000000e+00,-4.248206e+00,-1.676984e-01,-1.026392e-01
8.300000e-01,0.000000e+00,2.525810e-01,-6.401176e+00,4.395454e-03,0.000000e+00,-4.175062e+00,-1.648048e-01,-9.168291e-02
8.310000e-01,0.000000e+00,2.633541e-01,-6.674198e+00,4.583352e-03,0.000000e+00,-4.342388e+00,-1.714180e-01,-1.073215e-01
8.320000e-01,0.000000e+00,2.743612e-01,-6.953150e+00,4.775592e-03,0.000000e+00,-4.453193e+00,-1.758156e-01,-1.442613e-01
8.330000e-01,0.000000e+00,2.811712e-01,-7.125733e+00,4.895040e-03,0.000000e+00,-4.477469e+00,-1.767925e-01,-1.716844e-01
8.340000e-01,0.000000e+00,2.868102e-01,-7.268638e+00,4.994448e-03,0.000000e+00,-4.511899e+00,-1.781825e-01,-2.172412e-01
8.350000e-01,0.000000e+00,2.872420e-01,-7.279577e+00,5.002959e-03,0.000000e+00,-4.488817e+00,-1.772278e-01,-1.532655e-01
8.360000e-01,0.000000e+00,2.875952e-01,-7.288527e+00,5.009287e-03,0.000000e+00,-4.489662e+00,-1.772353e-01,-1.155466e-01
8.370000e-01,0.000000e+00,2.878503e-01,-7.294993e+00,5.013731e-03,0.000000e+00,-4.499416e+00,-1.776221e-01,-1.183108e-01
8.380000e-01,0.000000e+00,2.893326e-01,-7.332559e+00,5.039550e-03,0.000000e+00,-4.529927e+00,-1.788172e-01,-1.055180e-01
8.390000e-01,0.000000e+00,2.855052e-01,-7.235559e+00,4.972883e-03,0.000000e+00,-4.449279e+00,-1.756395e-01,-1.121957e-01
8.400000e-01,0.000000e+00,2.770074e-01,-7.020201e+00,4.824871e-03,0.000000e+00,-4.257799e+00,-1.680789e-01,-1.048081e-01
8.410000e-01,0.000000e+00,2.796985e-01,-7.088400e+00,4.871743e-03,0.000000e+00,-4.316663e+00,-1.703997e-01,-1.020357e-01
8.420000e-01,0.000000e+00,2.837338e-01,-7.190668e+00,4.942030e-03,0.000000e+00,-4.403173e+00,-1.738107e-01,-9.829120e-02
8.430000e-01,0.000000e+00,2.888155e-01,-7.319454e+00,5.030543e-03,0.000000e+00,-4.516904e+00,-1.783007e-01,-1.016825e-01
8.440000e-01,0.000000e+00,2.910391e-01,-7.375806e+00,5.069272e-03,0.000000e+00,-4.566208e+00,-1.802476e-01,-1.038611e-01
8.450000e-01,0.000000e+00,2.934266e-01,-7.436314e+00,5.110858e-03,0.000000e+00,-4.620472e+00,-1.823909e-01,-1.069321e-01
8.460000e-01,0.000000e+00,2.951274e-01,-7.479417e+00,5.140483e-03,0.000000e+00,-4.658858e+00,-1.839065e-01,-1.082927e-01
8.470000e-01,0.000000e+00,2.714389e-01,-7.046477e+00,4.726253e-03,0.000000e+00,-4.650929e+00,-1.791656e-01,-9.198835e-03
8.480000e-01,0.000000e+00,2.583906e-01,-7.121905e+00,4.495032e-03,0.000000e+00,-4.347412e+00,-1.578145e-01,-1.355814e-01
8.490000e-01,0.000000e+00,2.358102e-01,-6.500456e+00,4.102209e-03,0.000000e+00,-3.817980e+00,-1.385722e-01,-1.131133e-01
8.500000e-01,0.000000e+00,2.201296e-01,-6.068198e+00,3.829426e-03,0.000000e+00,-3.471368e+00,-1.259887e-01,-9.753148e-02
8.510000e-01,0.000000e+00,2.071867e-01,-5.711406e+00,3.604267e-03,0.000000e+00,-3.193422e+00,-1.159001e-01,-8.832922e-02
8.520000e-01,0.000000e+00,1.966687e-01,-5.421462e+00,3.421294e-03,0.000000e+00,-2.976327e+00,-1.080222e-01,-8.426115e-02
8.530000e-01,0.000000e+00,1.874478e-01,-5.167276e+00,3.260886e-03,0.000000e+00,-2.785808e+00,-1.011046e-01,-7.411511e-02
8.540000e-01,0.000000e+00,1.797545e-01,-4.955197e+00,3.127050e-03,0.000000e+00,-2.635586e+00,-9.564790e-02,-6.260384e-02
8.550000e-01,0.000000e+00,1.733394e-01,-4.778355e+00,3.015452e-03,0.000000e+00,-2.510184e+00,-9.109711e-02,-5.990864e-02
8.560000e-01,0.000000e+00,1.675766e-01,-4.619495e+00,2.915200e-03,0.000000e+00,-2.399616e+00,-8.708968e-02,-6.548740e-02
8.570000e-01,0.000000e+00,1.611053e-01,-4.441105e+00,2.802625e-03,0.000000e+00,-2.279091e+00,-8.271032e-02,-5.406033e-02
8.580000e-01,0.000000e+00,1.559484e-01,-4.298947e+00,2.712914e-03,0.000000e+00,-2.182448e+00,-7.920815e-02,-5.986327e-02
8.590000e-01,0.000000e+00,1.536003e-01,-4.234219e+00,2.672066e-03,0.000000e+00,-2.140731e+00,-7.768834e-02,-4.956689e-02
8.593333e-01,0.000000e+00,1.525196e-01,-4.204428e+00,2.653267e-03,0.000000e+00,-2.120905e+00,-7.696923e-02,-4.976740e-02
8.596667e-01,0.000000e+00,1.516679e-01,-4.180948e+00,2.638449e-03,0.000000e+00,-2.105450e+00,-7.640836e-02,-4.938893e-02
8.600000e-01,0.000000e+00,1.506670e-01,-4.153359e+00,2.621039e-03,0.000000e+00,-2.087391e+00,-7.575307e-02,-4.906967e-02
8.610000e-01,0.000000e+00,1.472845e-01,-4.060113e+00,2.562195e-03,0.000000e+00,-2.026947e+00,-7.356587e-02,-5.775981e-02
8.620000e-01,0.000000e+00,1.439563e-01,-3.968368e+00,2.504297e-03,0.000000e+00,-1.967930e+00,-7.142250e-02,-5.382262e-02
8.626667e-01,0.000000e+00,1.444897e-01,-3.983072e+00,2.513577e-03,0.000000e+00,-1.976337e+00,-7.172252e-02,-4.600474e-02
8.630000e-01,0.000000e+00,1.435075e-01,-3.955996e+00,2.496489e-03,0.000000e+00,-1.959221e+00,-7.110171e-02,-4.611365e-02
8.640000e-01,0.000000e+00,1.386127e-01,-3.821063e+00,2.411338e-03,0.000000e+00,-1.873889e+00,-6.800625e-02,-4.620341e-02
8.650000e-01,0.000000e+00,1.364725e-01,-3.762065e+00,2.374107e-03,0.000000e+00,-1.836110e+00,-6.663352e-02,-4.259897e-02
8.660000e-01,0.000000e+00,1.349488e-01,-3.720064e+00,2.347601e-03,0.000000e+00,-1.808779e+00,-6.564695e-02,-5.034735e-02
8.670000e-01,0.000000e+00,1.346839e-01,-3.712759e+00,2.342991e-03,0.000000e+00,-1.804601e+00,-6.549378e-02,-4.781879e-02
8.680000e-01,0.000000e+00,1.343681e-01,-3.704056e+00,2.337499e-03,0.000000e+00,-1.799017e+00,-6.528784e-02,-4.242361e-02
8.690000e-01,0.000000e+00,1.329848e-01,-3.665921e+00,2.313434e-03,0.000000e+00,-1.775262e+00,-6.442587e-02,-4.210648e-02
8.700000e-01,0.000000e+00,1.341894e-01,-3.699129e+00,2.334390e-03,0.000000e+00,-1.795798e+00,-6.517635e-02,-5.080130e-02
8.710000e-01,0.000000e+00,1.439549e-01,-3.968330e+00,2.504273e-03,0.000000e+00,-1.964310e+00,-7.128637e-02,-4.619718e-02
8.715000e-01,0.000000e+00,1.464667e-01,-4.037572e+00,2.547969e-03,0.000000e+00,-2.008887e+00,-7.290513e-02,-4.890438e-02
8.720000e-01,0.000000e+00,1.498180e-01,-4.129954e+00,2.606269e-03,0.000000e+00,-2.068371e+00,-7.506383e-02,-5.026135e-02
8.730000e-01,0.000000e+00,1.574817e-01,-4.341214e+00,2.739587e-03,0.000000e+00,-2.206622e+00,-8.008632e-02,-6.184235e-02
8.740000e-01,0.000000e+00,1.765197e-01,-4.866026e+00,3.070777e-03,0.000000e+00,-2.564891e+00,-9.308705e-02,-6.848796e-02
8.750000e-01,0.000000e+00,1.995170e-01,-5.499979e+00,3.470843e-03,0.000000e+00,-3.025533e+00,-1.097986e-01,-7.055496e-02
8.760000e-01,0.000000e+00,2.201661e-01,-6.069203e+00,3.830060e-03,0.000000e+00,-3.463204e+00,-1.256850e-01,-8.560438e-02
8.765000e-01,0.000000e+00,2.315034e-01,-6.381732e+00,4.027286e-03,0.000000e+00,-3.715266e+00,-1.348286e-01,-8.530568e-02
8.770000e-01,0.000000e+00,2.422651e-01,-6.678394e+00,4.214499e-03,0.000000e+00,-3.959016e+00,-1.436740e-01,-9.027705e-02
8.780000e-01,0.000000e+00,2.624024e-01,-7.233510e+00,4.564813e-03,0.000000e+00,-4.433711e+00,-1.609008e-01,-1.010172e-01
8.790000e-01,0.000000e+00,2.813098e-01,-7.754719e+00,4.893730e-03,0.000000e+00,-4.901249e+00,-1.778669e-01,-1.100582e-01
8.800000e-01,0.000000e+00,2.963994e-01,-8.170687e+00,5.156232e-03,0.000000e+00,-5.286388e+00,-1.918445e-01,-1.200108e-01
8.810000e-01,0.000000e+00,3.096409e-01,-8.535709e+00,5.386585e-03,0.000000e+00,-5.635834e+00,-2.045257e-01,-1.274761e-01
8.820000e-01,0.000000e+00,3.223158e-01,-8.885110e+00,5.607080e-03,0.000000e+00,-5.978841e+00,-2.169719e-01,-1.327250e-01
8.830000e-01,0.000000e+00,3.329675e-01,-9.178741e+00,5.792380e-03,0.000000e+00,-6.275102e+00,-2.277185e-01,-1.319079e-01
8.840000e-01,0.000000e+00,3.385967e-01,-9.333917e+00,5.890306e-03,0.000000e+00,-6.434173e+00,-2.334960e-01,-1.430184e-01
8.850000e-01,0.000000e+00,3.435017e-01,-9.469131e+00,5.975635e-03,0.000000e+00,-6.557248e+00,-2.379577e-01,-1.383030e-01
8.855000e-01,0.000000e+00,3.373424e-01,-9.299341e+00,5.868486e-03,0.000000e+00,-6.397329e+00,-2.321580e-01,-1.408222e-01
8.860000e-01,0.000000e+00,3.359547e-01,-9.261088e+00,5.844346e-03,0.000000e+00,-6.359413e+00,-2.307831e-01,-1.415372e-01
8.870000e-01,0.000000e+00,3.298639e-01,-9.093186e+00,5.738389e-03,0.000000e+00,-6.190726e+00,-2.246583e-01,-1.328389e-01
8.880000e-01,0.000000e+00,3.165925e-01,-8.727338e+00,5.507516e-03,0.000000e+00,-5.822176e+00,-2.112868e-01,-1.296140e-01
8.890000e-01,0.000000e+00,2.984337e-01,-8.226764e+00,5.191621e-03,0.000000e+00,-5.337263e+00,-1.936906e-01,-1.209932e-01
8.900000e-01,0.000000e+00,2.803183e-01,-7.727386e+00,4.876481e-03,0.000000e+00,-4.871022e+00,-1.767700e-01,-1.093661e-01
8.910000e-01,0.000000e+00,2.602726e-01,-7.174797e+00,4.527762e-03,0.000000e+00,-4.374391e+00,-1.587457e-01,-9.588774e-02
8.920000e-01,0.000000e+00,2.143744e-01,-5.909548e+00,3.729316e-03,0.000000e+00,-3.695584e+00,-1.341026e-01,-6.618598e-02
8.930000e-01,0.000000e+00,1.936933e-01,-5.339440e+00,3.369648e-03,0.000000e+00,-3.197570e+00,-1.160365e-01,-6.589062e-02
8.940000e-01,0.000000e+00,1.737448e-01,-4.789531e+00,3.022795e-03,0.000000e+00,-2.706367e+00,-9.821449e-02,-6.092458e-02
8.950000e-01,0.000000e+00,1.539269e-01,-4.243221e+00,2.678298e-03,0.000000e+00,-2.242325e+00,-8.137944e-02,-5.853330e-02
8.960000e-01,0.000000e+00,1.313969e-01,-3.622148e+00,2.286737e-03,0.000000e+00,-1.778418e+00,-6.455459e-02,-6.453418e-02
8.970000e-01,0.000000e+00,9.830540e-02,-2.709929e+00,1.711511e-03,0.000000e+00,-1.205301e+00,-4.375263e-02,-4.610029e-02
8.980000e-01,0.000000e+00,7.105308e-02,-1.958679e+00,1.237274e-03,0.000000e+00,-8.177093e-01,-2.967635e-02,-2.074970e-02
8.990000e-01,0.000000e+00,2.072580e-02,-5.713361e-01,3.609061e-04,0.000000e+00,-2.075357e-01,-7.531599e-03,-4.794390e-03
9.000000e-01,0.000000e+00,-6.018062e-26,2.032880e-20,-8.131513e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.010000e-01,0.000000e+00,-5.624299e-19,-1.332859e-26,2.423381e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.020000e-01,0.000000e+00,-2.778268e-19,-8.605855e-19,-4.417621e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.030000e-01,0.000000e+00,2.541099e-21,-1.694066e-21,-1.617833e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.040000e-01,0.000000e+00,9.466331e-28,1.956375e-28,-3.396602e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.050000e-01,0.000000e+00,3.628760e-28,-1.694066e-21,-4.922492e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.060000e-01,0.000000e+00,4.129194e-31,4.334691e-19,2.224834e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.070000e-01,0.000000e+00,-2.130288e-19,3.388132e-21,2.568627e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.080000e-01,0.000000e+00,1.016440e-19,8.648206e-19,6.935082e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.090000e-01,0.000000e+00,4.116510e-19,6.776264e-21,1.418780e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.100000e-01,0.000000e+00,-1.943753e-27,4.201283e-19,-3.407879e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.110000e-01,0.000000e+00,1.215729e-25,-4.846761e-27,-1.660177e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.120000e-01,0.000000e+00,2.490277e-19,-2.524355e-29,-8.605855e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.130000e-01,0.000000e+00,-2.303930e-19,-1.312665e-27,-8.809134e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.140000e-01,0.000000e+00,-1.312665e-27,2.524355e-29,-1.741805e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.150000e-01,0.000000e+00,5.421022e-19,6.785466e-26,-1.072750e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.160000e-01,0.000000e+00,3.303428e-20,1.355253e-20,3.549874e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.170000e-01,0.000000e+00,-8.364450e-21,2.646978e-22,-6.088049e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.174583e-01,0.000000e+00,5.507494e-15,0.000000e+00,-5.198795e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.177917e-01,0.000000e+00,5.728093e-15,0.000000e+00,-5.403998e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.180000e-01,0.000000e+00,3.515221e-19,8.944668e-19,-1.053918e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.183333e-01,0.000000e+00,6.086566e-15,0.000000e+00,-5.737453e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.190000e-01,0.000000e+00,2.150238e-19,8.673617e-19,-3.794708e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.200000e-01,0.000000e+00,-1.956375e-28,3.388132e-21,3.786532e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.210000e-01,0.000000e+00,3.150963e-19,3.388132e-21,-1.287490e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.220000e-01,0.000000e+00,5.149960e-19,-4.065758e-20,4.442865e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.230000e-01,0.000000e+00,1.253609e-19,1.893266e-29,-2.047883e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.240000e-01,0.000000e+00,5.082198e-21,1.183291e-30,2.632823e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.245000e-01,0.000000e+00,-1.301043e-18,0.000000e+00,-9.533715e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.250000e-01,0.000000e+00,-6.437450e-19,6.776263e-21,-8.258572e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.260000e-01,0.000000e+00,6.979551e-19,-2.710505e-20,-7.724940e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.270000e-01,0.000000e+00,-4.169589e-19,-3.715850e-26,-7.741876e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.280000e-01,0.000000e+00,2.337811e-19,1.355253e-20,-3.281661e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.290000e-01,0.000000e+00,-4.065758e-19,-3.029226e-27,3.562370e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.300000e-01,0.000000e+00,2.236167e-19,-5.082198e-21,2.346281e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.310000e-01,0.000000e+00,-5.692057e-19,-6.462349e-27,2.804659e-24,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.320000e-01,0.000000e+00,-6.562049e-19,8.876905e-19,-4.099644e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.330000e-01,0.000000e+00,4.253928e-03,-1.289302e-01,7.397246e-05,0.000000e+00,-4.220699e-02,-1.393028e-03,-7.819153e-04
9.340000e-01,0.000000e+00,5.435486e-02,-1.647414e+00,9.451882e-04,0.000000e+00,-6.410546e-01,-2.116033e-02,-1.629877e-02
9.350000e-01,0.000000e+00,7.909122e-02,-2.397136e+00,1.375334e-03,0.000000e+00,-9.980714e-01,-3.294392e-02,-2.354914e-02
9.360000e-01,0.000000e+00,1.244597e-01,-3.772187e+00,2.164256e-03,0.000000e+00,-1.775418e+00,-5.860115e-02,-3.996182e-02
9.370000e-01,0.000000e+00,1.684322e-01,-5.104927e+00,2.928903e-03,0.000000e+00,-2.670395e+00,-8.813947e-02,-5.641473e-02
9.380000e-01,0.000000e+00,2.165193e-01,-6.562377e+00,3.765101e-03,0.000000e+00,-3.809443e+00,-1.257317e-01,-7.465401e-02
9.390000e-01,0.000000e+00,2.692066e-01,-8.159248e+00,4.681290e-03,0.000000e+00,-5.259504e+00,-1.735919e-01,-1.038399e-01
9.400000e-01,0.000000e+00,3.212026e-01,-9.735169e+00,5.585460e-03,0.000000e+00,-6.803733e+00,-2.245600e-01,-1.348531e-01
9.410000e-01,0.000000e+00,4.228475e-01,-1.281588e+01,7.352985e-03,0.000000e+00,-9.561204e+00,-3.155688e-01,-1.847971e-01
9.420000e-01,0.000000e+00,4.624031e-01,-1.401475e+01,8.040827e-03,0.000000e+00,-1.071690e+01,-3.537241e-01,-2.269515e-01
9.430000e-01,0.000000e+00,4.758491e-01,-1.442227e+01,8.274641e-03,0.000000e+00,-1.112246e+01,-3.671169e-01,-2.473706e-01
9.440000e-01,0.000000e+00,4.787982e-01,-1.451166e+01,8.325924e-03,0.000000e+00,-1.121918e+01,-3.703116e-01,-2.538846e-01
9.450000e-01,0.000000e+00,4.664995e-01,-1.413890e+01,8.112059e-03,0.000000e+00,-1.085279e+01,-3.582171e-01,-2.434377e-01
9.460000e-01,0.000000e+00,4.512901e-01,-1.367793e+01,7.847580e-03,0.000000e+00,-1.040753e+01,-3.435191e-01,-2.310857e-01
9.470000e-01,0.000000e+00,4.262380e-01,-1.291864e+01,7.411944e-03,0.000000e+00,-9.681184e+00,-3.195430e-01,-2.120207e-01
9.480000e-01,0.000000e+00,3.972406e-01,-1.203977e+01,6.907702e-03,0.000000e+00,-8.864007e+00,-2.925706e-01,-1.938468e-01
9.490000e-01,0.000000e+00,3.008252e-01,-9.117562e+00,5.231115e-03,0.000000e+00,-7.157137e+00,-2.362236e-01,-1.407140e-01
9.500000e-01,0.000000e+00,2.950871e-01,-8.943649e+00,5.131526e-03,0.000000e+00,-7.024240e+00,-2.318371e-01,-1.376660e-01
9.510000e-01,0.000000e+00,2.818155e-01,-8.541405e+00,4.900956e-03,0.000000e+00,-6.455667e+00,-2.130743e-01,-1.319231e-01
9.520000e-01,0.000000e+00,2.590835e-01,-7.852430e+00,4.505826e-03,0.000000e+00,-5.589809e+00,-1.845007e-01,-1.223862e-01
9.530000e-01,0.000000e+00,2.298370e-01,-6.966014e+00,3.997371e-03,0.000000e+00,-4.592112e+00,-1.515747e-01,-1.086284e-01
9.540000e-01,0.000000e+00,1.950569e-01,-5.911879e+00,3.392641e-03,0.000000e+00,-3.543368e+00,-1.169616e-01,-8.983371e-02
9.550000e-01,0.000000e+00,1.574175e-01,-4.771085e+00,2.738179e-03,0.000000e+00,-2.557204e+00,-8.441415e-02,-7.250661e-02
9.560000e-01,0.000000e+00,1.183693e-01,-3.587592e+00,2.059242e-03,0.000000e+00,-1.688045e+00,-5.572710e-02,-5.509022e-02
9.570000e-01,0.000000e+00,8.316546e-02,-2.520617e+00,1.447373e-03,0.000000e+00,-1.038469e+00,-3.429510e-02,-5.531464e-02
9.580000e-01,0.000000e+00,4.696442e-02,-1.423418e+00,8.176908e-04,0.000000e+00,-5.142194e-01,-1.697532e-02,-1.584510e-02
9.590000e-01,0.000000e+00,1.560545e-02,-4.729766e-01,2.717042e-04,0.000000e+00,-1.515453e-01,-5.002982e-03,-5.008863e-03
9.600000e-01,0.000000e+00,-7.573065e-27,8.605855e-19,-8.639736e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.610000e-01,0.000000e+00,-5.213954e-19,9.147956e-19,-1.757582e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.620000e-01,0.000000e+00,-4.442865e-27,-2.524355e-29,-1.312665e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.630000e-01,0.000000e+00,1.767048e-28,4.404571e-19,-1.932709e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.640000e-01,0.000000e+00,-8.131516e-19,3.388132e-21,-1.222734e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.650000e-01,0.000000e+00,-4.543839e-27,-5.421011e-20,9.624103e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.660000e-01,0.000000e+00,4.038968e-28,2.710505e-20,3.354250e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
