TIME,U1,U2,U3,U4,U5,U6,U7,U8
1.132000e+00,0.000000e+00,2.689934e+01,8.034228e+01,-2.232392e-01,0.000000e+00,2.857794e+02,-9.567769e+01,1.395002e+00
1.132500e+00,0.000000e+00,2.554554e+01,7.582820e+01,-2.112435e-01,0.000000e+00,2.698228e+02,-9.089614e+01,1.314885e+00
1.133000e+00,0.000000e+00,2.580506e+01,7.630404e+01,-2.131825e-01,0.000000e+00,2.713500e+02,-9.176330e+01,1.370303e+00
1.134000e+00,0.000000e+00,3.138671e+01,9.189581e+01,-2.579491e-01,0.000000e+00,3.254774e+02,-1.111614e+02,1.558551e+00
1.135000e+00,0.000000e+00,4.116375e+01,1.196842e+02,-3.377018e-01,0.000000e+00,4.219197e+02,-1.451081e+02,1.922109e+00
1.136000e+00,0.000000e+00,5.289090e+01,1.522971e+02,-4.320000e-01,0.000000e+00,5.348375e+02,-1.857352e+02,2.572634e+00
1.137000e+00,0.000000e+00,6.910767e+01,1.970749e+02,-5.617361e-01,0.000000e+00,6.902084e+02,-2.420236e+02,3.402052e+00
1.137500e+00,0.000000e+00,7.171853e+01,2.037679e+02,-5.823451e-01,0.000000e+00,7.132850e+02,-2.510391e+02,3.523053e+00
1.138000e+00,0.000000e+00,7.082339e+01,2.003707e+02,-5.740380e-01,0.000000e+00,7.017049e+02,-2.480161e+02,3.425634e+00
1.139000e+00,0.000000e+00,5.918631e+01,1.659192e+02,-4.777010e-01,0.000000e+00,5.820269e+02,-2.076114e+02,2.721924e+00
1.140000e+00,0.000000e+00,4.910809e+01,1.362791e+02,-3.942710e-01,0.000000e+00,4.792424e+02,-1.726883e+02,2.229205e+00
1.141000e+00,0.000000e+00,4.176859e+01,1.150976e+02,-3.346982e-01,0.000000e+00,4.055386e+02,-1.471633e+02,1.888536e+00
1.142000e+00,0.000000e+00,3.783541e+01,1.033187e+02,-3.018746e-01,0.000000e+00,3.643517e+02,-1.334209e+02,1.709811e+00
1.143000e+00,0.000000e+00,3.443979e+01,9.314471e+01,-2.734443e-01,0.000000e+00,3.290705e+02,-1.216677e+02,1.504567e+00
1.144000e+00,0.000000e+00,2.854513e+01,7.664979e+01,-2.261912e-01,0.000000e+00,2.715549e+02,-1.011264e+02,1.134129e+00
1.145000e+00,0.000000e+00,1.657171e+01,4.408048e+01,-1.306978e-01,0.000000e+00,1.577308e+02,-5.929588e+01,6.021206e-01
1.146000e+00,0.000000e+00,9.049360e+00,2.388004e+01,-7.116039e-02,0.000000e+00,8.701469e+01,-3.297329e+01,3.340421e-01
1.147000e+00,0.000000e+00,5.448487e+00,1.421591e+01,-4.254978e-02,0.000000e+00,5.265752e+01,-2.018114e+01,2.481721e-01
1.148000e+00,0.000000e+00,3.208841e+00,8.314519e+00,-2.498104e-02,0.000000e+00,3.137258e+01,-1.210730e+01,1.311438e-01
1.148000e+00,0.000000e+00,3.208841e+00,8.314519e+00,-2.498104e-02,0.000000e+00,3.137258e+01,-1.210730e+01,1.311438e-01
1.149000e+00,0.000000e+00,4.137279e+00,1.065542e+01,-3.218492e-02,0.000000e+00,3.975855e+01,-1.543686e+01,1.878639e-01
1.150000e+00,0.000000e+00,9.256664e+00,2.355958e+01,-7.147974e-02,0.000000e+00,8.547477e+01,-3.358219e+01,4.060446e-01
1.151000e+00,0.000000e+00,1.605230e+01,4.056786e+01,-1.235953e-01,0.000000e+00,1.448336e+02,-5.730722e+01,6.522475e-01
1.152000e+00,0.000000e+00,2.766349e+01,6.932104e+01,-2.120212e-01,0.000000e+00,2.453334e+02,-9.790030e+01,1.070712e+00
1.153000e+00,0.000000e+00,3.751088e+01,9.334917e+01,-2.866816e-01,0.000000e+00,3.290540e+02,-1.322207e+02,1.423733e+00
1.154000e+00,0.000000e+00,4.370890e+01,1.078911e+02,-3.326640e-01,0.000000e+00,3.793822e+02,-1.536897e+02,1.896587e+00
1.155000e+00,0.000000e+00,4.762226e+01,1.164683e+02,-3.604529e-01,0.000000e+00,4.093123e+02,-1.673567e+02,1.749373e+00
1.156000e+00,0.000000e+00,5.118981e+01,1.242897e+02,-3.863741e-01,0.000000e+00,4.365424e+02,-1.797882e+02,1.817921e+00
1.157000e+00,0.000000e+00,5.404693e+01,1.301562e+02,-4.061739e-01,0.000000e+00,4.568458e+02,-1.896978e+02,1.889779e+00
1.158000e+00,0.000000e+00,5.811158e+01,1.386731e+02,-4.341267e-01,0.000000e+00,4.865902e+02,-2.039017e+02,1.975726e+00
1.159000e+00,0.000000e+00,6.214797e+01,1.472473e+02,-4.627684e-01,0.000000e+00,5.163859e+02,-2.179420e+02,2.118007e+00
1.160000e+00,0.000000e+00,6.509692e+01,1.531101e+02,-4.830226e-01,0.000000e+00,5.367680e+02,-2.282079e+02,2.112389e+00
1.161000e+00,0.000000e+00,6.652062e+01,1.550362e+02,-4.906649e-01,0.000000e+00,5.434642e+02,-2.331749e+02,2.095173e+00
1.162000e+00,0.000000e+00,6.684486e+01,1.546136e+02,-4.910703e-01,0.000000e+00,5.419518e+02,-2.342978e+02,2.153770e+00
1.163000e+00,0.000000e+00,6.311857e+01,1.449226e+02,-4.619998e-01,0.000000e+00,5.080756e+02,-2.212771e+02,2.052900e+00
1.164000e+00,0.000000e+00,5.639393e+01,1.283448e+02,-4.102403e-01,0.000000e+00,4.501910e+02,-1.978053e+02,1.829332e+00
1.165000e+00,0.000000e+00,4.840146e+01,1.093619e+02,-3.505970e-01,0.000000e+00,3.838714e+02,-1.698886e+02,1.701071e+00
1.166000e+00,0.000000e+00,4.172350e+01,9.360598e+01,-3.011541e-01,0.000000e+00,3.289327e+02,-1.466126e+02,1.367258e+00
1.167000e+00,0.000000e+00,3.372872e+01,7.500040e+01,-2.419334e-01,0.000000e+00,2.638155e+02,-1.186375e+02,1.234440e+00
1.168000e+00,0.000000e+00,2.767768e+01,6.105279e+01,-1.974667e-01,0.000000e+00,2.151169e+02,-9.751787e+01,1.004948e+00
1.169000e+00,0.000000e+00,2.225914e+01,4.878634e+01,-1.582512e-01,0.000000e+00,1.721770e+02,-7.855457e+01,7.729046e-01
1.170000e+00,0.000000e+00,1.777241e+01,3.864031e+01,-1.256400e-01,0.000000e+00,1.366280e+02,-6.283958e+01,5.469516e-01
1.171000e+00,0.000000e+00,1.693395e+01,3.652064e+01,-1.190540e-01,0.000000e+00,1.292319e+02,-5.992080e+01,5.074222e-01
1.172000e+00,0.000000e+00,1.524881e+01,3.260513e+01,-1.065190e-01,0.000000e+00,1.155623e+02,-5.404504e+01,3.913125e-01
1.173000e+00,0.000000e+00,1.490780e+01,3.165254e+01,-1.036439e-01,0.000000e+00,1.121340e+02,-5.281188e+01,3.902471e-01
1.173400e+00,0.000000e+00,1.470299e+01,3.112564e+01,-1.020148e-01,0.000000e+00,1.103299e+02,-5.211578e+01,4.092936e-01
1.174000e+00,0.000000e+00,1.498925e+01,3.159744e+01,-1.037132e-01,0.000000e+00,1.119494e+02,-5.310539e+01,4.192684e-01
1.175000e+00,0.000000e+00,1.727059e+01,3.611090e+01,-1.187857e-01,0.000000e+00,1.277876e+02,-6.111496e+01,4.360701e-01
1.176000e+00,0.000000e+00,2.524889e+01,5.242489e+01,-1.728557e-01,0.000000e+00,1.847647e+02,-8.898413e+01,6.944071e-01
1.177000e+00,0.000000e+00,3.727273e+01,7.678804e+01,-2.535411e-01,0.000000e+00,2.698824e+02,-1.309969e+02,1.005900e+00
1.178000e+00,0.000000e+00,4.885573e+01,9.989906e+01,-3.303439e-01,0.000000e+00,3.505943e+02,-1.714541e+02,1.302242e+00
1.179000e+00,0.000000e+00,5.497740e+01,1.117245e+02,-3.703659e-01,0.000000e+00,3.918368e+02,-1.928101e+02,1.482396e+00
1.179000e+00,0.000000e+00,5.497740e+01,1.117245e+02,-3.703659e-01,0.000000e+00,3.918368e+02,-1.928101e+02,1.482395e+00
1.179500e+00,0.000000e+00,5.574658e+01,1.126891e+02,-3.735924e-01,0.000000e+00,3.951855e+02,-1.954908e+02,1.495874e+00
1.180000e+00,0.000000e+00,5.455795e+01,1.098801e+02,-3.647338e-01,0.000000e+00,3.853312e+02,-1.913209e+02,1.441216e+00
1.181000e+00,0.000000e+00,5.278695e+01,1.054105e+02,-3.503031e-01,0.000000e+00,3.697664e+02,-1.851651e+02,1.376125e+00
1.182000e+00,0.000000e+00,5.006375e+01,9.937462e+01,-3.308244e-01,0.000000e+00,3.486898e+02,-1.756609e+02,1.460812e+00
1.182000e+00,0.000000e+00,5.006375e+01,9.937462e+01,-3.308244e-01,0.000000e+00,3.486898e+02,-1.756609e+02,1.460812e+00
1.183000e+00,0.000000e+00,5.403109e+01,1.064942e+02,-3.544148e-01,0.000000e+00,3.733020e+02,-1.893933e+02,1.786535e+00
1.184000e+00,0.000000e+00,6.095319e+01,1.196424e+02,-3.978159e-01,0.000000e+00,4.195196e+02,-2.137240e+02,1.496214e+00
1.185000e+00,0.000000e+00,7.067461e+01,1.387156e+02,-4.612259e-01,0.000000e+00,4.859697e+02,-2.475925e+02,1.670966e+00
1.185500e+00,0.000000e+00,7.164081e+01,1.406120e+02,-4.675314e-01,0.000000e+00,4.926136e+02,-2.509777e+02,1.628485e+00
1.186000e+00,0.000000e+00,6.953202e+01,1.364730e+02,-4.537693e-01,0.000000e+00,4.782106e+02,-2.436399e+02,1.490925e+00
1.187000e+00,0.000000e+00,6.051584e+01,1.187766e+02,-3.949293e-01,0.000000e+00,4.162937e+02,-2.120940e+02,1.377053e+00
1.188000e+00,0.000000e+00,4.576174e+01,8.981823e+01,-2.986433e-01,0.000000e+00,3.152007e+02,-1.605896e+02,8.817448e-01
1.189000e+00,0.000000e+00,3.085901e+01,6.056810e+01,-2.013874e-01,0.000000e+00,2.130112e+02,-1.085261e+02,4.824005e-01
1.190000e+00,0.000000e+00,2.281610e+01,4.478199e+01,-1.488990e-01,0.000000e+00,1.576438e+02,-8.031663e+01,5.276903e-01
1.191000e+00,0.000000e+00,1.732241e+01,3.399932e+01,-1.130469e-01,0.000000e+00,1.198628e+02,-6.106789e+01,4.097054e-01
1.192000e+00,0.000000e+00,1.531342e+01,3.005620e+01,-9.993611e-02,0.000000e+00,1.060015e+02,-5.400570e+01,3.889224e-01
1.193000e+00,0.000000e+00,1.393188e+01,2.734459e+01,-9.092163e-02,0.000000e+00,9.647944e+01,-4.915437e+01,3.654236e-01
1.193500e+00,0.000000e+00,1.280193e+01,2.512681e+01,-8.355216e-02,0.000000e+00,8.876902e+01,-4.522623e+01,2.868111e-01
1.194000e+00,0.000000e+00,1.278698e+01,2.509746e+01,-8.346243e-02,0.000000e+00,8.865843e+01,-4.516991e+01,2.829517e-01
1.195000e+00,0.000000e+00,1.319790e+01,2.590397e+01,-8.616149e-02,0.000000e+00,9.145521e+01,-4.659481e+01,3.003768e-01
1.196000e+00,0.000000e+00,1.339129e+01,2.628354e+01,-8.744118e-02,0.000000e+00,9.273211e+01,-4.724523e+01,3.520620e-01
1.197000e+00,0.000000e+00,1.191562e+01,2.338718e+01,-7.782046e-02,0.000000e+00,8.261864e+01,-4.209284e+01,2.490875e-01
1.198000e+00,0.000000e+00,1.086314e+01,2.132144e+01,-7.096036e-02,0.000000e+00,7.535700e+01,-3.839312e+01,2.454343e-01
1.198273e+00,0.000000e+00,1.123994e+01,2.206099e+01,-7.342558e-02,0.000000e+00,7.795290e+01,-3.971577e+01,2.295792e-01
1.199000e+00,0.000000e+00,1.234555e+01,2.423100e+01,-8.065941e-02,0.000000e+00,8.554220e+01,-4.358239e+01,2.566063e-01
1.200000e+00,0.000000e+00,1.533619e+01,3.010081e+01,-1.002182e-01,0.000000e+00,1.060827e+02,-5.404752e+01,3.057746e-01
1.201000e+00,0.000000e+00,1.938794e+01,3.805328e+01,-1.267200e-01,0.000000e+00,1.338830e+02,-6.821139e+01,3.820140e-01
1.202000e+00,0.000000e+00,2.402848e+01,4.716138e+01,-1.570807e-01,0.000000e+00,1.657394e+02,-8.444177e+01,4.683558e-01
1.203000e+00,0.000000e+00,2.624715e+01,5.151602e+01,-1.716173e-01,0.000000e+00,1.809658e+02,-9.219953e+01,4.897067e-01
1.203000e+00,0.000000e+00,2.624715e+01,5.151602e+01,-1.716173e-01,0.000000e+00,1.809658e+02,-9.219953e+01,4.897066e-01
1.203500e+00,0.000000e+00,2.636165e+01,5.174073e+01,-1.723822e-01,0.000000e+00,1.817473e+02,-9.259774e+01,4.801135e-01
1.204000e+00,0.000000e+00,2.639578e+01,5.180771e+01,-1.726218e-01,0.000000e+00,1.819661e+02,-9.270925e+01,4.803913e-01
1.205000e+00,0.000000e+00,2.674669e+01,5.249643e+01,-1.749501e-01,0.000000e+00,1.843372e+02,-9.391734e+01,4.903590e-01
1.206000e+00,0.000000e+00,2.877430e+01,5.647604e+01,-1.882490e-01,0.000000e+00,1.982145e+02,-1.009876e+02,5.348196e-01
1.207000e+00,0.000000e+00,3.347727e+01,6.570665e+01,-2.190598e-01,0.000000e+00,2.304464e+02,-1.174094e+02,6.287211e-01
1.208000e+00,0.000000e+00,3.996104e+01,7.843250e+01,-2.615210e-01,0.000000e+00,2.748372e+02,-1.400256e+02,8.527051e-01
1.209000e+00,0.000000e+00,4.452387e+01,8.738805e+01,-2.913903e-01,0.000000e+00,3.060908e+02,-1.559489e+02,9.528683e-01
1.210000e+00,0.000000e+00,4.731132e+01,9.285906e+01,-3.096330e-01,0.000000e+00,3.250396e+02,-1.656025e+02,1.173230e+00
1.210000e+00,0.000000e+00,4.731132e+01,9.285906e+01,-3.096330e-01,0.000000e+00,3.250396e+02,-1.656025e+02,1.173231e+00
1.211000e+00,0.000000e+00,4.611111e+01,9.050338e+01,-3.017781e-01,0.000000e+00,3.169947e+02,-1.615049e+02,7.931139e-01
1.212000e+00,0.000000e+00,4.415652e+01,8.666704e+01,-2.889861e-01,0.000000e+00,3.035263e+02,-1.546430e+02,7.558409e-01
1.213000e+00,0.000000e+00,3.849546e+01,7.555596e+01,-2.519369e-01,0.000000e+00,2.646465e+02,-1.348343e+02,6.107630e-01
1.214000e+00,0.000000e+00,2.927086e+01,5.745060e+01,-1.915656e-01,0.000000e+00,2.013746e+02,-1.025986e+02,2.729611e-01
1.215000e+00,0.000000e+00,2.449260e+01,4.807221e+01,-1.602939e-01,0.000000e+00,1.683495e+02,-8.577219e+01,3.715627e-01
1.216000e+00,0.000000e+00,1.738309e+01,3.411819e+01,-1.137651e-01,0.000000e+00,1.195610e+02,-6.091541e+01,1.384401e-01
1.217000e+00,0.000000e+00,1.239557e+01,2.432908e+01,-8.112387e-02,0.000000e+00,8.518516e+01,-4.340092e+01,1.759209e-01
1.218000e+00,0.000000e+00,3.764645e+00,7.388958e+00,-2.463804e-02,0.000000e+00,2.588942e+01,-1.319039e+01,4.958302e-02
1.219000e+00,0.000000e+00,1.836577e-01,3.604693e-01,-1.201964e-03,0.000000e+00,1.288439e+00,-6.564531e-01,5.060653e-04
1.220000e+00,0.000000e+00,2.443277e-01,4.795477e-01,-1.599024e-03,0.000000e+00,1.668721e+00,-8.501942e-01,3.828310e-03
1.220500e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.734723e-17,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.221000e+00,0.000000e+00,-2.032879e-20,-3.388132e-21,-3.388132e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.222000e+00,0.000000e+00,-5.048710e-29,-3.388132e-21,1.043568e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.223000e+00,0.000000e+00,-1.694067e-21,-1.577722e-30,3.944305e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.224000e+00,0.000000e+00,-7.888609e-31,1.355253e-20,1.694066e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.225000e+00,0.000000e+00,2.251638e+00,4.419427e+00,-1.473629e-02,0.000000e+00,1.531267e+01,-7.801504e+00,2.819699e-02
1.226000e+00,0.000000e+00,8.475036e+00,1.663447e+01,-5.546653e-02,0.000000e+00,5.794701e+01,-2.952284e+01,1.131982e-01
1.226000e+00,0.000000e+00,8.475036e+00,1.663447e+01,-5.546653e-02,0.000000e+00,5.794701e+01,-2.952284e+01,1.131982e-01
1.227000e+00,0.000000e+00,1.555955e+01,3.053967e+01,-1.018325e-01,0.000000e+00,1.064917e+02,-5.425535e+01,2.157868e-01
1.228000e+00,0.000000e+00,1.801231e+01,3.535386e+01,-1.178851e-01,0.000000e+00,1.233811e+02,-6.286063e+01,1.168584e-01
1.228500e+00,0.000000e+00,1.905805e+01,3.740639e+01,-1.247291e-01,0.000000e+00,1.304798e+02,-6.647703e+01,2.008138e-01
1.228900e+00,0.000000e+00,1.933052e+01,3.794118e+01,-1.265124e-01,0.000000e+00,1.323295e+02,-6.741944e+01,1.984002e-01
1.229000e+00,0.000000e+00,1.929874e+01,3.787882e+01,-1.263044e-01,0.000000e+00,1.321033e+02,-6.730415e+01,2.002536e-01
1.230000e+00,0.000000e+00,1.858306e+01,3.647410e+01,-1.216205e-01,0.000000e+00,1.271183e+02,-6.476442e+01,1.929315e-01
1.231000e+00,0.000000e+00,1.698611e+01,3.333968e+01,-1.111689e-01,0.000000e+00,1.160710e+02,-5.913599e+01,1.877790e-01
1.232000e+00,0.000000e+00,1.412296e+01,2.771999e+01,-9.243047e-02,0.000000e+00,9.636295e+01,-4.909520e+01,1.258227e-01
1.233000e+00,0.000000e+00,1.145071e+01,2.247500e+01,-7.494139e-02,0.000000e+00,7.797848e+01,-3.972875e+01,6.714090e-02
1.233500e+00,0.000000e+00,1.151728e+01,2.260567e+01,-7.537710e-02,0.000000e+00,7.840557e+01,-3.994635e+01,6.840870e-02
1.234000e+00,0.000000e+00,1.257321e+01,2.467820e+01,-8.228783e-02,0.000000e+00,8.562434e+01,-4.362422e+01,6.548529e-02
1.235000e+00,0.000000e+00,1.826139e+01,3.584273e+01,-1.195152e-01,0.000000e+00,1.246347e+02,-6.349939e+01,8.157145e-02
1.236000e+00,0.000000e+00,2.947593e+01,5.785419e+01,-1.929106e-01,0.000000e+00,2.015476e+02,-1.026849e+02,2.430053e-01
1.237000e+00,0.000000e+00,4.082621e+01,8.013209e+01,-2.671939e-01,0.000000e+00,2.795116e+02,-1.424061e+02,3.696849e-01
1.238000e+00,0.000000e+00,4.891125e+01,9.600109e+01,-3.201069e-01,0.000000e+00,3.350965e+02,-1.707257e+02,4.378198e-01
1.238750e+00,0.000000e+00,5.146207e+01,1.010077e+02,-3.368005e-01,0.000000e+00,3.526418e+02,-1.796648e+02,4.199003e-01
1.239000e+00,0.000000e+00,5.171626e+01,1.015066e+02,-3.384638e-01,0.000000e+00,3.543800e+02,-1.805504e+02,4.162448e-01
1.239000e+00,0.000000e+00,5.171626e+01,1.015066e+02,-3.384638e-01,0.000000e+00,3.543800e+02,-1.805504e+02,4.162448e-01
1.240000e+00,0.000000e+00,4.947547e+01,9.710852e+01,-3.237978e-01,0.000000e+00,3.388611e+02,-1.726435e+02,4.681743e-01
1.241000e+00,0.000000e+00,4.460268e+01,8.754439e+01,-2.919065e-01,0.000000e+00,3.052769e+02,-1.555333e+02,3.307857e-01
1.242000e+00,0.000000e+00,3.830394e+01,7.518148e+01,-2.506831e-01,0.000000e+00,2.618578e+02,-1.334122e+02,2.468956e-01
1.243000e+00,0.000000e+00,3.199185e+01,6.279236e+01,-2.093726e-01,0.000000e+00,2.183891e+02,-1.112659e+02,1.228858e-01
1.244000e+00,0.000000e+00,2.877447e+01,5.647741e+01,-1.883157e-01,0.000000e+00,1.961628e+02,-9.994173e+01,1.726673e-01
1.245000e+00,0.000000e+00,3.025474e+01,5.938281e+01,-1.980029e-01,0.000000e+00,2.063188e+02,-1.051168e+02,-4.295163e-02
1.246000e+00,0.000000e+00,3.150849e+01,6.184364e+01,-2.062076e-01,0.000000e+00,2.147801e+02,-1.094271e+02,1.449669e-01
1.246500e+00,0.000000e+00,3.148166e+01,6.179096e+01,-2.060316e-01,0.000000e+00,2.145837e+02,-1.093272e+02,8.929834e-02
1.247000e+00,0.000000e+00,3.126845e+01,6.137249e+01,-2.046361e-01,0.000000e+00,2.130825e+02,-1.085624e+02,6.790827e-02
1.248000e+00,0.000000e+00,2.926764e+01,5.744538e+01,-1.915413e-01,0.000000e+00,1.992126e+02,-1.014958e+02,9.396576e-02
1.249000e+00,0.000000e+00,2.449667e+01,4.808111e+01,-1.603174e-01,0.000000e+00,1.663633e+02,-8.475952e+01,9.839560e-02
1.250000e+00,0.000000e+00,1.994722e+01,3.915161e+01,-1.305433e-01,0.000000e+00,1.350823e+02,-6.882234e+01,7.112117e-02
1.251000e+00,0.000000e+00,1.897485e+01,3.724310e+01,-1.241794e-01,0.000000e+00,1.283137e+02,-6.537383e+01,6.955698e-02
1.251000e+00,0.000000e+00,1.897485e+01,3.724310e+01,-1.241794e-01,0.000000e+00,1.283137e+02,-6.537383e+01,6.955638e-02
1.252000e+00,0.000000e+00,2.184259e+01,4.287179e+01,-1.429468e-01,0.000000e+00,1.479237e+02,-7.536489e+01,6.413040e-02
1.253000e+00,0.000000e+00,2.911356e+01,5.714296e+01,-1.905304e-01,0.000000e+00,1.977558e+02,-1.007534e+02,1.321048e-01
1.254000e+00,0.000000e+00,3.707620e+01,7.277171e+01,-2.426404e-01,0.000000e+00,2.524584e+02,-1.286235e+02,1.978951e-01
1.255000e+00,0.000000e+00,4.101483e+01,8.050231e+01,-2.684158e-01,0.000000e+00,2.796834e+02,-1.424949e+02,-5.479091e-03
1.256000e+00,0.000000e+00,4.395843e+01,8.627989e+01,-2.876795e-01,0.000000e+00,2.999596e+02,-1.528256e+02,-9.104206e-02
1.257000e+00,0.000000e+00,4.310117e+01,8.459730e+01,-2.820693e-01,0.000000e+00,2.939557e+02,-1.497666e+02,-5.991762e-02
1.258000e+00,0.000000e+00,3.787637e+01,7.434225e+01,-2.478763e-01,0.000000e+00,2.579280e+02,-1.314113e+02,-1.559430e-01
1.259000e+00,0.000000e+00,3.335843e+01,6.547461e+01,-2.183093e-01,0.000000e+00,2.267136e+02,-1.155080e+02,-1.518987e-01
1.260000e+00,0.000000e+00,3.056385e+01,5.998953e+01,-2.000206e-01,0.000000e+00,2.073463e+02,-1.056404e+02,-9.397601e-02
1.261000e+00,0.000000e+00,2.867552e+01,5.628319e+01,-1.876627e-01,0.000000e+00,1.942328e+02,-9.895909e+01,-3.504942e-02
1.262000e+00,0.000000e+00,2.750553e+01,5.398678e+01,-1.800059e-01,0.000000e+00,1.861351e+02,-9.483352e+01,-6.017367e-02
1.262000e+00,0.000000e+00,2.750553e+01,5.398678e+01,-1.800059e-01,0.000000e+00,1.861351e+02,-9.483352e+01,-6.017368e-02
1.263000e+00,0.000000e+00,2.919352e+01,5.729990e+01,-1.910527e-01,0.000000e+00,1.974792e+02,-1.006122e+02,2.195768e-01
1.263718e+00,0.000000e+00,2.684595e+01,5.269219e+01,-1.756894e-01,0.000000e+00,1.814714e+02,-9.245738e+01,-4.665287e-02
1.264000e+00,0.000000e+00,2.694236e+01,5.288142e+01,-1.763203e-01,0.000000e+00,1.821214e+02,-9.278857e+01,-5.012373e-02
1.265000e+00,0.000000e+00,3.240343e+01,6.360019e+01,-2.120595e-01,0.000000e+00,2.196393e+02,-1.119034e+02,-4.502013e-02
1.266000e+00,0.000000e+00,4.156750e+01,8.158706e+01,-2.720324e-01,0.000000e+00,2.828144e+02,-1.440904e+02,-9.731296e-02
