TIME,U1,U2,U3,U4,U5,U6,U7,U8
0.000000e+00,0.000000e+00,-1.040702e-05,-4.041072e+00,-2.649414e-20,0.000000e+00,2.587691e+01,-6.664113e-05,3.458261e-01
3.000000e-04,0.000000e+00,-1.039384e-05,-4.035954e+00,-2.649414e-20,0.000000e+00,2.584522e+01,-6.655951e-05,3.453583e-01
1.000000e-03,0.000000e+00,-1.022069e-05,-3.968719e+00,-9.525148e-21,0.000000e+00,2.542881e+01,-6.548711e-05,3.394475e-01
2.000000e-03,0.000000e+00,-9.326171e-06,-3.621375e+00,-1.707144e-29,0.000000e+00,2.326337e+01,-5.991044e-05,3.109479e-01
3.000000e-03,0.000000e+00,-8.181535e-06,-3.176910e+00,1.675768e-21,0.000000e+00,2.047227e+01,-5.272248e-05,2.736228e-01
3.750000e-03,0.000000e+00,-8.574744e-06,-3.329594e+00,-2.649414e-20,0.000000e+00,2.143259e+01,-5.519561e-05,2.862836e-01
4.000000e-03,0.000000e+00,-9.214771e-06,-3.578118e+00,6.740265e-19,0.000000e+00,2.299021e+01,-5.920697e-05,3.067589e-01
5.000000e-03,0.000000e+00,-1.513904e-05,-5.878526e+00,4.219712e-25,0.000000e+00,3.712509e+01,-9.560868e-05,4.717031e-01
6.000000e-03,0.000000e+00,-5.383515e-05,-2.090432e+01,3.779866e-21,0.000000e+00,1.242012e+02,-3.198569e-04,1.997197e+00
7.000000e-03,0.000000e+00,-8.136342e-05,-3.159362e+01,-5.383578e-20,0.000000e+00,1.817374e+02,-4.680306e-04,2.429401e+00
8.000000e-03,0.000000e+00,-1.211233e-04,-4.703246e+01,-3.978168e-21,0.000000e+00,2.580915e+02,-6.646661e-04,2.411002e+00
9.000000e-03,0.000000e+00,-2.214706e-04,-8.599759e+01,3.796406e-19,0.000000e+00,4.261046e+02,-1.097352e-03,5.696200e+00
1.000000e-02,0.000000e+00,-2.676055e-04,-1.039119e+02,1.201316e-20,0.000000e+00,4.893581e+02,-1.260250e-03,3.967660e+00
1.100000e-02,0.000000e+00,-3.673361e-04,-1.426375e+02,-2.164250e-20,0.000000e+00,6.019153e+02,-1.550120e-03,1.885631e+01
1.129412e-02,0.000000e+00,-2.297159e-04,-8.919927e+01,-2.649414e-20,0.000000e+00,4.377740e+02,-1.127405e-03,5.865216e+00
1.200000e-02,0.000000e+00,-2.470938e-04,-9.594712e+01,1.247327e-20,0.000000e+00,4.620627e+02,-1.189956e-03,6.355388e+00
1.300000e-02,0.000000e+00,-3.057664e-04,-1.187299e+02,1.463630e-20,0.000000e+00,5.349605e+02,-1.377690e-03,7.219498e+00
1.400000e-02,0.000000e+00,-2.725618e-04,-1.058364e+02,-1.342213e-20,0.000000e+00,4.955561e+02,-1.276212e-03,6.126714e+00
1.500000e-02,0.000000e+00,-2.324119e-04,-9.024612e+01,-9.005178e-21,0.000000e+00,4.417457e+02,-1.137633e-03,5.913991e+00
1.600000e-02,0.000000e+00,-2.538995e-04,-9.858979e+01,-5.961622e-19,0.000000e+00,4.713801e+02,-1.213951e-03,6.685060e+00
1.700000e-02,0.000000e+00,-2.664916e-04,-1.034794e+02,-7.537705e-21,0.000000e+00,4.879520e+02,-1.256629e-03,7.342882e+00
1.800000e-02,0.000000e+00,-1.960043e-04,-7.610895e+01,-2.943015e-19,0.000000e+00,3.874160e+02,-9.977171e-04,4.834685e+00
1.900000e-02,0.000000e+00,-1.295837e-04,-5.031767e+01,3.018707e-19,0.000000e+00,2.738446e+02,-7.052353e-04,3.608452e+00
2.000000e-02,0.000000e+00,-7.404792e-05,-2.875299e+01,5.171089e-20,0.000000e+00,1.668578e+02,-4.297110e-04,2.273840e+00
2.100000e-02,0.000000e+00,-2.221516e-05,-8.626201e+00,5.624299e-19,0.000000e+00,5.337779e+01,-1.374645e-04,6.238082e-01
2.200000e-02,0.000000e+00,-2.150927e-05,-8.352103e+00,-7.163816e-20,0.000000e+00,5.178643e+01,-1.333662e-04,7.497531e-01
2.300000e-02,0.000000e+00,-1.847526e-05,-7.173989e+00,2.047894e-20,0.000000e+00,4.488355e+01,-1.155892e-04,6.717266e-01
2.400000e-02,0.000000e+00,-1.256297e-05,-4.878234e+00,-4.778856e-21,0.000000e+00,3.104927e+01,-7.996155e-05,4.395390e-01
2.500000e-02,0.000000e+00,-5.872743e-06,-2.280401e+00,-1.185185e-26,0.000000e+00,1.479377e+01,-3.809858e-05,1.955828e-01
2.600000e-02,0.000000e+00,-5.008893e-07,-1.944965e-01,4.702303e-21,0.000000e+00,1.280865e+00,-3.298629e-06,1.622358e-02
2.700000e-02,0.000000e+00,0.000000e+00,-3.503805e-26,-1.192525e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.800000e-02,0.000000e+00,0.000000e+00,-1.312665e-27,-9.104520e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.900000e-02,0.000000e+00,0.000000e+00,4.451542e-27,-4.450162e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.000000e-02,0.000000e+00,-5.779723e-06,-2.244281e+00,7.929955e-21,0.000000e+00,1.455864e+01,-3.749304e-05,1.832263e-01
3.100000e-02,0.000000e+00,-2.178481e-05,-8.459097e+00,-2.443678e-20,0.000000e+00,5.237979e+01,-1.348943e-04,7.160875e-01
3.200000e-02,0.000000e+00,-7.057454e-05,-2.740427e+01,-1.372482e-19,0.000000e+00,1.596208e+02,-4.110734e-04,2.939161e+00
3.300000e-02,0.000000e+00,-5.654492e-05,-2.195653e+01,1.647060e-20,0.000000e+00,1.300601e+02,-3.349452e-04,1.186156e+00
3.400000e-02,0.000000e+00,-1.305947e-04,-5.071026e+01,-2.115254e-19,0.000000e+00,2.757537e+02,-7.101518e-04,3.680331e+00
3.500000e-02,0.000000e+00,-1.900502e-04,-7.379695e+01,-5.488414e-21,0.000000e+00,3.780690e+02,-9.736456e-04,4.238363e+00
3.600000e-02,0.000000e+00,-2.825807e-04,-1.097268e+02,1.437750e-20,0.000000e+00,5.080123e+02,-1.308290e-03,1.137128e+01
3.700000e-02,0.000000e+00,-2.581865e-04,-1.002544e+02,-3.499603e-20,0.000000e+00,4.770454e+02,-1.228541e-03,6.465263e+00
3.800000e-02,0.000000e+00,-3.018654e-04,-1.172151e+02,3.656448e-19,0.000000e+00,5.304848e+02,-1.366164e-03,7.185548e+00
3.900000e-02,0.000000e+00,-2.471993e-04,-9.598809e+01,-3.974628e-19,0.000000e+00,4.622299e+02,-1.190386e-03,3.419746e+00
3.940000e-02,0.000000e+00,-2.698630e-04,-1.047885e+02,-2.649414e-20,0.000000e+00,4.920073e+02,-1.267072e-03,6.617973e+00
4.000000e-02,0.000000e+00,-2.308213e-04,-8.962850e+01,-8.960227e-28,0.000000e+00,4.394161e+02,-1.131633e-03,5.804012e+00
4.100000e-02,0.000000e+00,-2.115312e-04,-8.213808e+01,4.558967e-21,0.000000e+00,4.111210e+02,-1.058765e-03,5.586872e+00
4.200000e-02,0.000000e+00,-2.288655e-04,-8.886902e+01,5.769723e-19,0.000000e+00,4.367242e+02,-1.124701e-03,6.544926e+00
4.300000e-02,0.000000e+00,-2.194866e-04,-8.522719e+01,6.000680e-19,0.000000e+00,4.231616e+02,-1.089773e-03,7.041416e+00
4.400000e-02,0.000000e+00,-1.856266e-04,-7.207928e+01,3.681537e-19,0.000000e+00,3.708305e+02,-9.550042e-04,4.975188e+00
4.500000e-02,0.000000e+00,-1.835663e-04,-7.127926e+01,-1.850431e-26,0.000000e+00,3.675576e+02,-9.465755e-04,5.135212e+00
4.600000e-02,0.000000e+00,-1.472224e-04,-5.716681e+01,-2.491570e-25,0.000000e+00,3.058107e+02,-7.875579e-04,4.103096e+00
4.700000e-02,0.000000e+00,-9.098556e-05,-3.532992e+01,-2.642884e-19,0.000000e+00,2.009601e+02,-5.175350e-04,1.954628e+00
4.800000e-02,0.000000e+00,-9.445591e-05,-3.667746e+01,-7.506982e-20,0.000000e+00,2.076647e+02,-5.348013e-04,3.950887e+00
4.900000e-02,0.000000e+00,-3.863236e-05,-1.500104e+01,-9.990476e-20,0.000000e+00,9.075246e+01,-2.337159e-04,1.212040e+00
5.000000e-02,0.000000e+00,-4.844964e-05,-1.881312e+01,-6.961697e-29,0.000000e+00,1.125229e+02,-2.897816e-04,1.929431e+00
5.100000e-02,0.000000e+00,-2.185734e-05,-8.487261e+00,-4.385130e-27,0.000000e+00,5.256313e+01,-1.353665e-04,7.151383e-01
5.200000e-02,0.000000e+00,-1.696631e-05,-6.588061e+00,2.647502e-20,0.000000e+00,4.139342e+01,-1.066010e-04,5.542861e-01
5.300000e-02,0.000000e+00,-1.078976e-05,-4.189690e+00,3.374088e-20,0.000000e+00,2.679828e+01,-6.901394e-05,3.453084e-01
5.400000e-02,0.000000e+00,-6.154963e-06,-2.389987e+00,-1.829450e-19,0.000000e+00,1.548895e+01,-3.988887e-05,1.965243e-01
5.500000e-02,0.000000e+00,-4.334560e-06,-1.683120e+00,8.219812e-22,0.000000e+00,1.096285e+01,-2.823275e-05,1.409718e-01
5.600000e-02,0.000000e+00,-4.541949e-06,-1.763650e+00,-3.121183e-20,0.000000e+00,1.147930e+01,-2.956279e-05,1.476336e-01
5.700000e-02,0.000000e+00,-9.051831e-06,-3.514848e+00,9.035455e-21,0.000000e+00,2.258525e+01,-5.816408e-05,2.786060e-01
5.800000e-02,0.000000e+00,-2.882612e-05,-1.119325e+01,-1.976801e-20,0.000000e+00,6.845410e+01,-1.762907e-04,9.627574e-01
5.900000e-02,0.000000e+00,-8.174540e-05,-3.174194e+01,-4.176591e-21,0.000000e+00,1.824500e+02,-4.698657e-04,3.465709e+00
6.000000e-02,0.000000e+00,-6.744148e-05,-2.618769e+01,-3.572055e-20,0.000000e+00,1.531890e+02,-3.945096e-04,2.066993e+00
6.075000e-02,0.000000e+00,-9.399958e-05,-3.650027e+01,-2.649414e-20,0.000000e+00,2.067716e+02,-5.325013e-04,2.669720e+00
6.100000e-02,0.000000e+00,-1.104921e-04,-4.290436e+01,5.770305e-19,0.000000e+00,2.381162e+02,-6.132235e-04,3.042573e+00
6.200000e-02,0.000000e+00,-2.289644e-04,-8.890744e+01,2.934888e-19,0.000000e+00,4.371863e+02,-1.125891e-03,5.853663e+00
6.300000e-02,0.000000e+00,-3.068420e-04,-1.191475e+02,-6.505410e-19,0.000000e+00,5.363541e+02,-1.381279e-03,7.236363e+00
6.400000e-02,0.000000e+00,-3.144905e-04,-1.221175e+02,3.279319e-19,0.000000e+00,5.445565e+02,-1.402403e-03,5.886388e+00
6.500000e-02,0.000000e+00,-3.099213e-04,-1.203432e+02,-6.085002e-21,0.000000e+00,5.392445e+02,-1.388723e-03,9.862777e+00
6.600000e-02,0.000000e+00,-2.064747e-04,-8.017464e+01,1.762611e-28,0.000000e+00,4.034734e+02,-1.039070e-03,5.422237e+00
6.700000e-02,0.000000e+00,-1.534908e-04,-5.960087e+01,4.173784e-26,0.000000e+00,3.166963e+02,-8.155917e-04,4.390494e+00
6.800000e-02,0.000000e+00,-1.313049e-04,-5.098601e+01,1.085563e-20,0.000000e+00,2.769663e+02,-7.132746e-04,3.685740e+00
6.900000e-02,0.000000e+00,-1.579045e-04,-6.131470e+01,-3.322051e-26,0.000000e+00,3.244636e+02,-8.355949e-04,5.195961e+00
7.000000e-02,0.000000e+00,-1.528623e-04,-5.935681e+01,-3.195390e-19,0.000000e+00,3.157321e+02,-8.131086e-04,4.380405e+00
7.100000e-02,0.000000e+00,-1.365584e-04,-5.302598e+01,-5.313767e-27,0.000000e+00,2.866169e+02,-7.381278e-04,3.543756e+00
7.160000e-02,0.000000e+00,-1.403873e-04,-5.451273e+01,-2.649414e-20,0.000000e+00,2.934718e+02,-7.557813e-04,3.895067e+00
7.200000e-02,0.000000e+00,-1.476230e-04,-5.732238e+01,2.721043e-19,0.000000e+00,3.063947e+02,-7.890619e-04,4.089865e+00
7.300000e-02,0.000000e+00,-1.716972e-04,-6.667043e+01,-5.108860e-28,0.000000e+00,3.478908e+02,-8.959274e-04,4.684184e+00
7.400000e-02,0.000000e+00,-1.575681e-04,-6.118410e+01,-5.490472e-28,0.000000e+00,3.239102e+02,-8.341697e-04,5.091046e+00
7.500000e-02,0.000000e+00,-7.285773e-05,-2.829083e+01,1.640320e-19,0.000000e+00,1.644359e+02,-4.234736e-04,8.014074e-01
7.600000e-02,0.000000e+00,-1.344859e-04,-5.222120e+01,-2.208248e-19,0.000000e+00,2.827803e+02,-7.282474e-04,7.463356e+00
7.700000e-02,0.000000e+00,0.000000e+00,2.950357e-22,5.945042e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
7.800000e-02,0.000000e+00,-3.895216e-05,-1.512522e+01,4.597504e-21,0.000000e+00,9.145855e+01,-2.355343e-04,1.508581e+00
7.900000e-02,0.000000e+00,-3.105536e-05,-1.205887e+01,-1.362748e-24,0.000000e+00,7.358163e+01,-1.894956e-04,1.185735e+00
8.000000e-02,0.000000e+00,-1.930059e-05,-7.494465e+00,-8.844681e-20,0.000000e+00,4.675883e+01,-1.204186e-04,6.282452e-01
8.100000e-02,0.000000e+00,-1.853881e-05,-7.198665e+00,3.205782e-21,0.000000e+00,4.501344e+01,-1.159236e-04,5.732202e-01
8.200000e-02,0.000000e+00,-2.172105e-05,-8.434336e+00,9.883314e-21,0.000000e+00,5.224816e+01,-1.345553e-04,6.721583e-01
8.300000e-02,0.000000e+00,-3.931933e-05,-1.526779e+01,6.792534e-25,0.000000e+00,9.229463e+01,-2.376875e-04,1.345855e+00
8.400000e-02,0.000000e+00,-5.148152e-05,-1.999040e+01,6.042547e-22,0.000000e+00,1.191595e+02,-3.068729e-04,1.844482e+00
8.500000e-02,0.000000e+00,-4.443443e-05,-1.725400e+01,8.728403e-21,0.000000e+00,1.036896e+02,-2.670330e-04,1.362059e+00
8.600000e-02,0.000000e+00,-5.740614e-05,-2.229095e+01,-4.646498e-21,0.000000e+00,1.319495e+02,-3.398110e-04,1.882891e+00
8.700000e-02,0.000000e+00,-5.960025e-05,-2.314293e+01,1.749217e-19,0.000000e+00,1.366925e+02,-3.520259e-04,6.735111e-01
8.800000e-02,0.000000e+00,-2.326563e-04,-9.034102e+01,-6.316946e-25,0.000000e+00,4.428248e+02,-1.140412e-03,1.135154e+01
8.900000e-02,0.000000e+00,-2.561641e-04,-9.946914e+01,-3.738947e-20,0.000000e+00,4.750345e+02,-1.223362e-03,6.363635e+00
9.000000e-02,0.000000e+00,-3.794814e-04,-1.473536e+02,-5.602612e-20,0.000000e+00,6.155775e+02,-1.585304e-03,9.811897e+00
9.100000e-02,0.000000e+00,-3.146738e-04,-1.221886e+02,-1.976486e-19,0.000000e+00,5.448637e+02,-1.403194e-03,5.916542e+00
9.200000e-02,0.000000e+00,-2.233362e-04,-8.672202e+01,3.465454e-20,0.000000e+00,4.287431e+02,-1.104147e-03,2.179004e+00
9.300000e-02,0.000000e+00,-1.479828e-04,-5.746210e+01,-3.140532e-19,0.000000e+00,3.069424e+02,-7.904725e-04,4.339812e+00
9.400000e-02,0.000000e+00,-3.966797e-05,-1.540317e+01,2.211739e-24,0.000000e+00,9.305549e+01,-2.396469e-04,1.039395e+00
9.500000e-02,0.000000e+00,-8.764170e-05,-3.403149e+01,1.100619e-26,0.000000e+00,1.942257e+02,-5.001918e-04,2.699493e+00
9.550000e-02,0.000000e+00,-1.539327e-04,-5.977246e+01,-2.649414e-20,0.000000e+00,3.176236e+02,-8.179799e-04,5.030039e+00
9.575000e-02,0.000000e+00,-1.721357e-04,-6.684074e+01,-2.649414e-20,0.000000e+00,3.488297e+02,-8.983454e-04,4.708682e+00
9.600000e-02,0.000000e+00,-2.045720e-04,-7.943581e+01,-3.722507e-20,0.000000e+00,4.009858e+02,-1.032663e-03,5.396854e+00
9.700000e-02,0.000000e+00,-2.940459e-04,-1.141788e+02,-3.797053e-21,0.000000e+00,5.223518e+02,-1.345219e-03,1.385341e+01
9.800000e-02,0.000000e+00,-9.418969e-05,-3.657409e+01,-8.248490e-21,0.000000e+00,2.071445e+02,-5.334617e-04,2.003121e+00
9.900000e-02,0.000000e+00,-6.048796e-05,-2.348763e+01,-8.924667e-21,0.000000e+00,1.385301e+02,-3.567583e-04,1.694461e+00
9.940000e-02,0.000000e+00,-6.159138e-05,-2.391608e+01,-2.649414e-20,0.000000e+00,1.408485e+02,-3.627288e-04,1.839088e+00
1.000000e-01,0.000000e+00,-6.862888e-05,-2.664876e+01,2.964617e-19,0.000000e+00,1.556341e+02,-4.008063e-04,2.065933e+00
1.010000e-01,0.000000e+00,-8.583253e-05,-3.332899e+01,2.142611e-20,0.000000e+00,1.906428e+02,-4.909647e-04,3.191010e+00
1.020000e-01,0.000000e+00,-3.546210e-05,-1.377002e+01,-2.201237e-26,0.000000e+00,8.363221e+01,-2.153790e-04,7.565769e-01
1.030000e-01,0.000000e+00,-5.849675e-05,-2.271443e+01,-4.633270e-19,0.000000e+00,1.342735e+02,-3.457961e-04,1.774600e+00
1.040000e-01,0.000000e+00,-7.814892e-05,-3.034542e+01,-6.726835e-20,0.000000e+00,1.752528e+02,-4.513307e-04,2.024767e+00
1.050000e-01,0.000000e+00,-1.728362e-04,-6.711273e+01,-1.361738e-24,0.000000e+00,3.500103e+02,-9.013858e-04,1.020421e+01
1.060000e-01,0.000000e+00,-1.057888e-04,-4.107806e+01,-7.852650e-20,0.000000e+00,2.294180e+02,-5.908228e-04,2.886307e+00
1.067500e-01,0.000000e+00,-1.491928e-04,-5.793195e+01,-2.649414e-20,0.000000e+00,3.096329e+02,-7.974014e-04,4.149480e+00
1.070000e-01,0.000000e+00,-1.536650e-04,-5.966849e+01,1.122326e-19,0.000000e+00,3.175363e+02,-8.177549e-04,4.238241e+00
1.074000e-01,0.000000e+00,-1.463999e-04,-5.684743e+01,-2.649414e-20,0.000000e+00,3.047147e+02,-7.847355e-04,4.052652e+00
1.080000e-01,0.000000e+00,-1.103631e-04,-4.285427e+01,4.937063e-19,0.000000e+00,2.380523e+02,-6.130589e-04,3.131184e+00
1.090000e-01,0.000000e+00,-3.978072e-05,-1.544695e+01,9.950735e-21,0.000000e+00,9.336827e+01,-2.404524e-04,3.690771e-01
1.100000e-01,0.000000e+00,-9.358757e-05,-3.634028e+01,1.491323e-19,0.000000e+00,2.060991e+02,-5.307694e-04,3.087019e+00
1.110000e-01,0.000000e+00,-5.187414e-05,-2.014286e+01,-3.804201e-20,0.000000e+00,1.200257e+02,-3.091036e-04,1.188079e+00
1.114000e-01,0.000000e+00,-7.599610e-05,-2.950947e+01,-2.649414e-20,0.000000e+00,1.709660e+02,-4.402907e-04,2.286313e+00
1.120000e-01,0.000000e+00,-7.654467e-05,-2.972248e+01,-5.648826e-20,0.000000e+00,1.720879e+02,-4.431800e-04,2.289708e+00
1.130000e-01,0.000000e+00,-8.742518e-05,-3.394741e+01,1.598481e-19,0.000000e+00,1.940065e+02,-4.996273e-04,2.221486e+00
1.140000e-01,0.000000e+00,-1.541281e-04,-5.984833e+01,1.391877e-20,0.000000e+00,3.184172e+02,-8.200237e-04,5.969819e+00
1.150000e-01,0.000000e+00,-1.239266e-04,-4.812100e+01,-1.676105e-19,0.000000e+00,2.637503e+02,-6.792393e-04,2.498525e-01
1.155000e-01,0.000000e+00,-2.787082e-04,-1.082231e+02,-2.649414e-20,0.000000e+00,5.047221e+02,-1.299817e-03,1.094872e+01
1.157500e-01,0.000000e+00,-2.275425e-04,-8.835530e+01,-2.649414e-20,0.000000e+00,4.358286e+02,-1.122395e-03,5.821248e+00
1.160000e-01,0.000000e+00,-2.212768e-04,-8.592231e+01,-2.110696e-28,0.000000e+00,4.265859e+02,-1.098592e-03,5.651244e+00
1.166250e-01,0.000000e+00,-2.037373e-04,-7.911170e+01,-2.649414e-20,0.000000e+00,3.999070e+02,-1.029885e-03,5.272468e+00
1.170000e-01,0.000000e+00,-2.009334e-04,-7.802295e+01,-1.583188e-19,0.000000e+00,3.954595e+02,-1.018432e-03,5.244528e+00
1.180000e-01,0.000000e+00,-2.443465e-04,-9.488035e+01,1.204308e-18,0.000000e+00,4.589303e+02,-1.181889e-03,8.151447e+00
1.190000e-01,0.000000e+00,-2.160893e-04,-8.390800e+01,1.376074e-19,0.000000e+00,4.181224e+02,-1.076796e-03,5.640510e+00
1.200000e-01,0.000000e+00,-1.418631e-04,-5.508580e+01,-7.882298e-27,0.000000e+00,2.961331e+02,-7.626352e-04,4.407013e+00
1.205000e-01,0.000000e+00,-6.651633e-05,-2.582846e+01,-2.649414e-20,0.000000e+00,1.512110e+02,-3.894156e-04,1.667345e+00
1.210000e-01,0.000000e+00,-2.835144e-05,-1.100894e+01,-2.865120e-19,0.000000e+00,6.738362e+01,-1.735338e-04,7.442106e-01
1.220000e-01,0.000000e+00,-3.794018e-05,-1.473227e+01,-1.595392e-25,0.000000e+00,8.919137e+01,-2.296956e-04,1.189164e+00
1.230000e-01,0.000000e+00,-1.494564e-04,-5.803428e+01,5.526056e-20,0.000000e+00,3.098694e+02,-7.980104e-04,4.272861e+00
1.240000e-01,0.000000e+00,-1.808887e-04,-7.023953e+01,1.140734e-19,0.000000e+00,3.635035e+02,-9.361349e-04,5.040247e+00
1.246667e-01,0.000000e+00,-6.381981e-05,-2.478139e+01,-2.649414e-20,0.000000e+00,1.456058e+02,-3.749804e-04,1.589309e+00
1.250000e-01,0.000000e+00,-2.402170e-05,-9.327687e+00,-5.960264e-19,0.000000e+00,5.739965e+01,-1.478220e-04,6.397488e-01
1.260000e-01,0.000000e+00,-1.838367e-05,-7.138425e+00,4.691665e-23,0.000000e+00,4.466443e+01,-1.150248e-04,5.944162e-01
1.270000e-01,0.000000e+00,-1.262538e-04,-4.902466e+01,-3.194322e-19,0.000000e+00,2.677350e+02,-6.895012e-04,4.373351e+00
1.280000e-01,0.000000e+00,-2.053789e-04,-7.974912e+01,1.857472e-20,0.000000e+00,4.021581e+02,-1.035683e-03,5.652642e+00
1.290000e-01,0.000000e+00,-8.705244e-05,-3.380268e+01,7.875987e-26,0.000000e+00,1.931030e+02,-4.973004e-04,2.200540e+00
1.300000e-01,0.000000e+00,-1.431788e-05,-5.559669e+00,2.932635e-20,0.000000e+00,3.520417e+01,-9.066172e-05,4.633722e-01
1.310000e-01,0.000000e+00,-6.919754e-05,-2.686958e+01,1.178571e-24,0.000000e+00,1.568232e+02,-4.038687e-04,2.338840e+00
1.320000e-01,0.000000e+00,-1.819922e-04,-7.066803e+01,7.928052e-28,0.000000e+00,3.652952e+02,-9.407491e-04,4.868252e+00
1.330000e-01,0.000000e+00,-1.380525e-04,-5.360611e+01,-9.196106e-21,0.000000e+00,2.895690e+02,-7.457306e-04,3.394904e+00
1.340000e-01,0.000000e+00,-7.596166e-05,-2.949610e+01,-2.591921e-19,0.000000e+00,1.708308e+02,-4.399426e-04,2.250618e+00
1.350000e-01,0.000000e+00,-1.017413e-04,-3.950640e+01,-6.948641e-21,0.000000e+00,2.217376e+02,-5.710435e-04,3.427044e+00
1.360000e-01,0.000000e+00,-1.577023e-04,-6.123617e+01,3.655600e-21,0.000000e+00,3.245572e+02,-8.358360e-04,5.246094e+00
1.365000e-01,0.000000e+00,-1.519185e-04,-5.899034e+01,-2.649414e-20,0.000000e+00,3.144752e+02,-8.098719e-04,4.512834e+00
1.370000e-01,0.000000e+00,-1.337585e-04,-5.193874e+01,-1.257997e-21,0.000000e+00,2.818438e+02,-7.258356e-04,3.597578e+00
1.380000e-01,0.000000e+00,-1.094420e-04,-4.249659e+01,-1.177775e-19,0.000000e+00,2.363230e+02,-6.086056e-04,2.918995e+00
1.385000e-01,0.000000e+00,-1.085795e-04,-4.216169e+01,-2.649414e-20,0.000000e+00,2.347094e+02,-6.044499e-04,3.011437e+00
1.390000e-01,0.000000e+00,-1.123539e-04,-4.362730e+01,-4.730824e-28,0.000000e+00,2.417250e+02,-6.225174e-04,3.238564e+00
1.400000e-01,0.000000e+00,-1.208820e-04,-4.693877e+01,8.333329e-28,0.000000e+00,2.578676e+02,-6.640896e-04,3.574028e+00
1.410000e-01,0.000000e+00,-1.193133e-04,-4.632965e+01,-2.837398e-20,0.000000e+00,2.548587e+02,-6.563405e-04,3.693229e+00
1.420000e-01,0.000000e+00,-1.001707e-04,-3.889654e+01,5.439259e-25,0.000000e+00,2.188026e+02,-5.634849e-04,1.990620e+00
1.430000e-01,0.000000e+00,-1.678265e-04,-6.516744e+01,-1.500825e-20,0.000000e+00,3.417521e+02,-8.801182e-04,8.012787e+00
1.440000e-01,0.000000e+00,-1.122800e-04,-4.359859e+01,-2.798208e-25,0.000000e+00,2.414138e+02,-6.217159e-04,3.184863e+00
1.450000e-01,0.000000e+00,-1.753512e-04,-6.808930e+01,-4.629106e-21,0.000000e+00,3.541074e+02,-9.119370e-04,5.460415e+00
1.460000e-01,0.000000e+00,-1.383403e-04,-5.371790e+01,7.279899e-20,0.000000e+00,2.897890e+02,-7.462971e-04,3.806068e+00
1.470000e-01,0.000000e+00,-5.635437e-05,-2.188254e+01,-3.875241e-19,0.000000e+00,1.297022e+02,-3.340237e-04,8.811724e-01
1.480000e-01,0.000000e+00,-5.991723e-05,-2.326601e+01,1.328484e-20,0.000000e+00,1.372649e+02,-3.534998e-04,1.798849e+00
1.490000e-01,0.000000e+00,-7.588660e-05,-2.946696e+01,6.389773e-29,0.000000e+00,1.706115e+02,-4.393779e-04,2.262621e+00
1.500000e-01,0.000000e+00,-1.575256e-04,-6.116760e+01,-2.201886e-20,0.000000e+00,3.239968e+02,-8.343927e-04,4.302601e+00
1.510000e-01,0.000000e+00,-2.063114e-04,-8.011124e+01,6.363553e-19,0.000000e+00,4.038025e+02,-1.039917e-03,5.448131e+00
1.520000e-01,0.000000e+00,-1.418735e-04,-5.508984e+01,4.479393e-20,0.000000e+00,2.963720e+02,-7.632503e-04,3.481240e+00
1.530000e-01,0.000000e+00,-8.682831e-05,-3.371565e+01,-5.854548e-20,0.000000e+00,1.926818e+02,-4.962158e-04,2.269551e+00
1.540000e-01,0.000000e+00,-8.667518e-05,-3.365619e+01,4.341452e-19,0.000000e+00,1.923735e+02,-4.954217e-04,2.438529e+00
1.550000e-01,0.000000e+00,-1.504269e-04,-5.841113e+01,4.189419e-25,0.000000e+00,3.115267e+02,-8.022783e-04,4.326559e+00
1.555000e-01,0.000000e+00,-1.931958e-04,-7.501841e+01,-2.649414e-20,0.000000e+00,3.831264e+02,-9.866700e-04,5.827549e+00
1.560000e-01,0.000000e+00,-1.982851e-04,-7.699460e+01,-3.759724e-24,0.000000e+00,3.911052e+02,-1.007218e-03,5.227129e+00
1.570000e-01,0.000000e+00,-1.834445e-04,-7.123195e+01,7.184847e-27,0.000000e+00,3.675498e+02,-9.465554e-04,4.764734e+00
1.580000e-01,0.000000e+00,-1.463027e-04,-5.680970e+01,4.101188e-19,0.000000e+00,3.042602e+02,-7.835648e-04,4.009170e+00
1.590000e-01,0.000000e+00,-1.099274e-04,-4.268510e+01,7.437138e-20,0.000000e+00,2.370914e+02,-6.105844e-04,3.141611e+00
1.600000e-01,0.000000e+00,-8.526891e-05,-3.311013e+01,9.543826e-20,0.000000e+00,1.895488e+02,-4.881473e-04,2.948967e+00
1.607500e-01,0.000000e+00,-7.415340e-05,-2.879395e+01,-2.649414e-20,0.000000e+00,1.671085e+02,-4.303566e-04,2.184778e+00
1.610000e-01,0.000000e+00,-7.501177e-05,-2.912725e+01,3.223107e-20,0.000000e+00,1.688694e+02,-4.348913e-04,2.215060e+00
1.612500e-01,0.000000e+00,-7.753625e-05,-3.010752e+01,-2.649414e-20,0.000000e+00,1.740246e+02,-4.481677e-04,2.288300e+00
