TIME,U1,U2,U3,U4,U5,U6,U7,U8
3.460000e-01,0.000000e+00,5.161607e-22,1.540744e-32,1.108422e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.470000e-01,0.000000e+00,-3.194887e-29,-1.232595e-31,1.852885e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.480000e-01,0.000000e+00,7.279189e-22,-1.540744e-32,2.095412e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.490000e-01,0.000000e+00,3.904822e-19,1.183291e-30,3.944305e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.500000e-01,0.000000e+00,-6.945670e-20,3.388132e-21,5.929231e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.510000e-01,0.000000e+00,2.312400e-19,1.262177e-29,-6.310887e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.520000e-01,0.000000e+00,8.330371e-28,-6.776264e-21,-1.577722e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.530000e-01,0.000000e+00,5.206482e-28,1.577722e-30,-8.470329e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.540000e-01,0.000000e+00,-1.226080e-19,3.388132e-21,2.218671e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.550000e-01,0.000000e+00,-1.863472e-20,3.352659e-30,-3.549874e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.560000e-01,0.000000e+00,1.328783e-20,-1.270549e-21,3.204747e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.570000e-01,0.000000e+00,-7.453890e-20,-2.051038e-29,1.577722e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.573333e-01,0.000000e+00,4.731826e-17,0.000000e+00,-2.707428e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.580000e-01,0.000000e+00,-5.398767e-30,1.058791e-22,-1.588187e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.590000e-01,0.000000e+00,-5.730818e-02,1.110549e+00,-3.376487e-02,0.000000e+00,7.009123e+00,3.674810e-01,1.902986e-01
3.600000e-01,0.000000e+00,-1.269544e-01,2.460205e+00,-7.483986e-02,0.000000e+00,1.541438e+01,8.079395e-01,4.111792e-01
3.610000e-01,0.000000e+00,-1.816288e-01,3.518269e+00,-1.027386e-01,0.000000e+00,2.186493e+01,1.145977e+00,5.894011e-01
3.620000e-01,0.000000e+00,-2.508313e-01,4.859671e+00,-1.445693e-01,0.000000e+00,3.000225e+01,1.573441e+00,8.362936e-01
3.630000e-01,0.000000e+00,-2.846218e-01,5.528446e+00,-1.778245e-01,0.000000e+00,3.413670e+01,1.787130e+00,9.222910e-01
3.640000e-01,0.000000e+00,-3.522314e-01,7.065076e+00,-2.701442e-01,0.000000e+00,4.357150e+01,2.218252e+00,1.202558e+00
3.650000e-01,0.000000e+00,-5.100582e-01,1.049588e+01,-3.905674e-01,0.000000e+00,6.334382e+01,3.146724e+00,1.839906e+00
3.660000e-01,0.000000e+00,-9.000069e-01,1.864149e+01,-6.764870e-01,0.000000e+00,1.099635e+02,5.417572e+00,2.991486e+00
3.670000e-01,0.000000e+00,-1.219073e+00,2.526281e+01,-9.517213e-01,0.000000e+00,1.465292e+02,7.220668e+00,3.976533e+00
3.680000e-01,0.000000e+00,-1.427393e+00,2.959038e+01,-1.143980e+00,0.000000e+00,1.697204e+02,8.364184e+00,4.582016e+00
3.690000e-01,0.000000e+00,-1.535701e+00,3.183818e+01,-1.237876e+00,0.000000e+00,1.814281e+02,8.939472e+00,4.844847e+00
3.700000e-01,0.000000e+00,-1.621311e+00,3.351054e+01,-1.019505e+00,0.000000e+00,1.872301e+02,9.203570e+00,4.765483e+00
3.710000e-01,0.000000e+00,-1.865012e+00,3.854762e+01,-1.172960e+00,0.000000e+00,2.119550e+02,1.043063e+01,5.777977e+00
3.720000e-01,0.000000e+00,-2.110962e+00,4.363117e+01,-1.327767e+00,0.000000e+00,2.359471e+02,1.162271e+01,6.806156e+00
3.730000e-01,0.000000e+00,-2.173333e+00,4.492035e+01,-1.367125e+00,0.000000e+00,2.419263e+02,1.191501e+01,6.905011e+00
3.740000e-01,0.000000e+00,-2.227374e+00,4.603722e+01,-1.400810e+00,0.000000e+00,2.470105e+02,1.215617e+01,6.746875e+00
3.750000e-01,0.000000e+00,-2.250549e+00,4.651599e+01,-1.414737e+00,0.000000e+00,2.489037e+02,1.224786e+01,6.751130e+00
3.760000e-01,0.000000e+00,-2.276599e+00,4.705410e+01,-1.430263e+00,0.000000e+00,2.509672e+02,1.234946e+01,6.810644e+00
3.770000e-01,0.000000e+00,-2.293236e+00,4.739761e+01,-1.439711e+00,0.000000e+00,2.519854e+02,1.239836e+01,6.800496e+00
3.780000e-01,0.000000e+00,-2.242541e+00,4.634954e+01,-1.407125e+00,0.000000e+00,2.463607e+02,1.212291e+01,6.692826e+00
3.790000e-01,0.000000e+00,-2.099925e+00,4.340175e+01,-1.317194e+00,0.000000e+00,2.317993e+02,1.140740e+01,6.331720e+00
3.800000e-01,0.000000e+00,-1.880108e+00,3.885852e+01,-1.179292e+00,0.000000e+00,2.100453e+02,1.033655e+01,5.728065e+00
3.810000e-01,0.000000e+00,-1.626857e+00,3.362434e+01,-1.020653e+00,0.000000e+00,1.844626e+02,9.075755e+00,4.969384e+00
3.820000e-01,0.000000e+00,-1.420644e+00,2.936236e+01,-8.915111e-01,0.000000e+00,1.631379e+02,8.027239e+00,4.416952e+00
3.830000e-01,0.000000e+00,-1.309114e+00,2.705727e+01,-8.216741e-01,0.000000e+00,1.514727e+02,7.455007e+00,4.158644e+00
3.840000e-01,0.000000e+00,-1.107786e+00,2.289622e+01,-6.955178e-01,0.000000e+00,1.300555e+02,6.399382e+00,3.519595e+00
3.850000e-01,0.000000e+00,-9.808331e-01,2.027236e+01,-6.159683e-01,0.000000e+00,1.164132e+02,5.728114e+00,3.150283e+00
3.860000e-01,0.000000e+00,-8.397519e-01,1.735647e+01,-5.275133e-01,0.000000e+00,1.008874e+02,4.964123e+00,2.728372e+00
3.870000e-01,0.000000e+00,-6.375701e-01,1.317772e+01,-4.006614e-01,0.000000e+00,7.780666e+01,3.828491e+00,2.105449e+00
3.880000e-01,0.000000e+00,-4.178695e-01,8.636848e+00,-2.627329e-01,0.000000e+00,5.200290e+01,2.558834e+00,1.407656e+00
3.890000e-01,0.000000e+00,-2.810157e-01,5.808289e+00,-1.767971e-01,0.000000e+00,3.579945e+01,1.761465e+00,9.665977e-01
3.900000e-01,0.000000e+00,-1.282661e-01,2.651138e+00,-8.074740e-02,0.000000e+00,1.674469e+01,8.238979e-01,4.519237e-01
3.910000e-01,0.000000e+00,3.229313e-21,-2.646978e-22,-4.190824e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.920000e-01,0.000000e+00,5.574317e-19,3.697785e-32,-1.479114e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.930000e-01,0.000000e+00,-1.767048e-28,-2.032879e-20,-1.694066e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.940000e-01,0.000000e+00,-1.238786e-20,-2.117582e-22,1.852885e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.950000e-01,0.000000e+00,-5.490472e-28,-1.355253e-20,-7.888609e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.960000e-01,0.000000e+00,-6.617445e-21,2.117582e-22,-2.157042e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.970000e-01,0.000000e+00,-1.230623e-28,-1.577722e-30,6.352747e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.980000e-01,0.000000e+00,1.084202e-19,-1.355253e-20,2.117582e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.990000e-01,0.000000e+00,-2.795209e-20,1.016440e-20,-5.916457e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.000000e-01,0.000000e+00,-7.326835e-20,3.388132e-21,-1.972152e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.010000e-01,0.000000e+00,-1.355253e-20,-6.776264e-21,-1.577722e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.020000e-01,0.000000e+00,-5.679799e-29,2.958228e-31,1.614657e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.030000e-01,0.000000e+00,1.341064e-29,8.470329e-22,-6.352747e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.040000e-01,0.000000e+00,-3.451659e-20,-2.541099e-21,-2.465190e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.050000e-01,0.000000e+00,-1.200669e-19,1.972152e-31,-4.683862e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.060000e-01,0.000000e+00,-4.870439e-21,1.694066e-21,2.117582e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.070000e-01,0.000000e+00,3.970467e-20,1.084202e-19,-5.176900e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.080000e-01,0.000000e+00,1.346782e-19,6.776264e-21,-1.972152e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.090000e-01,0.000000e+00,-8.330371e-28,-2.710505e-20,-3.388132e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.100000e-01,0.000000e+00,4.302927e-19,3.155444e-30,2.366583e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.110000e-01,0.000000e+00,1.745069e-02,-3.568804e-01,3.038425e-04,0.000000e+00,-1.286906e-01,-6.295986e-03,-3.861092e-03
4.120000e-01,0.000000e+00,1.057364e-01,-2.162393e+00,1.841028e-03,0.000000e+00,-9.252414e-01,-4.526517e-02,-2.682716e-02
4.130000e-01,0.000000e+00,1.690044e-01,-3.456273e+00,2.942618e-03,0.000000e+00,-1.637943e+00,-8.012981e-02,-4.448029e-02
4.140000e-01,0.000000e+00,2.328786e-01,-4.762550e+00,4.054762e-03,0.000000e+00,-2.480070e+00,-1.213552e-01,-9.986902e-02
4.150000e-01,0.000000e+00,2.996442e-01,-6.127961e+00,5.217252e-03,0.000000e+00,-3.504528e+00,-1.714444e-01,-9.444371e-02
4.160000e-01,0.000000e+00,3.699568e-01,-7.565909e+00,6.441499e-03,0.000000e+00,-4.724107e+00,-2.311123e-01,-1.332908e-01
4.170000e-01,0.000000e+00,4.351802e-01,-8.899777e+00,7.577134e-03,0.000000e+00,-5.988558e+00,-2.929763e-01,-1.745141e-01
4.180000e-01,0.000000e+00,5.345193e-01,-1.093134e+01,9.306776e-03,0.000000e+00,-7.781625e+00,-3.806935e-01,-2.215271e-01
4.190000e-01,0.000000e+00,5.163842e-01,-1.056046e+01,8.991197e-03,0.000000e+00,-8.582408e+00,-4.198456e-01,-2.162293e-01
4.200000e-01,0.000000e+00,6.092828e-01,-1.246031e+01,1.060929e-02,0.000000e+00,-1.034099e+01,-5.058889e-01,-2.778183e-01
4.203333e-01,0.000000e+00,6.355150e-01,-1.299678e+01,1.106628e-02,0.000000e+00,-1.082023e+01,-5.293410e-01,-2.991914e-01
4.210000e-01,0.000000e+00,6.748239e-01,-1.380068e+01,1.175123e-02,0.000000e+00,-1.150121e+01,-5.626714e-01,-3.364745e-01
4.220000e-01,0.000000e+00,7.041167e-01,-1.439973e+01,1.226205e-02,0.000000e+00,-1.189435e+01,-5.819301e-01,-3.776689e-01
4.230000e-01,0.000000e+00,7.031658e-01,-1.438028e+01,1.224624e-02,0.000000e+00,-1.165548e+01,-5.702788e-01,-4.112640e-01
4.240000e-01,0.000000e+00,6.826811e-01,-1.396135e+01,1.189031e-02,0.000000e+00,-1.103759e+01,-5.400758e-01,-4.233235e-01
4.250000e-01,0.000000e+00,6.616680e-01,-1.353162e+01,1.152529e-02,0.000000e+00,-1.043849e+01,-5.108326e-01,-4.838507e-01
4.260000e-01,0.000000e+00,6.368592e-01,-1.302425e+01,1.109430e-02,0.000000e+00,-9.818179e+00,-4.805034e-01,-4.868716e-01
4.270000e-01,0.000000e+00,6.211281e-01,-1.270254e+01,1.082161e-02,0.000000e+00,-9.439233e+00,-4.619749e-01,-4.879870e-01
4.280000e-01,0.000000e+00,6.125431e-01,-1.252696e+01,1.067315e-02,0.000000e+00,-9.224706e+00,-4.513773e-01,-3.613924e-01
4.290000e-01,0.000000e+00,6.212183e-01,-1.270438e+01,1.082488e-02,0.000000e+00,-9.366438e+00,-4.582437e-01,-2.862177e-01
4.300000e-01,0.000000e+00,6.084673e-01,-1.244361e+01,1.060274e-02,0.000000e+00,-9.126223e+00,-4.464598e-01,-2.417464e-01
4.310000e-01,0.000000e+00,5.879778e-01,-1.202458e+01,1.024570e-02,0.000000e+00,-8.743923e+00,-4.277465e-01,-2.186622e-01
4.320000e-01,0.000000e+00,5.669052e-01,-1.159363e+01,9.878503e-03,0.000000e+00,-8.366718e+00,-4.093039e-01,-2.210773e-01
4.330000e-01,0.000000e+00,4.781453e-01,-9.778428e+00,8.331835e-03,0.000000e+00,-6.809495e+00,-3.331212e-01,-1.768267e-01
4.335000e-01,0.000000e+00,4.440914e-01,-9.081999e+00,7.738433e-03,0.000000e+00,-6.176115e+00,-3.021344e-01,-1.583136e-01
4.340000e-01,0.000000e+00,4.183314e-01,-8.555188e+00,7.289557e-03,0.000000e+00,-5.653281e+00,-2.765573e-01,-1.447205e-01
4.350000e-01,0.000000e+00,3.525707e-01,-7.210333e+00,6.143657e-03,0.000000e+00,-4.409881e+00,-2.157289e-01,-1.110277e-01
4.360000e-01,0.000000e+00,2.730370e-01,-5.583809e+00,4.757756e-03,0.000000e+00,-3.082618e+00,-1.508034e-01,-8.171110e-02
4.370000e-01,0.000000e+00,1.882882e-01,-3.850634e+00,3.280982e-03,0.000000e+00,-1.882109e+00,-9.207584e-02,-5.226565e-02
4.380000e-01,0.000000e+00,9.561915e-02,-1.955483e+00,1.666194e-03,0.000000e+00,-8.193948e-01,-4.008884e-02,-2.593229e-02
4.390000e-01,0.000000e+00,1.238536e-02,-2.532898e-01,2.158188e-04,0.000000e+00,-9.059435e-02,-4.432927e-03,-3.575494e-03
4.400000e-01,0.000000e+00,8.986703e-26,6.776261e-20,6.462349e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.410000e-01,0.000000e+00,1.088628e-28,6.310887e-30,8.470329e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.418750e-01,0.000000e+00,4.313515e-18,2.164406e-15,-4.132828e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.420000e-01,0.000000e+00,-1.694066e-20,4.141520e-30,2.117582e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.430000e-01,0.000000e+00,-7.479387e-29,-1.694066e-21,2.117582e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.440000e-01,0.000000e+00,-9.059017e-19,3.388132e-21,2.773339e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.450000e-01,0.000000e+00,1.694066e-19,-2.710505e-20,6.776264e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.460000e-01,0.000000e+00,3.494011e-21,-8.470329e-22,2.646978e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.470000e-01,0.000000e+00,2.869324e-20,2.541099e-21,-2.880839e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.480000e-01,0.000000e+00,2.234049e-20,4.622232e-33,-2.465190e-32,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.490000e-01,0.000000e+00,5.837571e-29,1.694066e-21,-4.235165e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e-01,0.000000e+00,-7.257520e-29,3.388132e-21,1.972152e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.510000e-01,0.000000e+00,2.210756e-19,-1.016440e-20,-3.944305e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.520000e-01,0.000000e+00,1.168905e-19,1.016440e-20,-3.388132e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.530000e-01,0.000000e+00,7.318364e-19,2.710506e-20,-5.654555e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.540000e-01,0.000000e+00,1.338312e-19,4.370690e-19,-1.262177e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.550000e-01,0.000000e+00,1.459393e-29,8.470329e-22,3.451266e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.560000e-01,0.000000e+00,-1.202787e-19,-5.082198e-21,-7.573065e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.570000e-01,0.000000e+00,-6.988022e-21,-1.058791e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.580000e-01,0.000000e+00,0.000000e+00,2.032879e-20,5.082198e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.585000e-01,0.000000e+00,9.219954e-17,1.340345e-17,-9.412378e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.590000e-01,0.000000e+00,4.150461e-20,-8.690558e-19,-1.262177e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.600000e-01,0.000000e+00,-1.099039e-01,2.430468e+00,-7.413406e-02,0.000000e+00,1.526809e+01,7.027510e-01,4.045668e-01
4.610000e-01,0.000000e+00,-2.378317e-01,5.259550e+00,-1.604884e-01,0.000000e+00,3.238681e+01,1.491120e+00,8.724101e-01
4.620000e-01,0.000000e+00,-3.553582e-01,7.858636e+00,-2.398882e-01,0.000000e+00,4.749704e+01,2.186416e+00,1.266379e+00
4.630000e-01,0.000000e+00,-4.607640e-01,1.018970e+01,-3.111769e-01,0.000000e+00,6.079600e+01,2.797898e+00,1.597629e+00
4.640000e-01,0.000000e+00,-7.179189e-01,1.587669e+01,-4.850025e-01,0.000000e+00,9.328410e+01,4.293001e+00,2.449967e+00
4.650000e-01,0.000000e+00,-9.555580e-01,2.113211e+01,-6.456860e-01,0.000000e+00,1.223957e+02,5.632579e+00,3.209053e+00
4.660000e-01,0.000000e+00,-1.131984e+00,2.503383e+01,-7.650669e-01,0.000000e+00,1.434756e+02,6.601878e+00,3.735883e+00
4.670000e-01,0.000000e+00,-1.344585e+00,2.973554e+01,-9.088993e-01,0.000000e+00,1.682144e+02,7.740184e+00,4.378913e+00
4.680000e-01,0.000000e+00,-1.583225e+00,3.501314e+01,-1.070385e+00,0.000000e+00,1.951079e+02,8.976181e+00,5.030485e+00
4.690000e-01,0.000000e+00,-1.814468e+00,4.012722e+01,-1.227045e+00,0.000000e+00,2.202941e+02,1.013772e+01,5.771518e+00
4.700000e-01,0.000000e+00,-2.035367e+00,4.501259e+01,-1.376841e+00,0.000000e+00,2.436936e+02,1.121668e+01,6.453834e+00
4.710000e-01,0.000000e+00,-2.189655e+00,4.842489e+01,-1.481679e+00,0.000000e+00,2.601267e+02,1.197061e+01,6.808397e+00
4.720000e-01,0.000000e+00,-2.255845e+00,4.988887e+01,-1.526914e+00,0.000000e+00,2.670774e+02,1.228985e+01,6.969442e+00
4.730000e-01,0.000000e+00,-2.269861e+00,5.019894e+01,-1.536653e+00,0.000000e+00,2.685081e+02,1.235167e+01,6.875103e+00
4.740000e-01,0.000000e+00,-2.334926e+00,5.163783e+01,-1.580568e+00,0.000000e+00,2.751373e+02,1.266103e+01,7.189009e+00
4.750000e-01,0.000000e+00,-2.368915e+00,5.238941e+01,-1.603321e+00,0.000000e+00,2.784289e+02,1.280972e+01,7.184687e+00
4.760000e-01,0.000000e+00,-2.397896e+00,5.303011e+01,-1.622336e+00,0.000000e+00,2.810559e+02,1.293123e+01,7.274605e+00
4.770000e-01,0.000000e+00,-2.335078e+00,5.164065e+01,-1.579297e+00,0.000000e+00,2.741927e+02,1.261007e+01,6.921491e+00
4.780000e-01,0.000000e+00,-2.158364e+00,4.773253e+01,-1.459611e+00,0.000000e+00,2.554674e+02,1.175463e+01,6.636329e+00
4.790000e-01,0.000000e+00,-2.004923e+00,4.433912e+01,-1.355697e+00,0.000000e+00,2.388747e+02,1.099215e+01,6.238071e+00
4.800000e-01,0.000000e+00,-1.851699e+00,4.095053e+01,-1.252019e+00,0.000000e+00,2.226036e+02,1.024362e+01,5.819777e+00
4.810000e-01,0.000000e+00,-1.649557e+00,3.648012e+01,-1.115339e+00,0.000000e+00,2.008593e+02,9.248616e+00,5.434915e+00
4.820000e-01,0.000000e+00,-1.347662e+00,2.980371e+01,-9.112853e-01,0.000000e+00,1.674063e+02,7.702214e+00,4.331764e+00
4.830000e-01,0.000000e+00,-1.134609e+00,2.509202e+01,-7.672317e-01,0.000000e+00,1.429565e+02,6.576675e+00,3.678608e+00
4.840000e-01,0.000000e+00,-9.664936e-01,2.137414e+01,-6.535722e-01,0.000000e+00,1.231801e+02,5.668391e+00,3.219593e+00
4.850000e-01,0.000000e+00,-7.725621e-01,1.708533e+01,-5.224736e-01,0.000000e+00,9.978571e+01,4.591501e+00,2.596607e+00
4.860000e-01,0.000000e+00,-5.486055e-01,1.213252e+01,-3.710816e-01,0.000000e+00,7.195238e+01,3.310735e+00,1.870452e+00
4.870000e-01,0.000000e+00,-3.710383e-01,8.205615e+00,-2.510439e-01,0.000000e+00,4.953399e+01,2.279209e+00,1.287836e+00
4.880000e-01,0.000000e+00,-2.534304e-01,5.604708e+00,-1.715335e-01,0.000000e+00,3.452798e+01,1.588461e+00,8.885829e-01
4.890000e-01,0.000000e+00,-1.351722e-01,2.989397e+00,-9.152563e-02,0.000000e+00,1.878803e+01,8.643750e-01,4.844602e-01
4.900000e-01,0.000000e+00,-2.142828e-02,4.738985e-01,-1.451464e-02,0.000000e+00,3.035027e+00,1.396503e-01,7.886354e-02
4.910000e-01,0.000000e+00,-2.227697e-19,-1.355253e-20,-1.479114e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.920000e-01,0.000000e+00,-8.938397e-19,-1.694066e-20,-2.958228e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.930000e-01,0.000000e+00,-2.541099e-21,-8.470330e-21,1.185846e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.940000e-01,0.000000e+00,-3.216028e-26,-2.710506e-20,6.776262e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.950000e-01,0.000000e+00,3.557538e-20,-8.470329e-22,2.761013e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.956250e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.960000e-01,0.000000e+00,-5.929231e-21,-6.352747e-22,-4.235165e-22,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.970000e-01,0.000000e+00,3.625301e-19,1.965116e-19,2.019484e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.980000e-01,0.000000e+00,-6.776264e-21,-1.656608e-29,-5.082198e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.990000e-01,0.000000e+00,7.691059e-19,6.776263e-21,1.694066e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.000000e-01,0.000000e+00,1.635782e-26,-8.639736e-19,-8.077936e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.010000e-01,0.000000e+00,2.574842e-27,4.235165e-21,3.029226e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.020000e-01,0.000000e+00,-2.495900e-19,6.776264e-21,1.577722e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.030000e-01,0.000000e+00,-2.456396e-20,2.366583e-30,3.388132e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.040000e-01,0.000000e+00,-2.371692e-20,-1.694066e-21,-1.694066e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.050000e-01,0.000000e+00,-9.486769e-20,1.016440e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.060000e-01,0.000000e+00,5.971582e-20,-8.690558e-19,-1.972152e-31,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.070000e-01,0.000000e+00,3.029226e-28,5.082198e-21,2.563798e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.080000e-01,0.000000e+00,1.927101e-02,-4.213406e-01,3.357851e-04,0.000000e+00,-1.539111e-01,-7.042621e-03,-3.932688e-03
5.090000e-01,0.000000e+00,1.047416e-01,-2.290066e+00,1.825055e-03,0.000000e+00,-9.915375e-01,-4.536932e-02,-2.385100e-02
5.095000e-01,0.000000e+00,1.479308e-01,-3.234355e+00,2.577601e-03,0.000000e+00,-1.512225e+00,-6.919597e-02,-3.860733e-02
5.100000e-01,0.000000e+00,1.899921e-01,-4.153980e+00,3.310492e-03,0.000000e+00,-2.081132e+00,-9.522784e-02,-5.311972e-02
5.110000e-01,0.000000e+00,2.628467e-01,-5.783451e+00,4.579536e-03,0.000000e+00,-3.352367e+00,-1.523418e-01,2.126232e-02
5.120000e-01,0.000000e+00,3.016785e-01,-7.004068e+00,5.252082e-03,0.000000e+00,-4.487208e+00,-1.934689e-01,-2.618397e-01
5.130000e-01,0.000000e+00,3.479869e-01,-8.176025e+00,6.057228e-03,0.000000e+00,-5.291421e+00,-2.253118e-01,-1.336029e-01
5.140000e-01,0.000000e+00,3.811548e-01,-8.955311e+00,6.634563e-03,0.000000e+00,-6.049888e+00,-2.576097e-01,-1.554297e-01
5.150000e-01,0.000000e+00,4.255724e-01,-9.998911e+00,7.407718e-03,0.000000e+00,-6.993885e+00,-2.978061e-01,-1.798993e-01
5.160000e-01,0.000000e+00,4.891185e-01,-1.149194e+01,8.513832e-03,0.000000e+00,-8.271994e+00,-3.522300e-01,-2.138260e-01
5.170000e-01,0.000000e+00,5.396543e-01,-1.267929e+01,9.393481e-03,0.000000e+00,-9.333384e+00,-3.974243e-01,-2.402002e-01
5.180000e-01,0.000000e+00,5.771922e-01,-1.356125e+01,1.004689e-02,0.000000e+00,-1.014760e+01,-4.320942e-01,-2.611346e-01
5.190000e-01,0.000000e+00,6.023523e-01,-1.415239e+01,1.048483e-02,0.000000e+00,-1.070516e+01,-4.558358e-01,-2.756586e-01
5.200000e-01,0.000000e+00,6.152786e-01,-1.445610e+01,1.070983e-02,0.000000e+00,-1.099759e+01,-4.682878e-01,-2.833432e-01
5.210000e-01,0.000000e+00,6.134398e-01,-1.441289e+01,1.067783e-02,0.000000e+00,-1.095282e+01,-4.663800e-01,-2.798910e-01
5.220000e-01,0.000000e+00,5.963789e-01,-1.401205e+01,1.038086e-02,0.000000e+00,-1.057923e+01,-4.504717e-01,-2.697771e-01
5.230000e-01,0.000000e+00,5.707870e-01,-1.341076e+01,9.935392e-03,0.000000e+00,-9.995606e+00,-4.256135e-01,-2.454120e-01
5.240000e-01,0.000000e+00,5.245456e-01,-1.232431e+01,9.130492e-03,0.000000e+00,-9.013503e+00,-3.838016e-01,-2.294974e-01
5.250000e-01,0.000000e+00,4.556473e-01,-1.070553e+01,7.931215e-03,0.000000e+00,-7.589345e+00,-3.231573e-01,-1.896955e-01
5.260000e-01,0.000000e+00,3.966753e-01,-9.319968e+00,6.904720e-03,0.000000e+00,-6.420950e+00,-2.734085e-01,-1.630779e-01
