TIME,U1,U2,U3,U4,U5,U6,U7,U8
5.200000e-01,0.000000e+00,-1.143699e-04,-4.441013e+01,-4.719883e-22,0.000000e+00,2.461061e+02,-6.338000e-04,2.031840e+00
5.210000e-01,0.000000e+00,-1.452245e-04,-5.639104e+01,3.036448e-20,0.000000e+00,3.034802e+02,-7.815563e-04,4.819695e+00
5.220000e-01,0.000000e+00,-7.055472e-05,-2.739657e+01,1.786032e-24,0.000000e+00,1.599899e+02,-4.120239e-04,-2.427852e-01
5.230000e-01,0.000000e+00,-2.467583e-04,-9.581684e+01,7.884065e-24,0.000000e+00,4.652947e+02,-1.198279e-03,1.849453e+01
5.240000e-01,0.000000e+00,-5.772440e-05,-2.241452e+01,3.108491e-25,0.000000e+00,1.327766e+02,-3.419411e-04,1.393486e+00
5.250000e-01,0.000000e+00,-1.788512e-04,-6.944836e+01,9.645055e-25,0.000000e+00,3.617448e+02,-9.316057e-04,5.709849e+00
5.260000e-01,0.000000e+00,-1.408666e-04,-5.469885e+01,3.029226e-26,0.000000e+00,2.956383e+02,-7.613607e-04,2.973606e+00
5.270000e-01,0.000000e+00,-4.804212e-05,-1.865487e+01,-5.793558e-19,0.000000e+00,1.117960e+02,-2.879095e-04,-7.980482e-01
5.280000e-01,0.000000e+00,-1.375920e-04,-5.342730e+01,-3.799664e-19,0.000000e+00,2.896724e+02,-7.459969e-04,2.931754e+00
5.290000e-01,0.000000e+00,-7.865094e-05,-3.054035e+01,1.414604e-20,0.000000e+00,1.765970e+02,-4.547923e-04,1.381231e+00
5.300000e-01,0.000000e+00,-1.227425e-04,-4.766123e+01,1.306748e-27,0.000000e+00,2.620243e+02,-6.747944e-04,3.010382e+00
5.310000e-01,0.000000e+00,-1.521416e-04,-5.907694e+01,-9.877856e-21,0.000000e+00,3.158698e+02,-8.134632e-04,3.655424e+00
5.320000e-01,0.000000e+00,-1.288168e-04,-5.001990e+01,3.761380e-19,0.000000e+00,2.734534e+02,-7.042279e-04,2.551665e+00
5.330000e-01,0.000000e+00,-1.277775e-04,-4.961631e+01,-1.622342e-28,0.000000e+00,2.715096e+02,-6.992218e-04,2.655040e+00
5.340000e-01,0.000000e+00,-1.431471e-04,-5.558436e+01,4.513262e-20,0.000000e+00,2.997710e+02,-7.720039e-04,3.528183e+00
5.350000e-01,0.000000e+00,-1.344668e-04,-5.221378e+01,-1.957661e-20,0.000000e+00,2.839481e+02,-7.312549e-04,2.688321e+00
5.360000e-01,0.000000e+00,-1.529838e-04,-5.940398e+01,8.058732e-19,0.000000e+00,3.173686e+02,-8.173230e-04,4.230181e+00
5.370000e-01,0.000000e+00,-1.078593e-04,-4.188204e+01,3.271587e-19,0.000000e+00,2.339418e+02,-6.024731e-04,7.302656e-01
5.380000e-01,0.000000e+00,-2.157166e-04,-8.376330e+01,8.071473e-24,0.000000e+00,4.203811e+02,-1.082612e-03,1.158186e+01
5.390000e-01,0.000000e+00,-9.396867e-05,-3.648827e+01,8.816229e-21,0.000000e+00,2.072027e+02,-5.336115e-04,2.094976e+00
5.400000e-01,0.000000e+00,-1.639789e-04,-6.367341e+01,7.556653e-22,0.000000e+00,3.366846e+02,-8.670678e-04,3.407906e+00
5.410000e-01,0.000000e+00,-1.855883e-04,-7.206441e+01,1.249449e-19,0.000000e+00,3.730251e+02,-9.606559e-04,5.671226e+00
5.420000e-01,0.000000e+00,-6.859135e-05,-2.663419e+01,1.246888e-21,0.000000e+00,1.558332e+02,-4.013192e-04,1.496642e+00
5.430000e-01,0.000000e+00,-1.141801e-04,-4.433640e+01,3.935250e-20,0.000000e+00,2.457755e+02,-6.329485e-04,2.423877e+00
5.440000e-01,0.000000e+00,-1.416819e-04,-5.501544e+01,7.002813e-19,0.000000e+00,2.972268e+02,-7.654518e-04,3.381709e+00
5.450000e-01,0.000000e+00,-1.043416e-04,-4.051609e+01,-1.926511e-21,0.000000e+00,2.272702e+02,-5.852916e-04,2.231701e+00
5.460000e-01,0.000000e+00,-9.670892e-05,-3.755231e+01,-2.778268e-19,0.000000e+00,2.125925e+02,-5.474920e-04,1.977629e+00
5.470000e-01,0.000000e+00,-1.212362e-04,-4.707632e+01,6.972558e-19,0.000000e+00,2.592521e+02,-6.676550e-04,3.865535e+00
5.480000e-01,0.000000e+00,-8.212423e-05,-3.188904e+01,-1.039078e-20,0.000000e+00,1.837142e+02,-4.731214e-04,8.781563e-01
5.490000e-01,0.000000e+00,-1.689129e-04,-6.558931e+01,7.195118e-19,0.000000e+00,3.450864e+02,-8.887051e-04,8.322706e+00
5.500000e-01,0.000000e+00,-7.857683e-05,-3.051158e+01,-8.181354e-19,0.000000e+00,1.764709e+02,-4.544676e-04,1.750906e+00
5.510000e-01,0.000000e+00,-1.350988e-04,-5.245918e+01,-1.939494e-19,0.000000e+00,2.852264e+02,-7.345470e-04,2.832358e+00
5.520000e-01,0.000000e+00,-1.621100e-04,-6.294770e+01,1.289614e-19,0.000000e+00,3.334934e+02,-8.588497e-04,4.691986e+00
5.530000e-01,0.000000e+00,-7.224430e-05,-2.805264e+01,-9.531100e-19,0.000000e+00,1.634523e+02,-4.209407e-04,1.555207e+00
5.540000e-01,0.000000e+00,-1.162094e-04,-4.512439e+01,-3.185354e-20,0.000000e+00,2.497022e+02,-6.430611e-04,2.426044e+00
5.550000e-01,0.000000e+00,-1.419716e-04,-5.512793e+01,1.113797e-18,0.000000e+00,2.977824e+02,-7.668826e-04,3.227362e+00
5.560000e-01,0.000000e+00,-1.180186e-04,-4.582690e+01,4.755641e-21,0.000000e+00,2.531687e+02,-6.519883e-04,2.448030e+00
5.570000e-01,0.000000e+00,-1.202610e-04,-4.669765e+01,-2.442101e-19,0.000000e+00,2.574516e+02,-6.630183e-04,2.530369e+00
5.580000e-01,0.000000e+00,-1.422178e-04,-5.522352e+01,9.963963e-20,0.000000e+00,2.982127e+02,-7.679908e-04,4.000781e+00
5.590000e-01,0.000000e+00,-1.097560e-04,-4.261853e+01,1.998237e-20,0.000000e+00,2.375684e+02,-6.118126e-04,1.221431e+00
5.600000e-01,0.000000e+00,-1.959729e-04,-7.609676e+01,1.259350e-24,0.000000e+00,3.899090e+02,-1.004137e-03,9.088013e+00
5.610000e-01,0.000000e+00,-1.049661e-04,-4.075860e+01,-4.741625e-19,0.000000e+00,2.284824e+02,-5.884136e-04,2.230669e+00
5.620000e-01,0.000000e+00,-2.168262e-04,-8.419415e+01,-2.088904e-26,0.000000e+00,4.224248e+02,-1.087876e-03,1.075362e+01
5.630000e-01,0.000000e+00,-7.367181e-05,-2.860695e+01,2.409648e-24,0.000000e+00,1.665085e+02,-4.288114e-04,-9.577123e-01
5.640000e-01,0.000000e+00,-1.766380e-04,-6.858898e+01,3.544435e-19,0.000000e+00,3.584466e+02,-9.231119e-04,3.444377e+00
5.650000e-01,0.000000e+00,-8.664364e-05,-3.364394e+01,-1.165958e-18,0.000000e+00,1.927809e+02,-4.964709e-04,1.803957e+00
5.660000e-01,0.000000e+00,-1.017931e-04,-3.952652e+01,-8.597209e-21,0.000000e+00,2.224504e+02,-5.728793e-04,2.189433e+00
5.670000e-01,0.000000e+00,-1.548051e-04,-6.011119e+01,-3.146026e-19,0.000000e+00,3.208833e+02,-8.263745e-04,3.103583e+00
5.680000e-01,0.000000e+00,-1.240269e-04,-4.815997e+01,1.506977e-19,0.000000e+00,2.646790e+02,-6.816311e-04,1.958858e+00
5.690000e-01,0.000000e+00,-6.619404e-05,-2.570331e+01,5.871805e-19,0.000000e+00,1.509144e+02,-3.886516e-04,-5.757939e-01
5.700000e-01,0.000000e+00,-1.987806e-04,-7.718701e+01,2.933260e-23,0.000000e+00,3.945423e+02,-1.016069e-03,1.108435e+01
5.710000e-01,0.000000e+00,-5.174866e-05,-2.009413e+01,-1.188296e-19,0.000000e+00,1.198753e+02,-3.087163e-04,1.143347e+00
5.715000e-01,0.000000e+00,-8.705796e-05,-3.380482e+01,-4.588015e-27,0.000000e+00,1.936198e+02,-4.986315e-04,2.186006e+00
5.720000e-01,0.000000e+00,-1.289595e-04,-5.007530e+01,4.038968e-27,0.000000e+00,2.739191e+02,-7.054271e-04,3.619884e+00
5.730000e-01,0.000000e+00,-1.370654e-04,-5.322284e+01,-1.271797e-19,0.000000e+00,2.889803e+02,-7.442145e-04,2.791073e+00
5.740000e-01,0.000000e+00,-8.380124e-05,-3.254023e+01,-6.409785e-20,0.000000e+00,1.871072e+02,-4.818594e-04,1.738832e+00
5.750000e-01,0.000000e+00,-3.372665e-05,-1.309614e+01,-5.378171e-20,0.000000e+00,7.974533e+01,-2.053691e-04,2.370367e-02
5.760000e-01,0.000000e+00,-1.127599e-04,-4.378494e+01,1.116994e-19,0.000000e+00,2.432281e+02,-6.263882e-04,2.309531e+00
5.770000e-01,0.000000e+00,-1.067697e-04,-4.145894e+01,2.605228e-21,0.000000e+00,2.319753e+02,-5.974089e-04,2.093714e+00
5.780000e-01,0.000000e+00,-6.954501e-05,-2.700450e+01,3.503521e-20,0.000000e+00,1.579135e+02,-4.066764e-04,3.744823e-02
5.790000e-01,0.000000e+00,-1.620905e-04,-6.294012e+01,-1.660719e-20,0.000000e+00,3.335778e+02,-8.590669e-04,6.671580e+00
5.800000e-01,0.000000e+00,-2.663572e-05,-1.034272e+01,6.922791e-24,0.000000e+00,6.348429e+01,-1.634919e-04,-4.765382e-01
5.810000e-01,0.000000e+00,-1.541704e-04,-5.986476e+01,-7.403068e-19,0.000000e+00,3.198444e+02,-8.236990e-04,3.001390e+00
5.820000e-01,0.000000e+00,-5.552386e-05,-2.156005e+01,2.999918e-21,0.000000e+00,1.281224e+02,-3.299551e-04,-2.278979e-01
5.830000e-01,0.000000e+00,-9.476527e-05,-3.679759e+01,-2.284734e-20,0.000000e+00,2.088745e+02,-5.379169e-04,1.941176e+00
5.840000e-01,0.000000e+00,-7.066873e-05,-2.744084e+01,1.654318e-19,0.000000e+00,1.602461e+02,-4.126836e-04,7.405732e-01
5.850000e-01,0.000000e+00,-1.606120e-04,-6.236602e+01,-5.421006e-19,0.000000e+00,3.310353e+02,-8.525193e-04,7.262994e+00
5.860000e-01,0.000000e+00,-4.887584e-05,-1.897861e+01,1.750489e-24,0.000000e+00,1.136445e+02,-2.926702e-04,-3.068921e-01
5.870000e-01,0.000000e+00,-2.428860e-04,-9.431322e+01,7.748356e-24,0.000000e+00,4.609258e+02,-1.187028e-03,1.589578e+01
5.880000e-01,0.000000e+00,-6.667849e-05,-2.589142e+01,-4.095181e-21,0.000000e+00,1.518790e+02,-3.911359e-04,1.036095e+00
5.890000e-01,0.000000e+00,-1.541463e-04,-5.985539e+01,2.809417e-19,0.000000e+00,3.197333e+02,-8.234130e-04,6.216014e+00
5.900000e-01,0.000000e+00,-1.068067e-04,-4.147329e+01,9.416756e-19,0.000000e+00,2.320740e+02,-5.976629e-04,2.162289e+00
5.910000e-01,0.000000e+00,-1.070332e-04,-4.156124e+01,2.704991e-19,0.000000e+00,2.325046e+02,-5.987719e-04,2.223102e+00
5.920000e-01,0.000000e+00,-1.013200e-04,-3.934280e+01,7.774660e-21,0.000000e+00,2.216440e+02,-5.708026e-04,1.491270e+00
5.930000e-01,0.000000e+00,-1.238933e-04,-4.810806e+01,-6.260400e-27,0.000000e+00,2.644357e+02,-6.810044e-04,4.668532e+00
5.940000e-01,0.000000e+00,-9.739803e-05,-3.781990e+01,-3.844901e-20,0.000000e+00,2.140440e+02,-5.512300e-04,1.834773e+00
5.950000e-01,0.000000e+00,-1.232242e-04,-4.784826e+01,-7.495640e-19,0.000000e+00,2.632314e+02,-6.779029e-04,2.878983e+00
5.960000e-01,0.000000e+00,-1.076165e-04,-4.178775e+01,-1.136187e-19,0.000000e+00,2.336284e+02,-6.016660e-04,2.133315e+00
5.970000e-01,0.000000e+00,-1.042823e-04,-4.049308e+01,-1.376907e-19,0.000000e+00,2.273011e+02,-5.853712e-04,1.956330e+00
5.980000e-01,0.000000e+00,-1.127148e-04,-4.376742e+01,-5.018681e-20,0.000000e+00,2.431905e+02,-6.262913e-04,2.545307e+00
5.990000e-01,0.000000e+00,-1.021569e-04,-3.966778e+01,-2.362140e-20,0.000000e+00,2.232491e+02,-5.749362e-04,1.637809e+00
6.000000e-01,0.000000e+00,-1.306136e-04,-5.071759e+01,2.856776e-20,0.000000e+00,2.770783e+02,-7.135630e-04,3.776124e+00
6.010000e-01,0.000000e+00,-7.639640e-05,-2.966491e+01,-5.267553e-20,0.000000e+00,1.721285e+02,-4.432845e-04,3.736416e-02
6.020000e-01,0.000000e+00,-2.076520e-04,-8.063177e+01,-1.032360e-23,0.000000e+00,4.086939e+02,-1.052514e-03,1.168353e+01
6.030000e-01,0.000000e+00,-7.535913e-05,-2.926214e+01,-2.922557e-19,0.000000e+00,1.699419e+02,-4.376534e-04,1.541051e+00
6.040000e-01,0.000000e+00,-1.505283e-04,-5.845051e+01,3.556204e-19,0.000000e+00,3.134467e+02,-8.072231e-04,3.128999e+00
6.050000e-01,0.000000e+00,-1.332656e-04,-5.174735e+01,-1.028675e-27,0.000000e+00,2.820448e+02,-7.263535e-04,2.657888e+00
6.060000e-01,0.000000e+00,-1.069456e-04,-4.152723e+01,-9.529705e-20,0.000000e+00,2.323620e+02,-5.984045e-04,1.699976e+00
6.070000e-01,0.000000e+00,-1.227240e-04,-4.765404e+01,-5.177034e-21,0.000000e+00,2.622925e+02,-6.754849e-04,2.348445e+00
6.080000e-01,0.000000e+00,-1.323070e-04,-5.137512e+01,2.949284e-19,0.000000e+00,2.802649e+02,-7.217695e-04,2.790043e+00
6.090000e-01,0.000000e+00,-1.177729e-04,-4.573152e+01,-7.663387e-20,0.000000e+00,2.528857e+02,-6.512596e-04,1.600231e+00
6.100000e-01,0.000000e+00,-1.563876e-04,-6.072569e+01,-1.966472e-26,0.000000e+00,3.237841e+02,-8.338452e-04,4.847234e+00
6.110000e-01,0.000000e+00,-7.281201e-05,-2.827308e+01,-3.162242e-19,0.000000e+00,1.647673e+02,-4.243273e-04,-7.435387e-01
6.120000e-01,0.000000e+00,-2.744181e-04,-1.065572e+02,6.449424e-23,0.000000e+00,5.038486e+02,-1.297567e-03,1.969766e+01
6.130000e-01,0.000000e+00,-6.994982e-05,-2.716169e+01,-4.589960e-20,0.000000e+00,1.587355e+02,-4.087935e-04,1.422793e+00
6.140000e-01,0.000000e+00,-1.618256e-04,-6.283727e+01,-6.984264e-21,0.000000e+00,3.334137e+02,-8.586443e-04,2.987935e+00
6.150000e-01,0.000000e+00,-1.785259e-04,-6.932204e+01,-3.316966e-20,0.000000e+00,3.619526e+02,-9.321408e-04,3.184658e+00
6.160000e-01,0.000000e+00,-8.596061e-05,-3.337871e+01,-1.197283e-20,0.000000e+00,1.915122e+02,-4.932038e-04,1.024096e+00
6.170000e-01,0.000000e+00,-9.586516e-05,-3.722468e+01,3.013626e-19,0.000000e+00,2.110840e+02,-5.436073e-04,1.804073e+00
6.180000e-01,0.000000e+00,-1.356190e-04,-5.266121e+01,-1.304046e-20,0.000000e+00,2.864410e+02,-7.376749e-04,3.069841e+00
6.185000e-01,0.000000e+00,-1.326765e-04,-5.151863e+01,-4.588015e-27,0.000000e+00,2.810070e+02,-7.236806e-04,2.761056e+00
6.190000e-01,0.000000e+00,-1.186369e-04,-4.606699e+01,2.987123e-19,0.000000e+00,2.545672e+02,-6.555900e-04,2.193242e+00
6.200000e-01,0.000000e+00,-9.011007e-05,-3.498996e+01,-1.711027e-27,0.000000e+00,1.998100e+02,-5.145732e-04,6.968961e-01
6.210000e-01,0.000000e+00,-1.408036e-04,-5.467437e+01,2.802670e-20,0.000000e+00,2.959124e+02,-7.620667e-04,4.919104e+00
6.220000e-01,0.000000e+00,-3.717393e-05,-1.443473e+01,9.757902e-19,0.000000e+00,8.759243e+01,-2.255778e-04,-6.732840e-01
6.230000e-01,0.000000e+00,-1.546075e-04,-6.003448e+01,1.378371e-19,0.000000e+00,3.208186e+02,-8.262081e-04,2.776746e+00
6.240000e-01,0.000000e+00,-6.610411e-05,-2.566839e+01,-1.035145e-19,0.000000e+00,1.507025e+02,-3.881060e-04,8.120033e-01
6.250000e-01,0.000000e+00,-3.975163e-05,-1.543566e+01,9.139376e-24,0.000000e+00,9.338265e+01,-2.404895e-04,-2.934341e-01
6.260000e-01,0.000000e+00,-1.730623e-04,-6.720051e+01,2.485621e-20,0.000000e+00,3.527541e+02,-9.084519e-04,5.546738e+00
6.270000e-01,0.000000e+00,-9.217129e-05,-3.579034e+01,-2.189761e-21,0.000000e+00,2.038538e+02,-5.249872e-04,1.701870e+00
6.280000e-01,0.000000e+00,-1.003899e-04,-3.898163e+01,1.378386e-20,0.000000e+00,2.198686e+02,-5.662304e-04,2.128392e+00
6.290000e-01,0.000000e+00,-1.267783e-04,-4.922834e+01,-6.536139e-19,0.000000e+00,2.699639e+02,-6.952412e-04,3.703012e+00
6.300000e-01,0.000000e+00,-1.168979e-04,-4.539175e+01,-4.330649e-22,0.000000e+00,2.512503e+02,-6.470480e-04,2.179771e+00
6.310000e-01,0.000000e+00,-1.308069e-04,-5.079263e+01,3.204047e-19,0.000000e+00,2.775527e+02,-7.147849e-04,2.545774e+00
6.320000e-01,0.000000e+00,-1.223652e-04,-4.751470e+01,-2.902238e-21,0.000000e+00,2.616349e+02,-6.737914e-04,2.394150e+00
6.330000e-01,0.000000e+00,-1.112098e-04,-4.318305e+01,-1.864784e-20,0.000000e+00,2.404529e+02,-6.192412e-04,6.395856e-01
6.333333e-01,0.000000e+00,-1.635898e-04,-6.352234e+01,-4.588015e-27,0.000000e+00,3.365397e+02,-8.666946e-04,3.520738e+00
6.340000e-01,0.000000e+00,-1.289332e-04,-5.006507e+01,-1.613855e-21,0.000000e+00,2.740616e+02,-7.057940e-04,2.387531e+00
6.350000e-01,0.000000e+00,-1.182726e-04,-4.592553e+01,-1.135677e-19,0.000000e+00,2.538919e+02,-6.538508e-04,1.902119e+00
6.360000e-01,0.000000e+00,-1.306483e-04,-5.073105e+01,-5.418589e-21,0.000000e+00,2.772286e+02,-7.139501e-04,2.590953e+00
6.370000e-01,0.000000e+00,-1.222764e-04,-4.748025e+01,-1.682246e-28,0.000000e+00,2.615298e+02,-6.735209e-04,1.379820e+00
6.380000e-01,0.000000e+00,-1.212603e-04,-4.708568e+01,-2.179844e-19,0.000000e+00,2.596070e+02,-6.685690e-04,2.002464e+00
6.390000e-01,0.000000e+00,-1.144586e-04,-4.444455e+01,4.992224e-20,0.000000e+00,2.466159e+02,-6.351130e-04,7.128498e-01
6.400000e-01,0.000000e+00,-1.244055e-04,-4.830695e+01,1.088382e-28,0.000000e+00,2.655804e+02,-6.839523e-04,2.246445e+00
6.410000e-01,0.000000e+00,-1.099259e-04,-4.268451e+01,1.094595e-18,0.000000e+00,2.380742e+02,-6.131154e-04,1.763947e+00
6.420000e-01,0.000000e+00,-1.150640e-04,-4.467965e+01,-4.776437e-20,0.000000e+00,2.477661e+02,-6.380750e-04,2.284099e+00
6.430000e-01,0.000000e+00,-1.058680e-04,-4.110881e+01,-1.818686e-19,0.000000e+00,2.304305e+02,-5.934304e-04,1.611564e+00
6.440000e-01,0.000000e+00,-1.183108e-04,-4.594036e+01,-4.452962e-26,0.000000e+00,2.539653e+02,-6.540400e-04,3.960203e+00
6.450000e-01,0.000000e+00,-9.492017e-05,-3.685773e+01,-3.931987e-19,0.000000e+00,2.092874e+02,-5.389803e-04,1.670918e+00
6.460000e-01,0.000000e+00,-1.083501e-04,-4.207260e+01,9.718846e-21,0.000000e+00,2.351074e+02,-6.054748e-04,2.319865e+00
6.470000e-01,0.000000e+00,-9.512657e-05,-3.693788e+01,7.429292e-20,0.000000e+00,2.097071e+02,-5.400611e-04,1.996103e+00
6.480000e-01,0.000000e+00,-7.985053e-05,-3.100616e+01,-7.362586e-19,0.000000e+00,1.792387e+02,-4.615955e-04,6.632665e-01
6.490000e-01,0.000000e+00,-9.276150e-05,-3.601952e+01,-6.598463e-19,0.000000e+00,2.050452e+02,-5.280554e-04,1.872829e+00
6.500000e-01,0.000000e+00,-7.759937e-05,-3.013203e+01,6.483462e-20,0.000000e+00,1.745954e+02,-4.496377e-04,1.333415e+00
6.510000e-01,0.000000e+00,-7.859895e-05,-3.052017e+01,-7.037527e-20,0.000000e+00,1.766478e+02,-4.549232e-04,1.345452e+00
6.520000e-01,0.000000e+00,-8.617042e-05,-3.346019e+01,2.406530e-21,0.000000e+00,1.919486e+02,-4.943277e-04,1.952607e+00
6.530000e-01,0.000000e+00,-6.869728e-05,-2.667532e+01,-5.468660e-19,0.000000e+00,1.561750e+02,-4.021993e-04,5.864768e-01
6.540000e-01,0.000000e+00,-1.508761e-04,-5.858556e+01,-7.270142e-24,0.000000e+00,3.141066e+02,-8.089224e-04,7.104061e+00
6.550000e-01,0.000000e+00,-7.322371e-06,-2.843295e+00,4.959045e-24,0.000000e+00,1.835138e+01,-4.726052e-05,-1.941381e-01
6.560000e-01,0.000000e+00,-2.334817e-04,-9.066153e+01,8.239494e-25,0.000000e+00,4.480054e+02,-1.153754e-03,1.478437e+01
6.570000e-01,0.000000e+00,-1.622278e-05,-6.299344e+00,-2.852723e-24,0.000000e+00,3.964630e+01,-1.021016e-04,-9.391181e-02
6.580000e-01,0.000000e+00,-8.520202e-05,-3.308415e+01,1.329358e-19,0.000000e+00,1.899857e+02,-4.892724e-04,1.887475e+00
6.590000e-01,0.000000e+00,-8.283166e-05,-3.216374e+01,9.750068e-25,0.000000e+00,1.852153e+02,-4.769871e-04,1.945193e+00
6.600000e-01,0.000000e+00,-5.261335e-05,-2.042989e+01,2.747693e-19,0.000000e+00,1.217995e+02,-3.136717e-04,6.753847e-01
6.610000e-01,0.000000e+00,-7.264629e-05,-2.820873e+01,2.740376e-19,0.000000e+00,1.643722e+02,-4.233097e-04,1.512285e+00
6.620000e-01,0.000000e+00,-6.105477e-05,-2.370772e+01,3.067439e-19,0.000000e+00,1.399898e+02,-3.605174e-04,1.053737e+00
6.630000e-01,0.000000e+00,-6.353263e-05,-2.466988e+01,2.759881e-19,0.000000e+00,1.452561e+02,-3.740799e-04,1.174755e+00
6.640000e-01,0.000000e+00,-6.225762e-05,-2.417479e+01,-2.044727e-27,0.000000e+00,1.425434e+02,-3.670937e-04,1.214487e+00
6.650000e-01,0.000000e+00,-6.002950e-05,-2.330960e+01,2.097331e-21,0.000000e+00,1.377874e+02,-3.548456e-04,1.100040e+00
6.660000e-01,0.000000e+00,-6.245682e-05,-2.425214e+01,2.719992e-27,0.000000e+00,1.429592e+02,-3.681645e-04,1.257390e+00
6.670000e-01,0.000000e+00,-5.661990e-05,-2.198565e+01,2.306629e-27,0.000000e+00,1.304660e+02,-3.359905e-04,9.058111e-01
6.680000e-01,0.000000e+00,-6.948661e-05,-2.698182e+01,-2.436002e-27,0.000000e+00,1.577703e+02,-4.063078e-04,1.740109e+00
6.690000e-01,0.000000e+00,-2.368451e-05,-9.196753e+00,2.847472e-25,0.000000e+00,5.666895e+01,-1.459402e-04,4.455192e-03
6.700000e-01,0.000000e+00,-8.608910e-05,-3.342861e+01,-5.488894e-27,0.000000e+00,1.917586e+02,-4.938382e-04,1.515287e+00
6.710000e-01,0.000000e+00,-5.303839e-05,-2.059494e+01,-6.662469e-21,0.000000e+00,1.227154e+02,-3.160305e-04,5.762627e-01
6.720000e-01,0.000000e+00,-4.436342e-05,-1.722642e+01,9.186127e-26,0.000000e+00,1.036495e+02,-2.669298e-04,4.188947e-01
6.730000e-01,0.000000e+00,-6.241430e-05,-2.423563e+01,9.010092e-20,0.000000e+00,1.428667e+02,-3.679262e-04,1.115140e+00
6.740000e-01,0.000000e+00,-5.252407e-05,-2.039523e+01,2.682977e-19,0.000000e+00,1.215853e+02,-3.131201e-04,7.985832e-01
6.750000e-01,0.000000e+00,-6.731809e-05,-2.613978e+01,6.626432e-29,0.000000e+00,1.532204e+02,-3.945904e-04,1.369965e+00
6.760000e-01,0.000000e+00,-6.237975e-05,-2.422221e+01,7.625507e-19,0.000000e+00,1.427859e+02,-3.677182e-04,1.087177e+00
6.770000e-01,0.000000e+00,-6.966655e-05,-2.705169e+01,3.465813e-21,0.000000e+00,1.581320e+02,-4.072392e-04,1.329804e+00
6.780000e-01,0.000000e+00,-6.721481e-05,-2.609968e+01,2.556125e-20,0.000000e+00,1.529970e+02,-3.940151e-04,1.146541e+00
6.790000e-01,0.000000e+00,-7.237740e-05,-2.810432e+01,-7.166063e-19,0.000000e+00,1.637658e+02,-4.217479e-04,1.304924e+00
6.800000e-01,0.000000e+00,-7.203584e-05,-2.797170e+01,-7.495342e-21,0.000000e+00,1.630560e+02,-4.199201e-04,1.218608e+00
6.810000e-01,0.000000e+00,-7.635621e-05,-2.964931e+01,-2.689691e-19,0.000000e+00,1.719679e+02,-4.428709e-04,1.340440e+00
6.820000e-01,0.000000e+00,-7.750199e-05,-3.009421e+01,4.932092e-21,0.000000e+00,1.743132e+02,-4.489109e-04,1.330596e+00
6.830000e-01,0.000000e+00,-7.947337e-05,-3.085970e+01,-1.203404e-19,0.000000e+00,1.783342e+02,-4.592662e-04,1.340974e+00
6.840000e-01,0.000000e+00,-8.293990e-05,-3.220577e+01,2.671280e-28,0.000000e+00,1.853519e+02,-4.773391e-04,1.451937e+00
6.850000e-01,0.000000e+00,-8.236448e-05,-3.198233e+01,1.681630e-20,0.000000e+00,1.841898e+02,-4.743461e-04,1.354292e+00
6.860000e-01,0.000000e+00,-8.631804e-05,-3.351751e+01,8.595904e-20,0.000000e+00,1.921311e+02,-4.947975e-04,1.479278e+00
6.870000e-01,0.000000e+00,-8.658216e-05,-3.362007e+01,-3.744906e-19,0.000000e+00,1.926569e+02,-4.961515e-04,1.391679e+00
6.880000e-01,0.000000e+00,-9.275724e-05,-3.601787e+01,3.171428e-21,0.000000e+00,2.048834e+02,-5.276387e-04,1.617482e+00
6.890000e-01,0.000000e+00,-9.175392e-05,-3.562827e+01,-3.689911e-19,0.000000e+00,2.029051e+02,-5.225440e-04,1.466580e+00
6.900000e-01,0.000000e+00,-9.757512e-05,-3.788866e+01,-2.986627e-27,0.000000e+00,2.142708e+02,-5.518141e-04,1.758107e+00
6.910000e-01,0.000000e+00,-4.995542e-03,-3.494576e+01,-9.390600e-27,0.000000e+00,1.989993e+02,-2.844722e-02,1.688234e+00
6.920000e-01,0.000000e+00,-6.852151e-02,-4.383938e+01,-7.521652e-19,0.000000e+00,2.429007e+02,-3.796570e-01,3.432637e+00
6.930000e-01,0.000000e+00,-7.516946e-02,-2.429859e+01,1.046093e-25,0.000000e+00,1.425953e+02,-4.411291e-01,-4.419029e-01
6.940000e-01,0.000000e+00,-3.175044e-01,-7.803440e+01,-2.998530e-24,0.000000e+00,3.916085e+02,-1.593367e+00,1.096265e+01
6.950000e-01,0.000000e+00,-1.106343e-01,-2.157323e+01,1.853403e-19,0.000000e+00,1.274323e+02,-6.535130e-01,1.057843e+00
6.956667e-01,0.000000e+00,-2.380593e-01,-4.183100e+01,-4.588015e-27,0.000000e+00,2.323065e+02,-1.322051e+00,1.455416e+00
6.960000e-01,0.000000e+00,-2.993209e-01,-4.959166e+01,-1.156771e-19,0.000000e+00,2.685603e+02,-1.620952e+00,2.444757e+00
6.970000e-01,0.000000e+00,-3.036871e-01,-4.237209e+01,8.181807e-19,0.000000e+00,2.354359e+02,-1.687405e+00,2.042511e+00
6.980000e-01,0.000000e+00,-2.739162e-01,-3.231859e+01,-2.797616e-26,0.000000e+00,1.850625e+02,-1.568498e+00,6.502645e-01
6.990000e-01,0.000000e+00,-3.387635e-01,-3.622429e+01,-1.419521e-21,0.000000e+00,2.040031e+02,-1.907803e+00,1.488795e+00
