TIME,U1,U2,U3,U4,U5,U6,U7,U8
5.210000e-01,0.000000e+00,2.501214e-02,-5.468658e-01,4.354250e-04,0.000000e+00,-2.026376e-01,-9.272207e-03,-5.172676e-03
5.220000e-01,0.000000e+00,4.394720e-02,-9.608622e-01,7.650568e-04,0.000000e+00,-3.711139e-01,-1.698122e-02,-9.402488e-03
5.230000e-01,0.000000e+00,6.401842e-02,-1.399700e+00,1.114467e-03,0.000000e+00,-5.607928e-01,-2.565966e-02,-1.323678e-02
5.240000e-01,0.000000e+00,8.084254e-02,-1.767543e+00,1.407351e-03,0.000000e+00,-7.334946e-01,-3.356281e-02,-1.856549e-02
5.250000e-01,0.000000e+00,1.054725e-01,-2.306054e+00,1.836124e-03,0.000000e+00,-1.001415e+00,-4.582155e-02,-2.458943e-02
5.260000e-01,0.000000e+00,1.383037e-01,-3.023875e+00,2.407667e-03,0.000000e+00,-1.392981e+00,-6.373906e-02,-3.511749e-02
5.270000e-01,0.000000e+00,1.674464e-01,-3.661052e+00,2.914999e-03,0.000000e+00,-1.773693e+00,-8.115993e-02,-4.535221e-02
5.280000e-01,0.000000e+00,1.970636e-01,-4.308602e+00,3.430590e-03,0.000000e+00,-2.185422e+00,-9.999918e-02,-5.524453e-02
5.290000e-01,0.000000e+00,2.237004e-01,-4.890989e+00,3.894298e-03,0.000000e+00,-2.584634e+00,-1.182664e-01,-6.565731e-02
5.300000e-01,0.000000e+00,2.539570e-01,-5.552519e+00,4.421021e-03,0.000000e+00,-3.066530e+00,-1.403158e-01,-7.677930e-02
5.310000e-01,0.000000e+00,2.911511e-01,-6.365732e+00,5.068517e-03,0.000000e+00,-3.703653e+00,-1.694689e-01,-9.293139e-02
5.320000e-01,0.000000e+00,3.317333e-01,-7.253021e+00,5.774993e-03,0.000000e+00,-4.454167e+00,-2.038112e-01,-1.128082e-01
5.330000e-01,0.000000e+00,3.753284e-01,-8.206187e+00,6.533922e-03,0.000000e+00,-5.322836e+00,-2.435587e-01,-1.341775e-01
5.340000e-01,0.000000e+00,4.227695e-01,-9.243440e+00,7.359802e-03,0.000000e+00,-6.344149e+00,-2.902887e-01,-1.566460e-01
5.350000e-01,0.000000e+00,5.361370e-01,-1.172211e+01,9.333365e-03,0.000000e+00,-8.479850e+00,-3.880032e-01,-1.987328e-01
5.360000e-01,0.000000e+00,6.025749e-01,-1.317471e+01,1.048995e-02,0.000000e+00,-9.788411e+00,-4.478803e-01,-2.326899e-01
5.370000e-01,0.000000e+00,6.313055e-01,-1.380287e+01,1.099011e-02,0.000000e+00,-1.037584e+01,-4.747642e-01,-2.537546e-01
5.380000e-01,0.000000e+00,6.273081e-01,-1.371547e+01,1.092052e-02,0.000000e+00,-1.027766e+01,-4.702698e-01,-2.485063e-01
5.390000e-01,0.000000e+00,5.963702e-01,-1.303905e+01,1.038194e-02,0.000000e+00,-9.663356e+00,-4.421684e-01,-2.424546e-01
5.400000e-01,0.000000e+00,5.503939e-01,-1.203382e+01,9.581557e-03,0.000000e+00,-8.752894e+00,-4.005081e-01,-2.194681e-01
5.410000e-01,0.000000e+00,5.057008e-01,-1.105665e+01,8.803516e-03,0.000000e+00,-7.891211e+00,-3.610827e-01,-2.014440e-01
5.420000e-01,0.000000e+00,4.570468e-01,-9.992878e+00,7.956520e-03,0.000000e+00,-6.989661e+00,-3.198277e-01,-1.756202e-01
5.430000e-01,0.000000e+00,3.921427e-01,-8.573814e+00,6.826657e-03,0.000000e+00,-6.445276e+00,-2.948942e-01,-1.318023e-01
5.440000e-01,0.000000e+00,3.994131e-01,-8.732773e+00,6.953607e-03,0.000000e+00,-6.573065e+00,-3.007586e-01,-1.565870e-01
5.450000e-01,0.000000e+00,4.104766e-01,-8.974663e+00,7.146852e-03,0.000000e+00,-6.662990e+00,-3.048934e-01,-1.838230e-01
5.460000e-01,0.000000e+00,4.182290e-01,-9.144160e+00,7.282672e-03,0.000000e+00,-6.652879e+00,-3.044531e-01,-2.115205e-01
5.470000e-01,0.000000e+00,4.244441e-01,-9.280042e+00,7.391988e-03,0.000000e+00,-6.614234e+00,-3.027153e-01,-2.486603e-01
5.480000e-01,0.000000e+00,4.251278e-01,-9.294985e+00,7.405275e-03,0.000000e+00,-6.493869e+00,-2.972413e-01,-2.876241e-01
5.490000e-01,0.000000e+00,4.207796e-01,-9.199913e+00,7.331062e-03,0.000000e+00,-6.320421e+00,-2.892843e-01,-2.572652e-01
5.500000e-01,0.000000e+00,4.127462e-01,-9.024268e+00,7.191820e-03,0.000000e+00,-6.121479e+00,-2.801163e-01,-1.706573e-01
5.510000e-01,0.000000e+00,4.052223e-01,-8.859765e+00,7.060741e-03,0.000000e+00,-5.956951e+00,-2.725734e-01,-1.482392e-01
5.520000e-01,0.000000e+00,4.027070e-01,-8.804771e+00,7.016914e-03,0.000000e+00,-5.901168e+00,-2.700186e-01,-1.439758e-01
5.530000e-01,0.000000e+00,3.932029e-01,-8.596973e+00,6.851310e-03,0.000000e+00,-5.698723e+00,-2.607578e-01,-1.421114e-01
5.540000e-01,0.000000e+00,3.880647e-01,-8.484631e+00,6.761780e-03,0.000000e+00,-5.589094e+00,-2.557422e-01,-1.402346e-01
5.550000e-01,0.000000e+00,3.869525e-01,-8.460316e+00,6.742402e-03,0.000000e+00,-5.565625e+00,-2.546678e-01,-1.389620e-01
5.560000e-01,0.000000e+00,3.856988e-01,-8.432905e+00,6.720557e-03,0.000000e+00,-5.540032e+00,-2.534967e-01,-1.384011e-01
5.570000e-01,0.000000e+00,3.894120e-01,-8.514090e+00,6.785257e-03,0.000000e+00,-5.619111e+00,-2.571140e-01,-1.388800e-01
5.580000e-01,0.000000e+00,4.002841e-01,-8.751797e+00,6.974696e-03,0.000000e+00,-5.851723e+00,-2.677580e-01,-1.450650e-01
5.590000e-01,0.000000e+00,4.163979e-01,-9.104109e+00,7.255470e-03,0.000000e+00,-6.206867e+00,-2.840071e-01,-1.522512e-01
5.600000e-01,0.000000e+00,4.265498e-01,-9.343702e+00,7.432166e-03,0.000000e+00,-6.541691e+00,-2.986278e-01,9.056375e-03
5.610000e-01,0.000000e+00,3.896283e-01,-8.952731e+00,6.784268e-03,0.000000e+00,-6.657812e+00,-2.899804e-01,-3.014332e-01
5.620000e-01,0.000000e+00,3.970234e-01,-9.328147e+00,6.910780e-03,0.000000e+00,-6.421842e+00,-2.734342e-01,-1.465974e-01
5.630000e-01,0.000000e+00,3.868823e-01,-9.089879e+00,6.734259e-03,0.000000e+00,-6.192302e+00,-2.636673e-01,-1.502246e-01
5.640000e-01,0.000000e+00,3.639434e-01,-8.550925e+00,6.334973e-03,0.000000e+00,-5.653830e+00,-2.407416e-01,-1.403707e-01
5.650000e-01,0.000000e+00,3.376611e-01,-7.933416e+00,5.877490e-03,0.000000e+00,-5.068897e+00,-2.158351e-01,-1.260450e-01
5.660000e-01,0.000000e+00,3.151345e-01,-7.404151e+00,5.485383e-03,0.000000e+00,-4.589104e+00,-1.954050e-01,-1.135713e-01
5.670000e-01,0.000000e+00,3.048453e-01,-7.162402e+00,5.306283e-03,0.000000e+00,-4.377086e+00,-1.863773e-01,-1.083473e-01
5.680000e-01,0.000000e+00,3.046081e-01,-7.156831e+00,5.302155e-03,0.000000e+00,-4.373292e+00,-1.862165e-01,-1.093263e-01
5.690000e-01,0.000000e+00,3.048724e-01,-7.163040e+00,5.306755e-03,0.000000e+00,-4.381586e+00,-1.865707e-01,-1.109917e-01
5.700000e-01,0.000000e+00,3.116700e-01,-7.322751e+00,5.425078e-03,0.000000e+00,-4.512919e+00,-1.921582e-01,-1.078533e-01
5.710000e-01,0.000000e+00,3.171124e-01,-7.450621e+00,5.519810e-03,0.000000e+00,-4.631287e+00,-1.972009e-01,-1.142937e-01
5.715000e-01,0.000000e+00,3.204626e-01,-7.529335e+00,5.578126e-03,0.000000e+00,-4.700870e+00,-2.001632e-01,-1.152133e-01
5.720000e-01,0.000000e+00,3.265380e-01,-7.672077e+00,5.683877e-03,0.000000e+00,-4.829002e+00,-2.056184e-01,-1.174933e-01
5.730000e-01,0.000000e+00,3.415924e-01,-8.025783e+00,5.945921e-03,0.000000e+00,-5.155476e+00,-2.195207e-01,-1.268078e-01
5.740000e-01,0.000000e+00,3.517398e-01,-8.264200e+00,6.122552e-03,0.000000e+00,-5.379697e+00,-2.290682e-01,-1.326224e-01
5.750000e-01,0.000000e+00,3.544744e-01,-8.328449e+00,6.170151e-03,0.000000e+00,-5.443944e+00,-2.318041e-01,-1.345245e-01
5.760000e-01,0.000000e+00,3.616585e-01,-8.497241e+00,6.295201e-03,0.000000e+00,-5.602675e+00,-2.385625e-01,-1.378297e-01
5.770000e-01,0.000000e+00,3.617487e-01,-8.499360e+00,6.296771e-03,0.000000e+00,-5.605143e+00,-2.386672e-01,-1.374697e-01
5.780000e-01,0.000000e+00,3.553276e-01,-8.348495e+00,6.185002e-03,0.000000e+00,-5.462599e+00,-2.325968e-01,-1.327044e-01
5.790000e-01,0.000000e+00,3.452584e-01,-8.111916e+00,6.009733e-03,0.000000e+00,-5.232013e+00,-2.227740e-01,-1.211152e-01
5.800000e-01,0.000000e+00,3.319600e-01,-7.799469e+00,5.778255e-03,0.000000e+00,-4.954138e+00,-2.109500e-01,-1.249134e-01
5.810000e-01,0.000000e+00,3.125884e-01,-7.344329e+00,5.441064e-03,0.000000e+00,-4.537576e+00,-1.932102e-01,-1.113523e-01
5.820000e-01,0.000000e+00,2.889668e-01,-6.789336e+00,5.029896e-03,0.000000e+00,-4.064628e+00,-1.730785e-01,-1.083901e-01
5.830000e-01,0.000000e+00,2.605529e-01,-6.121745e+00,4.535309e-03,0.000000e+00,-3.512627e+00,-1.495678e-01,-8.612547e-02
5.840000e-01,0.000000e+00,2.355524e-01,-5.534352e+00,4.100138e-03,0.000000e+00,-3.059256e+00,-1.302624e-01,-7.392312e-02
5.850000e-01,0.000000e+00,2.170650e-01,-5.099986e+00,3.778337e-03,0.000000e+00,-2.735317e+00,-1.164637e-01,-5.872813e-02
5.860000e-01,0.000000e+00,1.979508e-01,-4.650895e+00,3.445627e-03,0.000000e+00,-2.425541e+00,-1.032779e-01,-5.717676e-02
5.870000e-01,0.000000e+00,1.642873e-01,-3.859965e+00,2.859664e-03,0.000000e+00,-1.896146e+00,-8.073233e-02,-3.889271e-02
5.880000e-01,0.000000e+00,1.256197e-01,-2.951461e+00,2.186597e-03,0.000000e+00,-1.357349e+00,-5.779710e-02,-3.478177e-02
5.890000e-01,0.000000e+00,7.881662e-02,-1.851813e+00,1.371920e-03,0.000000e+00,-7.767158e-01,-3.307309e-02,-1.972133e-02
5.900000e-01,0.000000e+00,4.888708e-02,-1.148612e+00,8.509519e-04,0.000000e+00,-4.535903e-01,-1.931384e-02,-1.105021e-02
5.910000e-01,0.000000e+00,1.307039e-02,-3.070915e-01,2.275095e-04,0.000000e+00,-1.119801e-01,-4.768126e-03,-2.759517e-03
5.920000e-01,0.000000e+00,-3.726945e-19,-4.201283e-19,-2.294268e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.930000e-01,0.000000e+00,-1.022364e-27,4.235165e-21,1.009742e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.940000e-01,0.000000e+00,-3.180096e-30,-3.705769e-22,-2.624067e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.950000e-01,0.000000e+00,3.388131e-21,3.388132e-21,3.494011e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.960000e-01,0.000000e+00,-3.549874e-29,2.541099e-21,-1.676329e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.970000e-01,0.000000e+00,8.131516e-20,-1.577722e-30,-1.329842e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.980000e-01,0.000000e+00,9.071900e-30,1.694066e-21,-2.047341e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.990000e-01,0.000000e+00,-2.392868e-20,-4.330456e-19,-8.046813e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.000000e-01,0.000000e+00,9.466331e-30,-2.168404e-19,-3.070494e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.010000e-01,0.000000e+00,-2.642743e-19,4.235165e-19,-1.224312e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.020000e-01,0.000000e+00,-1.084202e-19,-9.080193e-19,3.069616e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.030000e-01,0.000000e+00,-2.879912e-20,-9.860761e-32,-9.426888e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.040000e-01,0.000000e+00,-9.317362e-20,-6.776264e-21,3.928527e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.050000e-01,0.000000e+00,-8.470329e-22,1.588187e-21,2.800456e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.060000e-01,0.000000e+00,1.219727e-19,-1.270549e-21,2.085551e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.070000e-01,0.000000e+00,2.795209e-20,4.930381e-32,-6.882143e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.080000e-01,0.000000e+00,1.338312e-19,-3.388132e-21,-7.411538e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.090000e-01,0.000000e+00,-2.541099e-20,-8.712793e-19,9.105604e-21,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.100000e-01,0.000000e+00,4.743385e-20,1.694066e-21,1.334077e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.110000e-01,0.000000e+00,6.505213e-19,-2.710505e-20,-1.273726e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.120000e-01,0.000000e+00,5.795919e-26,4.065757e-20,8.465677e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.130000e-01,0.000000e+00,1.219727e-19,6.310887e-30,-4.165186e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.140000e-01,0.000000e+00,-7.623296e-21,-1.694066e-21,1.016440e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.150000e-01,0.000000e+00,5.250658e-27,-1.694066e-20,-7.792704e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.160000e-01,0.000000e+00,-5.048710e-29,-2.710505e-20,7.623297e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.170000e-01,0.000000e+00,-1.524659e-20,1.016440e-20,-1.199069e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.180000e-01,0.000000e+00,8.639736e-20,1.577722e-30,1.486543e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.185000e-01,0.000000e+00,0.000000e+00,0.000000e+00,5.583641e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.190000e-01,0.000000e+00,1.355253e-20,8.470329e-22,1.932709e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.200000e-01,0.000000e+00,-3.155444e-30,4.235165e-22,-5.522026e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.210000e-01,0.000000e+00,-1.640831e-28,-4.269046e-19,1.590344e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.220000e-01,0.000000e+00,-2.439455e-19,-2.032879e-20,-4.404580e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.230000e-01,0.000000e+00,3.938703e-19,-1.694066e-21,1.735494e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.240000e-01,0.000000e+00,-3.930233e-19,-4.167402e-19,1.287490e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.250000e-01,0.000000e+00,1.560051e-26,1.355253e-20,7.532675e-26,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.260000e-01,0.000000e+00,5.738963e-29,-6.352747e-22,-4.733165e-30,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.270000e-01,0.000000e+00,1.201728e-20,-2.151464e-19,-8.126523e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.280000e-01,0.000000e+00,-7.296963e-30,-8.679970e-19,-3.273773e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.290000e-01,0.000000e+00,-1.056674e-19,4.235165e-22,-2.366583e-29,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.300000e-01,0.000000e+00,3.341810e-21,8.470329e-22,-5.419006e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.310000e-01,0.000000e+00,-1.429368e-21,-2.117582e-22,6.944454e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.320000e-01,0.000000e+00,-5.209253e-20,2.117582e-21,4.129286e-20,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.330000e-01,0.000000e+00,-3.912750e-28,-8.775261e-19,-3.557763e-28,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.333333e-01,0.000000e+00,1.470352e-02,-3.726322e-01,2.558704e-04,0.000000e+00,-1.370478e-01,-5.409932e-03,-3.241995e-03
6.340000e-01,0.000000e+00,3.601966e-02,-9.128486e-01,6.268137e-04,0.000000e+00,-3.535561e-01,-1.395663e-02,-8.482157e-03
6.350000e-01,0.000000e+00,6.562983e-02,-1.663261e+00,1.142090e-03,0.000000e+00,-6.893326e-01,-2.721149e-02,-1.666901e-02
6.360000e-01,0.000000e+00,9.508637e-02,-2.409780e+00,1.654692e-03,0.000000e+00,-1.064659e+00,-4.202696e-02,-2.487499e-02
6.370000e-01,0.000000e+00,1.196841e-01,-3.033163e+00,2.082742e-03,0.000000e+00,-1.408070e+00,-5.558188e-02,-3.132020e-02
6.380000e-01,0.000000e+00,1.364882e-01,-3.459029e+00,2.375165e-03,0.000000e+00,-1.656624e+00,-6.539464e-02,-3.886122e-02
6.390000e-01,0.000000e+00,1.531284e-01,-3.880744e+00,2.664739e-03,0.000000e+00,-1.918881e+00,-7.574465e-02,-4.139145e-02
6.400000e-01,0.000000e+00,1.584206e-01,-4.014863e+00,2.756833e-03,0.000000e+00,-2.002503e+00,-7.904813e-02,-4.707953e-02
6.410000e-01,0.000000e+00,1.637785e-01,-4.150650e+00,2.850072e-03,0.000000e+00,-2.090643e+00,-8.252790e-02,-4.981324e-02
6.420000e-01,0.000000e+00,1.697910e-01,-4.303025e+00,2.954701e-03,0.000000e+00,-2.189938e+00,-8.644889e-02,-5.410321e-02
6.430000e-01,0.000000e+00,1.775236e-01,-4.498992e+00,3.089263e-03,0.000000e+00,-2.320804e+00,-9.161506e-02,-5.760324e-02
6.440000e-01,0.000000e+00,1.863831e-01,-4.723520e+00,3.243437e-03,0.000000e+00,-2.473129e+00,-9.762957e-02,-6.340741e-02
6.450000e-01,0.000000e+00,1.967419e-01,-4.986044e+00,3.423701e-03,0.000000e+00,-2.660623e+00,-1.050275e-01,-6.300090e-02
6.460000e-01,0.000000e+00,2.079593e-01,-5.270325e+00,3.618905e-03,0.000000e+00,-2.865309e+00,-1.131077e-01,-6.824749e-02
6.470000e-01,0.000000e+00,2.186856e-01,-5.542164e+00,3.805565e-03,0.000000e+00,-3.065504e+00,-1.210134e-01,-7.740561e-02
6.480000e-01,0.000000e+00,2.289167e-01,-5.801451e+00,3.983606e-03,0.000000e+00,-3.264061e+00,-1.288511e-01,-8.165317e-02
6.490000e-01,0.000000e+00,2.417193e-01,-6.125908e+00,4.206396e-03,0.000000e+00,-3.519164e+00,-1.389188e-01,-8.406152e-02
6.500000e-01,0.000000e+00,2.524159e-01,-6.396993e+00,4.392539e-03,0.000000e+00,-3.737347e+00,-1.475317e-01,-8.951296e-02
6.510000e-01,0.000000e+00,2.642942e-01,-6.698024e+00,4.599244e-03,0.000000e+00,-3.983863e+00,-1.572655e-01,-9.918956e-02
6.520000e-01,0.000000e+00,2.782751e-01,-7.052343e+00,4.842540e-03,0.000000e+00,-4.283500e+00,-1.690910e-01,-1.025040e-01
6.530000e-01,0.000000e+00,2.926889e-01,-7.417634e+00,5.093369e-03,0.000000e+00,-4.605200e+00,-1.817896e-01,-1.095297e-01
6.540000e-01,0.000000e+00,2.799684e-01,-7.095257e+00,4.872203e-03,0.000000e+00,-4.829877e+00,-1.906448e-01,-9.461768e-02
6.550000e-01,0.000000e+00,3.093436e-01,-7.839712e+00,5.384165e-03,0.000000e+00,-5.395320e+00,-2.129918e-01,-1.461748e-01
6.560000e-01,0.000000e+00,3.241491e-01,-8.214924e+00,5.642792e-03,0.000000e+00,-5.564184e+00,-2.196704e-01,-1.684770e-01
6.570000e-01,0.000000e+00,3.463783e-01,-8.778275e+00,6.031111e-03,0.000000e+00,-5.989413e+00,-2.365208e-01,-2.722336e-01
6.580000e-01,0.000000e+00,3.380064e-01,-8.566102e+00,5.886690e-03,0.000000e+00,-5.694958e+00,-2.248827e-01,-2.437852e-01
6.590000e-01,0.000000e+00,3.562273e-01,-9.027872e+00,6.204700e-03,0.000000e+00,-6.124087e+00,-2.417568e-01,-1.583182e-01
6.600000e-01,0.000000e+00,3.891457e-01,-9.862123e+00,6.778078e-03,0.000000e+00,-6.880918e+00,-2.716170e-01,-1.534613e-01
6.610000e-01,0.000000e+00,4.218123e-01,-1.068999e+01,7.347059e-03,0.000000e+00,-7.574750e+00,-2.990002e-01,-1.615938e-01
6.620000e-01,0.000000e+00,4.423410e-01,-1.121025e+01,7.704624e-03,0.000000e+00,-8.024506e+00,-3.167580e-01,-1.776109e-01
6.630000e-01,0.000000e+00,4.459409e-01,-1.130148e+01,7.767328e-03,0.000000e+00,-8.104346e+00,-3.199144e-01,-1.864744e-01
6.640000e-01,0.000000e+00,4.572925e-01,-1.158917e+01,7.965048e-03,0.000000e+00,-8.357855e+00,-3.299075e-01,-1.718289e-01
6.650000e-01,0.000000e+00,4.376849e-01,-1.109225e+01,7.623525e-03,0.000000e+00,-7.925665e+00,-3.128589e-01,-1.790500e-01
6.660000e-01,0.000000e+00,4.293041e-01,-1.087986e+01,7.477550e-03,0.000000e+00,-7.741699e+00,-3.055980e-01,-1.765228e-01
6.670000e-01,0.000000e+00,4.261197e-01,-1.079916e+01,7.422085e-03,0.000000e+00,-7.673320e+00,-3.028996e-01,-1.760021e-01
6.680000e-01,0.000000e+00,4.219198e-01,-1.069272e+01,7.348931e-03,0.000000e+00,-7.577911e+00,-2.991296e-01,-1.683878e-01
6.690000e-01,0.000000e+00,4.222341e-01,-1.070068e+01,7.354405e-03,0.000000e+00,-7.592163e+00,-2.997014e-01,-1.821880e-01
6.700000e-01,0.000000e+00,3.431582e-01,-9.136131e+00,5.972803e-03,0.000000e+00,-6.933061e+00,-2.605606e-01,-2.309434e-01
6.710000e-01,0.000000e+00,3.408396e-01,-9.395747e+00,5.929325e-03,0.000000e+00,-6.498975e+00,-2.358514e-01,-1.504199e-01
6.720000e-01,0.000000e+00,3.136785e-01,-8.647009e+00,5.456823e-03,0.000000e+00,-5.750680e+00,-2.086998e-01,-1.400725e-01
6.730000e-01,0.000000e+00,2.958399e-01,-8.155264e+00,5.146500e-03,0.000000e+00,-5.277118e+00,-1.915097e-01,-1.224816e-01
6.740000e-01,0.000000e+00,2.806386e-01,-7.736217e+00,4.882054e-03,0.000000e+00,-4.890036e+00,-1.774629e-01,-1.143456e-01
6.750000e-01,0.000000e+00,2.672773e-01,-7.367894e+00,4.649618e-03,0.000000e+00,-4.558206e+00,-1.654192e-01,-1.046014e-01
6.760000e-01,0.000000e+00,2.580032e-01,-7.112239e+00,4.488283e-03,0.000000e+00,-4.335285e+00,-1.573294e-01,-9.950627e-02
6.770000e-01,0.000000e+00,2.491577e-01,-6.868399e+00,4.334404e-03,0.000000e+00,-4.125849e+00,-1.497286e-01,-9.439511e-02
6.780000e-01,0.000000e+00,2.416131e-01,-6.660423e+00,4.203158e-03,0.000000e+00,-3.951151e+00,-1.433892e-01,-9.104942e-02
6.790000e-01,0.000000e+00,2.347331e-01,-6.470765e+00,4.083472e-03,0.000000e+00,-3.793954e+00,-1.376843e-01,-8.724221e-02
6.800000e-01,0.000000e+00,2.291556e-01,-6.317012e+00,3.986443e-03,0.000000e+00,-3.668870e+00,-1.331450e-01,-8.441619e-02
6.810000e-01,0.000000e+00,2.240170e-01,-6.175360e+00,3.897052e-03,0.000000e+00,-3.554693e+00,-1.290015e-01,-8.192130e-02
6.820000e-01,0.000000e+00,2.203925e-01,-6.075444e+00,3.833999e-03,0.000000e+00,-3.474921e+00,-1.261070e-01,-8.071493e-02
6.830000e-01,0.000000e+00,2.190065e-01,-6.037238e+00,3.809888e-03,0.000000e+00,-3.444076e+00,-1.249871e-01,-7.920437e-02
6.840000e-01,0.000000e+00,2.186873e-01,-6.028439e+00,3.804335e-03,0.000000e+00,-3.436831e+00,-1.247240e-01,-7.868142e-02
6.850000e-01,0.000000e+00,2.180018e-01,-6.009541e+00,3.792409e-03,0.000000e+00,-3.421283e+00,-1.241595e-01,-7.797741e-02
6.860000e-01,0.000000e+00,2.172387e-01,-5.988504e+00,3.779134e-03,0.000000e+00,-3.403875e+00,-1.235274e-01,-7.692127e-02
6.870000e-01,0.000000e+00,2.160517e-01,-5.955784e+00,3.758485e-03,0.000000e+00,-3.377891e+00,-1.225842e-01,-7.614506e-02
6.880000e-01,0.000000e+00,2.135384e-01,-5.886500e+00,3.714763e-03,0.000000e+00,-3.323416e+00,-1.206075e-01,-7.520896e-02
6.890000e-01,0.000000e+00,2.098567e-01,-5.785010e+00,3.650716e-03,0.000000e+00,-3.245035e+00,-1.177638e-01,-7.464069e-02
6.900000e-01,0.000000e+00,2.049784e-01,-5.650532e+00,3.565851e-03,0.000000e+00,-3.141818e+00,-1.140185e-01,-7.304493e-02
6.910000e-01,0.000000e+00,1.995576e-01,-5.501098e+00,3.471549e-03,0.000000e+00,-3.029103e+00,-1.099283e-01,-7.086877e-02
6.920000e-01,0.000000e+00,1.947309e-01,-5.368046e+00,3.387584e-03,0.000000e+00,-2.928641e+00,-1.062824e-01,-6.849759e-02
6.930000e-01,0.000000e+00,1.904134e-01,-5.249027e+00,3.312476e-03,0.000000e+00,-2.842630e+00,-1.031603e-01,-6.528300e-02
6.940000e-01,0.000000e+00,1.873711e-01,-5.165160e+00,3.259551e-03,0.000000e+00,-2.775105e+00,-1.007068e-01,-5.894815e-02
6.950000e-01,0.000000e+00,1.811588e-01,-4.993910e+00,3.151480e-03,0.000000e+00,-2.656134e+00,-9.639208e-02,-6.071186e-02
6.956667e-01,0.000000e+00,1.787860e-01,-4.928499e+00,3.110202e-03,0.000000e+00,-2.608993e+00,-9.468147e-02,-5.986389e-02
6.960000e-01,0.000000e+00,1.789180e-01,-4.932139e+00,3.112499e-03,0.000000e+00,-2.611149e+00,-9.475939e-02,-5.938034e-02
6.970000e-01,0.000000e+00,1.794990e-01,-4.948154e+00,3.122605e-03,0.000000e+00,-2.622331e+00,-9.516541e-02,-5.999023e-02
6.980000e-01,0.000000e+00,1.781096e-01,-4.909853e+00,3.098435e-03,0.000000e+00,-2.594640e+00,-9.416072e-02,-5.970671e-02
6.990000e-01,0.000000e+00,1.782251e-01,-4.913039e+00,3.100445e-03,0.000000e+00,-2.596605e+00,-9.423168e-02,-5.923749e-02
7.000000e-01,0.000000e+00,1.785915e-01,-4.923137e+00,3.106818e-03,0.000000e+00,-2.603382e+00,-9.447780e-02,-5.965546e-02
7.010000e-01,0.000000e+00,1.818942e-01,-5.014181e+00,3.164273e-03,0.000000e+00,-2.667786e+00,-9.681489e-02,-6.085559e-02
