TIME,U1,U2,U3,U4,U5,U6,U7,U8
1.730000e-01,0.000000e+00,-2.645761e-23,1.568024e+02,-2.117584e-22,0.000000e+00,6.388920e+02,0.000000e+00,7.986327e+00
1.740000e-01,0.000000e+00,-3.388132e-21,1.737427e+02,3.589918e-24,0.000000e+00,6.620211e+02,0.000000e+00,8.277961e+00
1.744000e-01,0.000000e+00,0.000000e+00,1.754837e+02,-7.888609e-31,0.000000e+00,6.653457e+02,0.000000e+00,8.318039e+00
1.750000e-01,0.000000e+00,-2.117692e-22,1.731351e+02,-2.085065e-22,0.000000e+00,6.609284e+02,0.000000e+00,8.268828e+00
1.760000e-01,0.000000e+00,-3.388132e-21,1.559057e+02,3.645232e-25,0.000000e+00,6.366800e+02,0.000000e+00,7.726415e+00
1.770000e-01,0.000000e+00,6.162976e-33,1.258248e+02,-1.232595e-32,0.000000e+00,5.550392e+02,0.000000e+00,6.978012e+00
1.780000e-01,0.000000e+00,0.000000e+00,9.415311e+01,1.260840e-24,0.000000e+00,4.562076e+02,0.000000e+00,5.703519e+00
1.790000e-01,0.000000e+00,2.117582e-22,6.637235e+01,-8.470329e-22,0.000000e+00,3.467835e+02,0.000000e+00,4.345990e+00
1.800000e-01,0.000000e+00,1.262177e-29,4.756336e+01,3.388132e-21,0.000000e+00,2.607536e+02,0.000000e+00,3.245741e+00
1.810000e-01,0.000000e+00,6.776264e-21,4.795694e+01,1.694066e-21,0.000000e+00,2.625293e+02,0.000000e+00,3.316866e+00
1.820000e-01,0.000000e+00,3.944305e-31,5.721055e+01,-4.235165e-22,0.000000e+00,3.060102e+02,0.000000e+00,3.863562e+00
1.830000e-01,0.000000e+00,-8.470329e-22,7.063988e+01,7.888609e-31,0.000000e+00,3.649399e+02,0.000000e+00,4.602150e+00
1.840000e-01,0.000000e+00,-1.269950e-23,8.110148e+01,0.000000e+00,0.000000e+00,4.074673e+02,0.000000e+00,5.122448e+00
1.845000e-01,0.000000e+00,0.000000e+00,8.359727e+01,-7.888609e-31,0.000000e+00,4.171889e+02,0.000000e+00,5.231266e+00
1.850000e-01,0.000000e+00,0.000000e+00,8.380421e+01,-6.162976e-33,0.000000e+00,4.180093e+02,0.000000e+00,5.229166e+00
1.860000e-01,0.000000e+00,0.000000e+00,7.753055e+01,1.080244e-22,0.000000e+00,3.933074e+02,0.000000e+00,4.998136e+00
1.870000e-01,0.000000e+00,1.694066e-21,6.283545e+01,7.888609e-31,0.000000e+00,3.314078e+02,0.000000e+00,4.191733e+00
1.880000e-01,0.000000e+00,-1.232595e-32,4.614293e+01,0.000000e+00,0.000000e+00,2.538825e+02,0.000000e+00,3.175681e+00
1.890000e-01,0.000000e+00,4.930381e-32,3.466652e+01,-7.182634e-25,0.000000e+00,1.975879e+02,0.000000e+00,2.431604e+00
1.900000e-01,0.000000e+00,-1.694066e-21,2.665713e+01,-4.235165e-22,0.000000e+00,1.557653e+02,0.000000e+00,1.888461e+00
1.910000e-01,0.000000e+00,8.470329e-22,2.195618e+01,8.470329e-22,0.000000e+00,1.301424e+02,0.000000e+00,1.564246e+00
1.920000e-01,0.000000e+00,1.058791e-22,2.047104e+01,5.929048e-21,0.000000e+00,1.218807e+02,0.000000e+00,1.460434e+00
1.930000e-01,0.000000e+00,4.235165e-22,2.208216e+01,-1.692798e-21,0.000000e+00,1.308036e+02,0.000000e+00,1.609695e+00
1.940000e-01,0.000000e+00,5.293956e-23,2.834553e+01,-4.235165e-22,0.000000e+00,1.647094e+02,0.000000e+00,2.054604e+00
1.950000e-01,0.000000e+00,0.000000e+00,3.740582e+01,-4.235165e-22,0.000000e+00,2.112702e+02,0.000000e+00,2.640901e+00
1.960000e-01,0.000000e+00,-3.944305e-31,5.208622e+01,-8.470329e-22,0.000000e+00,2.822442e+02,0.000000e+00,3.594298e+00
1.970000e-01,0.000000e+00,-1.577722e-30,7.305892e+01,-1.694066e-21,0.000000e+00,3.750838e+02,0.000000e+00,4.837810e+00
1.980000e-01,0.000000e+00,0.000000e+00,9.992042e+01,8.470330e-22,0.000000e+00,4.763228e+02,0.000000e+00,6.316007e+00
1.990000e-01,0.000000e+00,2.465190e-32,1.293483e+02,-5.125309e-27,0.000000e+00,5.657468e+02,0.000000e+00,7.047213e+00
2.000000e-01,0.000000e+00,-1.058791e-22,1.676922e+02,1.232595e-32,0.000000e+00,6.637730e+02,0.000000e+00,8.246449e+00
2.010000e-01,0.000000e+00,4.930381e-32,2.109512e+02,-4.930381e-32,0.000000e+00,7.659117e+02,0.000000e+00,9.532831e+00
2.020000e-01,0.000000e+00,3.155444e-30,2.307105e+02,-6.310887e-30,0.000000e+00,8.265370e+02,0.000000e+00,1.003023e+01
2.030000e-01,0.000000e+00,6.776264e-21,1.922140e+02,6.776264e-21,0.000000e+00,7.101708e+02,0.000000e+00,8.353402e+00
2.040000e-01,0.000000e+00,-3.944305e-31,1.568856e+02,-7.888609e-31,0.000000e+00,6.396511e+02,0.000000e+00,7.962571e+00
2.050000e-01,0.000000e+00,-3.944305e-31,1.179284e+02,-2.117582e-22,0.000000e+00,5.334830e+02,0.000000e+00,6.659211e+00
2.060000e-01,0.000000e+00,-4.038968e-28,8.580738e+01,-2.019484e-28,0.000000e+00,4.257613e+02,0.000000e+00,5.309440e+00
2.070000e-01,0.000000e+00,-8.470330e-22,5.940323e+01,0.000000e+00,0.000000e+00,3.160796e+02,0.000000e+00,3.945911e+00
2.080000e-01,0.000000e+00,0.000000e+00,4.284525e+01,-1.800659e-24,0.000000e+00,2.378272e+02,0.000000e+00,2.979476e+00
2.090000e-01,0.000000e+00,-2.016644e-26,3.589307e+01,4.242347e-22,0.000000e+00,2.036980e+02,0.000000e+00,2.554903e+00
2.100000e-01,0.000000e+00,7.888609e-31,3.208154e+01,7.888609e-31,0.000000e+00,1.842514e+02,0.000000e+00,2.312964e+00
2.110000e-01,0.000000e+00,2.165419e-22,2.812933e+01,-1.058791e-22,0.000000e+00,1.635165e+02,0.000000e+00,2.054861e+00
2.120000e-01,0.000000e+00,1.990297e-22,2.296872e+01,1.848893e-32,0.000000e+00,1.356606e+02,0.000000e+00,1.698017e+00
2.130000e-01,0.000000e+00,-8.470329e-22,1.787296e+01,-1.232595e-32,0.000000e+00,1.072181e+02,0.000000e+00,1.320880e+00
2.140000e-01,0.000000e+00,5.085355e-27,1.415644e+01,1.323481e-23,0.000000e+00,8.586037e+01,0.000000e+00,1.061098e+00
2.143333e-01,0.000000e+00,0.000000e+00,1.358277e+01,-7.888609e-31,0.000000e+00,8.252084e+01,0.000000e+00,1.019126e+00
2.150000e-01,0.000000e+00,2.117582e-22,1.362787e+01,7.189299e-25,0.000000e+00,8.278677e+01,0.000000e+00,1.023018e+00
2.160000e-01,0.000000e+00,-3.958504e-27,1.802591e+01,-8.473951e-22,0.000000e+00,1.080983e+02,0.000000e+00,1.329016e+00
2.170000e-01,0.000000e+00,-1.540744e-33,2.850335e+01,-3.388132e-21,0.000000e+00,1.655883e+02,0.000000e+00,2.011666e+00
2.180000e-01,0.000000e+00,1.972152e-31,4.285197e+01,4.930381e-32,0.000000e+00,2.379398e+02,0.000000e+00,2.844561e+00
2.190000e-01,0.000000e+00,2.646978e-23,6.376161e+01,8.468533e-22,0.000000e+00,3.356125e+02,0.000000e+00,3.942248e+00
2.200000e-01,0.000000e+00,0.000000e+00,8.373263e+01,0.000000e+00,0.000000e+00,4.180451e+02,0.000000e+00,4.844510e+00
2.210000e-01,0.000000e+00,0.000000e+00,9.979574e+01,-4.235165e-22,0.000000e+00,4.764726e+02,0.000000e+00,5.525349e+00
2.220000e-01,0.000000e+00,6.310887e-30,1.110818e+02,0.000000e+00,0.000000e+00,5.133003e+02,0.000000e+00,6.049471e+00
2.230000e-01,0.000000e+00,3.155444e-30,1.177993e+02,0.000000e+00,0.000000e+00,5.335454e+02,0.000000e+00,6.503463e+00
2.240000e-01,0.000000e+00,-4.235165e-22,1.221865e+02,2.114301e-22,0.000000e+00,5.460508e+02,0.000000e+00,6.874240e+00
2.250000e-01,0.000000e+00,8.470329e-22,1.261645e+02,-6.776264e-21,0.000000e+00,5.568396e+02,0.000000e+00,7.268054e+00
2.260000e-01,0.000000e+00,-6.776264e-21,1.332223e+02,0.000000e+00,0.000000e+00,5.774589e+02,0.000000e+00,7.568229e+00
2.270000e-01,0.000000e+00,1.577722e-30,1.376020e+02,9.126206e-25,0.000000e+00,5.899266e+02,0.000000e+00,7.293147e+00
2.276190e-01,0.000000e+00,0.000000e+00,1.393802e+02,-7.888609e-31,0.000000e+00,5.948754e+02,0.000000e+00,7.500688e+00
2.280000e-01,0.000000e+00,6.776264e-21,1.385898e+02,1.262177e-29,0.000000e+00,5.926511e+02,0.000000e+00,7.319493e+00
2.290000e-01,0.000000e+00,-4.970948e-26,1.339571e+02,-2.103242e-22,0.000000e+00,5.795369e+02,0.000000e+00,7.299182e+00
2.300000e-01,0.000000e+00,-1.706870e-21,1.224769e+02,-6.162976e-33,0.000000e+00,5.465566e+02,0.000000e+00,6.731895e+00
2.310000e-01,0.000000e+00,-1.232595e-32,1.094765e+02,0.000000e+00,0.000000e+00,5.079940e+02,0.000000e+00,6.367595e+00
2.320000e-01,0.000000e+00,5.293956e-23,9.373564e+01,9.860761e-32,0.000000e+00,4.551147e+02,0.000000e+00,5.651533e+00
2.330000e-01,0.000000e+00,-3.388132e-21,7.942577e+01,8.886355e-26,0.000000e+00,4.011004e+02,0.000000e+00,4.955203e+00
2.340000e-01,0.000000e+00,4.408155e-27,6.683855e+01,-6.617510e-24,0.000000e+00,3.489897e+02,0.000000e+00,4.312387e+00
2.350000e-01,0.000000e+00,-1.972152e-31,5.700424e+01,-3.176374e-22,0.000000e+00,3.052496e+02,0.000000e+00,3.764748e+00
2.360000e-01,0.000000e+00,-1.058791e-22,4.975055e+01,-4.930381e-32,0.000000e+00,2.712666e+02,0.000000e+00,3.353952e+00
2.370000e-01,0.000000e+00,0.000000e+00,4.409410e+01,4.235165e-22,0.000000e+00,2.437822e+02,0.000000e+00,3.042071e+00
2.380000e-01,0.000000e+00,1.713406e-27,4.013947e+01,-1.058791e-22,0.000000e+00,2.247506e+02,0.000000e+00,2.820911e+00
2.390000e-01,0.000000e+00,-1.296207e-24,3.584366e+01,-1.972152e-31,0.000000e+00,2.034639e+02,0.000000e+00,2.565750e+00
2.400000e-01,0.000000e+00,1.232595e-32,3.204966e+01,0.000000e+00,0.000000e+00,1.841150e+02,0.000000e+00,2.324012e+00
2.410000e-01,0.000000e+00,-3.081488e-33,2.913577e+01,-4.235165e-22,0.000000e+00,1.689097e+02,0.000000e+00,2.130627e+00
2.420000e-01,0.000000e+00,2.117582e-22,2.836670e+01,4.235165e-22,0.000000e+00,1.648520e+02,0.000000e+00,2.077190e+00
2.430000e-01,0.000000e+00,2.117582e-22,3.045590e+01,-9.244464e-33,0.000000e+00,1.758587e+02,0.000000e+00,2.208249e+00
2.440000e-01,0.000000e+00,0.000000e+00,3.519109e+01,-1.232595e-32,0.000000e+00,2.002263e+02,0.000000e+00,2.491869e+00
2.450000e-01,0.000000e+00,1.972152e-31,4.188062e+01,1.060589e-22,0.000000e+00,2.332835e+02,0.000000e+00,2.881567e+00
2.460000e-01,0.000000e+00,6.310887e-30,5.205230e+01,-6.310887e-30,0.000000e+00,2.823057e+02,0.000000e+00,3.419164e+00
2.470000e-01,0.000000e+00,4.038968e-28,6.472122e+01,-4.038968e-28,0.000000e+00,3.399006e+02,0.000000e+00,4.106700e+00
2.480000e-01,0.000000e+00,0.000000e+00,7.799512e+01,-3.607051e-25,0.000000e+00,3.954711e+02,0.000000e+00,4.864561e+00
2.490000e-01,0.000000e+00,-1.694066e-21,9.346352e+01,-1.811982e-25,0.000000e+00,4.542896e+02,0.000000e+00,5.586553e+00
2.500000e-01,0.000000e+00,8.470329e-22,1.103161e+02,1.135278e-24,0.000000e+00,5.109505e+02,0.000000e+00,6.266564e+00
2.510000e-01,0.000000e+00,5.293544e-23,1.275989e+02,6.125998e-29,0.000000e+00,5.613476e+02,0.000000e+00,6.914607e+00
2.520000e-01,0.000000e+00,-1.577722e-30,1.472953e+02,8.475795e-22,0.000000e+00,6.166708e+02,0.000000e+00,7.604347e+00
2.530000e-01,0.000000e+00,1.272852e-23,1.606401e+02,1.232595e-32,0.000000e+00,6.493789e+02,0.000000e+00,8.020772e+00
2.540000e-01,0.000000e+00,1.058791e-22,1.647755e+02,2.646978e-23,0.000000e+00,6.587556e+02,0.000000e+00,8.128813e+00
2.550000e-01,0.000000e+00,3.155444e-30,1.588641e+02,1.577722e-30,0.000000e+00,6.451874e+02,0.000000e+00,8.134827e+00
2.560000e-01,0.000000e+00,-1.694066e-21,1.429414e+02,6.776264e-21,0.000000e+00,6.051052e+02,0.000000e+00,7.729605e+00
2.570000e-01,0.000000e+00,-3.388129e-21,1.226344e+02,-3.231174e-27,0.000000e+00,5.473604e+02,0.000000e+00,6.860148e+00
2.580000e-01,0.000000e+00,3.944305e-31,1.018445e+02,0.000000e+00,0.000000e+00,4.834940e+02,0.000000e+00,5.904164e+00
2.590000e-01,0.000000e+00,0.000000e+00,8.034213e+01,3.944305e-31,0.000000e+00,4.048696e+02,0.000000e+00,4.945747e+00
2.600000e-01,0.000000e+00,1.577722e-30,5.992606e+01,1.011635e-25,0.000000e+00,3.185724e+02,0.000000e+00,3.901306e+00
2.610000e-01,0.000000e+00,-4.235165e-22,4.219540e+01,-1.350644e-25,0.000000e+00,2.347944e+02,0.000000e+00,2.879951e+00
2.620000e-01,0.000000e+00,4.328338e-19,3.032972e+01,-9.009251e-25,0.000000e+00,1.751975e+02,0.000000e+00,2.144322e+00
2.630000e-01,0.000000e+00,-4.235165e-22,2.133579e+01,-2.465190e-32,0.000000e+00,1.266708e+02,0.000000e+00,1.548470e+00
2.640000e-01,0.000000e+00,2.117582e-22,1.547942e+01,-6.352747e-22,0.000000e+00,9.352267e+01,0.000000e+00,1.143633e+00
2.650000e-01,0.000000e+00,-1.058791e-22,1.247936e+01,-1.232595e-32,0.000000e+00,7.606586e+01,0.000000e+00,9.298877e-01
2.655000e-01,0.000000e+00,0.000000e+00,1.232287e+01,-7.888609e-31,0.000000e+00,7.514640e+01,0.000000e+00,9.184938e-01
2.660000e-01,0.000000e+00,1.588187e-22,1.312185e+01,-5.293956e-23,0.000000e+00,7.983168e+01,0.000000e+00,9.754857e-01
2.670000e-01,0.000000e+00,7.703720e-34,1.755359e+01,-6.747561e-25,0.000000e+00,1.054030e+02,0.000000e+00,1.292103e+00
2.680000e-01,0.000000e+00,1.425071e-24,2.538436e+01,-4.930381e-32,0.000000e+00,1.488727e+02,0.000000e+00,1.828278e+00
2.690000e-01,0.000000e+00,-2.117582e-22,3.550196e+01,-1.232595e-32,0.000000e+00,2.017929e+02,0.000000e+00,2.484897e+00
2.700000e-01,0.000000e+00,3.081488e-33,4.796412e+01,1.058791e-22,0.000000e+00,2.627503e+02,0.000000e+00,3.237894e+00
2.710000e-01,0.000000e+00,0.000000e+00,6.396136e+01,4.229733e-22,0.000000e+00,3.365448e+02,0.000000e+00,4.142119e+00
2.720000e-01,0.000000e+00,-4.930381e-32,7.919086e+01,2.021246e-23,0.000000e+00,4.003735e+02,0.000000e+00,4.905269e+00
2.730000e-01,0.000000e+00,4.108001e-22,9.334036e+01,-1.694066e-21,0.000000e+00,4.540194e+02,0.000000e+00,5.534873e+00
2.740000e-01,0.000000e+00,1.706762e-21,1.057167e+02,3.388132e-21,0.000000e+00,4.965017e+02,0.000000e+00,5.956239e+00
2.750000e-01,0.000000e+00,3.388131e-21,1.156416e+02,1.355253e-20,0.000000e+00,5.274723e+02,0.000000e+00,6.368805e+00
2.760000e-01,0.000000e+00,-1.297518e-26,1.228379e+02,2.524355e-28,0.000000e+00,5.481185e+02,0.000000e+00,6.660703e+00
2.770000e-01,0.000000e+00,0.000000e+00,1.288027e+02,-4.235165e-22,0.000000e+00,5.650696e+02,0.000000e+00,6.873113e+00
2.780000e-01,0.000000e+00,3.388132e-21,1.335139e+02,2.524355e-29,0.000000e+00,5.789274e+02,0.000000e+00,7.031525e+00
2.785000e-01,0.000000e+00,0.000000e+00,1.346656e+02,-7.888609e-31,0.000000e+00,5.822362e+02,0.000000e+00,7.051971e+00
2.790000e-01,0.000000e+00,2.442439e-26,1.343053e+02,2.117579e-22,0.000000e+00,5.811829e+02,0.000000e+00,7.070316e+00
2.800000e-01,0.000000e+00,8.470329e-22,1.296995e+02,1.262177e-29,0.000000e+00,5.676878e+02,0.000000e+00,6.908720e+00
2.810000e-01,0.000000e+00,5.293956e-23,1.210716e+02,-1.058791e-22,0.000000e+00,5.430867e+02,0.000000e+00,6.594894e+00
2.820000e-01,0.000000e+00,-1.577722e-30,1.099389e+02,0.000000e+00,0.000000e+00,5.098178e+02,0.000000e+00,6.190987e+00
2.830000e-01,0.000000e+00,-2.117582e-22,9.771467e+01,1.694066e-21,0.000000e+00,4.693823e+02,0.000000e+00,5.699616e+00
2.840000e-01,0.000000e+00,5.934641e-23,8.640532e+01,6.345560e-22,0.000000e+00,4.283328e+02,0.000000e+00,5.196727e+00
2.850000e-01,0.000000e+00,-1.270298e-23,7.658068e+01,7.888609e-31,0.000000e+00,3.897685e+02,0.000000e+00,4.773025e+00
2.860000e-01,0.000000e+00,-9.559025e-24,6.817733e+01,0.000000e+00,0.000000e+00,3.547533e+02,0.000000e+00,4.270996e+00
2.870000e-01,0.000000e+00,6.385845e-24,5.793604e+01,7.888609e-31,0.000000e+00,3.095951e+02,0.000000e+00,3.731344e+00
2.880000e-01,0.000000e+00,-1.262177e-29,4.782378e+01,0.000000e+00,0.000000e+00,2.621092e+02,0.000000e+00,3.148614e+00
2.890000e-01,0.000000e+00,-1.692475e-21,3.883170e+01,6.776265e-21,0.000000e+00,2.184445e+02,0.000000e+00,2.593211e+00
2.900000e-01,0.000000e+00,1.692483e-21,3.024151e+01,2.019484e-28,0.000000e+00,1.747568e+02,0.000000e+00,2.101238e+00
2.910000e-01,0.000000e+00,-8.470329e-22,2.290782e+01,0.000000e+00,0.000000e+00,1.353997e+02,0.000000e+00,1.607454e+00
2.920000e-01,0.000000e+00,-3.944305e-31,1.831952e+01,8.470329e-22,0.000000e+00,1.097936e+02,0.000000e+00,1.307702e+00
2.930000e-01,0.000000e+00,9.264423e-23,2.007157e+01,-8.470329e-22,0.000000e+00,1.196565e+02,0.000000e+00,1.430410e+00
2.940000e-01,0.000000e+00,-4.235165e-22,2.675781e+01,-4.235165e-22,0.000000e+00,1.563036e+02,0.000000e+00,1.872627e+00
2.950000e-01,0.000000e+00,-3.308722e-24,3.623147e+01,-1.848893e-32,0.000000e+00,2.055038e+02,0.000000e+00,2.474872e+00
2.960000e-01,0.000000e+00,8.673882e-19,5.073163e+01,8.864824e-29,0.000000e+00,2.760285e+02,0.000000e+00,3.335201e+00
2.970000e-01,0.000000e+00,-2.149197e-22,6.733208e+01,-4.190824e-29,0.000000e+00,3.511732e+02,0.000000e+00,4.264546e+00
2.980000e-01,0.000000e+00,1.122795e-22,7.941440e+01,8.470329e-22,0.000000e+00,4.011890e+02,0.000000e+00,4.919002e+00
2.990000e-01,0.000000e+00,-2.465190e-32,8.610299e+01,1.232595e-32,0.000000e+00,4.272379e+02,0.000000e+00,5.125307e+00
3.000000e-01,0.000000e+00,6.364321e-24,9.128937e+01,4.235165e-22,0.000000e+00,4.466107e+02,0.000000e+00,5.408998e+00
3.010000e-01,0.000000e+00,2.484912e-28,9.688449e+01,-3.821045e-30,0.000000e+00,4.665568e+02,0.000000e+00,5.589494e+00
3.020000e-01,0.000000e+00,5.293956e-23,1.030658e+02,-7.887036e-23,0.000000e+00,4.877234e+02,0.000000e+00,5.912375e+00
3.030000e-01,0.000000e+00,1.232595e-32,1.123252e+02,-1.058787e-22,0.000000e+00,5.174308e+02,0.000000e+00,6.253080e+00
3.040000e-01,0.000000e+00,6.618011e-24,1.230906e+02,-8.677470e-30,0.000000e+00,5.490092e+02,0.000000e+00,6.607016e+00
3.050000e-01,0.000000e+00,4.303569e-27,1.334830e+02,5.293949e-23,0.000000e+00,5.790944e+02,0.000000e+00,6.936574e+00
3.060000e-01,0.000000e+00,0.000000e+00,1.376251e+02,-1.058791e-22,0.000000e+00,5.909296e+02,0.000000e+00,7.051833e+00
3.070000e-01,0.000000e+00,-2.182339e-22,1.324397e+02,0.000000e+00,0.000000e+00,5.761120e+02,0.000000e+00,6.863958e+00
3.080000e-01,0.000000e+00,-3.081488e-33,1.209236e+02,5.395639e-25,0.000000e+00,5.429962e+02,0.000000e+00,6.471125e+00
3.090000e-01,0.000000e+00,1.232595e-32,1.071137e+02,-4.235165e-22,0.000000e+00,5.011135e+02,0.000000e+00,5.978870e+00
3.100000e-01,0.000000e+00,3.718062e-28,9.251598e+01,-5.645286e-30,0.000000e+00,4.511874e+02,0.000000e+00,5.396886e+00
3.110000e-01,0.000000e+00,7.955413e-25,7.839142e+01,1.059015e-22,0.000000e+00,3.973538e+02,0.000000e+00,4.885577e+00
3.120000e-01,0.000000e+00,5.293956e-23,6.728192e+01,4.930381e-32,0.000000e+00,3.510639e+02,0.000000e+00,4.235939e+00
3.130000e-01,0.000000e+00,1.323489e-23,5.533712e+01,2.117582e-22,0.000000e+00,2.976804e+02,0.000000e+00,3.566770e+00
3.140000e-01,0.000000e+00,-3.040153e-27,4.394909e+01,-1.055191e-22,0.000000e+00,2.432256e+02,0.000000e+00,2.898871e+00
3.150000e-01,0.000000e+00,0.000000e+00,3.600882e+01,-2.117582e-22,0.000000e+00,2.043956e+02,0.000000e+00,2.417299e+00
3.160000e-01,0.000000e+00,3.475647e-27,2.894929e+01,-5.355010e-29,0.000000e+00,1.679574e+02,0.000000e+00,1.999961e+00
3.170000e-01,0.000000e+00,-4.793398e-24,2.380590e+01,2.465190e-32,0.000000e+00,1.403131e+02,0.000000e+00,1.657569e+00
3.180000e-01,0.000000e+00,5.293956e-23,2.131514e+01,-4.462764e-26,0.000000e+00,1.265827e+02,0.000000e+00,1.493223e+00
3.190000e-01,0.000000e+00,4.235165e-22,2.181703e+01,-2.677962e-25,0.000000e+00,1.293811e+02,0.000000e+00,1.514243e+00
3.200000e-01,0.000000e+00,-6.058452e-28,2.605189e+01,-6.776263e-21,0.000000e+00,1.525166e+02,0.000000e+00,1.800702e+00
3.210000e-01,0.000000e+00,1.577722e-30,3.349695e+01,-8.470329e-22,0.000000e+00,1.916411e+02,0.000000e+00,2.274328e+00
3.220000e-01,0.000000e+00,-5.048710e-29,4.402541e+01,1.262177e-29,0.000000e+00,2.436054e+02,0.000000e+00,2.892693e+00
3.230000e-01,0.000000e+00,3.391316e-21,6.144406e+01,2.710505e-20,0.000000e+00,3.254826e+02,0.000000e+00,3.863741e+00
3.240000e-01,0.000000e+00,-2.117582e-22,7.699278e+01,7.888609e-31,0.000000e+00,3.916849e+02,0.000000e+00,4.639955e+00
3.250000e-01,0.000000e+00,-9.860761e-32,9.261287e+01,0.000000e+00,0.000000e+00,4.515646e+02,0.000000e+00,5.361498e+00
3.260000e-01,0.000000e+00,0.000000e+00,1.056535e+02,3.388132e-21,0.000000e+00,4.964929e+02,0.000000e+00,5.886763e+00
3.270000e-01,0.000000e+00,3.182175e-24,1.157714e+02,8.906775e-26,0.000000e+00,5.281646e+02,0.000000e+00,6.236331e+00
3.280000e-01,0.000000e+00,-2.117582e-22,1.230232e+02,7.888609e-31,0.000000e+00,5.491761e+02,0.000000e+00,6.494694e+00
3.290000e-01,0.000000e+00,1.912793e-23,1.282254e+02,-5.013211e-26,0.000000e+00,5.639853e+02,0.000000e+00,6.704956e+00
3.300000e-01,0.000000e+00,6.784176e-21,1.327966e+02,4.038968e-28,0.000000e+00,5.775376e+02,0.000000e+00,6.729044e+00
3.302857e-01,0.000000e+00,0.000000e+00,1.321286e+02,-7.888609e-31,0.000000e+00,5.755512e+02,0.000000e+00,6.784905e+00
3.305714e-01,0.000000e+00,0.000000e+00,1.320014e+02,-7.888609e-31,0.000000e+00,5.751775e+02,0.000000e+00,6.779935e+00
3.310000e-01,0.000000e+00,6.310887e-30,1.310869e+02,-4.485810e-25,0.000000e+00,5.724819e+02,0.000000e+00,6.745265e+00
3.320000e-01,0.000000e+00,8.673088e-19,1.251357e+02,-1.402817e-28,0.000000e+00,5.550063e+02,0.000000e+00,6.544407e+00
3.330000e-01,0.000000e+00,-1.694066e-21,1.149244e+02,7.261686e-25,0.000000e+00,5.256541e+02,0.000000e+00,6.192793e+00
3.340000e-01,0.000000e+00,0.000000e+00,1.000497e+02,-1.058791e-22,0.000000e+00,4.778150e+02,0.000000e+00,5.633978e+00
3.350000e-01,0.000000e+00,4.235165e-22,8.205839e+01,0.000000e+00,0.000000e+00,4.119163e+02,0.000000e+00,4.857667e+00
3.360000e-01,0.000000e+00,0.000000e+00,6.619988e+01,-4.622232e-33,0.000000e+00,3.465046e+02,0.000000e+00,4.078116e+00
3.370000e-01,0.000000e+00,6.882143e-22,5.227596e+01,1.694066e-21,0.000000e+00,2.834549e+02,0.000000e+00,3.346431e+00
3.380000e-01,0.000000e+00,2.019081e-22,4.418848e+01,-1.972152e-31,0.000000e+00,2.444220e+02,0.000000e+00,2.880121e+00
3.390000e-01,0.000000e+00,-5.955700e-23,4.174141e+01,1.694066e-21,0.000000e+00,2.326440e+02,0.000000e+00,2.774450e+00
3.400000e-01,0.000000e+00,-5.048710e-29,4.160196e+01,-5.048710e-29,0.000000e+00,2.319583e+02,0.000000e+00,2.749121e+00
3.410000e-01,0.000000e+00,-5.293956e-23,4.097764e+01,-3.379187e-25,0.000000e+00,2.290168e+02,0.000000e+00,2.672999e+00
3.420000e-01,0.000000e+00,1.262177e-29,4.172690e+01,-2.524355e-29,0.000000e+00,2.326425e+02,0.000000e+00,2.698994e+00
3.422500e-01,0.000000e+00,0.000000e+00,4.131416e+01,-7.888609e-31,0.000000e+00,2.306544e+02,0.000000e+00,2.689644e+00
3.430000e-01,0.000000e+00,-4.908801e-25,4.103656e+01,0.000000e+00,0.000000e+00,2.293118e+02,0.000000e+00,2.672606e+00
3.440000e-01,0.000000e+00,-2.646832e-23,4.027761e+01,-2.282766e-29,0.000000e+00,2.256298e+02,0.000000e+00,2.619401e+00
3.450000e-01,0.000000e+00,1.566254e-24,3.983121e+01,6.162976e-33,0.000000e+00,2.234732e+02,0.000000e+00,2.576746e+00
3.460000e-01,0.000000e+00,-8.661934e-23,4.139109e+01,0.000000e+00,0.000000e+00,2.310430e+02,0.000000e+00,2.694316e+00
3.470000e-01,0.000000e+00,-4.235165e-22,4.454333e+01,0.000000e+00,0.000000e+00,2.462358e+02,0.000000e+00,2.860754e+00
3.480000e-01,0.000000e+00,1.323489e-23,5.230839e+01,9.040987e-25,0.000000e+00,2.836694e+02,0.000000e+00,3.310528e+00
3.490000e-01,0.000000e+00,3.003159e-23,6.324799e+01,-8.470329e-22,0.000000e+00,3.336780e+02,0.000000e+00,3.870716e+00
3.500000e-01,0.000000e+00,9.720147e-27,7.542428e+01,4.235165e-22,0.000000e+00,3.854979e+02,0.000000e+00,4.510558e+00
3.510000e-01,0.000000e+00,-1.694066e-21,8.703972e+01,1.262177e-29,0.000000e+00,4.311974e+02,0.000000e+00,5.078290e+00
3.520000e-01,0.000000e+00,-3.155444e-30,9.615442e+01,-2.354560e-25,0.000000e+00,4.645153e+02,0.000000e+00,5.433289e+00
3.530000e-01,0.000000e+00,-8.470329e-22,1.053264e+02,0.000000e+00,0.000000e+00,4.957778e+02,0.000000e+00,5.859932e+00
3.540000e-01,0.000000e+00,-1.058711e-22,1.125748e+02,4.235163e-22,0.000000e+00,5.188566e+02,0.000000e+00,6.015072e+00
