TIME,U1,U2,U3,U4,U5,U6,U7,U8
6.960000e-01,0.000000e+00,3.523805e+02,8.686580e+01,-5.639147e+02,0.000000e+00,3.523805e+02,8.686580e+01,-5.639147e+02
6.970000e-01,0.000000e+00,4.390043e+02,2.343302e+02,-6.319008e+02,0.000000e+00,4.390043e+02,2.343302e+02,-6.319008e+02
6.980000e-01,0.000000e+00,5.958267e+02,2.284987e+02,-6.370169e+02,0.000000e+00,5.958267e+02,2.284987e+02,-6.370169e+02
6.990000e-01,0.000000e+00,5.196067e+02,2.811554e+02,-6.221986e+02,0.000000e+00,5.196067e+02,2.811554e+02,-6.221986e+02
7.000000e-01,0.000000e+00,4.915683e+02,3.563051e+02,-5.751171e+02,0.000000e+00,4.915683e+02,3.563051e+02,-5.751171e+02
7.010000e-01,0.000000e+00,5.328093e+02,4.032297e+02,-4.981461e+02,0.000000e+00,5.328093e+02,4.032297e+02,-4.981461e+02
7.020000e-01,0.000000e+00,4.238867e+02,4.682379e+02,-4.147800e+02,0.000000e+00,4.238867e+02,4.682379e+02,-4.147800e+02
7.030000e-01,0.000000e+00,6.644274e+02,4.189419e+02,-2.593410e+02,0.000000e+00,6.644274e+02,4.189419e+02,-2.593410e+02
7.040000e-01,0.000000e+00,1.167675e+02,3.990256e+02,-1.616153e+02,0.000000e+00,1.167675e+02,3.990256e+02,-1.616153e+02
7.050000e-01,0.000000e+00,1.023605e+03,3.407078e+02,8.349095e+01,0.000000e+00,1.023605e+03,3.407078e+02,8.349095e+01
7.058333e-01,0.000000e+00,1.104055e+02,4.049898e+02,1.457248e+02,0.000000e+00,1.104055e+02,4.049898e+02,1.457248e+02
7.060000e-01,0.000000e+00,1.421717e+02,4.891893e+02,1.642284e+02,0.000000e+00,1.421717e+02,4.891893e+02,1.642284e+02
7.070000e-01,0.000000e+00,5.900315e+02,8.535833e+02,2.405435e+02,0.000000e+00,5.900315e+02,8.535833e+02,2.405435e+02
7.080000e-01,0.000000e+00,6.083115e+02,7.897994e+02,2.643384e+02,0.000000e+00,6.083115e+02,7.897994e+02,2.643384e+02
7.090000e-01,0.000000e+00,3.624080e+02,8.637717e+02,2.426728e+02,0.000000e+00,3.624080e+02,8.637717e+02,2.426728e+02
7.100000e-01,0.000000e+00,3.630290e+02,1.043980e+03,2.156859e+02,0.000000e+00,3.630290e+02,1.043980e+03,2.156859e+02
7.110000e-01,0.000000e+00,4.425763e+02,1.183080e+03,1.880011e+02,0.000000e+00,4.425763e+02,1.183080e+03,1.880011e+02
7.120000e-01,0.000000e+00,4.319001e+02,1.182132e+03,1.449135e+02,0.000000e+00,4.319001e+02,1.182132e+03,1.449135e+02
7.130000e-01,0.000000e+00,4.650216e+02,1.147993e+03,9.921011e+01,0.000000e+00,4.650216e+02,1.147993e+03,9.921011e+01
7.140000e-01,0.000000e+00,3.568749e+02,1.110985e+03,2.637562e+01,0.000000e+00,3.568749e+02,1.110985e+03,2.637562e+01
7.150000e-01,0.000000e+00,4.823116e+02,1.085248e+03,-2.578276e+01,0.000000e+00,4.823116e+02,1.085248e+03,-2.578276e+01
7.160000e-01,0.000000e+00,3.875979e+02,1.052037e+03,-1.239515e+02,0.000000e+00,3.875979e+02,1.052037e+03,-1.239515e+02
7.170000e-01,0.000000e+00,5.473676e+02,1.027716e+03,-2.035950e+02,0.000000e+00,5.473676e+02,1.027716e+03,-2.035950e+02
7.180000e-01,0.000000e+00,3.715980e+02,9.982935e+02,-3.236512e+02,0.000000e+00,3.715980e+02,9.982935e+02,-3.236512e+02
7.190000e-01,0.000000e+00,5.289744e+02,1.013934e+03,-4.309394e+02,0.000000e+00,5.289744e+02,1.013934e+03,-4.309394e+02
7.200000e-01,0.000000e+00,4.406291e+02,1.021836e+03,-5.269451e+02,0.000000e+00,4.406291e+02,1.021836e+03,-5.269451e+02
7.210000e-01,0.000000e+00,4.966085e+02,1.030410e+03,-5.864554e+02,0.000000e+00,4.966085e+02,1.030410e+03,-5.864554e+02
7.220000e-01,0.000000e+00,4.477458e+02,1.030603e+03,-6.101968e+02,0.000000e+00,4.477458e+02,1.030603e+03,-6.101968e+02
7.230000e-01,0.000000e+00,5.596640e+02,9.749220e+02,-5.741910e+02,0.000000e+00,5.596640e+02,9.749220e+02,-5.741910e+02
7.240000e-01,0.000000e+00,4.196619e+02,9.189060e+02,-5.447881e+02,0.000000e+00,4.196619e+02,9.189060e+02,-5.447881e+02
7.250000e-01,0.000000e+00,5.485448e+02,8.729646e+02,-4.745986e+02,0.000000e+00,5.485448e+02,8.729646e+02,-4.745986e+02
7.260000e-01,0.000000e+00,4.478809e+02,7.825392e+02,-4.090975e+02,0.000000e+00,4.478809e+02,7.825392e+02,-4.090975e+02
7.270000e-01,0.000000e+00,5.434567e+02,7.093090e+02,-3.245663e+02,0.000000e+00,5.434567e+02,7.093090e+02,-3.245663e+02
7.280000e-01,0.000000e+00,4.686935e+02,6.389121e+02,-2.501031e+02,0.000000e+00,4.686935e+02,6.389121e+02,-2.501031e+02
7.290000e-01,0.000000e+00,5.684853e+02,5.596960e+02,-1.625250e+02,0.000000e+00,5.684853e+02,5.596960e+02,-1.625250e+02
7.300000e-01,0.000000e+00,4.625457e+02,5.236677e+02,-1.043649e+02,0.000000e+00,4.625457e+02,5.236677e+02,-1.043649e+02
7.310000e-01,0.000000e+00,5.179245e+02,4.550044e+02,-3.937015e+01,0.000000e+00,5.179245e+02,4.550044e+02,-3.937015e+01
7.320000e-01,0.000000e+00,4.780628e+02,4.373811e+02,1.289804e+01,0.000000e+00,4.780628e+02,4.373811e+02,1.289804e+01
7.330000e-01,0.000000e+00,4.498959e+02,3.987553e+02,6.159080e+01,0.000000e+00,4.498959e+02,3.987553e+02,6.159080e+01
7.340000e-01,0.000000e+00,5.129965e+02,3.132719e+02,1.254118e+02,0.000000e+00,5.129965e+02,3.132719e+02,1.254118e+02
7.345000e-01,0.000000e+00,2.745766e+02,3.017092e+02,1.305516e+02,0.000000e+00,2.745766e+02,3.017092e+02,1.305516e+02
7.350000e-01,0.000000e+00,4.275515e+02,3.450885e+02,1.402692e+02,0.000000e+00,4.275515e+02,3.450885e+02,1.402692e+02
7.360000e-01,0.000000e+00,4.706003e+02,3.205640e+02,1.464223e+02,0.000000e+00,4.706003e+02,3.205640e+02,1.464223e+02
7.370000e-01,0.000000e+00,4.340233e+02,3.428934e+02,1.184871e+02,0.000000e+00,4.340233e+02,3.428934e+02,1.184871e+02
7.380000e-01,0.000000e+00,4.825479e+02,2.861999e+02,1.022925e+02,0.000000e+00,4.825479e+02,2.861999e+02,1.022925e+02
7.390000e-01,0.000000e+00,4.463014e+02,3.118876e+02,5.554644e+01,0.000000e+00,4.463014e+02,3.118876e+02,5.554644e+01
7.400000e-01,0.000000e+00,5.166541e+02,2.466051e+02,3.063290e+01,0.000000e+00,5.166541e+02,2.466051e+02,3.063290e+01
7.410000e-01,0.000000e+00,4.562944e+02,3.008570e+02,-3.614763e+01,0.000000e+00,4.562944e+02,3.008570e+02,-3.614763e+01
7.420000e-01,0.000000e+00,4.862058e+02,2.735411e+02,-9.252092e+01,0.000000e+00,4.862058e+02,2.735411e+02,-9.252092e+01
7.430000e-01,0.000000e+00,4.511721e+02,2.836715e+02,-1.597205e+02,0.000000e+00,4.511721e+02,2.836715e+02,-1.597205e+02
7.440000e-01,0.000000e+00,4.752283e+02,2.662493e+02,-2.077482e+02,0.000000e+00,4.752283e+02,2.662493e+02,-2.077482e+02
7.450000e-01,0.000000e+00,3.743487e+02,3.148573e+02,-2.814012e+02,0.000000e+00,3.743487e+02,3.148573e+02,-2.814012e+02
7.460000e-01,0.000000e+00,4.417704e+02,2.106564e+02,-2.948453e+02,0.000000e+00,4.417704e+02,2.106564e+02,-2.948453e+02
7.470000e-01,0.000000e+00,2.842845e+01,8.892549e+01,-3.418872e+02,0.000000e+00,2.842845e+01,8.892549e+01,-3.418872e+02
7.475000e-01,0.000000e+00,7.572076e+02,2.481905e+02,-3.044365e+02,0.000000e+00,7.572076e+02,2.481905e+02,-3.044365e+02
7.480000e-01,0.000000e+00,5.906356e+02,2.401255e+02,-3.133950e+02,0.000000e+00,5.906356e+02,2.401255e+02,-3.133950e+02
7.490000e-01,0.000000e+00,2.082178e+02,2.008278e+02,-3.362643e+02,0.000000e+00,2.082178e+02,2.008278e+02,-3.362643e+02
7.500000e-01,0.000000e+00,6.444981e+02,2.613254e+02,-2.927861e+02,0.000000e+00,6.444981e+02,2.613254e+02,-2.927861e+02
7.510000e-01,0.000000e+00,1.116977e+02,2.642179e+02,-3.117477e+02,0.000000e+00,1.116977e+02,2.642179e+02,-3.117477e+02
7.520000e-01,0.000000e+00,9.431596e+02,1.913245e+02,-1.671512e+02,0.000000e+00,9.431596e+02,1.913245e+02,-1.671512e+02
7.523333e-01,0.000000e+00,1.270241e+02,2.128116e+02,-1.989777e+02,0.000000e+00,1.270241e+02,2.128116e+02,-1.989777e+02
7.528333e-01,0.000000e+00,1.281656e+02,2.946247e+02,-1.601502e+02,0.000000e+00,1.281656e+02,2.946247e+02,-1.601502e+02
7.530000e-01,0.000000e+00,1.730999e+02,3.589146e+02,-1.489617e+02,0.000000e+00,1.730999e+02,3.589146e+02,-1.489617e+02
7.540000e-01,0.000000e+00,6.043009e+02,5.396407e+02,-9.602440e+01,0.000000e+00,6.043009e+02,5.396407e+02,-9.602440e+01
7.550000e-01,0.000000e+00,5.728950e+02,4.123652e+02,-7.638812e+01,0.000000e+00,5.728950e+02,4.123652e+02,-7.638812e+01
7.560000e-01,0.000000e+00,3.828687e+02,3.774008e+02,-7.663215e+01,0.000000e+00,3.828687e+02,3.774008e+02,-7.663215e+01
7.565000e-01,0.000000e+00,3.435853e+02,3.835652e+02,-7.283661e+01,0.000000e+00,3.435853e+02,3.835652e+02,-7.283661e+01
7.570000e-01,0.000000e+00,4.125030e+02,4.274498e+02,-6.533552e+01,0.000000e+00,4.125030e+02,4.274498e+02,-6.533552e+01
7.580000e-01,0.000000e+00,5.082054e+02,3.448481e+02,-1.436523e+01,0.000000e+00,5.082054e+02,3.448481e+02,-1.436523e+01
7.590000e-01,0.000000e+00,4.131016e+02,3.433097e+02,-5.022009e+00,0.000000e+00,4.131016e+02,3.433097e+02,-5.022009e+00
7.600000e-01,0.000000e+00,4.665067e+02,2.620770e+02,1.850175e+01,0.000000e+00,4.665067e+02,2.620770e+02,1.850175e+01
7.610000e-01,0.000000e+00,4.338977e+02,2.251374e+02,1.529021e+01,0.000000e+00,4.338977e+02,2.251374e+02,1.529021e+01
7.620000e-01,0.000000e+00,3.986414e+02,2.233934e+02,-7.674942e+00,0.000000e+00,3.986414e+02,2.233934e+02,-7.674942e+00
7.630000e-01,0.000000e+00,5.279824e+02,1.138451e+02,1.710511e+01,0.000000e+00,5.279824e+02,1.138451e+02,1.710511e+01
7.636667e-01,0.000000e+00,2.358939e+02,1.717704e+02,-2.217522e+01,0.000000e+00,2.358939e+02,1.717704e+02,-2.217522e+01
7.640000e-01,0.000000e+00,3.264520e+02,2.556112e+02,-3.327615e+01,0.000000e+00,3.264520e+02,2.556112e+02,-3.327615e+01
7.650000e-01,0.000000e+00,7.803982e+02,1.800665e+02,-1.864982e+01,0.000000e+00,7.803982e+02,1.800665e+02,-1.864982e+01
7.660000e-01,0.000000e+00,3.667836e+02,2.514262e+02,-1.082735e+02,0.000000e+00,3.667836e+02,2.514262e+02,-1.082735e+02
7.670000e-01,0.000000e+00,4.555722e+02,3.207731e+02,-1.637261e+02,0.000000e+00,4.555722e+02,3.207731e+02,-1.637261e+02
7.680000e-01,0.000000e+00,4.043307e+02,3.349595e+02,-2.136703e+02,0.000000e+00,4.043307e+02,3.349595e+02,-2.136703e+02
7.690000e-01,0.000000e+00,4.127024e+02,3.648618e+02,-2.387188e+02,0.000000e+00,4.127024e+02,3.648618e+02,-2.387188e+02
7.700000e-01,0.000000e+00,4.287490e+02,3.504242e+02,-2.443053e+02,0.000000e+00,4.287490e+02,3.504242e+02,-2.443053e+02
7.710000e-01,0.000000e+00,3.940103e+02,3.373500e+02,-2.421161e+02,0.000000e+00,3.940103e+02,3.373500e+02,-2.421161e+02
7.720000e-01,0.000000e+00,3.949435e+02,2.670191e+02,-2.094192e+02,0.000000e+00,3.949435e+02,2.670191e+02,-2.094192e+02
7.730000e-01,0.000000e+00,3.599588e+02,2.744414e+02,-2.092121e+02,0.000000e+00,3.599588e+02,2.744414e+02,-2.092121e+02
7.740000e-01,0.000000e+00,3.774643e+02,1.937006e+02,-1.825831e+02,0.000000e+00,3.774643e+02,1.937006e+02,-1.825831e+02
7.746667e-01,0.000000e+00,3.344942e+02,2.301730e+02,-1.822633e+02,0.000000e+00,3.344942e+02,2.301730e+02,-1.822633e+02
7.750000e-01,0.000000e+00,3.672066e+02,2.323483e+02,-1.778564e+02,0.000000e+00,3.672066e+02,2.323483e+02,-1.778564e+02
7.760000e-01,0.000000e+00,4.331699e+02,2.112998e+02,-1.608398e+02,0.000000e+00,4.331699e+02,2.112998e+02,-1.608398e+02
7.770000e-01,0.000000e+00,3.696032e+02,2.569660e+02,-1.651915e+02,0.000000e+00,3.696032e+02,2.569660e+02,-1.651915e+02
7.780000e-01,0.000000e+00,3.798850e+02,1.765939e+02,-1.473537e+02,0.000000e+00,3.798850e+02,1.765939e+02,-1.473537e+02
7.790000e-01,0.000000e+00,3.958371e+02,2.191163e+02,-1.405882e+02,0.000000e+00,3.958371e+02,2.191163e+02,-1.405882e+02
7.800000e-01,0.000000e+00,4.088463e+02,2.692671e+02,-1.281080e+02,0.000000e+00,4.088463e+02,2.692671e+02,-1.281080e+02
7.810000e-01,0.000000e+00,3.469482e+02,3.548812e+02,-1.272517e+02,0.000000e+00,3.469482e+02,3.548812e+02,-1.272517e+02
7.818750e-01,0.000000e+00,3.704655e+02,3.242919e+02,-9.659101e+01,0.000000e+00,3.704655e+02,3.242919e+02,-9.659101e+01
7.820000e-01,0.000000e+00,3.534270e+02,3.350102e+02,-9.457981e+01,0.000000e+00,3.534270e+02,3.350102e+02,-9.457981e+01
7.825000e-01,0.000000e+00,2.953950e+02,4.037986e+02,-9.079268e+01,0.000000e+00,2.953950e+02,4.037986e+02,-9.079268e+01
7.830000e-01,0.000000e+00,3.671339e+02,4.036670e+02,-7.206466e+01,0.000000e+00,3.671339e+02,4.036670e+02,-7.206466e+01
7.840000e-01,0.000000e+00,4.062421e+02,4.199109e+02,-4.196589e+01,0.000000e+00,4.062421e+02,4.199109e+02,-4.196589e+01
7.850000e-01,0.000000e+00,2.909956e+02,4.898687e+02,-6.088102e+01,0.000000e+00,2.909956e+02,4.898687e+02,-6.088102e+01
7.860000e-01,0.000000e+00,4.030533e+02,4.058380e+02,-2.811182e+01,0.000000e+00,4.030533e+02,4.058380e+02,-2.811182e+01
7.870000e-01,0.000000e+00,3.115978e+02,4.889764e+02,-3.769301e+01,0.000000e+00,3.115978e+02,4.889764e+02,-3.769301e+01
7.880000e-01,0.000000e+00,3.696030e+02,5.637026e+02,-5.509142e+01,0.000000e+00,3.696030e+02,5.637026e+02,-5.509142e+01
7.890000e-01,0.000000e+00,4.522449e+02,5.580771e+02,-4.260516e+01,0.000000e+00,4.522449e+02,5.580771e+02,-4.260516e+01
7.900000e-01,0.000000e+00,3.455685e+02,7.051053e+02,-7.031917e+01,0.000000e+00,3.455685e+02,7.051053e+02,-7.031917e+01
7.910000e-01,0.000000e+00,4.194101e+02,7.283391e+02,-8.083014e+01,0.000000e+00,4.194101e+02,7.283391e+02,-8.083014e+01
7.920000e-01,0.000000e+00,3.931801e+02,8.018201e+02,-1.212358e+02,0.000000e+00,3.931801e+02,8.018201e+02,-1.212358e+02
7.930000e-01,0.000000e+00,3.517153e+02,8.858705e+02,-1.794907e+02,0.000000e+00,3.517153e+02,8.858705e+02,-1.794907e+02
7.940000e-01,0.000000e+00,5.094449e+02,8.410276e+02,-1.731464e+02,0.000000e+00,5.094449e+02,8.410276e+02,-1.731464e+02
7.950000e-01,0.000000e+00,2.505428e+02,9.544518e+02,-2.216800e+02,0.000000e+00,2.505428e+02,9.544518e+02,-2.216800e+02
7.960000e-01,0.000000e+00,7.074416e+02,9.950927e+02,-2.106207e+02,0.000000e+00,7.074416e+02,9.950927e+02,-2.106207e+02
7.970000e-01,0.000000e+00,4.745970e+02,9.974068e+02,-2.612353e+02,0.000000e+00,4.745970e+02,9.974068e+02,-2.612353e+02
7.980000e-01,0.000000e+00,3.417039e+02,1.016713e+03,-3.035699e+02,0.000000e+00,3.417039e+02,1.016713e+03,-3.035699e+02
7.990000e-01,0.000000e+00,6.366651e+02,1.060251e+03,-3.159015e+02,0.000000e+00,6.366651e+02,1.060251e+03,-3.159015e+02
8.000000e-01,0.000000e+00,4.230412e+02,1.059347e+03,-3.526282e+02,0.000000e+00,4.230412e+02,1.059347e+03,-3.526282e+02
8.010000e-01,0.000000e+00,4.114356e+02,1.072050e+03,-3.606104e+02,0.000000e+00,4.114356e+02,1.072050e+03,-3.606104e+02
8.020000e-01,0.000000e+00,4.221333e+02,1.046100e+03,-3.489559e+02,0.000000e+00,4.221333e+02,1.046100e+03,-3.489559e+02
8.030000e-01,0.000000e+00,4.241561e+02,9.944885e+02,-3.196006e+02,0.000000e+00,4.241561e+02,9.944885e+02,-3.196006e+02
8.040000e-01,0.000000e+00,4.226226e+02,9.217284e+02,-2.782029e+02,0.000000e+00,4.226226e+02,9.217284e+02,-2.782029e+02
8.050000e-01,0.000000e+00,4.402050e+02,8.486603e+02,-2.313474e+02,0.000000e+00,4.402050e+02,8.486603e+02,-2.313474e+02
8.060000e-01,0.000000e+00,4.289096e+02,7.750212e+02,-1.966622e+02,0.000000e+00,4.289096e+02,7.750212e+02,-1.966622e+02
8.070000e-01,0.000000e+00,4.155180e+02,6.920142e+02,-1.681760e+02,0.000000e+00,4.155180e+02,6.920142e+02,-1.681760e+02
8.080000e-01,0.000000e+00,4.540384e+02,6.143292e+02,-1.286562e+02,0.000000e+00,4.540384e+02,6.143292e+02,-1.286562e+02
8.090000e-01,0.000000e+00,2.933816e+02,5.720811e+02,-1.188585e+02,0.000000e+00,2.933816e+02,5.720811e+02,-1.188585e+02
8.100000e-01,0.000000e+00,4.366119e+02,4.993195e+02,-6.229519e+01,0.000000e+00,4.366119e+02,4.993195e+02,-6.229519e+01
8.110000e-01,0.000000e+00,3.128687e+02,4.397605e+02,-4.688752e+01,0.000000e+00,3.128687e+02,4.397605e+02,-4.688752e+01
8.120000e-01,0.000000e+00,3.312030e+02,4.142991e+02,-6.750419e+01,0.000000e+00,3.312030e+02,4.142991e+02,-6.750419e+01
8.130000e-01,0.000000e+00,3.448827e+02,3.591578e+02,-6.459906e+01,0.000000e+00,3.448827e+02,3.591578e+02,-6.459906e+01
8.140000e-01,0.000000e+00,3.438189e+02,4.184173e+02,-7.620756e+01,0.000000e+00,3.438189e+02,4.184173e+02,-7.620756e+01
8.150000e-01,0.000000e+00,3.904224e+02,4.148873e+02,-6.396592e+01,0.000000e+00,3.904224e+02,4.148873e+02,-6.396592e+01
8.160000e-01,0.000000e+00,2.845190e+02,4.603164e+02,-8.750012e+01,0.000000e+00,2.845190e+02,4.603164e+02,-8.750012e+01
8.170000e-01,0.000000e+00,3.838613e+02,3.623032e+02,-6.102154e+01,0.000000e+00,3.838613e+02,3.623032e+02,-6.102154e+01
8.180000e-01,0.000000e+00,3.055200e+02,3.762184e+02,-6.212996e+01,0.000000e+00,3.055200e+02,3.762184e+02,-6.212996e+01
8.190000e-01,0.000000e+00,3.504180e+02,3.521117e+02,-6.512306e+01,0.000000e+00,3.504180e+02,3.521117e+02,-6.512306e+01
8.200000e-01,0.000000e+00,4.063982e+02,2.527095e+02,-4.877634e+01,0.000000e+00,4.063982e+02,2.527095e+02,-4.877634e+01
8.210000e-01,0.000000e+00,3.377798e+02,2.766924e+02,-7.269411e+01,0.000000e+00,3.377798e+02,2.766924e+02,-7.269411e+01
8.220000e-01,0.000000e+00,4.439639e+02,2.003935e+02,-6.565984e+01,0.000000e+00,4.439639e+02,2.003935e+02,-6.565984e+01
8.226250e-01,0.000000e+00,2.803781e+02,3.080604e+02,-1.021942e+02,0.000000e+00,2.803781e+02,3.080604e+02,-1.021942e+02
8.228750e-01,0.000000e+00,3.472526e+02,3.103953e+02,-1.043822e+02,0.000000e+00,3.472526e+02,3.103953e+02,-1.043822e+02
8.230000e-01,0.000000e+00,3.772633e+02,3.059873e+02,-1.058392e+02,0.000000e+00,3.772633e+02,3.059873e+02,-1.058392e+02
8.240000e-01,0.000000e+00,4.223843e+02,2.639922e+02,-1.297029e+02,0.000000e+00,4.223843e+02,2.639922e+02,-1.297029e+02
8.250000e-01,0.000000e+00,3.520637e+02,2.761677e+02,-1.646415e+02,0.000000e+00,3.520637e+02,2.761677e+02,-1.646415e+02
8.260000e-01,0.000000e+00,3.490390e+02,2.865781e+02,-1.894154e+02,0.000000e+00,3.490390e+02,2.865781e+02,-1.894154e+02
8.270000e-01,0.000000e+00,3.619302e+02,2.967374e+02,-2.041574e+02,0.000000e+00,3.619302e+02,2.967374e+02,-2.041574e+02
8.280000e-01,0.000000e+00,3.260721e+02,3.151616e+02,-2.156328e+02,0.000000e+00,3.260721e+02,3.151616e+02,-2.156328e+02
8.290000e-01,0.000000e+00,4.737679e+02,1.938303e+02,-1.469876e+02,0.000000e+00,4.737679e+02,1.938303e+02,-1.469876e+02
8.299000e-01,0.000000e+00,1.585968e+02,3.032163e+02,-1.482639e+02,0.000000e+00,1.585968e+02,3.032163e+02,-1.482639e+02
8.300000e-01,0.000000e+00,1.962334e+02,3.370106e+02,-1.461909e+02,0.000000e+00,1.962334e+02,3.370106e+02,-1.461909e+02
8.310000e-01,0.000000e+00,7.550422e+02,1.886512e+02,-6.988991e+01,0.000000e+00,7.550422e+02,1.886512e+02,-6.988991e+01
8.320000e-01,0.000000e+00,3.262648e+02,3.448855e+02,-1.226053e+02,0.000000e+00,3.262648e+02,3.448855e+02,-1.226053e+02
8.330000e-01,0.000000e+00,4.675806e+02,2.741142e+02,-1.297927e+02,0.000000e+00,4.675806e+02,2.741142e+02,-1.297927e+02
8.340000e-01,0.000000e+00,3.529985e+02,2.911784e+02,-1.741467e+02,0.000000e+00,3.529985e+02,2.911784e+02,-1.741467e+02
8.350000e-01,0.000000e+00,3.864562e+02,3.378001e+02,-1.756543e+02,0.000000e+00,3.864562e+02,3.378001e+02,-1.756543e+02
8.360000e-01,0.000000e+00,2.724040e+02,3.892025e+02,-2.048223e+02,0.000000e+00,2.724040e+02,3.892025e+02,-2.048223e+02
8.363333e-01,0.000000e+00,5.862186e+02,2.853397e+02,-1.688045e+02,0.000000e+00,5.862186e+02,2.853397e+02,-1.688045e+02
8.370000e-01,0.000000e+00,3.728357e+02,3.152994e+02,-1.665056e+02,0.000000e+00,3.728357e+02,3.152994e+02,-1.665056e+02
8.380000e-01,0.000000e+00,2.761778e+02,3.008785e+02,-1.514303e+02,0.000000e+00,2.761778e+02,3.008785e+02,-1.514303e+02
8.390000e-01,0.000000e+00,3.487730e+02,2.611923e+02,-1.180465e+02,0.000000e+00,3.487730e+02,2.611923e+02,-1.180465e+02
8.400000e-01,0.000000e+00,3.195237e+02,2.712421e+02,-1.051816e+02,0.000000e+00,3.195237e+02,2.712421e+02,-1.051816e+02
8.410000e-01,0.000000e+00,4.137461e+02,1.835190e+02,-4.955326e+01,0.000000e+00,4.137461e+02,1.835190e+02,-4.955326e+01
8.420000e-01,0.000000e+00,-2.897526e+02,8.231168e+01,-7.563320e+01,0.000000e+00,-2.897526e+02,8.231168e+01,-7.563320e+01
8.424286e-01,0.000000e+00,7.247044e+02,3.285996e+02,-1.730972e+01,0.000000e+00,7.247044e+02,3.285996e+02,-1.730972e+01
8.430000e-01,0.000000e+00,6.455745e+02,2.415117e+02,-5.683915e+00,0.000000e+00,6.455745e+02,2.415117e+02,-5.683915e+00
8.440000e-01,0.000000e+00,6.046643e+01,1.290032e+02,-2.482612e+01,0.000000e+00,6.046643e+01,1.290032e+02,-2.482612e+01
8.450000e-01,0.000000e+00,1.556001e+02,2.799531e+02,-4.245586e+01,0.000000e+00,1.556001e+02,2.799531e+02,-4.245586e+01
8.460000e-01,0.000000e+00,5.756966e+02,3.152080e+02,-3.405854e+01,0.000000e+00,5.756966e+02,3.152080e+02,-3.405854e+01
8.470000e-01,0.000000e+00,3.261566e+02,4.917470e+02,-1.006652e+02,0.000000e+00,3.261566e+02,4.917470e+02,-1.006652e+02
8.480000e-01,0.000000e+00,4.013468e+02,5.640129e+02,-9.945795e+01,0.000000e+00,4.013468e+02,5.640129e+02,-9.945795e+01
8.490000e-01,0.000000e+00,3.329995e+02,6.196879e+02,-6.752768e+01,0.000000e+00,3.329995e+02,6.196879e+02,-6.752768e+01
8.500000e-01,0.000000e+00,3.464834e+02,6.236795e+02,-3.114636e+00,0.000000e+00,3.464834e+02,6.236795e+02,-3.114636e+00
8.510000e-01,0.000000e+00,3.398325e+02,6.323458e+02,7.195123e+01,0.000000e+00,3.398325e+02,6.323458e+02,7.195123e+01
8.520000e-01,0.000000e+00,3.525305e+02,5.635546e+02,1.603119e+02,0.000000e+00,3.525305e+02,5.635546e+02,1.603119e+02
8.530000e-01,0.000000e+00,3.438997e+02,5.794375e+02,2.619146e+02,0.000000e+00,3.438997e+02,5.794375e+02,2.619146e+02
8.540000e-01,0.000000e+00,3.000437e+02,4.299396e+02,3.250924e+02,0.000000e+00,3.000437e+02,4.299396e+02,3.250924e+02
8.550000e-01,0.000000e+00,4.541346e+02,2.551856e+02,4.321783e+02,0.000000e+00,4.541346e+02,2.551856e+02,4.321783e+02
8.558000e-01,0.000000e+00,6.283428e+01,2.934291e+02,4.380299e+02,0.000000e+00,6.283428e+01,2.934291e+02,4.380299e+02
8.560000e-01,0.000000e+00,1.439602e+02,3.623284e+02,4.426651e+02,0.000000e+00,1.439602e+02,3.623284e+02,4.426651e+02
8.570000e-01,0.000000e+00,7.251816e+02,1.986791e+02,5.061296e+02,0.000000e+00,7.251816e+02,1.986791e+02,5.061296e+02
8.580000e-01,0.000000e+00,3.021520e+02,4.342890e+02,4.194350e+02,0.000000e+00,3.021520e+02,4.342890e+02,4.194350e+02
8.590000e-01,0.000000e+00,4.287812e+02,4.556711e+02,3.591780e+02,0.000000e+00,4.287812e+02,4.556711e+02,3.591780e+02
8.600000e-01,0.000000e+00,2.087236e+02,6.373360e+02,2.513538e+02,0.000000e+00,2.087236e+02,6.373360e+02,2.513538e+02
8.610000e-01,0.000000e+00,5.429138e+02,6.070877e+02,2.218719e+02,0.000000e+00,5.429138e+02,6.070877e+02,2.218719e+02
8.620000e-01,0.000000e+00,-1.213424e+02,5.548661e+02,1.179077e+02,0.000000e+00,-1.213424e+02,5.548661e+02,1.179077e+02
8.630000e-01,0.000000e+00,8.034083e+02,4.320044e+02,1.911126e+02,0.000000e+00,8.034083e+02,4.320044e+02,1.911126e+02
8.640000e-01,0.000000e+00,-5.100425e+02,1.841946e+02,1.126287e+02,0.000000e+00,-5.100425e+02,1.841946e+02,1.126287e+02
8.650000e-01,0.000000e+00,8.759961e+02,4.129732e+02,2.034892e+02,0.000000e+00,8.759961e+02,4.129732e+02,2.034892e+02
8.660000e-01,0.000000e+00,-1.461603e+02,4.082941e+02,1.178668e+02,0.000000e+00,-1.461603e+02,4.082941e+02,1.178668e+02
8.670000e-01,0.000000e+00,5.523070e+02,9.250303e+02,3.806757e+01,0.000000e+00,5.523070e+02,9.250303e+02,3.806757e+01
8.680000e-01,0.000000e+00,5.209552e+02,1.022937e+03,-7.127522e+01,0.000000e+00,5.209552e+02,1.022937e+03,-7.127522e+01
