TIME,U1,U2,U3,U4,U5,U6,U7,U8
7.260000e-01,0.000000e+00,-7.135606e-01,-7.013302e+00,8.678921e-19,0.000000e+00,4.384906e+01,-4.461374e+00,3.918064e-01
7.270000e-01,0.000000e+00,-1.082546e+00,-1.057840e+01,9.151970e-27,0.000000e+00,6.467476e+01,-6.618524e+00,2.948411e-01
7.280000e-01,0.000000e+00,-8.100080e-01,-7.824843e+00,-3.190942e-28,0.000000e+00,4.863104e+01,-5.034162e+00,5.540392e-01
7.290000e-01,0.000000e+00,-1.311720e+00,-1.242908e+01,-3.978742e-22,0.000000e+00,7.542359e+01,-7.959931e+00,3.205348e-01
7.300000e-01,0.000000e+00,-8.982887e-01,-8.486134e+00,-1.385240e-26,0.000000e+00,5.240914e+01,-5.547701e+00,5.590424e-01
7.310000e-01,0.000000e+00,-1.364941e+00,-1.270250e+01,1.457815e-27,0.000000e+00,7.710972e+01,-8.285783e+00,7.353955e-01
7.320000e-01,0.000000e+00,-1.218046e+00,-1.124947e+01,5.256113e-22,0.000000e+00,6.863354e+01,-7.431354e+00,6.251276e-01
7.330000e-01,0.000000e+00,-1.209221e+00,-1.107140e+01,2.462774e-26,0.000000e+00,6.756430e+01,-7.379387e+00,8.488468e-01
7.340000e-01,0.000000e+00,-1.835010e+00,-1.654293e+01,-7.658183e-26,0.000000e+00,9.896365e+01,-1.097746e+01,4.772156e-01
7.345000e-01,0.000000e+00,-6.963213e-01,-6.261626e+00,2.969272e-27,0.000000e+00,3.941568e+01,-4.383203e+00,5.090851e-01
7.350000e-01,0.000000e+00,-1.355094e+00,-1.217036e+01,8.715335e-27,0.000000e+00,7.391810e+01,-8.230324e+00,7.836212e-01
7.360000e-01,0.000000e+00,-1.780445e+00,-1.577771e+01,1.198477e-27,0.000000e+00,9.487333e+01,-1.070603e+01,9.526676e-01
7.370000e-01,0.000000e+00,-1.515024e+00,-1.331254e+01,-2.088178e-25,0.000000e+00,8.069763e+01,-9.183738e+00,8.441928e-01
7.380000e-01,0.000000e+00,-1.952830e+00,-1.701371e+01,-4.786492e-26,0.000000e+00,1.017581e+02,-1.167977e+01,7.630290e-01
7.390000e-01,0.000000e+00,-1.684343e+00,-1.442257e+01,-1.761842e-26,0.000000e+00,8.680978e+01,-1.013810e+01,8.669704e-01
7.400000e-01,0.000000e+00,-2.294711e+00,-1.956260e+01,4.239339e-27,0.000000e+00,1.158703e+02,-1.359170e+01,5.274857e-01
7.410000e-01,0.000000e+00,-1.819351e+00,-1.533404e+01,6.534135e-26,0.000000e+00,9.241211e+01,-1.096450e+01,8.950759e-01
7.420000e-01,0.000000e+00,-2.041986e+00,-1.705785e+01,-7.249237e-26,0.000000e+00,1.021794e+02,-1.223184e+01,8.968426e-01
7.430000e-01,0.000000e+00,-1.731888e+00,-1.438230e+01,-2.805505e-25,0.000000e+00,8.669654e+01,-1.043982e+01,9.958263e-01
7.440000e-01,0.000000e+00,-1.986223e+00,-1.625623e+01,-3.563064e-25,0.000000e+00,9.716926e+01,-1.187236e+01,8.745240e-01
7.450000e-01,0.000000e+00,-1.281446e+00,-1.044609e+01,2.051619e-24,0.000000e+00,6.381068e+01,-7.827803e+00,1.056982e+00
7.460000e-01,0.000000e+00,-2.011806e+00,-1.622179e+01,-1.714289e-24,0.000000e+00,9.757113e+01,-1.210065e+01,1.073596e+00
7.470000e-01,0.000000e+00,-7.549551e-02,-6.027170e-01,-1.765029e-24,0.000000e+00,3.972332e+00,-4.975689e-01,9.737653e-02
7.475000e-01,0.000000e+00,-4.180780e+00,-3.332958e+01,2.969272e-27,0.000000e+00,1.879399e+02,-2.357471e+01,1.039879e+00
7.480000e-01,0.000000e+00,-2.811096e+00,-2.231848e+01,6.158795e-26,0.000000e+00,1.307803e+02,-1.647226e+01,1.145915e+00
7.490000e-01,0.000000e+00,-5.620335e-01,-4.374752e+00,1.228452e-24,0.000000e+00,2.797972e+01,-3.594614e+00,5.020638e-01
7.500000e-01,0.000000e+00,-3.258340e+00,-2.532119e+01,-3.018624e-25,0.000000e+00,1.469543e+02,-1.891014e+01,3.464548e-01
7.510000e-01,0.000000e+00,-1.714328e-01,-1.318872e+00,8.791217e-24,0.000000e+00,8.649989e+00,-1.124363e+00,1.884138e-01
7.520000e-01,0.000000e+00,-6.221297e+00,-4.754999e+01,-3.773557e-24,0.000000e+00,2.556310e+02,-3.344598e+01,-4.145671e+00
7.523333e-01,0.000000e+00,-1.261623e-01,-9.613439e-01,2.969272e-27,0.000000e+00,6.321315e+00,-8.295798e-01,6.780127e-02
7.528333e-01,0.000000e+00,-3.311119e-02,-2.523040e-01,2.969272e-27,0.000000e+00,1.668665e+00,-2.189878e-01,1.774468e-02
7.530000e-01,0.000000e+00,-1.421730e-01,-1.083344e+00,-6.318866e-19,0.000000e+00,7.118382e+00,-9.341832e-01,7.520627e-02
7.540000e-01,0.000000e+00,-2.314390e+00,-1.735429e+01,5.599524e-25,0.000000e+00,1.033321e+02,-1.378050e+01,1.040297e+00
7.550000e-01,0.000000e+00,-2.400249e+00,-1.788915e+01,-1.091389e-26,0.000000e+00,1.065594e+02,-1.429744e+01,9.223223e-01
7.560000e-01,0.000000e+00,-1.121578e+00,-8.298721e+00,-1.152486e-26,0.000000e+00,5.135779e+01,-6.941040e+00,6.012076e-01
7.565000e-01,0.000000e+00,-9.670137e-01,-7.102323e+00,2.969272e-27,0.000000e+00,4.436790e+01,-6.040892e+00,4.920378e-01
7.570000e-01,0.000000e+00,-1.264348e+00,-9.251174e+00,-4.064464e-25,0.000000e+00,5.669703e+01,-7.748722e+00,6.257218e-01
7.580000e-01,0.000000e+00,-2.274573e+00,-1.659521e+01,6.378603e-25,0.000000e+00,9.905900e+01,-1.357723e+01,5.015977e-01
7.590000e-01,0.000000e+00,-1.548389e+00,-1.113311e+01,3.515619e-24,0.000000e+00,6.782152e+01,-9.432596e+00,7.216406e-01
7.600000e-01,0.000000e+00,-2.178543e+00,-1.554305e+01,-5.195122e-26,0.000000e+00,9.331733e+01,-1.307953e+01,8.267409e-01
7.610000e-01,0.000000e+00,-1.965456e+00,-1.394453e+01,-9.531459e-25,0.000000e+00,8.410435e+01,-1.185435e+01,9.200768e-01
7.620000e-01,0.000000e+00,-1.789211e+00,-1.255542e+01,6.853725e-24,0.000000e+00,7.592578e+01,-1.081981e+01,9.511442e-01
7.630000e-01,0.000000e+00,-3.335057e+00,-2.333017e+01,-5.411428e-26,0.000000e+00,1.358498e+02,-1.941977e+01,1.254046e-01
7.636667e-01,0.000000e+00,-1.007593e+00,-7.005129e+00,2.969272e-27,0.000000e+00,4.382551e+01,-6.303707e+00,5.115574e-01
7.640000e-01,0.000000e+00,-1.317914e+00,-9.116619e+00,-2.010136e-20,0.000000e+00,5.601112e+01,-8.097066e+00,5.571377e-01
7.650000e-01,0.000000e+00,-5.478251e+00,-3.763798e+01,-3.387911e-24,0.000000e+00,2.083180e+02,-3.032092e+01,-7.315430e-01
7.660000e-01,0.000000e+00,-1.631768e+00,-1.115290e+01,5.080574e-19,0.000000e+00,6.783986e+01,-9.925572e+00,7.640067e-01
7.670000e-01,0.000000e+00,-2.476968e+00,-1.675157e+01,5.699179e-19,0.000000e+00,9.966113e+01,-1.473638e+01,1.050035e+00
7.680000e-01,0.000000e+00,-2.138922e+00,-1.441677e+01,-1.661207e-25,0.000000e+00,8.670491e+01,-1.286384e+01,8.897755e-01
7.690000e-01,0.000000e+00,-2.166605e+00,-1.444204e+01,1.538026e-24,0.000000e+00,8.721994e+01,-1.308479e+01,1.000362e+00
7.700000e-01,0.000000e+00,-2.180950e+00,-1.437688e+01,7.582102e-24,0.000000e+00,8.666331e+01,-1.314668e+01,8.071309e-01
7.710000e-01,0.000000e+00,-1.823253e+00,-1.198552e+01,1.979372e-23,0.000000e+00,7.262503e+01,-1.104782e+01,9.942436e-01
7.720000e-01,0.000000e+00,-2.042181e+00,-1.328442e+01,1.559206e-24,0.000000e+00,8.004493e+01,-1.230511e+01,9.304233e-01
7.730000e-01,0.000000e+00,-1.694282e+00,-1.097835e+01,1.453372e-23,0.000000e+00,6.682432e+01,-1.031296e+01,9.450417e-01
7.740000e-01,0.000000e+00,-2.140519e+00,-1.376337e+01,-1.273665e-27,0.000000e+00,8.306636e+01,-1.291872e+01,9.693041e-01
7.746667e-01,0.000000e+00,-1.584956e+00,-1.010552e+01,2.969272e-27,0.000000e+00,6.155391e+01,-9.654154e+00,7.134900e-01
7.750000e-01,0.000000e+00,-1.893285e+00,-1.204233e+01,5.320362e-25,0.000000e+00,7.295986e+01,-1.147069e+01,7.618786e-01
7.760000e-01,0.000000e+00,-2.564549e+00,-1.627453e+01,-7.098789e-24,0.000000e+00,9.700284e+01,-1.528576e+01,8.844625e-01
7.770000e-01,0.000000e+00,-2.012555e+00,-1.265084e+01,1.292833e-23,0.000000e+00,7.652132e+01,-1.217337e+01,1.066431e+00
7.780000e-01,0.000000e+00,-2.347272e+00,-1.467681e+01,1.595552e-20,0.000000e+00,8.817122e+01,-1.410129e+01,8.550108e-01
7.790000e-01,0.000000e+00,-2.482748e+00,-1.543817e+01,-4.935682e-25,0.000000e+00,9.238137e+01,-1.485666e+01,1.039586e+00
7.800000e-01,0.000000e+00,-2.566642e+00,-1.578739e+01,-2.872350e-24,0.000000e+00,9.408994e+01,-1.529671e+01,8.750995e-01
7.810000e-01,0.000000e+00,-2.044628e+00,-1.254122e+01,3.852580e-21,0.000000e+00,7.578257e+01,-1.235504e+01,1.065821e+00
7.818750e-01,0.000000e+00,-2.519332e+00,-1.532609e+01,2.969272e-27,0.000000e+00,9.204320e+01,-1.513024e+01,1.028209e+00
7.820000e-01,0.000000e+00,-2.327144e+00,-1.413575e+01,1.130611e-20,0.000000e+00,8.520193e+01,-1.402664e+01,8.833314e-01
7.825000e-01,0.000000e+00,-1.529728e+00,-9.237357e+00,2.969272e-27,0.000000e+00,5.640107e+01,-9.340146e+00,7.077588e-01
7.830000e-01,0.000000e+00,-2.319497e+00,-1.397642e+01,2.922286e-27,0.000000e+00,8.422974e+01,-1.397859e+01,8.651765e-01
7.840000e-01,0.000000e+00,-2.611483e+00,-1.567750e+01,2.068985e-27,0.000000e+00,9.353602e+01,-1.558078e+01,8.318791e-01
7.850000e-01,0.000000e+00,-1.414695e+00,-8.391327e+00,-1.557098e-24,0.000000e+00,5.167141e+01,-8.711288e+00,9.340975e-01
7.860000e-01,0.000000e+00,-2.814802e+00,-1.664827e+01,2.594214e-20,0.000000e+00,9.904360e+01,-1.674577e+01,9.464407e-01
7.870000e-01,0.000000e+00,-1.682906e+00,-9.878632e+00,-3.679799e-26,0.000000e+00,6.039659e+01,-1.028906e+01,7.670494e-01
7.880000e-01,0.000000e+00,-2.020719e+00,-1.175272e+01,-3.877961e-26,0.000000e+00,7.121983e+01,-1.224527e+01,8.044605e-01
7.890000e-01,0.000000e+00,-3.024068e+00,-1.754915e+01,4.056126e-26,0.000000e+00,1.038046e+02,-1.788759e+01,4.961893e-01
7.900000e-01,0.000000e+00,-1.635523e+00,-9.403478e+00,1.451646e-25,0.000000e+00,5.743629e+01,-9.989746e+00,6.322820e-01
7.910000e-01,0.000000e+00,-2.426931e+00,-1.389344e+01,9.683416e-27,0.000000e+00,8.349644e+01,-1.458531e+01,7.314608e-01
7.920000e-01,0.000000e+00,-1.974568e+00,-1.124346e+01,1.076351e-26,0.000000e+00,6.821177e+01,-1.197930e+01,7.540185e-01
7.930000e-01,0.000000e+00,-1.502638e+00,-8.463637e+00,-1.269798e-25,0.000000e+00,5.203961e+01,-9.239134e+00,7.064372e-01
7.940000e-01,0.000000e+00,-3.289885e+00,-1.849820e+01,4.058295e-26,0.000000e+00,1.089318e+02,-1.937340e+01,1.005902e-02
7.950000e-01,0.000000e+00,-7.028618e-01,-3.916666e+00,-6.258132e-28,0.000000e+00,2.519797e+01,-4.521880e+00,2.540249e-01
7.960000e-01,0.000000e+00,-4.532508e+00,-2.514777e+01,-7.657732e-24,0.000000e+00,1.445415e+02,-2.605144e+01,-3.555000e-01
7.970000e-01,0.000000e+00,-1.531627e+00,-8.468871e+00,-3.923479e-26,0.000000e+00,5.208569e+01,-9.419890e+00,2.350540e-01
7.980000e-01,0.000000e+00,-8.721111e-01,-4.758958e+00,-1.344156e-25,0.000000e+00,3.038222e+01,-5.567745e+00,2.906170e-01
7.990000e-01,0.000000e+00,-3.296587e+00,-1.796925e+01,-1.432849e-24,0.000000e+00,1.060065e+02,-1.944765e+01,3.587816e-01
8.000000e-01,0.000000e+00,-1.290762e+00,-6.986514e+00,1.538499e-21,0.000000e+00,4.369671e+01,-8.072988e+00,4.922344e-01
8.010000e-01,0.000000e+00,-1.170370e+00,-6.279168e+00,-1.060081e-27,0.000000e+00,3.948292e+01,-7.359197e+00,4.799438e-01
8.020000e-01,0.000000e+00,-1.223631e+00,-6.559595e+00,-2.950642e-27,0.000000e+00,4.112929e+01,-7.672285e+00,4.453534e-01
8.030000e-01,0.000000e+00,-1.231583e+00,-6.524024e+00,-2.757058e-21,0.000000e+00,4.090412e+01,-7.721741e+00,3.841963e-01
8.040000e-01,0.000000e+00,-1.242669e+00,-6.557260e+00,1.763620e-22,0.000000e+00,4.111746e+01,-7.792187e+00,4.111109e-01
8.050000e-01,0.000000e+00,-1.364924e+00,-7.173483e+00,2.724097e-28,0.000000e+00,4.468577e+01,-8.502519e+00,5.218374e-01
8.060000e-01,0.000000e+00,-1.279455e+00,-6.661730e+00,-8.649663e-27,0.000000e+00,4.168416e+01,-8.005881e+00,4.768809e-01
8.070000e-01,0.000000e+00,-1.501024e+00,-7.811389e+00,2.748786e-27,0.000000e+00,4.833150e+01,-9.287307e+00,5.079572e-01
8.080000e-01,0.000000e+00,-2.123876e+00,-1.095390e+01,-2.052423e-22,0.000000e+00,6.646132e+01,-1.288633e+01,4.800834e-01
8.090000e-01,0.000000e+00,-1.097915e+00,-5.625351e+00,4.523644e-24,0.000000e+00,3.563807e+01,-6.955578e+00,6.605770e-01
8.100000e-01,0.000000e+00,-2.671192e+00,-1.364182e+01,-7.524007e-28,0.000000e+00,8.155456e+01,-1.596912e+01,8.706438e-01
8.110000e-01,0.000000e+00,-1.578834e+00,-7.978322e+00,-4.691356e-26,0.000000e+00,4.917340e+01,-9.730950e+00,5.913759e-01
8.120000e-01,0.000000e+00,-1.770131e+00,-8.926251e+00,-4.701359e-25,0.000000e+00,5.453648e+01,-1.081492e+01,7.179692e-01
8.130000e-01,0.000000e+00,-2.389950e+00,-1.198060e+01,1.584593e-20,0.000000e+00,7.233625e+01,-1.443000e+01,8.171498e-01
8.140000e-01,0.000000e+00,-2.297747e+00,-1.143848e+01,2.126375e-26,0.000000e+00,6.907872e+01,-1.387644e+01,7.198529e-01
8.150000e-01,0.000000e+00,-2.991794e+00,-1.485955e+01,-2.969075e-27,0.000000e+00,8.819916e+01,-1.775786e+01,7.716850e-01
8.160000e-01,0.000000e+00,-1.744888e+00,-8.572293e+00,-7.137866e-25,0.000000e+00,5.252169e+01,-1.069078e+01,8.465702e-01
8.170000e-01,0.000000e+00,-3.252727e+00,-1.590564e+01,-4.017767e-28,0.000000e+00,9.413396e+01,-1.925053e+01,8.444833e-01
8.180000e-01,0.000000e+00,-2.145171e+00,-1.045623e+01,2.744210e-26,0.000000e+00,6.328824e+01,-1.298403e+01,8.027929e-01
8.190000e-01,0.000000e+00,-2.626109e+00,-1.272229e+01,-4.766629e-25,0.000000e+00,7.605290e+01,-1.569869e+01,8.396500e-01
8.200000e-01,0.000000e+00,-3.818581e+00,-1.846485e+01,4.669268e-26,0.000000e+00,1.077106e+02,-2.227486e+01,6.108367e-01
8.210000e-01,0.000000e+00,-2.908658e+00,-1.394138e+01,-5.330018e-26,0.000000e+00,8.330859e+01,-1.738108e+01,8.680493e-01
8.220000e-01,0.000000e+00,-4.266907e+00,-2.030608e+01,5.869125e-27,0.000000e+00,1.177483e+02,-2.474239e+01,9.164559e-02
8.226250e-01,0.000000e+00,-2.048249e+00,-9.741122e+00,2.969272e-27,0.000000e+00,5.902358e+01,-1.241079e+01,6.036331e-01
8.228750e-01,0.000000e+00,-2.798942e+00,-1.329364e+01,2.969272e-27,0.000000e+00,7.923364e+01,-1.668244e+01,8.614669e-01
8.230000e-01,0.000000e+00,-3.181958e+00,-1.510012e+01,2.793435e-26,0.000000e+00,8.929000e+01,-1.881554e+01,9.739719e-01
8.240000e-01,0.000000e+00,-3.921409e+00,-1.847120e+01,-6.572976e-19,0.000000e+00,1.072544e+02,-2.276995e+01,1.096040e+00
8.250000e-01,0.000000e+00,-3.081916e+00,-1.447422e+01,1.541414e-26,0.000000e+00,8.588267e+01,-1.828652e+01,8.299305e-01
8.260000e-01,0.000000e+00,-3.120211e+00,-1.457862e+01,2.768144e-25,0.000000e+00,8.664235e+01,-1.854376e+01,1.031495e+00
8.270000e-01,0.000000e+00,-3.204025e+00,-1.487261e+01,3.700105e-25,0.000000e+00,8.805062e+01,-1.896886e+01,7.719849e-01
8.280000e-01,0.000000e+00,-2.760114e+00,-1.278597e+01,-5.319364e-19,0.000000e+00,7.623787e+01,-1.645751e+01,1.009399e+00
8.290000e-01,0.000000e+00,-5.175684e+00,-2.375958e+01,-1.814845e-25,0.000000e+00,1.346144e+02,-2.932381e+01,8.892842e-02
8.299000e-01,0.000000e+00,-1.232622e+00,-5.624505e+00,2.969272e-27,0.000000e+00,3.557514e+01,-7.796364e+00,3.699876e-01
8.300000e-01,0.000000e+00,-1.401681e+00,-6.395929e+00,-5.059064e-28,0.000000e+00,4.007142e+01,-8.781732e+00,3.947029e-01
8.310000e-01,0.000000e+00,-8.952053e+00,-4.070987e+01,-1.136687e-23,0.000000e+00,2.113792e+02,-4.648203e+01,-1.254206e+00
8.320000e-01,0.000000e+00,-2.199176e+00,-9.931782e+00,7.131723e-21,0.000000e+00,5.981466e+01,-1.324465e+01,6.135403e-01
8.330000e-01,0.000000e+00,-4.600093e+00,-2.073759e+01,-3.675145e-26,0.000000e+00,1.188727e+02,-2.636880e+01,7.131495e-01
8.340000e-01,0.000000e+00,-3.060214e+00,-1.370017e+01,-1.568532e-21,0.000000e+00,8.164654e+01,-1.823742e+01,8.528734e-01
8.350000e-01,0.000000e+00,-3.448663e+00,-1.533323e+01,8.329866e-25,0.000000e+00,9.043407e+01,-2.033992e+01,6.019169e-01
8.360000e-01,0.000000e+00,-1.927007e+00,-8.553309e+00,-8.544436e-25,0.000000e+00,5.210294e+01,-1.173847e+01,9.362151e-01
8.363333e-01,0.000000e+00,-6.653171e+00,-2.945822e+01,2.969272e-27,0.000000e+00,1.615146e+02,-3.647825e+01,1.226119e+00
8.370000e-01,0.000000e+00,-3.716786e+00,-1.637960e+01,5.164818e-19,0.000000e+00,9.544495e+01,-2.165794e+01,1.034056e+00
8.380000e-01,0.000000e+00,-2.339131e+00,-1.027649e+01,-5.598767e-25,0.000000e+00,6.182783e+01,-1.407322e+01,6.350289e-01
8.390000e-01,0.000000e+00,-3.401714e+00,-1.487329e+01,2.537885e-24,0.000000e+00,8.759092e+01,-2.003317e+01,9.117941e-01
8.400000e-01,0.000000e+00,-3.015806e+00,-1.308508e+01,3.275906e-24,0.000000e+00,7.746793e+01,-1.785455e+01,8.619103e-01
8.410000e-01,0.000000e+00,-4.938358e+00,-2.138613e+01,-2.938641e-25,0.000000e+00,1.213876e+02,-2.803011e+01,2.681040e-01
8.420000e-01,0.000000e+00,3.308722e-24,-2.961307e-22,9.714202e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.424286e-01,0.000000e+00,-8.942757e+00,-3.842965e+01,2.969272e-27,0.000000e+00,1.989193e+02,-4.628944e+01,1.673139e+00
8.430000e-01,0.000000e+00,-7.767301e+00,-3.329207e+01,5.329544e-27,0.000000e+00,1.775899e+02,-4.143311e+01,1.223417e+00
8.440000e-01,0.000000e+00,-9.866531e-01,-4.218559e+00,5.244600e-25,0.000000e+00,2.705020e+01,-6.326606e+00,4.173198e-01
8.450000e-01,0.000000e+00,-1.241858e+00,-5.243601e+00,9.586490e-25,0.000000e+00,3.321838e+01,-7.867212e+00,3.151362e-01
8.460000e-01,0.000000e+00,-6.352368e+00,-2.678667e+01,-1.635782e-26,0.000000e+00,1.472863e+02,-3.492846e+01,-4.918031e-01
8.470000e-01,0.000000e+00,-2.367811e+00,-9.939606e+00,-2.444128e-26,0.000000e+00,5.979618e+01,-1.424463e+01,6.464770e-01
8.480000e-01,0.000000e+00,-3.543518e+00,-1.478825e+01,-2.606472e-24,0.000000e+00,8.664187e+01,-2.076087e+01,7.178487e-01
8.490000e-01,0.000000e+00,-2.567180e+00,-1.069908e+01,6.158921e-25,0.000000e+00,6.383224e+01,-1.531616e+01,6.788010e-01
8.500000e-01,0.000000e+00,-2.913601e+00,-1.206375e+01,-1.266726e-23,0.000000e+00,7.156090e+01,-1.728318e+01,6.836812e-01
8.510000e-01,0.000000e+00,-2.732327e+00,-1.127158e+01,4.320594e-19,0.000000e+00,6.709797e+01,-1.626512e+01,6.032634e-01
8.520000e-01,0.000000e+00,-2.955508e+00,-1.214975e+01,1.366650e-20,0.000000e+00,7.186069e+01,-1.748059e+01,7.669276e-01
8.530000e-01,0.000000e+00,-2.771876e+00,-1.130072e+01,7.226597e-25,0.000000e+00,6.688430e+01,-1.640558e+01,6.394192e-01
8.540000e-01,0.000000e+00,-2.699795e+00,-1.098632e+01,1.524786e-24,0.000000e+00,6.532618e+01,-1.605335e+01,7.532785e-01
8.550000e-01,0.000000e+00,-5.821672e+00,-2.355343e+01,-2.532685e-25,0.000000e+00,1.315527e+02,-3.251572e+01,-4.134153e-01
8.558000e-01,0.000000e+00,-9.123402e-01,-3.666621e+00,2.969272e-27,0.000000e+00,2.366517e+01,-5.888442e+00,2.680968e-01
8.560000e-01,0.000000e+00,-1.319329e+00,-5.302278e+00,4.878119e-28,0.000000e+00,3.350337e+01,-8.336412e+00,3.625016e-01
8.570000e-01,0.000000e+00,-1.033461e+01,-4.145496e+01,-3.257831e-24,0.000000e+00,2.049006e+02,-5.108119e+01,-1.556299e+00
8.580000e-01,0.000000e+00,-2.847122e+00,-1.135454e+01,2.425676e-20,0.000000e+00,6.715735e+01,-1.683954e+01,6.921271e-01
8.590000e-01,0.000000e+00,-5.221768e+00,-2.076276e+01,-9.104717e-26,0.000000e+00,1.166884e+02,-2.934676e+01,4.784421e-01
8.600000e-01,0.000000e+00,-1.998248e+00,-7.914750e+00,-5.833784e-25,0.000000e+00,4.819550e+01,-1.216798e+01,8.032466e-01
8.610000e-01,0.000000e+00,-6.905784e+00,-2.716628e+01,-5.123431e-25,0.000000e+00,1.463293e+02,-3.719752e+01,-2.893317e-01
8.620000e-01,0.000000e+00,0.000000e+00,-6.017739e-23,1.084491e-19,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.630000e-01,0.000000e+00,-1.191580e+01,-4.650272e+01,-1.283584e-24,0.000000e+00,2.224511e+02,-5.700061e+01,-3.508762e+00
8.640000e-01,0.000000e+00,-8.271806e-25,-1.778438e-22,4.069987e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.650000e-01,0.000000e+00,-1.245957e+01,-4.822067e+01,-2.547296e-23,0.000000e+00,2.257716e+02,-5.833632e+01,-5.006528e+00
8.660000e-01,0.000000e+00,-8.271806e-25,4.011826e-23,-1.705414e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.670000e-01,0.000000e+00,-1.445242e+00,-5.542877e+00,-1.469175e-26,0.000000e+00,3.481117e+01,-9.076618e+00,1.802260e-01
8.680000e-01,0.000000e+00,-1.564310e+00,-5.981673e+00,1.084203e-19,0.000000e+00,3.731921e+01,-9.759611e+00,3.275224e-01
8.690000e-01,0.000000e+00,-1.175703e+00,-4.461233e+00,-1.498659e-24,0.000000e+00,2.845759e+01,-7.499645e+00,3.109482e-01
8.700000e-01,0.000000e+00,-1.626207e+00,-6.170645e+00,-3.426484e-24,0.000000e+00,3.839270e+01,-1.011798e+01,3.188892e-01
8.710000e-01,0.000000e+00,-2.017577e+00,-7.599366e+00,2.748644e-25,0.000000e+00,4.640376e+01,-1.231986e+01,3.557166e-01
8.720000e-01,0.000000e+00,-1.420636e+00,-5.318765e+00,-9.435029e-25,0.000000e+00,3.350212e+01,-8.948376e+00,4.792264e-01
8.730000e-01,0.000000e+00,-4.715058e+00,-1.762377e+01,-4.336808e-19,0.000000e+00,9.925682e+01,-2.655514e+01,-4.373821e-01
8.738750e-01,0.000000e+00,-1.057622e+00,-3.926427e+00,2.969272e-27,0.000000e+00,2.518806e+01,-6.784653e+00,2.179443e-01
8.740000e-01,0.000000e+00,-1.278864e+00,-4.744683e+00,1.654273e-25,0.000000e+00,3.008244e+01,-8.108308e+00,2.519435e-01
8.750000e-01,0.000000e+00,-3.925339e+00,-1.454317e+01,-1.223933e-25,0.000000e+00,8.354003e+01,-2.254824e+01,-2.623560e-01
8.760000e-01,0.000000e+00,-2.162213e+00,-7.985463e+00,3.837059e-19,0.000000e+00,4.820592e+01,-1.305265e+01,5.284249e-01
8.770000e-01,0.000000e+00,-3.456057e+00,-1.268955e+01,-3.453317e-26,0.000000e+00,7.341351e+01,-1.999451e+01,5.069319e-01
8.780000e-01,0.000000e+00,-2.727709e+00,-1.000328e+01,-3.014395e-26,0.000000e+00,5.891738e+01,-1.606568e+01,4.757774e-01
8.790000e-01,0.000000e+00,-2.210033e+00,-8.050930e+00,-1.529128e-26,0.000000e+00,4.860344e+01,-1.334196e+01,5.561673e-01
8.800000e-01,0.000000e+00,-3.814969e+00,-1.382463e+01,7.071034e-26,0.000000e+00,7.955861e+01,-2.195456e+01,9.594162e-02
8.810000e-01,0.000000e+00,8.271806e-25,2.109311e-23,1.338352e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.820000e-01,0.000000e+00,-1.758081e+01,-6.327624e+01,2.801277e-25,0.000000e+00,2.623446e+02,-7.289039e+01,-9.733587e+00
8.828333e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.969272e-27,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.830000e-01,0.000000e+00,-2.168404e-19,2.762654e-25,4.780371e-25,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.840000e-01,0.000000e+00,-1.342964e+00,-4.797950e+00,-1.380216e-24,0.000000e+00,3.032216e+01,-8.487284e+00,7.059185e-02
8.850000e-01,0.000000e+00,-5.126113e+00,-1.820589e+01,1.854048e-23,0.000000e+00,1.008743e+02,-2.840250e+01,-7.585441e-01
8.860000e-01,0.000000e+00,-1.497804e+00,-5.312285e+00,1.220604e-26,0.000000e+00,3.330338e+01,-9.389925e+00,2.592251e-01
8.870000e-01,0.000000e+00,-2.331093e+00,-8.222991e+00,5.660866e-26,0.000000e+00,4.929386e+01,-1.397406e+01,4.360272e-01
8.875000e-01,0.000000e+00,-2.340026e+00,-8.228014e+00,2.969272e-27,0.000000e+00,4.893184e+01,-1.391609e+01,4.183367e-01
8.880000e-01,0.000000e+00,-2.108312e+00,-7.403185e+00,-8.453433e-27,0.000000e+00,4.491988e+01,-1.279248e+01,4.141943e-01
8.890000e-01,0.000000e+00,-2.143900e+00,-7.517842e+00,3.170274e-26,0.000000e+00,4.533908e+01,-1.292957e+01,4.619315e-01
8.900000e-01,0.000000e+00,-2.380001e+00,-8.274501e+00,-3.395510e-25,0.000000e+00,4.920553e+01,-1.415303e+01,4.933136e-01
8.910000e-01,0.000000e+00,-4.195194e+00,-1.454147e+01,7.907542e-27,0.000000e+00,8.226007e+01,-2.373192e+01,1.885123e-01
8.920000e-01,0.000000e+00,-3.148968e+00,-1.088675e+01,-1.283161e-26,0.000000e+00,6.309806e+01,-1.825097e+01,6.779752e-01
