Time,sol_1,sol_2,sol_3,sol_4,sol_5,sol_6,sol_7,sol_8,sol_9,sol_10,sol_11,sol_12,sol_13,sol_14,sol_15,sol_16,sol_17,sol_18,sol_19,sol_20,sol_21,sol_22,sol_23,sol_24,sol_25,sol_26,sol_27,sol_28,sol_29,sol_30,sol_31,sol_32,sol_33,sol_34,sol_35,sol_36,sol_37,sol_38,sol_39,sol_40,ex_1,ex_2
6.472200054821274,1.0004947910466415,1.0995499866259306,4.035507026380754e-14,0.9999999746985491,9.142940849286097e-15,-1.3474622770167894e-14,-0.0002249510295304684,1.9950103685239444,1.0991025519732311,-0.07385285419738458,0.9972540437704644,1.6659020356832377e-5,0.07405620556511947,-0.0002243333300292246,-1.2124264739885657,-0.363193013267962,5621.817326247811,4618.860356710502,4365.591866342432,-934.6057204726691,-391.8594390593935,1.1041382924813017,0.0538246401421339,-2.929091782107321,2.5550649064722126,8045.611851758084,0.004452012169523983,-0.004050943603648732,1.1544584384944831e-14,-4.5540662839124227e-7,2.8125127831865676e-15,-4.4113281685339274e-15,-0.002024470060933862,-0.044866227965890605,-0.00805549016963122,-0.3302208128998386,-0.024726566474961575,0.0002248256725373444,0.3329661952205439,-0.0020133488414746234,0.0,0.0
6.490171039644562,1.0005797565519736,1.0994726694097232,4.056211984213666e-14,0.9999999652604836,9.193497038582213e-15,-1.3553880676125156e-14,-0.00026358887735617587,1.9941542039424418,1.0989488789960682,-0.07990074204755412,0.9967820807162137,2.1128937629003883e-5,0.0801586806664722,-0.00026274067925910303,-1.3643303922897674,-0.4085935812438824,5634.477688751815,4630.076101232384,4375.79141340203,-935.5272278726281,-396.68579170818015,1.044525107156993,0.06554917899109414,-2.898890260187344,3.127592873933796,8053.696486216353,0.005011046044938908,-0.0045603236634677155,1.1291014472612932e-14,-6.006770433923286e-7,2.847513191164358e-15,-4.66407065512174e-15,-0.0022788405797823006,-0.05048872578467892,-0.009059462375676251,-0.34282663314612777,-0.02783887427509867,0.00027391596373305604,0.34617199431653906,-0.002264169673797442,0.0,0.0
6.508277197336583,1.0006759202713233,1.0993851475209642,4.076721092858332e-14,0.9999999527765142,9.245134703115673e-15,-1.3638537352903184e-14,-0.0003073223623599545,1.9931854303504486,1.0987751066870934,-0.08622179422021412,0.9962477622722888,2.659768531963059e-5,0.0865465292352668,-0.0003061692307658159,-1.529347892781008,-0.457881989265048,5647.241463895121,4641.380889251284,4386.072513093371,-936.5304411848826,-401.5389858344807,0.9799776175571483,0.07931893468811382,-2.8661146670575453,3.7495183163529298,8062.497438971322,0.005618717421536652,-0.005114236115658574,1.1325290565997435e-14,-7.853287352076929e-7,2.9595673330330773e-15,-4.540127106584885e-15,-0.002555390696717359,-0.05659698051098468,-0.010148496857524246,-0.3553661240188841,-0.031224233203192897,0.0003316170895028927,0.35941692178639734,-0.0025362067186392905,0.0,0.0
6.526501690747299,1.0007842434901877,1.0992865404353531,4.09740982744263e-14,0.9999999364218405,9.299068262960274e-15,-1.3721420753600597e-14,-0.0003565899330437164,1.9920944529901579,1.0985795578051132,-0.09281180047303371,0.9956456877651017,3.3240491333421696e-5,0.09321768759545726,-0.0003550372522213687,-1.7079346986421318,-0.5111847647727528,5660.09794220843,4652.764868764294,4396.426287783942,-937.6187908487294,-406.4131472411062,0.9103820646660876,0.0953903308569546,-2.830684609199374,4.422550272328792,8072.044648846498,0.006276818556666872,-0.005714380081649126,1.1684361254960066e-14,-1.018046801227753e-6,3.073646468646004e-15,-4.397360877786564e-15,-0.0028549508825424,-0.06320797517481903,-0.011325112075123853,-0.36780486171809534,-0.03489332852985624,0.00039902593856076335,0.3726800667587125,-0.002830077466879889,0.0,0.0
6.544808799754108,1.000905572424604,1.099176071014072,4.1188261316023475e-14,0.9999999152194642,9.355339587087174e-15,-1.3801606477600419e-14,-0.00041177801069921404,1.9908728575110046,1.0983607772750668,-0.09965806815638523,0.994971081469329,4.124441260737372e-5,0.10016175657859434,-0.00040970724788245397,-1.9002869925414039,-0.5685493038357267,5673.0231530832025,4664.206425530184,4406.833166480536,-938.7942423338736,-411.29727395678236,0.8357370242714323,0.11401421564705602,-2.792572954240188,5.147418159056315,8082.355176341591,0.006986204754941918,-0.006361611623149202,1.1646755878159258e-14,-1.3086008491434544e-6,3.112766174778866e-15,-4.323989187980947e-15,-0.00317792769823041,-0.07032910450306981,-0.012590031835722906,-0.3800943838785384,-0.03885174798630602,0.00047722288295840715,0.38592630991068605,-0.003145948666305462,0.0,0.0
6.5631544035003,1.0010406395020326,1.0990530642630139,4.140130638051268e-14,0.9999998880306905,9.412257268027105e-15,-1.3880865114440214e-14,-0.0004732215890076934,1.9895133981516182,1.098117530636571,-0.10674236055198866,0.9942197845651468,5.080645631881826e-5,0.10736291744762605,-0.0004704863194746377,-2.106385754932481,-0.6299572130102719,5685.987207621524,4675.678700952849,4417.268809266484,-940.0575599222237,-416.1780981774566,0.7561353930822798,0.13543214089517744,-2.7517969262296726,5.924038952497481,8093.43551915057,0.007746956299833334,-0.007056090684492989,1.0744224182013596e-14,-1.6678116248126876e-6,3.0676540267732498e-15,-4.27181811032683e-15,-0.0035243773409497116,-0.07795981479433046,-0.013942483080197292,-0.3921803698472366,-0.0431008789216031,0.0005672570984867321,0.39911432889149373,-0.0034836105891809864,0.0,0.0
6.581488842777608,1.001190034883206,1.0989169732291544,4.1598920815051636e-14,0.9999998535560173,9.468462785491824e-15,-1.3959254648060661e-14,-0.0005411912879340245,1.988010284862265,1.0978488557026036,-0.11404157741171037,0.9933884129688818,6.212907111341222e-5,0.1148005578970781,-0.0005376132338866247,-2.3259898827183965,-0.6953224290631749,5698.956273406435,4687.151354434019,4427.705707080186,-941.4082539855136,-421.0409019898293,0.6717658945781675,0.15986777034286362,-2.708419294186369,6.751491395077435,8105.281152279291,0.00855835084031469,-0.007797254738098525,1.078888636930893e-14,-2.107395285696853e-6,3.094172946804011e-15,-4.269977684910035e-15,-0.0038939928108558956,-0.08609134692767567,-0.015380159561688521,-0.40400547467795883,-0.047637744214469355,0.0006701112863511728,0.41219900490769834,-0.0038424679022200942,0.0,0.0
6.5997645248589105,1.0013542302658944,1.09876735732782,4.1796532148162166e-14,0.999999810331035,9.525121087162096e-15,-1.4037473731466197e-14,-0.0006159041812197753,1.9863589434762254,1.097554019581357,-0.12153066799140973,0.992474224790777,7.541881766339e-5,0.12245216939821527,-0.0006112691412665426,-2.5587045125406798,-0.7645117922393885,5711.897911311056,4698.595297559133,4438.117485546355,-942.8449861767523,-425.87158262656027,0.5828852282344035,0.1875264936000353,-2.662534633554714,7.628273629195255,8117.880085170683,0.009419112811921882,-0.00858404501789947,1.0761252305603514e-14,-2.6398995698470096e-6,2.9012860354904528e-15,-4.47947925322406e-15,-0.00428621716988561,-0.0947092632266923,-0.01689968138776136,-0.41551507490746414,-0.05245638239487444,0.0007867006936056409,0.42513716016483905,-0.004221654372332569,0.0,0.0
6.617939782750132,1.0015336011822293,1.0986038620465162,4.1992321485764874e-14,0.9999997567232067,9.577905728495565e-15,-1.4118810222317926e-14,-0.0006975339375509137,1.9845557909483018,1.0972324783548046,-0.12918451948442955,0.9914749961916565,9.08853629156465e-5,0.1302952239167773,-0.0006915876268535464,-2.8040340778865436,-0.8373610380083227,5724.783786181026,4709.985097875052,4448.481090432617,-944.3658833880343,-430.65769737556707,0.4897963358340296,0.21859566776383701,-2.614258643116015,8.55250327498025,8131.2156180925485,0.010327606890531204,-0.009415081885231257,1.0932599501725696e-14,-3.2786414341339354e-6,2.9367332566116875e-15,-4.441463235171599e-15,-0.00470033136366094,-0.10379540948349708,-0.018496952712727385,-0.4266601385244911,-0.05754891771100739,0.0009178746988823666,0.4378904507238574,-0.00462012208935726,0.0,0.0
6.635982636789166,1.001728472187366,1.098426177769691,4.218950777517419e-14,0.9999996909200923,9.630713144605575e-15,-1.4199063970543956e-14,-0.0007862313824662026,1.9825977806706783,1.0968837958612114,-0.1369800783813786,0.9903887695403826,0.00010874315889171818,0.13830931642836386,-0.0007786749726602219,-3.0614549022367648,-0.9136965239318923,5737.592329865435,4721.301333801564,4458.778930164066,-945.9689774566802,-435.3894577433645,0.3928196982199962,0.25324982648500466,-2.56371368767757,9.522191046889327,8145.270200046239,0.011282104566412517,-0.010288907528814832,1.0979667884018048e-14,-4.037751846101993e-6,2.78798643461331e-15,-4.451685418401804e-15,-0.005135575475002402,-0.11333060130438576,-0.02016764326659613,-0.43739961038868663,-0.0629070450435487,0.0010644393554484633,0.4504280318537486,-0.005036761483644442,0.0,0.0
6.653870421523951,1.0019391386888237,1.098234019853723,4.238627584852992e-14,0.9999996109193735,9.680880426749679e-15,-1.4278610884457052e-14,-0.0008821344391434263,1.9804821832454407,1.09650760478545,-0.14489684922495563,0.9892137312207328,0.00012921216848962063,0.14647667324726707,-0.0008726198400387566,-3.330444447919703,-0.9933439895326588,5750.308490631779,4732.530368608575,4468.9986712016025,-947.6523829239602,-440.05961398380737,0.2922817245522566,0.291652993504829,-2.5110229722302058,10.535350992923703,8160.026988313629,0.012280891334437103,-0.011204083522678761,1.03548494962226e-14,-4.932189759874028e-6,2.6225425814752738e-15,-4.590969113363452e-15,-0.005591197474370985,-0.12329570626184162,-0.021907382792757748,-0.44769991230062695,-0.06852262866658357,0.001227167828458416,0.46272619036359847,-0.005470449577587707,0.0,0.0
6.67158887715992,1.002165886617619,1.0980271106400303,4.2569289768851566e-14,0.9999995145159075,9.727306369875539e-15,-1.435983726028395e-14,-0.0009853770936208437,1.9782063893831683,1.0961035719171057,-0.15291708578312566,0.9879481011091076,0.00015251906496407288,0.15478235865016862,-0.0009735019016779194,-3.610502390404914,-1.0761348338090653,5762.923108200118,4743.663791817634,4479.132731186248,-949.4144280721192,-444.66319240661676,0.18850661192946916,0.3339612687756527,-2.456306383531634,11.59007988767467,8175.470997435516,0.013322344246406399,-0.01215926164671316,1.0511965659578053e-14,-5.977781746202602e-6,2.664994777049932e-15,-4.378341970800365e-15,-0.006066488545452904,-0.13367242392331796,-0.0237118994779369,-0.4575340123901383,-0.07438813920528586,0.0014068120808823303,0.474767562242038,-0.005920084164166309,0.0,0.0
6.689129596838416,1.0024089892559147,1.0978051822885104,4.2753826148626147e-14,0.9999993992954403,9.774077147071351e-15,-1.4436646110637635e-14,-0.0010960879645308666,1.975767942428662,1.0956714043619935,-0.16102511369222156,0.9865901492469539,0.000178896559453912,0.1632135901280356,-0.0010813902386526486,-3.9011408617316854,-1.161903237758171,5775.431118729524,4754.6968277533215,4489.176831991039,-951.2535949904546,-449.19680474538484,0.08181990223250851,0.3803215589841149,-2.399682399280725,12.684520475178171,8191.588573691883,0.014404895274282641,-0.013153150253910659,9.770586279319749e-15,-7.191181358524237e-6,2.58653420908259e-15,-4.232547534465992e-15,-0.006560766360720068,-0.14444292399541991,-0.02557695766904293,-0.46687957232254473,-0.08049645081853928,0.0016040982743593562,0.4865392286753326,-0.0063845678839862365,0.0,0.0
6.706488556831683,1.0026687094997726,1.0975679746560743,4.292307194719523e-14,0.9999992626265908,9.818877820983543e-15,-1.4510272401041108e-14,-0.0012143913465158804,1.973164516229591,1.0952108460089682,-0.1692069805291832,0.9851381821768197,0.00020858326814343858,0.17175938773022262,-0.0011963441662557839,-4.201882690580983,-1.2504856632073462,5787.830524045123,4765.627420694503,4499.129168172716,-953.1685092704796,-453.65824673453636,-0.027451008056703065,0.4308713150726756,-2.341268422631286,13.816854837913235,8208.367304739115,0.015527024249186337,-0.014184507680368032,9.396872629738617e-15,-8.589847874874279e-6,2.554697124132505e-15,-4.241804625603215e-15,-0.007073371835947548,-0.15558978059863351,-0.027498347757558064,-0.47571782800121487,-0.08684080436256561,0.0018197264116345117,0.4980315977935182,-0.006862805288053345,0.0,0.0
6.723662530331078,1.0029452605337503,1.0973152711839318,4.308502241922309e-14,0.9999991016778869,9.86285993730169e-15,-1.4582987305820583e-14,-0.0013403893043695428,1.9703943094523324,1.0947217474651945,-0.1774489690621292,0.983590762003821,0.00024181854478925197,0.1804090248843565,-0.0013183957221593163,-4.512214049378092,-1.3417069645537827,5800.119839889376,4776.453982113927,4508.988356604824,-955.1576365964253,-458.0455636916298,-0.1389600762494972,0.48573001194225635,-2.2811899281841685,14.985126139227201,8225.793361663485,0.016687081180489647,-0.015251978553063015,8.938294897543844e-15,-1.0191777015582535e-5,2.4097029995375074e-15,-4.040176742582501e-15,-0.007603587878659742,-0.16709421615650713,-0.0294715869297443,-0.48403157365576904,-0.09341380300435721,0.002054334610798934,0.5092359540777246,-0.007353627976031915,0.0,0.0
6.740673287919509,1.0032392405715125,1.09704650137452,4.323625550214411e-14,0.9999989131310265,9.903363346613025e-15,-1.465185131508492e-14,-0.0014743598047290097,1.9674516946280882,1.0942032999190219,-0.18574957765092595,0.9819442703245097,0.0002788971043002907,0.1891646802194259,-0.0014477407367067556,-4.832053713847378,-1.435518036641178,5812.315460038671,4787.190672973219,4518.76735670417,-957.222313727545,-462.36317515159516,-0.25250929948956796,0.5450863409126602,-2.2194899385902995,16.189004906871432,8243.878047390055,0.017885043415204416,-0.016355712680281912,8.870206168829976e-15,-1.2018172916169451e-5,2.386973176844281e-15,-3.978256505575439e-15,-0.008151442967124103,-0.17895350054019807,-0.031494888538771915,-0.49181596756256907,-0.1002173959685717,0.0023088737997249346,0.5201598918177294,-0.007856532154515213,0.0,0.0
6.757534047171176,1.0035511433681383,1.0967611876088088,4.338609912763796e-14,0.9999986934084042,9.943665951914054e-15,-1.471926745114143e-14,-0.0016165338081076516,1.9643321280427366,1.0936549055309968,-0.19410372633517908,0.9801956413880347,0.0003201144882374359,0.19802497677022407,-0.0015845214637409755,-5.161177783916286,-1.5318262108357448,5824.427705648848,4797.846285308133,4528.474243213969,-959.3631000290258,-466.61323250363836,-0.36783865842614666,0.6091028151976646,-2.1562409476926367,17.427622854522337,8262.625825284074,0.01912037053926327,-0.01749539456084042,8.817642524590784e-15,-1.4090909549614064e-5,2.399213210640627e-15,-3.785481025337899e-15,-0.00871673148755557,-0.1911596299998872,-0.033565479131365636,-0.4990611804202975,-0.1072507693184909,0.002584202648409754,0.5308049895779968,-0.008370760981417227,0.0,0.0
