Time,sol_1,sol_2,sol_3,sol_4,sol_5,sol_6,sol_7,sol_8,sol_9,sol_10,sol_11,sol_12,sol_13,sol_14,sol_15,sol_16,sol_17,sol_18,sol_19,sol_20,sol_21,sol_22,sol_23,sol_24,sol_25,sol_26,sol_27,sol_28,sol_29,sol_30,sol_31,sol_32,sol_33,sol_34,sol_35,sol_36,sol_37,sol_38,sol_39,sol_40,ex_1,ex_2
0.42055255734182834,0.943118367705504,1.1,-0.33245713182107456,0.9856770180197654,-2.8496401904533635e-17,0.16864405162324891,-3.6429624780832557e-17,1.9138811333057837,1.0999999999999994,-0.5268953409473166,0.9996017115569213,2.8687150236080396e-18,0.028220883267267387,-4.217253368624445e-17,420.8802011565988,-40.07119999252962,-462.96822127222237,44.07831999158338,-9.106621394800874e-12,-25.181199970425055,-162.67710620548345,-1.5437862024497579e-10,-1.9901306002065333e-11,5.905076605519411e-11,204.87667499435008,178.11632121845034,-0.5310907383752898,-4.910313763625022e-15,-1.5066045584081578,-0.1347020191874711,4.829108318170075e-16,0.7872953911824343,-7.918876827123563e-17,-0.8046159280239281,-6.846000804582089e-15,-2.4011193628964804,-0.003991499998822021,2.3605826705482035e-16,0.14138147954937574,-3.6994293807816845e-16,0.0,0.0
0.43680154614952754,0.9340029870221096,1.1,-0.35726519594862566,0.9833623409052201,-2.0878494122753772e-17,0.18165491044741988,-3.7885061807607656e-17,1.9000695526103841,1.0999999999999992,-0.566460088216063,0.9995324267262296,6.525288487411136e-18,0.03057659108981824,-4.830086103311022e-17,427.2480826151797,-44.634445811536345,-469.9728908766614,49.09789039249063,-9.157587283850168e-12,-28.090957618509446,-165.28849221071965,-1.5442261658706022e-10,-1.9885252434254995e-11,5.909747634050812e-11,229.11488037362926,198.7307834781172,-0.5914904574651659,-5.05985155059909e-15,-1.5463410943161846,-0.1503744939330376,5.007146157867021e-16,0.8140303722124363,-2.343360259506018e-16,-0.8963244029009427,-8.395325985917831e-15,-2.4679252721094795,-0.004546484166077717,3.3723001568143526e-16,0.14862213836252477,-4.629127355830183e-16,0.0,0.0
0.4528102128630542,0.9240336096850391,1.1,-0.3823112451590812,0.980824553547687,-1.27412829346852e-17,0.19489277862004636,-4.135306418000762e-17,1.8849604202277963,1.099999999999999,-0.6064639314272362,0.9994548542581855,1.1461039047453373e-17,0.033015061708813395,-5.570705220545874e-17,433.7636057522783,-49.40397548466793,-477.1399663274697,54.34437303293528,-9.185883844305176e-12,-31.14439689904333,-167.97798587858438,-1.5446420127721316e-10,-1.9950665200010074e-11,5.912719603154773e-11,254.70522099647178,220.37261421294514,-0.6545973505263291,-5.021009899809345e-15,-1.582140102737581,-0.16684873664693922,5.060101405258152e-16,0.8396890782188101,-3.6398385749314534e-16,-0.9922018322774991,-9.37738631854118e-15,-2.529032200037524,-0.005155713859445653,-8.13025732702057e-18,0.15607734704385595,-5.941744737050986e-16,0.0,0.0
0.46855432521373364,0.9132164990103455,1.1,-0.40747469361682565,0.9780635201788481,-4.704094401119271e-18,0.20830686617494037,-4.718187807399266e-17,1.8685622045042438,1.0999999999999988,-0.6467218981235875,0.9993685286163191,1.1135751425068972e-17,0.035532295325934285,-6.51027623676652e-17,440.4274165223295,-54.35466218359715,-484.470158174526,59.79012840175735,-9.207893214372738e-12,-34.327929472926215,-170.74656951001035,-1.5449096499487824e-10,-1.999758787717364e-11,5.914268090234994e-11,281.56361405600705,242.94751434289003,-0.7200741120648634,-5.248757870522854e-15,-1.6138022064819397,-0.18405607028820664,5.946844567459748e-16,0.8641987243203648,-4.3244510726303964e-16,-1.091747960703272,-9.8832840167464e-15,-2.5841425549451222,-0.005822072775318351,-2.679373568891872e-16,0.16374951996782383,-6.847304030849376e-16,0.0,0.0
0.48402599830428233,0.9015572684693509,1.1,-0.432659787446302,0.9750787836037235,4.9385962333119364e-18,0.2218588870569432,-5.3714377664228276e-17,1.8508822816955535,1.0999999999999985,-0.6870883424882048,0.9992729251768789,7.042682062062233e-18,0.03812638205112836,-7.565759572639545e-17,447.244356395521,-59.46383268987018,-491.9687920350366,65.4102159586575,-9.290583106890282e-12,-37.62961281794378,-173.5967873066337,-1.5454478658056217e-10,-1.9975982469450352e-11,5.921645861478443e-11,309.6199207339869,266.3729399601015,-0.7876157289529292,-5.5590451415995145e-15,-1.6411987103906942,-0.2019364338034962,7.114026693408373e-16,0.8875187956162134,-5.152490880116607e-16,-1.1945120273576406,-1.2329326496254504e-14,-2.6330689479665508,-0.006548978561524087,-1.2181357371469443e-16,0.17164537026686294,-7.508736789735459e-16,0.0,0.0
0.49922787871721763,0.8890607040402597,1.1,-0.4577893233077459,0.9718695138852502,1.5728988410390255e-17,0.23551995240468193,-6.136741284214503e-17,1.8319266592678702,1.0999999999999983,-0.7274470390138168,0.9991674550382024,5.225953177739901e-18,0.040797019405052544,-8.712522670222952e-17,454.22186992672107,-64.71082724962122,-499.64405691935673,71.18190997438359,-9.323661950698556e-12,-41.03888152902737,-176.53214443811683,-1.5454589874987955e-10,-1.9946142903509814e-11,5.924610589766102e-11,338.8157586483603,290.5762128172957,-0.8569436276224255,-5.6900466582320144e-15,-1.6642478670939127,-0.22043690417791337,9.382202552795386e-16,0.9096295439834273,-5.113748687200977e-16,-1.300083947346512,-1.3300953106564461e-14,-2.6756969005917863,-0.0073403641395847295,8.055694113651245e-17,0.179774235063311,-6.563823730095958e-16,0.0,0.0
0.5141698340258842,0.8757301525533392,1.1,-0.4828008905461281,0.9684343427801807,3.000390973009661e-17,0.24926877807733175,-6.911959564106485e-17,1.8116990387551986,1.099999999999998,-0.7677052958437548,0.9990514550938981,6.406477050050383e-18,0.043545264663440476,-9.693937645570567e-17,461.3692334772627,-70.07682729942005,-507.5061568249525,77.08451002916229,-9.317526512676713e-12,-44.54645379297084,-179.55683133208922,-1.5454522143634974e-10,-1.9920271666774183e-11,5.924619059105331e-11,369.1038215600424,315.49387580961076,-0.9278033580573946,-5.5022167456892005e-15,-1.6828994979038356,-0.23951116690947802,8.333060134183313e-16,0.9305250392875999,-5.524570256116361e-16,-1.4080908852381702,-1.3284268418379149e-14,-2.711960981253182,-0.008200702810876351,2.649693621423034e-16,0.18814730233750504,-6.244604222722805e-16,0.0,0.0
0.528866266407328,0.8615674077857907,1.1,-0.5076431835892027,0.9647713220718686,4.2857697698126043e-17,0.263089901189561,-7.714393422689977e-17,1.7902006307424672,1.0999999999999979,-0.8077881643763299,0.9989241808384831,1.065667219710993e-17,0.04637327825375562,-1.061079224839533e-16,468.6968697741649,-75.54452452354845,-515.5665567515449,83.09897697570344,-9.34854326194164e-12,-48.14413784749814,-182.67547184342575,-1.5458650554909758e-10,-1.989519603414853e-11,5.928349650423302e-11,400.446370703502,341.0703414813906,-0.9999601748784671,-5.3141209984294855e-15,-1.6971233409740762,-0.2591184439260626,9.185051651230612e-16,0.9502076764957278,-6.221320467116007e-16,-1.5181906425547111,-1.450625580780306e-14,-2.7418265982767958,-0.009135017745590572,4.3827299933822096e-16,0.19677690389976032,-7.051640339533669e-16,0.0,0.0
0.543334308214978,0.8465726702744427,1.1,-0.5322731572677365,0.9608778981413967,5.589061976782678e-17,0.27697231786514503,-8.595067036873051e-17,1.767430079372476,1.0999999999999976,-0.8476339815256758,0.9987847986232433,1.6700187468837186e-17,0.04928413577362415,-1.160062734381296e-16,476.2158979644813,-81.09782539438044,-523.8374877608928,89.20760793361856,-9.374458951917806e-12,-51.82466218210042,-185.89296026656785,-1.5462087536287555e-10,-1.9971807403102958e-11,5.932010801985429e-11,432.81392605359565,367.2567104308625,-1.0731950853206746,-4.980584108122575e-15,-1.7069010839578604,-0.27922254414349135,6.378852647738977e-16,0.9686844280950336,-6.713034350775901e-16,-1.6300657611402365,-1.5703649030648866e-14,-2.765277562548555,-0.010148899536248177,5.223383257305289e-17,0.2056760541792403,-7.247908161826924e-16,0.0,0.0
0.5575926261829733,0.8307445500469479,1.1,-0.5566538354944628,0.956750894968428,6.524978401414727e-17,0.2909084477585937,-9.567507073113506e-17,1.7433834495779064,1.0999999999999974,-0.8871909452609869,0.9986323770575198,1.7713656784590895e-17,0.05228169366293435,-1.2646050588718445e-16,483.9378443019359,-86.72159233015013,-532.3316287320928,95.39375156296511,-9.425962742956416e-12,-55.581530162515975,-189.21435889542983,-1.5465956762173622e-10,-1.9973307111297228e-11,5.937028227128081e-11,466.18416061582764,394.00976456032885,-1.1473013790919744,-5.049844103084999e-15,-1.712220966001469,-0.29979103890210096,6.717886884274978e-16,0.9859643024536019,-8.040476822551811e-16,-1.7434183652279267,-1.7351182070306744e-14,-2.7823076677885297,-0.011248532045415543,9.554744601530602e-17,0.21485815603704914,-7.592552380595956e-16,0.0,0.0
0.5716605561997127,0.814080198034221,1.1,-0.5807524697941338,0.9523865281578364,7.482952829633099e-17,0.3048932616238786,-1.0672505792960099e-16,1.7180544073161907,1.0999999999999972,-0.92641423674993,0.9984658783678759,1.8522853370563908e-17,0.05537047710536305,-1.369645748740645e-16,491.8744116781399,-92.40138336105879,-541.0618528459173,101.64152169696456,-9.459105637319578e-12,-59.408873488940856,-192.64481497745194,-1.546986100397714e-10,-1.9939168381003712e-11,5.941073179265954e-11,500.54076700749886,421.2909529991185,-1.2220811380863685,-4.833848890368995e-15,-1.713074169545547,-0.3207944206357429,1.0446781610369484e-15,1.0020565324846133,-6.203484349486462e-16,-1.8579649739304878,-1.8671940428461488e-14,-2.792915005299409,-0.01244071897649656,3.3456833668857776e-16,0.22433675940243433,-8.23699850919392e-16,0.0,0.0
0.585557552409407,0.7965754484381277,1.1,-0.6045391260696231,0.9477804198328371,8.942142910932783e-17,0.31892362060790685,-1.1509976833424578e-16,1.6914344141108406,1.099999999999997,-0.965263818570643,0.9982841486539445,2.352741331764378e-17,0.05855560217495414,-1.4855321700516344e-16,500.03732773551667,-98.12322967363762,-550.0410605090317,107.93555264080118,-9.497062106988574e-12,-63.30133012588131,-196.18950711501265,-1.5474496820570265e-10,-1.9902402522253092e-11,5.94596160424853e-11,535.8725151192878,449.06555290773497,-1.297342245937337,-4.499394858773218e-15,-1.7094526007788344,-0.34220538291095365,1.0454319989440313e-15,1.0169693949455945,-6.482895134878529e-16,-1.973432076498814,-2.0271610115690474e-14,-2.7970984377877643,-0.013732917441196832,6.08118054239309e-16,0.2341254002536828,-8.838940191023383e-16,0.0,0.0
0.5993029701821052,0.7782247977272706,1.1,-0.6279857993663296,0.942927568195513,1.0420057429585815e-16,0.33299789959854287,-1.236190718182728e-16,1.6635126703982885,1.0999999999999968,-1.0037030799028903,0.9980859050239468,3.203281061399724e-17,0.061842753757613646,-1.6057664154826045e-16,508.4383201090194,-103.87349643407026,-559.2821521198846,114.26084607727698,-9.53778531528478e-12,-67.253978499384,-199.85364406037917,-1.5479016164539816e-10,-1.9920433653132873e-11,5.9513629589534e-11,572.1727976742375,477.302232928079,-1.3728964926922385,-4.087552518404251e-15,-1.7013475406628178,-0.36399839685452473,1.0176357891081682e-15,1.0307095738020815,-6.496521820802294e-16,-2.0895533884250006,-2.204089273259962e-14,-2.7948555154873618,-0.015133291249974139,5.863976441905875e-16,0.24423758282831756,-8.983381175968458e-16,0.0,0.0
0.6129155815757247,0.7590219225692582,1.1,-0.6510650666889332,0.9378224572295794,1.1837633402015082e-16,0.3471153104027515,-1.318884716208289e-16,1.6342768759115052,1.0999999999999965,-1.0416967116900049,0.9978697269973232,4.0129746543101424e-17,0.06523808659117218,-1.7254704159400075e-16,517.0888766206003,-109.63859888309263,-568.7977642826236,120.60245877120161,-9.553960463399845e-12,-71.2621718952754,-203.6423679170063,-1.5478578576278233e-10,-1.992981285647958e-11,5.954876327963542e-11,609.438235699906,505.9719050991478,-1.4485557773452384,-3.4876574407592656e-15,-1.6887491701225992,-0.3861487230814681,1.0743321613172802e-15,1.043281392328299,-3.660999847308717e-16,-2.2060641854060794,-2.3179959414080085e-14,-2.786181437851032,-0.0166507302952143,6.128192775669688e-16,0.2546864962195926,-7.018703904172224e-16,0.0,0.0
0.6264136472305465,0.7389596247975214,1.1,-0.6737497108885995,0.9324590137900386,1.3290998677472553e-16,0.36127577776791636,-1.363963631159523e-16,1.603713115856069,1.0999999999999963,-1.0792101568493662,0.997634040447642,4.8480805252471035e-17,0.06874824608596829,-1.8179349028783126e-16,526.0002933226086,-115.4049300279889,-578.6003226548326,126.94542303058748,-9.601215464195263e-12,-75.32151596973124,-207.56078111067757,-1.5480852453809526e-10,-1.9974349549346775e-11,5.96097196421993e-11,647.6685531605735,535.0475991287241,-1.5241310939851391,-3.0633331405364174e-15,-1.6716464929767858,-0.40863219493963887,9.095715258708137e-16,1.0546867433227332,-1.473872625333429e-16,-2.3226999069293877,-2.5179450407483508e-14,-2.7710689397441723,-0.01829491801172656,4.713765473063359e-16,0.2654850707443313,-5.468466100936941e-16,0.0,0.0
0.6398147428604589,0.718030190965784,1.1,-0.6960119574152166,0.926830672497658,1.4492635705650554e-16,0.3754795660453746,-1.3805789808315096e-16,1.5718063747803737,1.0999999999999959,-1.1162084166068362,0.9973771043751729,5.480758189408997e-17,0.0723803265257566,-1.8910336507179977e-16,535.1835436546883,-121.15867864271134,-588.7018980201201,133.274546506782,-9.676248947348192e-12,-79.42777001380415,-211.6138947179157,-1.5487862615065126e-10,-1.9994909285240132e-11,5.968320680455884e-11,686.8657206877577,564.5037933682518,-1.5994300770286884,-3.1470572290700486e-15,-1.6500278068613328,-0.4314245645103456,9.802767693895698e-16,1.0649248465574446,-2.2531455731181075e-16,-2.4391925443765863,-2.759684242404749e-14,-2.7495087777158527,-0.020076372646585225,4.3830899323767803e-16,0.27664581492967655,-6.503128258219307e-16,0.0,0.0
0.6531358688288652,0.6962254087741033,1.1,-0.7178232234893216,0.9209303471960645,1.5822333792891388e-16,0.3897272066630708,-1.4073843739675552e-16,1.5385405243579906,1.0999999999999954,-1.1526556938098762,0.9970969918703741,6.078917293522504e-17,0.07614189912805606,-1.9750337378625054e-16,544.6493069961341,-126.88576566264153,-599.1142376957105,139.57434222870518,-9.688164096660655e-12,-83.57683014662784,-215.80664648809966,-1.5489181839471257e-10,-2.000068439996943e-11,5.971187820114292e-11,727.0338335251558,594.3163338324367,-1.6742560995516729,-2.6205438178381688e-15,-1.623881199656153,-0.4545012835794155,1.2410034946289522e-15,1.073992314960305,-1.8971548536974266e-16,-2.5552694225179415,-2.852052747902814e-14,-2.7214904317063047,-0.022006521706434055,4.905397851237707e-16,0.2881808419054606,-5.857534112499268e-16,0.0,0.0
0.6663934086293218,0.6735368483865579,1.1,-0.7391536469968251,0.9147504709990255,1.7474484438937164e-16,0.4040192765291096,-1.4327170705883254e-16,1.5038987106835626,1.099999999999995,-1.188514666051749,0.996791572046958,6.740920427932426e-17,0.08004100134260786,-2.0517757855705052e-16,554.4078810126912,-132.57171839453554,-609.848669113923,145.82889023378823,-9.82455671993298e-12,-87.76466820075849,-220.14386792609793,-1.5503640074548247e-10,-2.0036425844664755e-11,5.982544617051709e-11,768.1785421669024,624.4620380644775,-1.7484065561178261,-3.4129695090760183e-15,-1.593195469289591,-0.4778370199164618,1.6092654687621933e-15,1.081883128903495,-6.174283904212547e-16,-2.670650723681589,-3.2274522563534473e-14,-2.6870032924059246,-0.02409776068116242,4.1139223658943123e-16,0.3001017522177441,-9.36175924073302e-16,0.0,0.0
0.6796032230092544,0.6499559628000091,1.1,-0.7599718721267544,0.9082829853078374,1.9628174697538276e-16,0.41835632970030234,-1.513045978560438e-16,1.4678634611827694,1.0999999999999945,-1.223746180216283,0.996458487335465,7.283745266664266e-17,0.08408616424173611,-2.1772263460555454e-16,564.4691730541734,-138.20160721500437,-620.9160903595534,152.02176793630397,-9.828363165336211e-12,-91.98731462340606,-224.63028662402652,-1.5504644372404558e-10,-2.007892028339008e-11,5.984209961625656e-11,810.3068712028678,654.9186172741219,-1.8216719628796227,-3.016321609049811e-15,-1.5579610219313478,-0.5014053968713481,1.5523088871684068e-15,1.0885887421503981,-3.824337313071921e-16,-2.785048277602087,-3.2798051977001694e-14,-2.646037896515702,-0.026363533428566323,3.0168466541300566e-16,0.31241961002670465,-8.263905619629779e-16,0.0,0.0
0.6927807978528192,0.625474090494305,1.1,-0.7802449372622481,0.9015192983219616,2.1659108371117652e-16,0.4327388990524018,-1.5621063010316976e-16,1.4304166362759065,1.099999999999994,-1.2583091209282073,0.9960951262477817,7.678171974338788e-17,0.08828646252504685,-2.2850004097876074e-16,574.8427294582449,-143.76000994803343,-632.327002404032,158.13601094263586,-9.861862642236364e-12,-96.24086330972652,-229.27054642888675,-1.5509752053103238e-10,-2.0140325796009227e-11,5.988471980067892e-11,853.4272381743532,685.6647609747514,-1.8938354137105613,-2.744464393067591e-15,-1.5181706748288857,-0.5251788334523045,1.5370259203930578e-15,1.0940982067099472,-3.8230263916355963e-16,-2.8981649178721174,-3.418655842298896e-14,-2.5985870485798572,-0.02881843098755503,9.000244226474951e-17,0.32514496369896007,-8.47225608780269e-16,0.0,0.0
0.70594099751352,0.6000832142393123,1.1,-0.7999375825595204,0.8944504497843844,2.3712245205253176e-16,0.44716707490657476,-1.6091304478287304e-16,1.3915405319060086,1.0999999999999936,-1.292159283967762,0.9956986042709832,7.834660036323563e-17,0.09265144063956765,-2.3956258643151386e-16,585.5374424582591,-149.2308162049426,-644.0911867040473,164.15389782523584,-9.939753791417214e-12,-100.52135279085168,-234.06908403990292,-1.5516573063576127e-10,-2.015872625928261e-11,5.996720494027252e-11,897.5481790692772,716.6793308352563,-1.964669959062491,-2.624373236270172e-15,-1.47382182017297,-0.5491276681495479,1.3752753349220528e-15,1.0983981543531605,-4.672835462438138e-16,-3.0096905810838273,-3.690302121914807e-14,-2.5446485872449176,-0.03147822153232207,1.4191408649744644e-16,0.33828746782911673,-8.750079100827647e-16,0.0,0.0
0.7190982313821215,0.5737760268541958,1.1,-0.8190122532723565,0.8870670850769944,2.5530359287819724e-16,0.46164053826866003,-1.6686124178159908e-16,1.3512179182153181,1.0999999999999932,-1.325249413416437,0.995265732321865,7.998421881119045e-17,0.09719116248710755,-2.510065248912268e-16,596.5615519557568,-154.59721917365846,-656.2177071512947,170.05694109082313,-1.0029239862729347e-11,-104.82478351671861,-239.0301373381,-1.5524961014316504e-10,-2.020304486217711e-11,6.004759428903457e-11,942.6783650926541,747.9415368565647,-2.0339384314253866,-2.9617015416769287e-15,-1.4249177681844873,-0.5732200150476378,1.4876366855261494e-15,1.1014730416931489,-3.9792859200936697e-16,-3.119302207678127,-3.95485619574791e-14,-2.484227251152103,-0.034359949467772266,8.358099610728094e-17,0.3518558621432794,-9.286696628359017e-16,0.0,0.0
