Time,sol_1,sol_2,sol_3,sol_4,sol_5,sol_6,sol_7,sol_8,sol_9,sol_10,sol_11,sol_12,sol_13,sol_14,sol_15,sol_16,sol_17,sol_18,sol_19,sol_20,sol_21,sol_22,sol_23,sol_24,sol_25,sol_26,sol_27,sol_28,sol_29,sol_30,sol_31,sol_32,sol_33,sol_34,sol_35,sol_36,sol_37,sol_38,sol_39,sol_40,ex_1,ex_2
8.678438032092613,1.0000000000001086,1.0178601517260806,-0.4170859762806486,0.9811542719282433,-0.19322601970760467,2.5835756040743076e-14,-5.05045043904332e-14,1.328901579626893,1.1959991437113577,0.017645929593159942,-0.5626914014995495,0.11081500939092764,0.8037674365301072,-0.15829190880950345,8.805498389143665,5569.187122373203,-45.75341545431725,-7142.412915528677,-10.386089217002512,-91.90621596285412,-63.106058104206184,-1100.3165400682158,-250.61004506701963,2056.1083341987246,12296.339241837253,14140.724096728336,8.315541814462848e-14,0.3564012462419428,0.8697646220835946,0.08255611329927684,0.41919966760876093,-1.7957545680151663e-14,-1.81230981196196e-14,-0.3462029738722292,-0.06288463325205841,0.9053184467352011,0.24879960376580182,-0.29873290109922074,0.2749522697037279,0.30258144187814495,0.0,0.0
8.69645535852626,1.0000000000001101,1.024000048847479,-0.40177593263367495,0.9825754768214722,-0.18586401578635967,2.55204774540614e-14,-5.082495887017996e-14,1.3226547087953582,1.1947518503843342,0.033416518890069045,-0.5581294315575006,0.10557578521679198,0.8086693423800851,-0.1529679245741451,7.508742355429636,5576.78250240752,-43.642965976486096,-7152.010585820179,-10.416962020787988,-88.97939082337054,-62.05092666520785,-1097.044399276667,-250.1530751691302,2057.753253978658,12307.545541539337,14131.49608731845,7.881978543011861e-14,0.3254741135886955,0.8295307934232843,0.07528316266538808,0.3979866093874918,-1.6999663947685973e-14,-1.7422820835308824e-14,-0.3472320673317407,-0.07518270172261207,0.8452316652445913,0.2575588519473534,-0.28287602138553336,0.26923558701530576,0.28833843112213986,0.0,0.0
8.714715909616453,1.0000000000001115,1.029671891698875,-0.3870087796549228,0.9838865168493445,-0.17879407701971786,2.5218939072226366e-14,-5.1136946476015966e-14,1.3163042862905179,1.1932827411527207,0.04829269588696215,-0.5533469845599593,0.10055546214348532,0.8135353666203119,-0.14783748177812528,6.321164299357546,5584.439784336418,-41.696586216234465,-7161.670069081573,-10.449224396290653,-85.98919634899653,-60.92780844657522,-1093.6869541260455,-249.58765855558207,2059.306515973831,12318.15945021457,14121.266737491003,7.423843054142687e-14,0.29605535190640586,0.7876820636500723,0.06838726428281756,0.37632850243696014,-1.6035693859285885e-14,-1.6748026358315877e-14,-0.34830747984849164,-0.08534987524272543,0.7840511135914658,0.26620526415653173,-0.26701542808932355,0.2637736431206455,0.27351282639614455,0.0,0.0
8.733216079499742,1.0000000000001128,1.0348879338424553,-0.3728363776154542,0.9850906589167373,-0.17203602451333092,2.4931651061903818e-14,-5.144067632320727e-14,1.3098502471525622,1.1916255316756195,0.06222269517825897,-0.5483427734845958,0.09576246611379136,0.8183665493398682,-0.14291936125609733,5.240882227292769,5592.161470595477,-39.91381521695691,-7171.394861070529,-10.4827217287228,-82.93973799259915,-59.73472899211123,-1090.2503790940145,-248.90959845886587,2060.770332740209,12328.191049596191,14110.080378604409,6.955023954962694e-14,0.2681468585085369,0.7442995506741201,0.06186483172067997,0.35424247923196966,-1.5091585509689913e-14,-1.6074606608518103e-14,-0.3494240575962252,-0.09345078424701575,0.721849835425933,0.2747517636851411,-0.2511828036385472,0.25856459082588196,0.2581076685773718,0.0,0.0
8.751944350493499,1.0000000000001141,1.0396598190356403,-0.3593152665421227,0.9861909779597368,-0.16561206177775323,2.4658786094881605e-14,-5.173560657161379e-14,1.3032953869314086,1.189814968327303,0.07515075772294395,-0.5431176637463125,0.09120630599337656,0.8231621033324019,-0.1382344557650979,4.2654973724243845,5599.94660377269,-38.293866888344304,-7181.184048597122,-10.517252687648021,-79.83668201547856,-58.470345661066844,-1086.7428858071269,-248.1150446846991,2062.1470539878396,12337.650647847324,14097.992810111164,6.493834686451473e-14,0.2417475820204849,0.6994839093869271,0.055711959961068716,0.33175501642549793,-1.4088671605836915e-14,-1.544691082148265e-14,-0.3505750895603946,-0.09956433625457657,0.6587212390560244,0.2832093935662209,-0.23541706250598068,0.2536057668718083,0.24213291440167112,0.0,0.0
8.770879480792939,1.0000000000001152,1.0439988754298544,-0.3465059136435329,0.9871904291321837,-0.1595464090644941,2.4402191735887162e-14,-5.202203794008841e-14,1.2966460729552804,1.1878867593548765,0.08701854600828736,-0.5376754879609829,0.08689731062778254,0.8279190860484292,-0.13380550832481214,3.391945106076323,5607.790028092011,-36.8354217353885,-7191.031403693501,-10.552563036908184,-76.68756793107073,-57.13420692327022,-1083.17511441123,-247.2008177722524,2063.439257944377,12346.549340697748,14085.073932203952,6.220852927753562e-14,0.21685206692599093,0.6533606067327004,0.049924066533982174,0.3089042301354592,-1.2939280881941143e-14,-1.482837557185906e-14,-0.3517521012023973,-0.1037872300383513,0.5947847625459637,0.29158674319851263,-0.21976521569456076,0.248893410699729,0.22560771104022534,0.0,0.0
8.78998821839443,1.0000000000001164,1.0479163829969704,-0.3344716046789485,0.9880919130465362,-0.15386478280522228,2.4165523975921738e-14,-5.229937228494577e-14,1.289913140363933,1.1858773585497455,0.09776708000057067,-0.5320240868576868,0.08284631167777731,0.8326319713167519,-0.129656700697689,2.6163575321213353,5615.681451810831,-35.53640903580587,-7200.924233404352,-10.588340201676198,-73.50217498644582,-55.72708345749035,-1079.5605738588763,-246.16483594568186,2064.649818461992,12354.899449068653,14071.410558390537,5.83629391189653e-14,0.1934492683554032,0.6060863006708372,0.044495600286038245,0.28574272815657487,-1.1779073574697205e-14,-1.4208650997874432e-14,-0.35294467336132723,-0.1062373505995965,0.5301930941605532,0.2998890885944241,-0.20428330320626822,0.24442246796800204,0.2085632632950584,0.0,0.0
8.809224158738672,1.0000000000001175,1.051424122216147,-0.3232759120521178,0.9888984050678676,-0.1485932181157467,2.3949929642674376e-14,-5.256673723915992e-14,1.283112401279718,1.1838234075772995,0.1073401566880833,-0.5261761066098277,0.0790639368000447,0.8372925178256032,-0.1258127114965408,1.9338930059327606,5623.604979532811,-34.39368769527828,-7210.842825040459,-10.624212646928141,-70.29266356444651,-54.251253010217646,-1075.91580512264,-245.00656419078183,2065.78203197438,12362.715437927613,14057.108065355043,5.43411781576599e-14,0.17151993803314652,0.5578522665572381,0.039419422560943634,0.2623390528227521,-1.0594564370624009e-14,-1.3580694740220258e-14,-0.35414042153638803,-0.107056837816959,0.46513556945280926,0.30811790233121544,-0.18903602823251162,0.24018616917513913,0.19104485729906326,0.0,0.0
8.828528481374345,1.0000000000001186,1.0545351056725745,-0.312978770839726,0.9896131258906493,-0.14375625579713303,2.3756593444263098e-14,-5.282298066340262e-14,1.276264491267706,1.1817607531792047,0.11568899870708435,-0.5201492551704219,0.075559536798783,0.8418900707985394,-0.12229725052404555,1.338578394010925,5631.539410455598,-33.402685634851814,-7220.7608517594235,-10.659756445171144,-67.07335965068559,-52.710651150380215,-1072.2601061579633,-243.7273856694447,2066.8397843468374,12370.015206417445,14042.289876624252,5.0306766420422874e-14,0.15103288406644605,0.5088826884518352,0.034685933899225946,0.238776777241643,-9.424243960699597e-15,-1.2947156640908932e-14,-0.35532521481115076,-0.10641360424765303,0.39983536820587584,0.3162709458963551,-0.1740946420556948,0.2361754334888481,0.17311219075153916,0.0,0.0
8.847832006786076,1.0000000000001195,1.057264171027501,-0.30363213392979393,0.9902396796671549,-0.1393749505064373,2.358606814988464e-14,-5.3067150732648504e-14,1.2693942297151835,1.1797231799000965,0.12277702375336488,-0.5139660935028135,0.07234006103602027,0.8464121206277748,-0.11913140813368132,0.823249635085025,5639.459070242543,-32.55713599144171,-7230.646441186636,-10.694508332445157,-63.86027717429557,-51.11088965872339,-1068.6149203813525,-242.33085278315926,2067.827667216356,12376.821134131767,14027.094856949012,4.632163805001578e-14,0.13194186245647527,0.4594289873219189,0.03028235238244389,0.21515191080516508,-8.187801265951964e-15,-1.237113098830092e-14,-0.35648361105361387,-0.10450020793521228,0.3345425603224577,0.3243426484277505,-0.15953375544764203,0.23237841957578897,0.15483830509749374,0.0,0.0
8.867058337043007,1.0000000000001203,1.0596283144918357,-0.2952758629169663,0.9907821323847781,-0.1354649997717617,2.3440135490756153e-14,-5.329940776533854e-14,1.2625295607755567,1.1777410360110045,0.1285839905818221,-0.5076533681323903,0.0694090670128216,0.850845045649308,-0.11633205742740423,0.37962363268724575,5647.3350844653505,-31.84897511683895,-7240.463788419372,-10.727984333302443,-60.670430693228255,-49.45912997928388,-1065.0029505072637,-240.82277253702983,2068.751008518629,12383.16062453149,14011.672763680883,4.325291444170522e-14,0.1141838849086326,0.409760812448908,0.026192320275476556,0.19156891429819273,-7.018194232319368e-15,-1.1803051831915574e-14,-0.35759947774885364,-0.10152976380062892,0.2695239429813968,0.33232469912553086,-0.1454274856809374,0.2287803599067097,0.13630719844986475,0.0,0.0
8.886125586061434,1.0000000000001212,1.061646506582939,-0.2879352273607169,0.9912449716867945,-0.13203562444222453,2.331777475246985e-14,-5.351899628037337e-14,1.2557009558658443,1.175840174544478,0.1331084558006804,-0.5012416754780448,0.06676629847548672,0.8551744714898024,-0.11391078752802998,-0.0014549460999039874,5655.1360794911225,-31.268490190908366,-7250.174048984933,-10.759698574820147,-57.521370782134674,-47.76401104238415,-1061.4474955299945,-239.21128957166385,2069.6157096891075,12389.065376990084,13996.179974581713,3.954971087867316e-14,0.09768114776485187,0.360160339578188,0.022396341460130836,0.16813841678960514,-5.8756593685296065e-15,-1.1196223380533201e-14,-0.35865661913277347,-0.09772964594975318,0.2050581576363289,0.34020590622405883,-0.13184692538748713,0.22536411660267006,0.11761247530220317,0.0,0.0
8.90494423907949,1.000000000000122,1.063339069171882,-0.281620354499598,0.9916329666392253,-0.12908934692918148,2.3218576917032357e-14,-5.3724514221890996e-14,1.2489421707942587,1.1740415314295245,0.13636879744270552,-0.49476639298580133,0.06440797424615725,0.8593847548842101,-0.11187346579713693,-0.32961740631731873,5662.827315796135,-30.804669588285996,-7259.734284516289,-10.789178178180162,-54.43135445955669,-46.03588921755104,-1057.9724781315656,-237.50724964319167,2070.427842683541,12394.569062912846,13980.777932022856,3.6799360181495986e-14,0.08234748315624787,0.3109267305071994,0.0188732501958902,0.14497971772311724,-4.648382330477269e-15,-1.06511910016878e-14,-0.3596392725781045,-0.09333473001506302,0.1414443379934524,0.3479704301306808,-0.11886046485038093,0.22211170326984406,0.09885968263613236,0.0,0.0
8.92386804984612,1.0000000000001226,1.064758113568679,-0.2762067336003734,0.9919581446341847,-0.12656634351332305,2.3142144500932836e-14,-5.3920821922960963e-14,1.242127646344496,1.1723208393637594,0.138440235683031,-0.48810756400151867,0.062278826959667744,0.8635577379079874,-0.11018342447057018,-0.6211640701179714,5670.554766804593,-30.437834765929313,-7269.325821702698,-10.816609498126466,-51.34592168733441,-44.243552047339975,-1054.520335471231,-235.679516515471,2071.2116785607996,12399.82802173629,13965.260174899406,3.3739264678567993e-14,0.06775421429619799,0.26118787345424466,0.015523522994942772,0.12166492795599046,-3.4278895475221795e-15,-1.0054422870980672e-14,-0.3605536499096449,-0.08845968328170155,0.07747972808705422,0.35578329223941496,-0.10623689049409878,0.21893058548844474,0.07970687234758815,0.0,0.0
8.942955001875063,1.0000000000001232,1.065916581904815,-0.2717017491985098,0.9922235318830847,-0.12446872215138881,2.308864553113809e-14,-5.4107450440116557e-14,1.2352376682093515,1.1706816323484357,0.13930335024174004,-0.48124137120667015,0.060368955804725496,0.8677063327486507,-0.10884875733839966,-0.8859707616224655,5678.3430766517295,-30.15923712437138,-7278.978528593914,-10.841615588288139,-48.25989504951126,-42.38106335580468,-1051.089789357642,-233.71966840607357,2071.977643913337,12404.902582264183,13949.661345730974,3.0934980897414426e-14,0.05374128216220186,0.21083310631104837,0.012309653392225797,0.09812849004073972,-2.1894016724827438e-15,-9.459218260634107e-15,-0.3613871862483645,-0.08327364086452188,0.012958824660278583,0.36368658014897753,-0.09396492918685885,0.2157814795466947,0.06009589147266706,0.0,0.0
8.962012380405785,1.000000000000124,1.0668120876727896,-0.26816407233815825,0.9924286298263064,-0.12282269626473524,2.3058871038551067e-14,-5.4282500710305134e-14,1.2283434549712642,1.169144735849017,0.1389363459313544,-0.4742349620462383,0.05869118944708844,0.8717888426119205,-0.10789234914477176,-1.1309775354165486,5686.114511072438,-29.962968476775572,-7288.595320369131,-10.86348074729039,-45.20845980633084,-40.46744669118435,-1047.7245945301095,-231.6459218297941,2072.7265795355092,12409.7896040438,13934.222544649674,2.7914903178608385e-14,0.040322736047764464,0.1604121754065102,0.00923417353976633,0.07461371936337158,-9.45733378975075e-16,-8.891689524414952e-15,-0.3621160248817699,-0.07802198720988725,-0.051478197184311174,0.3716176431821047,-0.0821917843315296,0.21266426919959064,0.04022828905355989,0.0,0.0
8.981015481744727,1.0000000000001243,1.067454760470221,-0.26559430424567027,0.9925757952407361,-0.12162767250505932,2.305279514288305e-14,-5.444636450172149e-14,1.2214561441880434,1.1677110159383748,0.13734738325165174,-0.4670975048484289,0.05723692099335101,0.8758005653646868,-0.10731833766442044,-1.3659298412905767,5693.859888117642,-29.83923264009707,-7298.164174709827,-10.881744553294897,-42.199038339985,-38.50639910745599,-1044.4374075116414,-229.4614409218451,2073.466471566156,12414.534346945127,13919.04536429776,2.4022626216025036e-14,0.027377059643376594,0.11003162403855134,0.006268598368695204,0.05115660671277693,3.1972469752948204e-16,-8.37565918847656e-15,-0.36272481841524956,-0.07290805433463364,-0.11575925924628239,0.3795814522218625,-0.07094826159577197,0.20954954300596854,0.02013820762998949,0.0,0.0
8.999894126638479,1.0000000000001248,1.0678526399314587,-0.26399003672514065,0.9926668945816474,-0.12088191104762194,2.3070850119710818e-14,-5.459945638079963e-14,1.2146037097286833,1.1663802359526712,0.13455891913258783,-0.4598563108549661,0.05599895593526417,0.8797270809725084,-0.10712867663451972,-1.5999235415640585,5701.551466570923,-29.778241021265345,-7307.650114015512,-10.895925081126345,-39.24581292411364,-36.506825455633454,-1041.2481204357885,-227.1757124296531,2074.203455225923,12419.170826237705,13904.26378888439,2.093175739966119e-14,0.014812298169193336,0.059916472185455094,0.0033913001647135873,0.027848926036875138,1.5209969487851384e-15,-7.843088181535897e-15,-0.3631975026762947,-0.06814308286956644,-0.1796571717658846,0.3875617194140427,-0.06028771108246402,0.206415305217562,-8.977497821652377e-5,0.0,0.0
9.018605676014566,1.0000000000001252,1.0680146409142173,-0.2633338696255794,0.9927039842816925,-0.12057694476254156,2.3111166577054343e-14,-5.4741191604633594e-14,1.2078044627633104,1.1651455976712892,0.13060438080386486,-0.4525298170148462,0.05496569333691457,0.8835598254519275,-0.10731995233403362,-1.84206525534732,5709.172751597986,-29.769812246489305,-7317.032083975729,-10.9056101335269,-36.35800259832955,-34.47539618141846,-1038.1708552138482,-224.79643250104584,2074.9444408991303,12423.739018025171,13889.98330656027,1.774735477591681e-14,0.0025190733361338744,0.010216715378580996,0.0005767244590478748,0.004748143737611391,2.762329178500389e-15,-7.292400531743714e-15,-0.36352033775631,-0.06392124849594903,-0.24303517948242084,0.39555100241736224,-0.05024126912792603,0.20323597140198857,-0.02039722789313646,0.0,0.0
9.037110202318267,1.0000000000001255,1.0679491009922262,-0.2635995405711343,0.9926889792554091,-0.12070041624612786,2.317392423540131e-14,-5.487122129819134e-14,1.2010759477999922,1.1639963154503952,0.12552684442930206,-0.4451365572772587,0.054123868500014695,0.8872907386770511,-0.1078851117868286,-2.1009275523127298,5716.708399482481,-29.8039157654517,-7326.29046130572,-10.9104348670899,-33.54382586558314,-32.41893587969554,-1035.2182674858377,-222.33204438657108,2075.6959412144993,12428.277254273802,13876.299718989894,1.4846296863397982e-14,-0.009608288762189124,-0.03892709118806947,-0.002199784661662232,-0.018091917670623937,4.033585912546424e-15,-6.769183433552769e-15,-0.3636811622084071,-0.06042262962980636,-0.30576191617790033,0.4035402332464081,-0.040833574425319645,0.19998722000540717,-0.040726407309007506,0.0,0.0
9.055381056417728,1.0000000000001257,1.067663539782495,-0.26475378357782703,0.9926235988456554,-0.12123692107585161,2.3259164086151978e-14,-5.49900263370032e-14,1.1944310182718059,1.1629176299409503,0.11937413210313096,-0.43769075281339964,0.05345861144266331,0.8909143695769424,-0.10881437358741801,-2.384538551998762,5724.148546288027,-29.870921565668922,-7335.412369403615,-10.910087295419665,-30.808913114214405,-30.343139235334437,-1032.3998466932087,-219.79014062494622,2076.464362907561,12432.823908202748,13863.290640125622,1.1478502307392338e-14,-0.021675941316626802,-0.0874118281787634,-0.004962959075234379,-0.04063407629989774,5.2975910234875446e-15,-6.1844548329275035e-15,-0.3636695764860626,-0.05780867706490309,-0.36774644310041016,0.41152330413186144,-0.03207796593540111,0.19664470624163075,-0.06103232136268173,0.0,0.0
9.073396430124046,1.000000000000126,1.0671643788072576,-0.2667586712831698,0.992509303549822,-0.12216907294572336,2.336583979135154e-14,-5.509668533028244e-14,1.1878808297521537,1.1618920752014466,0.11219816925507689,-0.43020536406842974,0.052954456287428134,0.8944261078432335,-0.1100959034131393,-2.7001901075682087,5731.485391135101,-29.961783417311363,-7344.387460206781,-10.904301898224993,-28.15766813803994,-28.25336529095538,-1029.7233791114193,-217.17829960661265,2077.2556032331254,12437.414785508485,13851.021973435094,8.365339647129778e-15,-0.033783191937563906,-0.1351491925963266,-0.007735945788223102,-0.06284731466502384,6.540777871558707e-15,-5.690048315116572e-15,-0.36347672991290375,-0.056223144962947544,-0.4289092158983503,0.41949364731001254,-0.023981886332967092,0.1931857954364185,-0.08127410415591231,0.0,0.0
9.091140292956322,1.0000000000001261,1.0664568938938765,-0.2695731692253219,0.9923472847654943,-0.12347820227083588,2.349281341010319e-14,-5.519293580759514e-14,1.1814344403521495,1.1609000687174742,0.10405294178131598,-0.42269153484648503,0.05259569070679814,0.8978223654947571,-0.11171642564881949,-3.054412826791754,5738.71359200028,-30.068145202654506,-7353.208395159469,-10.89285784022615,-25.593181098471895,-26.15444258929976,-1027.1948700871328,-214.50378171156584,2078.075057592334,12442.08307492947,13839.547465275064,4.149513528687628e-15,-0.046022136081041935,-0.18206791291009353,-0.010540237819524845,-0.08470787711370169,7.706501853159418e-15,-5.146374164078497e-15,-0.36309526131293807,-0.055791624793587694,-0.489185055514532,0.42744486400284776,-0.01654707978032883,0.18958956224755907,-0.10141643369666678,0.0,0.0
9.108600267220929,1.0000000000001261,1.065545296649047,-0.2731542071598184,0.9921384838808888,-0.12514483137602045,2.363802072506731e-14,-5.5278177725119574e-14,1.1750995345327684,1.1599206256972323,0.09499384009298088,-0.41515931955303037,0.052366724917133706,0.9011001668060463,-0.11366158078363664,-3.452934215419126,5745.829407923603,-30.18238993852186,-7361.869792572178,-10.875576881252726,-23.117598887057383,-24.050840371409073,-1024.8189412094714,-211.77368261403848,2078.9275254440136,12446.858716651908,13828.910596816722,2.0101847155885784e-15,-0.05847580378799496,-0.228107845536235,-0.013395262477173615,-0.10619659847198872,8.925093358425176e-15,-4.594198480288092e-15,-0.36251922934715514,-0.05662200337421375,-0.5485159538492147,0.4353700445258616,-0.009771153294630823,0.18583724896050358,-0.12142747453104878,0.0,0.0
9.12576692219727,1.0000000000001261,1.064432871538415,-0.27745749600343245,0.9918836239297136,-0.12714903301941713,2.3801526576908905e-14,-5.5352457747672065e-14,1.168882638796537,1.158931924805646,0.08507694640232848,-0.4076178773914419,0.052252318444363254,0.9042570372870181,-0.11591622759405036,-3.900675211946085,5752.8304122297395,-30.297658405158806,-7370.367880321349,-10.852321739731876,-20.73227490087714,-21.94669848851176,-1022.5989949786886,-208.99492746432696,2079.817190099503,12451.768234860823,13819.145489031052,-1.2928448999701393e-15,-0.07121759600717154,-0.27321788494623583,-0.016318262427958943,-0.12729799741382405,1.0090429460700727e-14,-4.024936276929345e-15,-0.3617440579631235,-0.05880491103926914,-0.6068488748704777,0.4432617086366343,-0.0036483020653841824,0.1819124128981428,-0.1412783167515238,0.0,0.0
9.142632518873103,1.0000000000001261,1.063122199618623,-0.2824379379226695,0.9915832609803538,-0.12947060114710737,2.3981667500605213e-14,-5.5415866485999235e-14,1.1627895418680176,1.1579118496081506,0.07435896378734631,-0.4000759426572777,0.052237744286671876,0.9072908043156155,-0.11846457123521145,-4.401740279910639,5759.714974845903,-30.40784153394488,-7378.699872894787,-10.822995761062733,-18.437986819401278,-19.845939837161605,-1020.5374357180892,-206.17438363974992,2080.74757668181,12456.834474011774,13810.278096096894,-3.93245644933736e-15,-0.08431052098314333,-0.3173525029060994,-0.01932412818425175,-0.14799871070319645,1.1289176491861975e-14,-3.4884586945794004e-15,-0.3607665253408161,-0.06241415499544913,-0.664131843151672,0.45111148484341984,0.0018298992274978433,0.17780117437209944,-0.16094172323608202,0.0,0.0
9.159189751869281,1.0000000000001261,1.0616154610063193,-0.288049671154425,0.9912378535291384,-0.13208905234303633,2.4178184094618955e-14,-5.546924159723266e-14,1.1568257162985436,1.1568384949449555,0.06289759653900767,-0.39254235030032375,0.05230888519531371,0.9101994207437115,-0.12129014091531783,-4.959397035343448,5766.481735527716,-30.50755996646745,-7386.86334681676,-10.787544524911635,-16.235136559227755,-17.752401504243736,-1018.635851132414,-203.3190153468841,2081.721499818269,12462.076310426215,13802.32719716973,-6.746003546852149e-15,-0.09780641785713153,-0.36046840450013773,-0.022425224431190997,-0.1682859475405386,1.2501719460909697e-14,-2.9771358557574773e-15,-0.35958481746911,-0.06750681663588792,-0.720310163548871,0.4589097561854529,0.006673922952259927,0.17349251091809942,-0.18039080258400542,0.0,0.0
9.175430887788382,1.000000000000126,1.059914775021059,-0.29424593419743317,0.9908478405814265,-0.13498354282343594,2.439059807486541e-14,-5.55132786967231e-14,1.150996593786331,1.1556906386730723,0.05075204591307789,-0.38502642989143765,0.05245228327172484,0.9129808823312996,-0.12437570026960176,-5.576051079624496,5773.129230136052,-30.59214278433984,-7394.855811207084,-10.745958801047777,-14.123878567489346,-15.669930561890846,-1016.8951046099019,-200.4360052094896,2082.7410173207713,12467.508421294642,13795.304945041999,-9.188190677511597e-15,-0.11174537135693506,-0.40252236775259426,-0.025631256654307703,-0.18814645681455272,1.3681213752411066e-14,-2.4412700701896653e-15,-0.35819862667364566,-0.07412299794545264,-0.7753241334179966,0.46664546041425176,0.010896041323687026,0.16897852225465348,-0.19959809683382237,0.0,0.0
9.191346386341259,1.0000000000001257,1.0580226610679373,-0.3009784855536375,0.9904137475762509,-0.1381325762813169,2.4617283230126623e-14,-5.5547853092538164e-14,1.1453080195338212,1.154448266336246,0.03798419901265009,-0.37753867884969194,0.05265515599823019,0.9156330801107142,-0.12770294899406015,-6.253179563461528,5779.655295113941,-30.65760718942873,-7402.674022589678,-10.698281011015654,-12.104297864101826,-13.602556787431602,-1015.3154403215763,-197.53299457472727,2083.8073306125466,12473.140787951721,13789.217375756327,-1.222328028939487e-14,-0.1261544822167812,-0.4434679134180205,-0.02894898551253495,-0.20756489167915582,1.4819711201306093e-14,-1.9135304005291017e-15,-0.3566093670059052,-0.08228483654684095,-0.829105170097066,0.4743056187578599,0.014510129031103582,0.16425492559798385,-0.21853403032043725,0.0,0.0
9.20692374523033,1.0000000000001255,1.0559425760916332,-0.30819681389679365,0.9899363101821333,-0.14151360995053902,2.4856678562509104e-14,-5.557347078068409e-14,1.1397666130286168,1.1530931402727371,0.024660024213211805,-0.37009138405397746,0.052905391242407805,0.9181537266158932,-0.13125212906330175,-6.991237994117611,5786.056550007649,-30.70065054243743,-7410.313409718266,-10.644614371212755,-10.176535144826351,-11.554648045702992,-1013.8965028561349,-194.61831600979522,2084.920665421041,12478.978115122227,13784.064430041843,-1.569048695405384e-14,-0.14104646587700057,-0.48325278458734666,-0.03238189633135172,-0.2265224877335436,1.5921467343259476e-14,-1.34162649410114e-15,-0.3548204790124717,-0.09199480057515767,-0.8815729172077212,0.4818749432651832,0.017531769429502315,0.1593216315352013,-0.23716559935181233,0.0,0.0
9.222145664830924,1.0000000000001252,1.053679658273728,-0.31584676322389604,0.9894166459125843,-0.14510238044030258,2.510721419571313e-14,-5.5589797938973435e-14,1.1343803521432732,1.151609529964066,0.010851894896127727,-0.3626996194863777,0.05319152292007062,0.920540213823391,-0.1350013433410362,-7.789493241106508,5792.327583287637,-30.718657612540675,-7417.76716355651,-10.58513803571838,-8.340971016479532,-9.531164014549898,-1012.6373507705429,-191.70138086670065,2086.0800635536243,12485.018799830339,13779.839759321652,-1.947282084108473e-14,-0.15641714961187683,-0.5218149682997228,-0.03592960794655065,-0.24499496203127646,1.698428449281761e-14,-7.886436504285622e-16,-0.3528379344959887,-0.10323262507324463,-0.9326303533927223,0.48933509623465804,0.019978482130211854,0.1541837052768007,-0.25545424545702766,0.0,0.0
9.236988110736355,1.000000000000125,1.0512416616894564,-0.32386875247062846,0.9888564703450949,-0.14887202918979914,2.5367113572384803e-14,-5.559750130384616e-14,1.1291591638556766,1.1499851279651399,-0.0033585311037350007,-0.35538236395014855,0.05350270263940743,0.9227895179125473,-0.13892567037966672,-8.6457902808601,5798.460071458891,-30.70973401850781,-7425.0252762171085,-10.520127956832518,-6.598387741955661,-7.537934116286855,-1011.5363810423688,-188.79312235973575,2087.28310769389,12491.253570450117,13776.52992855374,-2.3382002614215078e-14,-0.17224219407081262,-0.5590788518901292,-0.03958709314321798,-0.2629503568471153,1.8070181267920152e-14,-2.412305157206192e-16,-0.35067093186645604,-0.11595081527276185,-0.9821589860917576,0.49666388489397134,0.021870287727952378,0.1488526144265001,-0.2733536113077461,0.0,0.0
9.251417160463077,1.0000000000001246,1.0486403146286873,-0.33219495877200983,0.9882584117836896,-0.15279172607612626,2.5635109825276203e-14,-5.559706029778994e-14,1.1241159026784646,1.1482123507394257,-0.01787576608726921,-0.34816429770835267,0.05382865796753837,0.9248979999411879,-0.14299575918146926,-9.556174104605573,5804.441362675923,-30.672774867288314,-7432.072982220347,-10.449989553147427,-4.950233137866165,-5.582108372966625,-1010.5912257262215,-185.90671323116297,2088.5254741865515,12497.66325260757,13774.113126829492,-2.6562307097148584e-14,-0.18847168204293194,-0.5949488356816449,-0.04334339346849343,-0.2803455022972344,1.904411883932232e-14,2.9136586744353377e-16,-0.3483329850769498,-0.130067454758825,-1.0300105840374838,0.5038338566976676,0.02323053033282684,0.1433482261804041,-0.2908058613957729,0.0,0.0
9.265384777202955,1.0000000000001241,1.045893216032561,-0.3407453312295263,0.9876264512867156,-0.1568247197907352,2.590795871189254e-14,-5.558928261589695e-14,1.1192676427919335,1.1462901667983172,-0.032584132608365894,-0.3410782537585865,0.05415964864987249,0.9268611719815165,-0.14717583089893693,-10.514332964797694,5810.252566116121,-30.607587018006523,-7438.888671526372,-10.375305287465627,-3.3989474485761213,-3.6727670773478387,-1009.7985434338059,-183.05855036459607,2089.800284087671,12504.2155191855,13772.556927992524,-3.016176095850116e-14,-0.20502225692612747,-0.6293010291994907,-0.047179748397198094,-0.2971213182939738,1.997834615488709e-14,8.077164293460414e-16,-0.3458435095542196,-0.1454555085487002,-1.0759962496161235,0.5108103719515298,0.024087209818126253,0.13770168180947795,-0.3077367553546897,0.0,0.0
