Time,sol_1,sol_2,sol_3,sol_4,sol_5,sol_6,sol_7,sol_8,sol_9,sol_10,sol_11,sol_12,sol_13,sol_14,sol_15,sol_16,sol_17,sol_18,sol_19,sol_20,sol_21,sol_22,sol_23,sol_24,sol_25,sol_26,sol_27,sol_28,sol_29,sol_30,sol_31,sol_32,sol_33,sol_34,sol_35,sol_36,sol_37,sol_38,sol_39,sol_40,ex_1,ex_2
9.251415696698583,1.0000000000000167,1.0486405905056728,-0.33219408790961225,0.988258475227946,-0.15279131571753815,-5.220136436435273e-15,-1.9276940190791327e-15,1.1241164125561087,1.148212541126115,-0.017874258398306694,-0.3481650352017163,0.05382862396348478,0.9248977901127756,-0.14299533351135763,-5804.44075482165,-9.556077718962744,7432.072267635491,-30.672780133275733,-10.449997024210976,-4.950398001535895,-5.58230765438527,-1010.5913151801593,-185.9070089500928,2088.52534437599,12497.662584211725,13774.113330823851,9.711337112003866e-15,-0.1884699916848878,-0.594945215917003,-0.043343001949287724,-0.28034374087449265,4.192208073945183e-16,-2.1356317832028605e-15,-0.3483332341437205,-0.1300659322600039,-1.0300057465545336,0.5038331273043294,0.023230416660139065,0.14334880124469804,-0.2908040887773305,0.0,0.0
9.265383370294867,1.0000000000000169,1.0458935044788962,-0.3407444458631775,0.9876265176640288,-0.1568243017694523,-5.214011512757586e-15,-1.9581116315047667e-15,1.119268129362161,1.1462903714393744,-0.03258261878420827,-0.34107897242111596,0.054159614761314305,0.9268609782475483,-0.1471753979426941,-5810.25197962808,-10.514232526302877,7438.887985295313,-30.607595130452644,-10.37531315437839,-3.399101481310686,-3.67296016207382,-1009.7986170672278,-183.05883987546366,2089.8001519828586,12504.21484132448,13772.557044923155,9.868230708562716e-15,-0.20502054675878886,-0.6292975886358305,-0.04717935168239347,-0.2971196318757505,4.3221939212857333e-16,-2.2298773730243467e-15,-0.3458437718159678,-0.14545387076410723,-1.0759916362471396,0.5108096676972868,0.024087146654893192,0.13770226684420836,-0.3077350485429806,0.0,0.0
9.278819503689894,1.000000000000017,1.0430272771036575,-0.3494196607448076,0.9869667206993835,-0.16092449238896128,-5.207947367381858e-15,-1.9886779503108615e-15,1.1146386362920313,1.1442272604165653,-0.047334933190455133,-0.33417042768881533,0.05448634218970543,0.928672941922538,-0.15141971724553488,-5815.864450511066,-11.510521416785778,7445.439317316385,-30.515113664694052,-10.29692446491897,-1.9487631142071227,-1.8222443295630464,-1009.1538275159485,-180.27035375441832,2091.0968211455956,12510.858421785028,13771.814874898133,1.0002543296027732e-14,-0.22176131690404682,-0.6619636171178729,-0.051065854844197026,-0.31319222170761013,5.108301820806745e-16,-2.3245304552029256e-15,-0.34323081550065393,-0.1619227303016127,-1.1198601822093264,0.5175471665536581,0.02447494404145518,0.1319610523465357,-0.3240446489921369,0.0,0.0
9.291617274270726,1.0000000000000173,1.0400830228431277,-0.3580884048531911,0.9862885026081218,-0.16503026886559743,-5.201171335633462e-15,-2.018942020867415e-15,1.1102630734996308,1.1420462160139326,-0.06193196774108712,-0.3275058163866593,0.05479975972259207,0.930325185428509,-0.15566623263110627,-5821.233267710828,-12.53021771978129,7451.675951085161,-30.39778331601453,-10.216076472101488,-0.6063466366528409,-0.047465464168360436,-1008.6507743327057,-177.57136465482256,2092.39899039347,12517.512645747509,13771.82027853168,1.0247787152139378e-14,-0.23848828204470607,-0.6926993723329807,-0.0549554031487456,-0.32843600545256885,5.3816598258199e-16,-2.411463072733227e-15,-0.34053588240673816,-0.1791856419274705,-1.1612561124647158,0.523982027792972,0.024438437637815533,0.12619810937296908,-0.3395897805452475,0.0,0.0
9.303591326499896,1.0000000000000175,1.0371300606905058,-0.36655318482918053,0.9856078098579967,-0.16904805578835472,-5.19440086082571e-15,-2.048262678990907e-15,1.1062015169281623,1.1397967313165356,-0.07606685235399543,-0.32119553246029897,0.05509035112553293,0.9318026533624741,-0.15981958072816718,-5826.279176040917,-13.548978365818945,7457.50918867154,-30.26048083725976,-10.134790166046105,0.6145560559626324,1.6229834453862646,-1008.281400644373,-175.009416701149,2093.679080447404,12524.039865066965,13772.474512526594,1.101890506483536e-14,-0.25485631316921664,-0.7210935669431618,-0.05876768505304347,-0.342635643389173,5.865130503472711e-16,-2.502072892809722e-15,-0.3378263388715595,-0.1967762990042151,-1.1995958782545426,0.5300120075019658,0.02403904542938072,0.12053582290162668,-0.35413414082675204,0.0,0.0
9.31471941822209,1.0000000000000178,1.0342063630876912,-0.37472282909471316,0.9849333994729164,-0.17293408750647038,-5.187641309207672e-15,-2.0764535454175806e-15,1.1024569471091108,1.137510048939192,-0.0896125531149835,-0.31526631476858724,0.05535429352087304,0.9331135794758569,-0.16383559080984444,-5830.99025113819,-14.553548271534275,7462.929540656243,-30.107704949423937,-10.054211972738425,1.718267273382611,3.183417783431376,-1008.0284784890969,-172.59782491246725,2094.924212878741,12530.377563529039,13773.661107786671,1.1308090087612536e-14,-0.2707110796183581,-0.7471418855181927,-0.06246640168731064,-0.35577280487051294,6.480059268894944e-16,-2.5430717410518472e-15,-0.3351403990946371,-0.21440719607891795,-1.234844882693202,0.5356185955888007,0.02334599634857505,0.11503128638089129,-0.36764261013725574,0.0,0.0
9.32650177275837,1.000000000000018,1.030914468116529,-0.38368653810535913,0.9841735037590258,-0.1772075464468987,-5.1797439897541484e-15,-2.1068190513148244e-15,1.0985258393646609,1.134867124025073,-0.10437963959980957,-0.30892050788378156,0.055623368305596305,0.9344333070598946,-0.16825146484252987,-5836.003244037116,-15.679515832863194,7468.668817007262,-29.91822905407147,-9.963463367989299,2.8538897720736256,4.843389241184651,-1007.8581614582737,-170.01352428716828,2096.3028008598108,12537.383674515917,13775.54098560642,1.1828335069286103e-14,-0.28819372658293785,-0.7743380411448306,-0.06655185693593653,-0.3696150391942375,7.42075884409673e-16,-2.6323818857650314e-15,-0.33211544560300005,-0.23445680115863549,-1.271718759770833,0.5415515983853655,0.02226891292832266,0.10894070216407821,-0.38192774335332613,0.0,0.0
9.338184936543511,1.0000000000000182,1.027442659229092,-0.3928887655443057,0.9833714407854778,-0.1816056427168927,-5.170659889875168e-15,-2.137972145777685e-15,1.094664119376861,1.1320048059921832,-0.1194484956052028,-0.30255914950832896,0.055875579210954165,0.9356694670844292,-0.17279620690316452,-5841.0016979113,-16.860893795814448,7474.361164787769,-29.700967398581543,-9.867815122683364,3.9459738867709397,6.496672056124367,-1007.7908825577234,-167.42092665590144,2097.7329599167083,12544.641750310579,13778.054129492442,1.1488258875775831e-14,-0.30625516902674693,-0.8008873066284307,-0.07078042397631355,-0.38326698701027523,8.38531029482134e-16,-2.763733849171244e-15,-0.3289271707594686,-0.2557746241465349,-1.3077780386122655,0.5474249431787518,0.02084702821548886,0.1026270292033918,-0.39606545167682605,0.0,0.0
9.350147152035385,1.0000000000000184,1.023664750698521,-0.40262945529528443,0.9824979182686707,-0.1862735639239442,-5.160302243101563e-15,-2.171504729743817e-15,1.0907499377992524,1.1288071046434265,-0.13531041019048728,-0.2959748483333672,0.05611440882765634,0.9368570054117527,-0.1776204204042894,-5846.150687028535,-18.139002527819656,7480.19220494448,-29.446975196293877,-9.763886776210754,5.028595338949147,8.19627944489479,-1007.8295624058538,-164.73692233297777,2099.264533364058,12552.404981428108,13781.31341873804,1.1558707658326709e-14,-0.32551617832815694,-0.8276081968829617,-0.07529883600091379,-0.3971629041914413,8.759160500906869e-16,-2.8848161090588958e-15,-0.32546289254371497,-0.2791172392452986,-1.3441228457337862,0.5534212925500204,0.01902072578859947,0.0958714435495508,-0.4105024223929197,0.0,0.0
9.362195892670297,1.0000000000000187,1.0196217916687271,-0.41276070797451336,0.9815622500648596,-0.19114274578672108,-5.149466742998113e-15,-2.2067070987390607e-15,1.0868505895675777,1.1252945321051786,-0.1517227098446593,-0.2892705576039214,0.05633057778988769,0.9379696132011306,-0.1826538126581899,-5851.371606262501,-19.49792346651372,7486.069650643486,-29.157701144126193,-9.652920008723322,6.082206019585839,9.91445307509265,-1007.981336380783,-162.00502358630686,2100.8780800483823,12560.574876310548,13785.31462748279,1.0923563046913425e-14,-0.3457204244716775,-0.8540155876675856,-0.08004874243817749,-0.41106882409925327,8.02076503506403e-16,-2.9510683258928205e-15,-0.3217640002941333,-0.30421035772491345,-1.3800811050739274,0.5594353790289426,0.016796984033735488,0.0887612552913649,-0.424993263505459,0.0,0.0
9.374413953298582,1.0000000000000189,1.0152683277274661,-0.4233559055996707,0.9805537229068009,-0.19625085098661063,-5.139496516599627e-15,-2.2432999575992987e-15,1.0829432875592648,1.121413844678004,-0.16880369539793388,-0.2823982592288182,0.05652000234501179,0.9390084273975922,-0.1879358556896521,-5856.7045351980505,-20.95070003108917,7492.035619911438,-28.828945843565613,-9.533793246191276,7.112386218726123,11.662434458770008,-1008.2537366044714,-159.20739908635363,2102.589114268148,12569.2302056982,13790.125111206937,1.117880314370993e-14,-0.36704975572799114,-0.8802380850974096,-0.08507478690786137,-0.4250702537685602,8.258453853443021e-16,-3.0727625567267264e-15,-0.31779310820973206,-0.3313069119544481,-1.4158126593193887,0.5654989229058598,0.014142908950363279,0.08122984860536078,-0.43962362309407543,0.0,0.0
9.386738650944716,1.000000000000019,1.010607487658282,-0.43436448517447657,0.9794728377237427,-0.20157618951859002,-5.128950802037421e-15,-2.281623380527278e-15,1.0790524433300288,1.1171533827434919,-0.18647110758495827,-0.27539119170334686,0.05667569833477514,0.9399610265343966,-0.1934446313679929,-5862.126770659757,-22.493723127694814,7498.061456506081,-28.460117503278866,-9.406734007839594,8.11208067256766,13.430640756524419,-1008.6523208265639,-156.3595006633118,2104.393585145325,12578.350711001718,13795.762745812273,1.1004534587324053e-14,-0.3894392597590208,-0.9060828988120059,-0.09036383579264333,-0.43908421369591505,8.647623670715703e-16,-3.1819818162714495e-15,-0.3135578002646758,-0.36035151114360664,-1.4510372313650626,0.57157004553965,0.011053340258461405,0.07329711697300073,-0.45430295107425356,0.0,0.0
9.399176054514836,1.0000000000000193,1.0056186932326936,-0.4457926019036476,0.9783145741574197,-0.20712458572246517,-5.117904247386038e-15,-2.321688022564238e-15,1.0751804133498744,1.1124801365214243,-0.2047346200510765,-0.26824453186863484,0.056791587318358955,0.9408210654339014,-0.19918662009946617,-5867.645725225381,-24.130991543351037,7504.152246323156,-28.04904740181698,-9.271335648177727,9.080269956763015,15.219225763240344,-1009.1835570838758,-153.46144853179987,2106.296681779103,12587.962938186434,13802.268260175071,1.1067998578543352e-14,-0.41293759994153423,-0.9315043987544344,-0.09592973161205758,-0.45310629931688684,8.920557430494757e-16,-3.2665388740629786e-15,-0.30904452160928025,-0.39142878481630067,-1.485672437280911,0.577640124836048,0.007510689836889644,0.06494258322777015,-0.46902201811215766,0.0,0.0
9.411695938192162,1.0000000000000195,1.0002958490216953,-0.4576114230656333,0.977077239202447,-0.21288510669401367,-5.106431416661713e-15,-2.3630413192453224e-15,1.0713409422292441,1.1073742165284213,-0.22354810838165728,-0.2609746457922418,0.05686102706355556,0.9415796119574208,-0.20515090119122326,-5873.252938226849,-25.861408305511713,7510.295484701773,-27.594929632097188,-9.127599623978739,10.013207782906573,17.023053689817726,-1009.8521581255494,-150.52211637475708,2108.297911730027,12598.064764957899,13809.66186149513,1.1205073517732644e-14,-0.4375212118844952,-0.9563805228875486,-0.10176947642823442,-0.4670906321768306,7.591637377255654e-16,-3.3361706055845414e-15,-0.3042533208026475,-0.42452573161202883,-1.5195293308479827,0.5836818853817133,0.003508779718415428,0.05617106993174152,-0.4837274692696778,0.0,0.0
9.4242865630379,1.0000000000000198,0.9946265694798881,-0.4698063296444008,0.9757576472266181,-0.21885386425296208,-5.096617539052532e-15,-2.4055584477407835e-15,1.0675418754731707,1.1018099387178104,-0.24288851243581652,-0.25358789647782026,0.05687753640193228,0.9422293589747581,-0.21133376388442873,-5878.948173656979,-27.685656100758518,7516.487849641925,-27.096681559530953,-8.975368270340727,10.90884354216854,18.83957103699839,-1010.6628976835152,-147.5464397954146,2110.399146831788,12608.666057857532,13817.968611732113,1.1460675719209215e-14,-0.4631940046066094,-0.9806276218463688,-0.10788679441196508,-0.48101213585939473,7.842834988130537e-16,-3.465758180314781e-15,-0.2991789423480473,-0.4596611987314749,-1.552469110358231,0.589676438569201,-0.000961075167316141,0.046977354882627255,-0.49838713105111015,0.0,0.0
9.436928421273794,1.00000000000002,0.9886029169587935,-0.4823528507937697,0.9743536125288528,-0.22502230505382226,-5.086116328780929e-15,-2.4498009707278562e-15,1.0637932875225005,1.0957660818234023,-0.2627173346256626,-0.24609573729107462,0.05683463311965313,0.9427628813057926,-0.2177265768256939,-5884.727713047591,-29.60269632886578,7522.722315821385,-26.553841807107144,-8.814614122198495,11.764789597231767,20.66504310478502,-1011.6194253948054,-144.54150947529266,2112.6005616272114,12619.768152519511,13827.204340368118,1.1221011698733794e-14,-0.48993724555600204,-1.0041474601976208,-0.11428024954915914,-0.4948370516666969,9.242190589425768e-16,-3.5133341075800882e-15,-0.29382047074330603,-0.49681929871899094,-1.5843312175748367,0.5956006160780817,-0.00590243451276901,0.037364006851246835,-0.5129591358287272,0.0,0.0
9.449608303130038,1.0000000000000202,0.9822153531619849,-0.4952302495811205,0.9728625412454694,-0.2313838280028463,-5.074087029764018e-15,-2.4948211881212595e-15,1.0601031770187865,1.0892201591999562,-0.28300217299377955,-0.23850648720508175,0.05672594195083845,0.9431734621757047,-0.22432263233448177,-5890.590647440273,-31.611743236535176,7528.995041094627,-25.96605191356217,-8.645275234914633,12.579344393184982,22.496593661699738,-1012.7250739383454,-141.51322930607975,2114.9029155263556,12631.375365139784,13837.384353066469,1.1359713398262824e-14,-0.5177375211366514,-1.0268551700082318,-0.12094989112072403,-0.5085386453230238,1.0168215612237374e-15,-3.537119291027793e-15,-0.2881758411671774,-0.5359872533939881,-1.6149716433610282,0.6014338325369963,-0.011318454132035782,0.027331401147136784,-0.5274085239921334,0.0,0.0
9.462312675292546,1.0000000000000204,0.9754556916267686,-0.5084153752191078,0.9712821169637171,-0.237930765741646,-5.060696115290565e-15,-2.540166973549449e-15,1.05647946658257,1.082151402505085,-0.30370689568557063,-0.23082916762586897,0.056545219640522164,0.9434547398468565,-0.2311140139167793,-5896.5358650449025,-33.71132755221735,7535.302090774857,-25.333312631490873,-8.467332901787126,13.35100132957082,24.331261727210336,-1013.9824727193931,-138.46784398907567,2117.306471928383,12643.489532408075,13848.519367862726,1.1265803917249485e-14,-0.5465735007331274,-1.04866661813536,-0.12789409791036366,-0.5220899019993768,1.121356821383162e-15,-3.530694749512528e-15,-0.2822444300629271,-0.5771374176535845,-1.6442460569079786,0.6071550220773236,-0.017209708350579285,0.016882461371207767,-0.5416996346902551,0.0,0.0
9.475031237465668,1.0000000000000207,0.968315274142348,-0.5218865106014595,0.9696098733111401,-0.24465627643198365,-5.045905243124135e-15,-2.5854551429238842e-15,1.0529289716202008,1.074538965558074,-0.3247976401886911,-0.2230713300554696,0.056286350335631924,0.9436008097509099,-0.23809355381877495,-5902.563680077096,-35.89988321449742,7541.641179286816,-24.655811870586465,-8.2807618566131,14.078658338511573,26.166525489120577,-1015.3938968656564,-135.41105661351006,2119.8116683773305,12656.113385126748,13860.618666991493,1.1399811010472143e-14,-0.5764240061137663,-1.0695048791617567,-0.13511151189756115,-0.5354673824337306,1.149078927556755e-15,-3.634508639638588e-15,-0.27602539522379305,-0.6202387676822813,-1.6720188179784383,0.6127443537442974,-0.023575870585700653,0.006019751129668774,-0.5558002454451098,0.0,0.0
9.487755123120033,1.0000000000000209,0.9607857472813388,-0.535621832924148,0.9678433727690247,-0.25155358436557723,-5.0307176849273146e-15,-2.632125975892246e-15,1.0494579488674838,1.0663627439316772,-0.34624031900521357,-0.2152400730582383,0.05594336173430508,0.9436061176124625,-0.24525404398645553,-5908.675004924516,-38.175509028164946,7548.010769064288,-23.933987946416444,-8.085549831685526,14.76147253485737,28.000050984512153,-1016.9611880841234,-132.34842555458624,2122.4188400879407,12669.249149850864,13873.689190767907,1.1730822757833144e-14,-0.6072646075092174,-1.0892968579917621,-0.14260022582877574,-0.5486492425658183,1.2012773598600614e-15,-3.7257298300371655e-15,-0.26951832772620754,-0.6652523600757475,-1.6981586474397508,0.6181824430897215,-0.03041522120531157,-0.005253303488141504,-0.5696795493399557,0.0,0.0
9.500477750287496,1.000000000000021,0.9528584407600853,-0.5496005749224095,0.9659800583174182,-0.2586165635709563,-5.014984919003046e-15,-2.6799666528622223e-15,1.046071888388733,1.0576027224901938,-0.36800237887411724,-0.20734146709773638,0.05551039824581622,0.9434654149048377,-0.2525888410967407,-5914.871762507916,-40.53616247176596,7554.410486663406,-23.168462678643717,-7.881680484397483,15.39887951654737,29.82982132337126,-1018.6859289057892,-129.28513251623656,2125.128439860133,12682.899654066283,13887.736895122636,1.1659111931625307e-14,-0.6390701709588282,-1.1079744715933197,-0.15035840483537202,-0.5616160800724466,1.3032820397927638e-15,-3.760518540987276e-15,-0.26272268281660605,-0.7121352447461705,-1.7225403927504497,0.6234507465652354,-0.03772534680477676,-0.01693334801907387,-0.583309100523849,0.0,0.0
9.513194357834587,1.0000000000000213,0.9445244403547607,-0.5638027861354205,0.9640172669950099,-0.2658396301451818,-4.997812222341706e-15,-2.728133676429495e-15,1.042775683288176,1.0482390342087444,-0.3900523700129712,-0.19938077973884566,0.054981704775134914,0.9431736827160497,-0.2600917551607015,-5921.15668709866,-42.97963382203114,7560.8408891002155,-22.360040291374318,-7.669134853475556,15.990534454282015,31.65407400760172,-1020.5694846924329,-126.22607158000304,2127.9410085723125,12697.068175613502,13902.766939886711,1.1596403760488311e-14,-0.6718143955828078,-1.12547353713637,-0.15838418577299232,-0.5743503698973031,1.4063425496977217e-15,-3.807888385139172e-15,-0.25563782845254174,-0.7608400651310302,-1.7450436809231953,0.6285313469233507,-0.045503213645663926,-0.029016946045879503,-0.5966622589520258,0.0,0.0
9.525901872387694,1.0000000000000215,0.9357744881815813,-0.578209397492588,0.9619522025946744,-0.2732177884830924,-4.979263425452836e-15,-2.776951550538021e-15,1.0395737061907584,1.0382518280187238,-0.41235999995946604,-0.19136250850172293,0.054351600067748834,0.9427260633129834,-0.2677570979835371,-5927.533281931383,-45.503570101326,7567.3033966640605,-21.509691583676595,-7.447888492382917,16.53627581054185,33.4712841018901,-1022.6130728678437,-123.17586493823775,2130.8572052171835,12711.758593439192,13918.784128766189,1.1625205694860977e-14,-0.7054700472287648,-1.1417332115024335,-0.1666757466840441,-0.5868362471387355,1.7131810299386915e-15,-3.8493209691175374e-15,-0.24826294974945382,-0.8113156227949017,-1.765552280998313,0.6334068733726337,-0.05374536816962571,-0.041500680815391,-0.6097139894078698,0.0,0.0
9.538598918170324,1.0000000000000218,0.926598779138388,-0.5928024144503375,0.9597818831583333,-0.2807467484788783,-4.9568837279572466e-15,-2.82612208173764e-15,1.036469852728256,1.0276210057488158,-0.4348963912165334,-0.18329032955462904,0.053614435718590286,0.9421177836999266,-0.2755798052670135,-5934.005852636169,-48.105523850673165,7573.800301497946,-20.618529798540443,-7.217906241458944,17.03609670092129,35.28016596507545,-1024.8178530032333,-120.13885024779957,2133.8778688446455,12726.975700142839,13935.793512428218,1.1737203008803531e-14,-0.7400095303452029,-1.1566955710693518,-0.17523146364760778,-0.5990594195041122,1.9214938563346766e-15,-3.909377137628362e-15,-0.2405968747186548,-0.8635079313233691,-1.783953602860391,0.6380604582660281,-0.0624482140888057,-0.05438138774375218,-0.6224407835968837,0.0,0.0
9.55128563309234,1.000000000000022,0.9169868826272449,-0.607564858403677,0.957503117159564,-0.2884229197727169,-4.931727553632604e-15,-2.8759406434100463e-15,1.0334676376147425,1.0163260897307433,-0.45763395214554126,-0.17516717449176547,0.05276455714690388,0.9413440818233441,-0.2835554305005263,-5940.5794483915915,-50.78295962205548,7580.334681105803,-19.68780099318419,-6.979140456485271,17.49010913338749,37.07964541256959,-1027.184984486781,-117.1191206191154,2137.0040356848026,12742.725289728742,13953.80073603818,1.1542279897842442e-14,-0.7754049034349167,-1.170304890553186,-0.18404993569734732,-0.6110068758933167,2.242152694235304e-15,-3.8983209830908316e-15,-0.23263801521953217,-0.9173604172797323,-1.800137771632416,0.642475599036694,-0.07160814991321336,-0.06765618758155864,-0.6348203564614201,0.0,0.0
9.56396365647652,1.0000000000000222,0.9069275431895706,-0.6224808683648098,0.9551124501089827,-0.2962434938819728,-4.902635621857304e-15,-2.925524761005975e-15,1.0305702502950285,1.0043459428504027,-0.4805464984220156,-0.1669952055630231,0.05179624993937757,0.940400124258374,-0.2916802293037765,-5947.2598930809245,-53.53328905986543,7586.910402206679,-18.71886548380262,-6.731526448538769,17.898517321476092,38.868854691965154,-1029.7157084628661,-114.12052954662222,2140.236993923404,12759.014435963281,13972.812579536161,1.1380433147782153e-14,-0.811628286290861,-1.1825071018553623,-0.19313011167940955,-0.6226667520757789,2.3580201590377747e-15,-3.852802012838834e-15,-0.22438421495464864,-0.9728146823507864,-1.8139968894834257,0.6466360675169245,-0.08122179760228929,-0.08132267229885966,-0.6468314946838922,0.0,0.0
9.576636023599425,1.0000000000000224,0.8964085448754695,-0.6375356623349313,0.9526061250502041,-0.3042064603809369,-4.871973724351713e-15,-2.974550510580421e-15,1.0277806365567157,0.9916585541800936,-0.5036091586554917,-0.15877585685017936,0.05070368556826162,0.9392809253879881,-0.2999511740507706,-5954.053773000422,-56.35388092905393,7593.5320799991105,-17.7131887607434,-6.4749797978400405,18.261588857923048,40.647112508379976,-1032.411410526619,-111.14672430335317,2143.578314744995,12775.851652064388,13992.837351950444,1.0723618412010288e-14,-0.8486519456953798,-1.1932491006072865,-0.20247134374898043,-0.6340280938281964,2.766726394782315e-15,-3.735078096062954e-15,-0.21583265993135703,-1.0298107519192174,-1.8254240696996478,0.6505257660368886,-0.0912861477222611,-0.09537897967850195,-0.6584537865648588,0.0,0.0
9.589307224597132,1.0000000000000226,0.8854164373817606,-0.6527156597533553,0.9499800087296849,-0.312310715529731,-4.836423538072367e-15,-3.022198414136366e-15,1.0251015470521734,0.9782406514786695,-0.5267985261468927,-0.15050977602779209,0.049480847430664346,0.9379812494603614,-0.3083660629502347,-5960.968516373691,-59.24210067030921,7600.205126239791,-16.672322982002633,-6.2093905690161115,18.579632248171635,42.4139254872491,-1035.273714552632,-108.2011470735155,2147.02992467565,12793.24725939555,14013.885520541251,1.0625998527306672e-14,-0.8864487808296271,-1.2024781536236113,-0.21207354907927195,-0.6450807544885696,2.8899882796338452e-15,-3.799131781016551e-15,-0.20697968563722596,-1.0882879081601462,-1.834312534482672,0.6541286151882366,-0.1017988127748133,-0.10982402974212814,-0.6696674775374117,0.0,0.0
9.601983114487957,1.0000000000000229,0.8739363726589924,-0.6680083956172505,0.9472295422696962,-0.32055607040324086,-4.799306836788742e-15,-3.070567051330082e-15,1.022535624687978,0.9640674379148222,-0.5500924880649926,-0.1421968690120677,0.0481214611124555,0.9364955185289351,-0.31692352273065383,-5968.012399630103,-62.19531059498488,7606.935723654745,-15.597903584801166,-5.934620556821865,18.852970674416596,44.168966851885635,-1038.3045449296762,-105.28707819901723,2150.5941392707077,12811.21356235698,14035.970104965258,1.0220594891761873e-14,-0.9249923029332183,-1.2101411048165371,-0.22193725386679922,-0.6558151375249576,2.900683242444892e-15,-3.829145155855445e-15,-0.19782068523075066,-1.1481847168790773,-1.8405544344007112,0.6574283696587351,-0.11275814978280528,-0.12465758278139744,-0.6804531530486119,0.0,0.0
9.614671099878942,1.000000000000023,0.8619516833565434,-0.6834027331147323,0.9443496278931437,-0.3289434302718139,-4.761937691200739e-15,-3.1192874276220284e-15,1.0200854413899552,0.9491120041123199,-0.5734705049488846,-0.13383617074116508,0.04661888756718268,0.9348176822977159,-0.32562318659497114,-5975.194712749987,-65.21092624854663,7613.730950869954,-14.491626937365677,-5.650494673937802,19.081922751144468,45.91209155500291,-1041.5062527618577,-102.4076232437292,2154.273773799186,12829.765412453738,14059.10754121828,1.0133451422429675e-14,-0.964257362164078,-1.2161836881342551,-0.2320638395121613,-0.6662221534954913,2.8712887442295803e-15,-3.865374275194811e-15,-0.18834982246794846,-1.2094401794336092,-1.8440396871246234,0.6604084815819996,-0.12416360203278946,-0.1398805998908562,-0.6907916228276989,0.0,0.0
9.62738009739717,1.0000000000000233,0.8494436360113892,-0.6988887674787319,0.9413345545744981,-0.33747482333504336,-4.7248262220139735e-15,-3.168695221405845e-15,1.0177535929732262,0.9333449432833129,-0.5969134105684819,-0.1254258720002003,0.04496602596611621,0.9329410990530074,-0.3344657125941991,-5982.525809644448,-68.28641292706685,7620.598792632662,-13.355251105990416,-5.356796991960571,19.266777155065007,47.64331717150415,-1044.8816933063554,-99.56576239655868,2158.0721944044863,12848.920473686469,14083.318186446213,1.0176818442629138e-14,-1.0042201053978996,-1.2205495599746545,-0.24245560839735542,-0.6762929450039079,2.9968606650209354e-15,-3.970294988584381e-15,-0.17855989973537414,-1.271993658817128,-1.8446544501098427,0.6630518624300751,-0.1360158425829359,-0.15549533004037053,-0.7006635515213594,0.0,0.0
9.640120662536578,1.0000000000000235,0.8363910066769383,-0.7144578952019517,0.9381778777514193,-0.34615353489298817,-4.685968441509331e-15,-3.2194408256873313e-15,1.0155427703169806,0.9167337383583071,-0.6204034538262965,-0.11696324292192953,0.04315518515099464,0.9308583835045408,-0.34345290757371105,-5990.017263047665,-71.41931206948777,7627.548246170722,-12.190587715018339,-5.053262989853792,19.40777061101591,49.362825754180896,-1048.434346333567,-96.76437103039386,2161.993419615724,12868.699743274234,14108.627138929096,1.0597344413963406e-14,-1.0448583416075634,-1.2231793167540501,-0.2531159714391132,-0.6860187199482556,3.0790193875600925e-15,-3.924897574482954e-15,-0.1684420996651486,-1.335785394021495,-1.8422794679250354,0.6653406499053548,-0.14831705198459585,-0.17150557772820477,-0.7100491781417864,0.0,0.0
9.652904848100384,1.0000000000000238,0.8227699114168848,-0.7301025085094147,0.9348723567235258,-0.3549840512689966,-4.646011291802507e-15,-3.2697865933985682e-15,1.0134558890313672,0.8992424673855073,-0.6439237632554904,-0.10844474572856308,0.04117797999879272,0.9285612852812063,-0.3525876495652311,-5997.681869908637,-74.60718942153854,7634.589285539401,-10.999525181503834,-4.739578186429029,19.505062652126185,51.070926391819555,-1052.168362451756,-94.0063108501563,2166.042140733988,12889.127664896838,14135.064536658356,1.0622865233369e-14,-1.0861509127447353,-1.2240093408497368,-0.26404939497123875,-0.6953903401824659,3.164434877802866e-15,-4.0331125201196585e-15,-0.15798593955098986,-1.400755401286015,-1.8367882692254955,0.6672558854102767,-0.16107091735048057,-0.1879166061537377,-0.7189277772420447,0.0,0.0
9.665745977390161,1.000000000000024,0.8085537629600102,-0.7458155351466378,0.9314099192641307,-0.363971925177774,-4.604966728597585e-15,-3.321789177097116e-15,1.011496231299077,0.8808316834421615,-0.6674575742016233,-0.09986621794626238,0.039025244291935615,0.9260405910381172,-0.36187372470649737,-6005.533598765271,-77.8475436485277,7641.732776881431,-9.78407001385395,-4.415379822577164,19.558714298672,52.76800526098937,-1056.0885669328284,-91.29454558930422,2170.2237047644844,12910.232054327047,14162.665581396412,1.0425670273202226e-14,-1.128076581590314,-1.2229707238531657,-0.27526123135128894,-0.7043978492224074,3.2551605378214953e-15,-4.037176018462471e-15,-0.14717932742259418,-1.466841540006742,-1.8280455476663853,0.6687771778750686,-0.17428248041489872,-0.20473486335012137,-0.7272770573778451,0.0,0.0
