Time,sol_1,sol_2,sol_3,sol_4,sol_5,sol_6,sol_7,sol_8,sol_9,sol_10,sol_11,sol_12,sol_13,sol_14,sol_15,sol_16,sol_17,sol_18,sol_19,sol_20,sol_21,sol_22,sol_23,sol_24,sol_25,sol_26,sol_27,sol_28,sol_29,sol_30,sol_31,sol_32,sol_33,sol_34,sol_35,sol_36,sol_37,sol_38,sol_39,sol_40,ex_1,ex_2
7.842567795257471,1.0727382411832225,1.0291902962542228,-4.5489273478387854e-14,0.999416975636639,1.5063458873175042e-16,7.931261417024978e-15,-0.03414247807919195,1.32286841660078,1.0120802356062084,-0.4334245461783945,0.5004222574362336,0.029554161796886146,0.865108002191857,-0.017095623120218062,-3.6220210536569546,16.737717065976494,5514.0771066882335,-6685.279896000398,5194.232775197599,-1258.5454167141609,-563.7565538562163,4.068088907751849,5.495053880491,-1.8151875232690422,59.297970346405116,10842.639419685425,0.07249058926959046,-0.07555787060792656,-1.2919502992110524e-14,-0.0012024056017989361,1.782199572042736e-16,1.8917182071517386e-15,-0.03519675892474623,-0.6304144914634727,-0.04517616451083647,0.4045277482540266,-0.7025291037984053,0.04433772259963786,0.4049893129877766,0.006355992796802072,0.0,0.0
7.858371667397785,1.0738717917219378,1.028007478058718,-4.5693359847853527e-14,0.9993980108391963,1.5367639381531909e-16,7.961171809947969e-15,-0.03469316835822596,1.3130185610021141,1.0113839321698481,-0.4269148868257641,0.4893212694159754,0.0302502974819191,0.8714132655461294,-0.01698633076868238,-3.5120556064809456,16.352416653299535,5524.12248870036,-6698.287167990431,5203.973380398053,-1263.1413781262152,-561.5293122960619,4.189298434401337,5.303797300084367,-1.9114905002832343,57.832671422943065,10881.835671795054,0.0709527753626333,-0.0741183168726674,-1.2700076480009567e-14,-0.001197256164794049,2.481205624536165e-16,1.787511189112253e-15,-0.03448907915281189,-0.6160333304672837,-0.04295020334022866,0.41914261687623094,-0.7022379273669438,0.04374953844071567,0.392951808471225,0.007470778988666428,0.0,0.0
7.874456493766263,1.075000114026131,1.0268275195204593,-4.589781159228274e-14,0.9993788099459155,1.5789442576996907e-16,7.989958332138711e-15,-0.03524193852727884,1.3032300056700157,1.010710951299257,-0.4200590393781467,0.47803144008233633,0.03094879896053244,0.8776354300420095,-0.016857226167283898,-3.399788573873485,15.950670267763185,5534.301385000714,-6711.496839982406,5213.861917130587,-1267.743856210855,-559.165992604872,4.300846197012433,5.105519652800929,-2.009161981113385,56.30764376930104,10921.084461262768,0.06933533403588019,-0.07258813245415428,-1.25029602336578e-14,-0.0011898354559987123,2.986001139456092e-16,1.5675008710605369e-15,-0.033740945922594204,-0.6010243429559856,-0.0407381533384931,0.4331762146111333,-0.7014693968656698,0.04309323253998441,0.3807222431754258,0.008577179127271593,0.0,0.0
7.89078894065116,1.076118782822515,1.0256550907870177,-4.610211072658318e-14,0.9993594535252426,1.6293081556962632e-16,8.015614535295744e-15,-0.03578662668936193,1.2935406019325901,1.0100635360702908,-0.4128738328719633,0.4665843787459322,0.03164678907798737,0.8837524171756803,-0.01670818334976628,-3.285728458917928,15.5340022764651,5544.590213385756,-6724.8790846078955,5223.8762152802265,-1272.3370961662984,-556.6692673136156,4.401850932885341,4.901387994474633,-2.107764196717817,54.72876100648928,10960.25197618533,0.0676441990671401,-0.07097239005481516,-1.2385705675891276e-14,-0.0011801031952363382,4.4156590588646395e-16,1.6115096246803028e-15,-0.03295497210567079,-0.585444274943976,-0.0385518919059803,0.44654354505075666,-0.700207274196588,0.04237037403818897,0.3683457294305465,0.009668256727849768,0.0,0.0
7.907330630930327,1.0772232546155236,1.024495026691823,-4.630670130677771e-14,0.9993400292754859,1.7027741941416317e-16,8.042230733370049e-15,-0.03632500361660807,1.2839889950913284,1.009443687240303,-0.4053815822581468,0.4550157041016669,0.03234123332160017,0.8897422116189162,-0.0165393625927657,-3.1704307987216285,15.104236671762715,5554.962706092732,-6738.400245530007,5233.991283504146,-1276.9045139053271,-554.0436371140787,4.491576619063744,4.692719730851,-2.2068276144392907,53.102991547161686,10999.19735627245,0.06588672995044764,-0.06927775716226212,-1.2908410736654549e-14,-0.001168056282051442,5.4802034414922064e-17,1.5898962800495477e-15,-0.03213448817322191,-0.5693612856705373,-0.03640326945865671,0.4591645225708441,-0.6984409265329642,0.04158368119551212,0.3558719597950355,0.010736939579944309,0.0,0.0
7.924043124629752,1.0783092664847838,1.023351907123738,-4.652303976043925e-14,0.9993206249171535,1.712466742976332e-16,8.069204993641805e-15,-0.036854967307893095,1.274611190423983,1.008852947733315,-0.3976078227424677,0.44336134800216037,0.03302919375453493,0.8955849632982109,-0.016351176568677312,-3.0544548117840935,14.663349278036407,5565.393116497449,-6752.026989406022,5244.182410529805,-1281.4302583854637,-551.2947207705237,4.569484059470642,4.480894503779002,-2.3058882471393036,51.43783547505398,11037.785995649863,0.0640711172960631,-0.06751194678325635,-1.3158758603667628e-14,-0.0011537277239957215,-1.2867335067162458e-16,1.7179437168734186e-15,-0.03128327046135972,-0.5528494265586091,-0.0343032136064113,0.47096963037674083,-0.696165402998634,0.04073679444063887,0.34335088260508584,0.011776496059319325,0.0,0.0
7.940892111296029,1.0793731304686978,1.0222297418990274,-4.674511853248312e-14,0.9993013222773888,1.6900389448250286e-16,8.098446480609121e-15,-0.03737468788817774,1.2654380509414698,1.0082922850393752,-0.38957898483002995,0.4316544412033592,0.03370802789234395,0.9012644318390178,-0.0161442296296432,-2.9383260561785125,14.213324314587693,5575.85884137093,-6765.729751858431,5254.42773269414,-1285.9004066811717,-548.4284936649467,4.6352517648342495,4.267271216937551,-2.4045186138583703,49.740783515012666,11075.89971243614,0.06220577896228153,-0.06568312740238637,-1.3453673881724505e-14,-0.0011371815347570567,-1.6304114110773606e-16,1.8026035956688388e-15,-0.03040525755725858,-0.5359832561098704,-0.03226107446709525,0.48190325079555457,-0.693380692180352,0.03983397343700391,0.3308290637909887,0.012780893303336888,0.0,0.0
7.957849578173308,1.0804118529346856,1.0211318367571314,-4.6973366553600016e-14,0.9992821941157606,1.6624993493845897e-16,8.129206006395635e-15,-0.03788266784781876,1.2564943215793778,1.0077620918514623,-0.38132076812717397,0.4199236732340807,0.034375482725232935,0.9067684446085307,-0.015919255970694948,-2.822515088800146,13.756058261121206,5586.341710180952,-6779.484480875104,5264.7095257017145,-1290.3034852043502,-545.4507390588412,4.688766914324063,4.053132238044262,-2.5023443030304655,48.01895872701459,11113.441175224913,0.060298932864089265,-0.06379948155613922,-1.3575824459881071e-14,-0.0011185061335956602,-2.2066234705492363e-16,1.8594113859752487e-15,-0.029504343986854364,-0.5188342082294619,-0.030284354734063514,0.49192418424914736,-0.690090601175837,0.038879826814443755,0.3183477309599596,0.013744960954669464,0.0,0.0
7.97489420629578,1.0814231176205493,1.0200608024410163,-4.7204277125013416e-14,0.9992633033342184,1.6209373701176595e-16,8.16070098003573e-15,-0.038377735858998265,1.2477988298761535,1.0072622632693953,-0.3728573092693322,0.4081929479768472,0.035029702737163694,0.9120886287065353,-0.015677070382958586,-2.7074307109176896,13.293313624428992,5596.828139323802,-6793.272909272004,5275.014397074603,-1294.6304503826655,-542.3667562079922,4.730098986209519,3.839655466034449,-2.5990479393002253,46.278948283188186,11150.333725588102,0.05835836961626862,-0.06186894924160466,-1.2692185430396119e-14,-0.001097808135021,-3.213276517452937e-16,1.7866447227904954e-15,-0.02858426530083154,-0.5014688237585675,-0.02837874111918287,0.5010042929158688,-0.6863016446663418,0.03787911739982061,0.30594229921543853,0.014664400519616701,0.0,0.0
7.992010565018305,1.0824051885821708,1.019018649353955,-4.7421225805977264e-14,0.9992447037764187,1.5654503234743165e-16,8.191197934930035e-15,-0.03885900120763502,1.239365368291054,1.0067923071974445,-0.3642110113557717,0.3964819175883735,0.03566918411446594,0.9172197485085385,-0.015418536877559284,-2.5934234198580883,12.82671204103862,5607.308539345263,-6807.081843949686,5285.332745785544,-1298.8743392436895,-539.1812919304168,4.759467743476194,3.6279078407286076,-2.694364680842929,44.52678357450672,11186.518391245567,0.05639139029384289,-0.05989913284119855,-1.2781110070233185e-14,-0.0010752075562571227,-4.10414154750126e-16,1.758555112945236e-15,-0.02764856076254777,-0.4839484583231294,-0.026548314484268937,0.5091262918113246,-0.6820221808925334,0.036836650103847395,0.29364289975267654,0.015535702291509013,0.0,0.0
8.009187481109228,1.0833567716023664,1.0180069279843174,-4.7640004737678176e-14,0.9992264420240604,1.4954051891825648e-16,8.2212432278487e-15,-0.03932578746847027,1.2312039216316024,1.0063514612462081,-0.35540292005569135,0.38480710445620364,0.03629269809609222,0.9221588663584535,-0.01514455760002997,-2.480795645181675,12.357757491531002,5617.776231247022,-6820.901795157718,5295.657731331789,-1303.0297333681087,-535.8986688654112,4.777213203510584,3.41885427132066,-2.788072360872156,42.7680326749103,11221.94931213317,0.0544048762371538,-0.05789733788580747,-1.2284449573641116e-14,-0.0010508349900734898,-3.9797596203123794e-16,1.5833131216705115e-15,-0.026700599680005294,-0.4663301259495197,-0.024795850283779574,0.5162813829822451,-0.6772619390863928,0.03575724073080224,0.2814755603396022,0.016356016523246232,0.0,0.0
8.026416480039945,1.0842768945119698,1.0170268511835139,-4.7851369409683595e-14,0.9992085590746351,1.426810640193183e-16,8.24848942779775e-15,-0.03977757498981449,1.223321719976177,1.0059387856216169,-0.3464532038597187,0.37318296893373026,0.0368992224783938,0.9269046424682762,-0.014856071234946994,-2.369811935868551,11.887863729810421,5628.226433412343,-6834.7256802649035,5305.984300931894,-1307.092285698857,-532.5229591514784,4.783772190942359,3.213368804446099,-2.8799820567503653,41.007907351962814,11256.5897051944,0.05240538380269074,-0.05587064563640147,-1.1462537559912493e-14,-0.0010248299155675598,-4.9449546120182e-16,1.3829293186789738e-15,-0.025743621211305745,-0.4486675081243707,-0.02312308555608145,0.522467410631729,-0.672031812755251,0.034645715153761705,0.269463326469062,0.017123041762822335,0.0,0.0
8.043689793252021,1.0851647815253682,1.0160794245224043,-4.804903500082685e-14,0.999191092347777,1.341848570714079e-16,8.272394191847421e-15,-0.04021394003247764,1.2157243326645437,1.0055532455678755,-0.33738197358367394,0.36162324597846474,0.03748786557226625,0.9314566372078658,-0.014554068425941575,-2.260711768848154,11.418397325423477,5638.655013165939,-6848.547198180564,5316.307972566594,-1311.058197897322,-529.0582991793826,4.77966134192524,3.0122522038922357,-2.9699268308483466,39.25142731085099,11290.407409060686,0.050399312117957715,-0.05382606635215291,-1.1222076678510019e-14,-0.0009973407916005273,-3.6172314762455923e-16,1.2984634273597103e-15,-0.02478081068925244,-0.4310125562934062,-0.021530992606316773,0.5276873932341299,-0.6663440679299505,0.03350696508262271,0.2576276352145311,0.017834914622461878,0.0,0.0
8.060999913368075,1.086019824612153,1.0151654744671799,-4.824271644150278e-14,0.9991740759525636,1.2829228891390658e-16,8.295030826437681e-15,-0.04063454127243187,1.208415924112102,1.005193741242131,-0.32820937004904915,0.35014120773780266,0.03805785166005282,0.9358151359659826,-0.014239588175788655,-2.1537119852360016,10.950680146683867,5649.05819918176,-6862.360461309186,5326.624558611581,-1314.9241078141308,-525.5089428590123,4.765465615802868,2.8162312724547274,-3.0577593021796026,37.50343158852544,11323.373926506712,0.04839290304398554,-0.051770527463783786,-1.1072821769240809e-14,-0.0009685235882553961,-2.2211714509618805e-16,1.3876412536091161e-15,-0.023815296815016086,-0.41341557459478034,-0.020019872040947476,0.531949038056716,-0.6602122982711389,0.03234592229249231,0.24598854941736648,0.018490187206810123,0.0,0.0
8.07833743043407,1.0868414790711696,1.0142857582413276,-4.84346747552328e-14,0.9991575425463611,1.246364220080074e-16,8.319298852335946e-15,-0.04103906885880164,1.2014001535890249,1.0048591643475366,-0.3189565938201423,0.3387510397225566,0.038608454539008887,0.9399805997559972,-0.013913748987189908,-2.0490194904655064,10.486038473153856,5659.431273829372,-6876.158265210568,5336.9288726579625,-1318.6866230196017,-521.8796914068978,4.74183077242884,2.6259775685097986,-3.143340922758808,35.7687637460477,11355.460449168724,0.04639244379515745,-0.04971107187718474,-1.1413887257667672e-14,-0.0009385435415717613,-5.92674319415989e-17,1.517351323436585e-15,-0.022850246963641508,-0.39592705956161856,-0.018589577801863343,0.5352640881012912,-0.6536521158674957,0.031167656212101116,0.2345660974982204,0.019087751235357348,0.0,0.0
8.095688975602389,1.0876291884451963,1.0134410433976129,-4.863353034450696e-14,0.9991415247434352,1.2354810869836528e-16,8.345943626745835e-15,-0.041427207647210515,1.1946808185446105,1.0045484343444027,-0.3096469159696438,0.3274690616366253,0.039138948474732004,0.9439532828169804,-0.013577785007403836,-1.9468416536492048,10.025846383330412,5669.767361834876,-6889.930469039761,5347.21351973903,-1322.341956644839,-518.1763529800688,4.709461674143201,2.4421215166775236,-3.226533386506604,34.05243452930058,11386.634754182418,0.04440445004345912,-0.04765504247005076,-1.2035550617029007e-14,-0.0009075773989855044,-1.9993605782065766e-16,1.7280077991119793e-15,-0.021888954572543258,-0.37859932948247205,-0.017239679315120608,0.5376483412677979,-0.6466820933892672,0.029977473579405306,0.22338137265044183,0.01962680418582197,0.0,0.0
8.113038974615714,1.0883824937176425,1.0126319900979674,-4.8842119685730096e-14,0.9991260528169128,1.1978636663028535e-16,8.375700978730872e-15,-0.04179869115866905,1.1882609242223463,1.0042604595101576,-0.30030463229935883,0.3163124136638951,0.03964868261501363,0.9477337845529886,-0.013233009840538271,-1.8473733150578069,9.571465038839634,5680.058501507607,-6903.665410628105,5357.469952857544,-1325.8864061401855,-514.4054093913147,4.669114979175867,2.2652242490766947,-3.3072091562631805,32.359395949514465,11416.865289468566,0.04243540089768658,-0.04560980484760885,-1.2364834764947432e-14,-0.0008758088988074509,-3.989568319309206e-16,1.690113124328391e-15,-0.020934710246736984,-0.36148423552034026,-0.015969305651182583,0.5391224645768468,-0.6393232922943528,0.028780753671680242,0.21245507281820947,0.020106950943388605,0.0,0.0
8.13036951846658,1.0891010430786336,1.0118591393893925,-4.905546013377557e-14,0.9991111543439994,1.1301395061252517e-16,8.405005085500745e-15,-0.04215330669690946,1.1821426043790875,1.0039941419040872,-0.2909549820220834,0.305298995383371,0.04013708967081791,0.9513230903095039,-0.012880811240240174,-1.7507958501856886,9.124232641766595,5690.295574650439,-6917.349811078049,5367.688401325144,-1329.3163954157515,-510.57405385407253,4.6215907086227475,2.0957725274701478,-3.3852520076284205,30.694505273058624,11446.121536612978,0.04049168964549615,-0.043582688253840776,-1.1820994762071411e-14,-0.0008434269879231742,-1.3560849783332605e-16,1.7582197177275249e-15,-0.019990775992500976,-0.34463277769904854,-0.014777173415880048,0.5397121431428724,-0.6315993721927972,0.02758290288076582,0.20180733386976832,0.020528220614438167,0.0,0.0
8.14766247053282,1.0897846868601972,1.0111228096951614,-4.926002699538644e-14,0.9990968520629016,1.1084355033811258e-16,8.435606148887656e-15,-0.0424909425417236,1.1763263174684855,1.0037483520671802,-0.28162284183878744,0.29444599852296927,0.04060375282283093,0.9547230351046043,-0.0125225977636833,-1.6572643953394959,8.685397766743728,5700.469547493434,-6930.970436615868,5377.859111385846,-1332.628938803591,-506.68972004078324,4.567715599830628,1.9341543246506676,-3.460567070633207,29.062278656869236,11474.377972618267,0.038579327234387124,-0.04158066621201029,-1.1441450182844269e-14,-0.0008106196206183833,-1.1568142481067188e-16,1.5573955840887174e-15,-0.01906023878847442,-0.3280925861205106,-0.013661480296170779,0.5394480922932964,-0.6235356184883862,0.026389152525705725,0.19145623764029918,0.020891121806235535,0.0,0.0
8.164900599403829,1.090433510100035,1.0104230599366475,-4.9458230739204246e-14,0.9990831629662741,1.0869261987802358e-16,8.462911686351595e-15,-0.042811604471095596,1.1708105758544562,1.0035219301794351,-0.2723319426868716,0.28376914123794844,0.04104843109947075,0.9579364493573276,-0.01215976075522533,-1.5669024483698626,8.25608317762941,5710.572109514612,-6944.514968307506,5387.972995512515,-1335.821842367168,-502.7597883737315,4.508325152287547,1.780650059877543,-3.5330847594102495,27.466759166354745,11501.615792977116,0.036703775468846116,-0.03961016756764029,-1.2091504568310512e-14,-0.0007775691095368205,-2.0805512085245925e-16,1.6733153706333593e-15,-0.018145925970089634,-0.311906548051159,-0.012619914041552998,0.5383654747330942,-0.6151581775199928,0.025204427319657847,0.18141709888160257,0.02119663355831008,0.0,0.0
8.182069442736314,1.0910478763858462,1.009759640426751,-4.966459836410999e-14,0.9990700971488545,1.0554887036900808e-16,8.491712450889762e-15,-0.04311543787395846,1.1655915792136606,1.0033136837089836,-0.26310372050659847,0.2732815256705659,0.0414710925902124,0.9609673598763678,-0.011793619563065343,-1.4797942662122943,7.837237322514385,5720.596723110321,-6957.973430382889,5398.022699214743,-1338.8939864833378,-498.79110230653873,4.444241803242649,1.6354226653444697,-3.6027664067453347,25.911339440737827,11527.825329153671,0.03486972537317331,-0.03767682752933233,-1.1325476474731896e-14,-0.000744446211648155,3.488791466177853e-18,1.5014405334782661e-15,-0.017250293298191076,-0.29611096945165205,-0.01164964800794201,0.5365028919573207,-0.6064927919613828,0.024033174979545362,0.17170148377153968,0.021446178969953475,0.0,0.0
8.199158197560116,1.091628418789098,1.0091320009259666,-4.985647452686129e-14,0.9990576577837665,1.0583524749975212e-16,8.517028712384322e-15,-0.043402723689876216,1.1606632971313382,1.0031224027691024,-0.2539567435185589,0.2629931896477971,0.041871911195363695,0.9638209303490176,-0.011425387367910926,-1.395984104180898,7.429617283865441,5730.539086563558,-6971.338838803824,5408.003086065701,-1341.8453707562944,-494.7896858558097,4.376256277849331,1.498521817473108,-3.66960438016205,24.39870150721842,11553.00643935008,0.03308101264124958,-0.03578538138544245,-1.093453180584497e-14,-0.0007114064610500339,9.629667709488518e-17,1.4140834624295408e-15,-0.01637537952225296,-0.28073492209809686,-0.010747422084118682,0.5339010840129051,-0.597563878764312,0.02287928024681467,0.16231697143737003,0.02164155227911728,0.0,0.0
8.216159979614241,1.0921760028192398,1.0085393293603502,-5.004246183796136e-14,0.9990458417497936,1.0735481745584866e-16,8.541338366820836e-15,-0.04367386040335918,1.1560177872634585,1.0029468816382756,-0.24490653842345314,0.2529110969319449,0.04225124326612762,0.9665032700254209,-0.011056153262167962,-1.3154794633453302,7.033792168598499,5740.397226143705,-6984.607351982495,5417.911351419649,-1344.677022828958,-490.7606062555365,4.305113584437431,1.3698962749588683,-3.733619059137704,22.930832222280962,11577.167737959377,0.03134062403358521,-0.03393965558532302,-1.1354627641252706e-14,-0.0006785883302329082,-4.517676119245189e-17,1.4722672988145543e-15,-0.015522805708727145,-0.2658003629815344,-0.009909659856385852,0.5306016319092567,-0.5883939127609525,0.02174604032651584,0.15326736458051243,0.021784827385413374,0.0,0.0
8.23307238100236,1.0926916979315315,1.0079805817932945,-5.023379837999304e-14,0.9990346401379192,1.0674224080741251e-16,8.566261926050132e-15,-0.043929350149809566,1.1516454386481045,1.002785933774367,-0.2359653169456504,0.24303898803822632,0.04260960920255737,0.9690212910418786,-0.010686861473151881,-1.2382533107670586,6.650143387254554,5750.171763865596,-6997.778655657287,5427.747311325165,-1347.3909471277439,-486.7077719885454,4.23150082115547,1.2494053030078047,-3.7948567230445,21.50902672796625,11600.326165111726,0.02965069198242025,-0.03214254872782981,-1.1408758557208978e-14,-0.0006461114696948654,-2.2428445366788875e-16,1.469281658499493e-15,-0.014693769368920464,-0.25132213821890464,-0.009132561627936676,0.5266456468582542,-0.5790026788004834,0.02063613762796102,0.14455279639649454,0.021878268075252897,0.0,0.0
8.249896875807108,1.0931767143173965,1.0074545504761334,-5.042596339767057e-14,0.9990240395697488,1.0341923504349408e-16,8.591313122164942e-15,-0.044169767509323804,1.147535507411522,1.00263841428101,-0.22714236714455885,0.23337793552866565,0.042947650063831846,0.9713824019665296,-0.010318319426017401,-1.1642517662700147,6.278894182309728,5759.865523526677,-7010.855453386515,5437.513023762794,-1349.9898833248467,-482.6340142279052,4.156043087722074,1.1368388753018035,-3.853383197580926,20.133999828381736,11622.504931651301,0.028012619862897967,-0.030396154076185556,-1.1558229463688267e-14,-0.0006140777795182578,3.0355712273999733e-18,1.5501943768759034e-15,-0.013889103305495129,-0.23730909260122152,-0.008412238129679468,0.5220728067100333,-0.5694072029183737,0.019551703454201944,0.136170470826856,0.021924234450219116,0.0,0.0
8.266638438780005,1.0936323547986602,1.0069599160534588,-5.061981800972395e-14,0.9990140232526901,1.0316265637237535e-16,8.617236043744e-15,-0.04439573565739056,1.1436765222896765,1.0025032338771742,-0.21844436297211933,0.22392676024032346,0.04326609371467531,0.973594281365416,-0.00995120491133568,-1.093400152795439,5.920134003027235,5769.483272356896,-7023.843133336173,5447.212541564667,-1352.477122822364,-478.5411355600855,4.079301903105021,1.0319344219324842,-3.9092789235987055,18.805977589908796,11643.731957872444,0.026427186919429003,-0.02870186409659146,-1.1610694193875008e-14,-0.0005825725462908091,3.006117326365084e-17,1.6382556306643504e-15,-0.01310932535976548,-0.22376498701500278,-0.007744807660121033,0.5169206012442205,-0.559621673065827,0.018494375423804138,0.12811524518409087,0.021925107456530386,0.0,0.0
8.28330529355176,1.0940599769939447,1.0064952889809593,-5.0812701453333636e-14,0.9990045718547252,1.0369400392311981e-16,8.644480353950563e-15,-0.04460790752147928,1.1400566017730773,1.0023793671941543,-0.20987562997969925,0.21468236434751697,0.04356572749338931,0.9756647052284196,-0.009586073302911351,-1.0256079459120193,5.573839672082703,5779.031546681995,-7036.749543713844,5456.8517464197375,-1354.856362632862,-474.4299405951512,4.001775640156337,0.9343909709324597,-3.962634987829285,17.52477653850119,11664.038630220259,0.024894640738382743,-0.02706046453626817,-1.1259358910378192e-14,-0.0005516656878420971,-4.6685574964694526e-17,1.4944563517467174e-15,-0.012354682721590031,-0.21068929646913875,-0.007126466990997,0.511223739124742,-0.5496573656104079,0.01746535198953182,0.12038011179142472,0.021883227309212213,0.0,0.0
8.29990823628912,1.094460951070724,1.0060592559994794,-5.099895843583782e-14,0.9989956645091961,1.0311674328790246e-16,8.669272458371162e-15,-0.044806944684031326,1.1366638077233395,1.002265860494584,-0.2014386433002931,0.2056402861892961,0.04384736732840807,0.9776013555677104,-0.009223376292680621,-0.9607748687686608,5.239904388473007,5788.518242959459,-7049.584446938835,5466.4379428190405,-1357.1315168224378,-470.3003829126688,3.923903944164136,0.8438838203683531,-4.013548326270536,16.28991141192483,11683.458194709969,0.02341482574256885,-0.025472269449766386,-1.123368402253526e-14,-0.0005214140198750555,1.1195381082329898e-16,1.5098907625617761e-15,-0.011625214549997227,-0.19807830535300167,-0.006553559506053501,0.5050138825944778,-0.5395228970843465,0.016465475543525874,0.11295683254558332,0.02180084632467926,0.0,0.0
8.316460253451087,1.0948366328083279,1.0056504101633859,-5.1184917829080556e-14,0.9989872795049358,1.0485969063421865e-16,8.694532492882856e-15,-0.044993503835729344,1.1334863687918932,1.0021618336120037,-0.19313437319303944,0.19679506387556148,0.04411183725648236,0.9794117047751527,-0.008863475685250564,-0.8987950211803483,4.918158454005133,5797.952386491979,-7062.359209747999,5475.979628016419,-1359.3065941768652,-466.1516514961528,3.8460722668861265,0.7600750459002025,-4.0621185379579225,15.100671903045324,11702.024714543808,0.02198727618127797,-0.023937220305921013,-1.1437131332976115e-14,-0.0004918630694994257,9.060248955074375e-17,1.6264458084062034e-15,-0.010920797622125274,-0.18592589130944834,-0.006022613730288457,0.49831947912266283,-0.5292243753700286,0.015495295533695615,0.10583637024219611,0.02168009615925023,0.0,0.0
8.332976244202726,1.0951883444008894,1.0052673725379266,-5.1374106784361974e-14,0.998979394815172,1.0620167260038504e-16,8.72147093520443e-15,-0.045168227049572025,1.130512838202956,1.0020664791195897,-0.18496257618681605,0.18814052454735863,0.044359954245943405,0.9811029376635412,-0.008506655867489745,-0.8395600613184006,4.608386284653675,5807.3439659410715,-7075.086579705714,5485.486326336129,-1361.3856060993394,-461.98223854342837,3.7686168054281373,0.6826215985089562,-4.108445480242452,13.95618541191709,11719.772285021265,0.020611293309824957,-0.02245496950611588,-1.1520923868688541e-14,-0.00046304873778318863,-2.328284608310355e-17,1.6852374826406965e-15,-0.010241184524356378,-0.1742241694596134,-0.005530365868028667,0.4911656845658414,-0.5187655348654528,0.014555123332680898,0.09900922723820417,0.021522965089729864,0.0,0.0
8.349472588788851,1.0955173565126275,1.0049088125698054,-5.156381820352644e-14,0.9989719886030003,1.0578771458323746e-16,8.749275886587612e-15,-0.04533173266770494,1.1277322409928527,1.0019790609311743,-0.17692215695715555,0.17967013707101256,0.0445925138605597,0.9826818792783496,-0.008153140143483263,-0.7829624475439204,4.310344612578192,5816.703685120936,-7087.7803475748215,5494.968338033883,-1363.3724694446441,-457.79005191820124,3.6918306695242085,0.6111824473984235,-4.1526268428275275,12.855484010095761,11736.734204617815,0.019286028286893016,-0.021024971084032403,-1.1344972211387472e-14,-0.00043499920966001655,-2.8565523008421864e-17,1.830844417022584e-15,-0.009586044917193814,-0.16296418203416535,-0.005073777164296139,0.4835744603778311,-0.508148007320793,0.013645092763409274,0.09246580405986954,0.021331285814990303,0.0,0.0
8.365967048355605,1.0958248812911635,1.0045734565197721,-5.175104592106025e-14,0.998965039480723,1.0535189127860779e-16,8.779644205351015e-15,-0.04548461163258618,1.1251341288008063,1.0018989099986,-0.1690113577373252,0.17137717427243518,0.04481028368468275,0.9841549747102049,-0.007803100115436786,-0.7288970482413025,4.023772756201454,5826.0429071594235,-7100.455268835314,5504.436681544461,-1365.2709638889162,-453.57244831388033,3.6159686949288825,0.5454226760831327,-4.194757013404516,11.797541971684597,11752.942611144395,0.018010530081042114,-0.019646534417013584,-1.1765230414978087e-14,-0.00040773621913348654,-1.9541791424577983e-16,1.80464312560085e-15,-0.008954989690725433,-0.15213628861575648,-0.004650033854561031,0.47556461403070555,-0.4973714126409103,0.012765197870189803,0.08619658002479319,0.02110672773596705,0.0,0.0
8.382478263977546,1.09611206064441,1.0042601010250005,-5.1945946415142065e-14,0.9989585268718244,1.0194551473624272e-16,8.809452444620571e-15,-0.04562742147179181,1.1227086749791704,1.0018254215348215,-0.16122813252933768,0.16325506514718285,0.04501399348063729,0.9855282452154552,-0.007456673590459175,-0.6772637375759039,3.7484084636290076,5835.37337423133,-7113.12667972408,5513.902807372284,-1367.0846522254055,-449.3263714201873,3.541254077348456,0.48501803298450036,-4.234925180737486,10.781333807635534,11768.427801063388,0.016783818257741043,-0.018318905228916667,-1.1845130645930018e-14,-0.0003812768966643446,-1.099534870548395e-16,1.8570374103402187e-15,-0.008347607529598074,-0.14173076704004053,-0.0042565526871446565,0.46715209112231554,-0.4864337298921365,0.011915348448585243,0.08019241542832758,0.02085080009176161,0.0,0.0
8.399026105692695,1.0963799724108652,1.003967607095584,-5.214292386442525e-14,0.9989524309619952,9.9889771795971e-17,8.840234634573414e-15,-0.045760689190732645,1.1204466188864834,1.0017580479897192,-0.1535701071498875,0.15529731145443487,0.04520433813347008,0.9868073289065386,-0.007113964370845161,-0.6279669490118068,3.4839878029102644,5844.707410250539,-7125.810768214706,5523.378801092326,-1368.8169053648332,-445.0482742140191,3.4678809410153937,0.4296551822383314,-4.273215808049318,9.805833370684756,11783.218442500116,0.015604884732610782,-0.01704127002861715,-1.240504759094821e-14,-0.0003556341235677039,-1.1602332403033866e-16,2.031837120927466e-15,-0.007763466384919044,-0.13173781149095218,-0.003890961601974271,0.45834989400585074,-0.4753311246467939,0.011095376806277818,0.07444450601897563,0.020564847529866138,0.0,0.0
